# cfgfile = demo_res/IMAG//lambda/IMAG.2004.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
553,S01,L06,M02,1.41264,8.433009394450987e-06,19.288870304241698,1.773624352529362e-05,False,3586.53062,780.0,210.0,0.0,0.0,0.0,0.0,3586.53062,779.98928,209.98524,0.02037,0.0,0.0,0.0,0.024463157372011376,-0.0015109118223328806,0.006713703534640653,0.003788548945126672,0.003245877749914618,0.02660436528794043,5.969680452522219e-06
554,S01,L06,M03,1.936993,1.2640080304697194e-05,46.49974193770424,1.546439749000606e-05,False,3593.186822,760.0,230.0,0.0,0.0,0.0,0.0,3593.186822,759.98722,229.99149,0.01733,0.0,0.0,0.0,0.024420955964761848,-0.001507666702007526,0.0066788841854082135,0.0037751906825919815,0.0032603148359506757,0.02319659623500909,6.525620022734824e-06
555,S01,L06,M04,2.160229,6.737856108439834e-06,51.88619646674198,1.5363269331723006e-05,False,3599.843023,750.0,250.0,0.0,0.0,0.0,0.0,3599.843023,749.99413,249.99087,0.02291,0.0,0.0,0.0,0.02437767294369787,-0.0015042243163909976,0.006643770119254645,0.0037617978705873916,0.003274777480880526,0.02304490399758451,3.119047151223242e-06
556,S01,L06,M01,1.681529,1.188075228133907e-05,37.53891464200521,1.7743961312344956e-05,False,3606.499225,730.0,260.0,0.0,0.0,0.0,0.0,3606.499225,729.98717,259.98948,0.02316,0.0,0.0,0.0,0.024333293016848945,-0.0015005868667341844,0.006608360980395461,0.0037483710437673824,0.0032892649993551664,0.026615941968517434,7.0654459609909015e-06
557,S01,L06,M02,1.412635,4.947989404888035e-07,19.289047783578837,1.7965370558655905e-05,False,3613.155427,710.0,280.0,0.0,0.0,0.0,0.0,3613.155427,709.98936,279.98838,0.02282,0.0,0.0,0.0,0.024287800911669065,-0.0014967565558249986,0.006572656428850165,0.0037349107428201627,0.0033037766995089803,0.026948055837983858,3.5026665804599455e-07
558,S01,L06,M03,1.94592,1.0576665763281525e-05,46.74874022503417,1.5675435028865953e-05,False,3619.811628,700.0,300.0,0.0,0.0,0.0,0.0,3619.811628,699.99248,299.98927,0.01712,0.0,0.0,0.0,0.024241181356280533,-0.0014927355865672497,0.00653665612481578,0.0037214175084540574,0.003318311889461823,0.02351315254329893,5.435303487955068e-06
559,S01,L06,M04,2.103332,3.23502256989671e-05,50.65977135867985,1.5571541031403364e-05,False,3626.46783,680.0,310.0,0.0,0.0,0.0,0.0,3626.46783,679.99448,309.98884,0.00545,0.0,0.0,0.0,0.02419341905771031,-0.0014885261600379777,0.006500359712241527,0.00370789187529337,0.0033328698838864875,0.023357311547105047,1.5380465708203506e-05
560,S01,L06,M01,1.613544,3.68704528821049e-06,34.27499655934008,1.79910645070346e-05,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,659.99485,329.99413,0.02051,0.0,0.0,0.0,0.024144498751347544,-0.0014841304797867856,0.006463766856799813,0.0036943343860807013,0.003347449988714228,0.026986596760551897,2.2850602699464595e-06
561,S01,L06,M02,1.426716,-8.937150724748156e-06,20.845607384213167,1.815815001055745e-05,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,649.99299,349.99533,0.02378,0.0,0.0,0.0,0.024094405143527894,-0.0014795507467781233,0.006426877202261821,0.003680745575421055,0.003362051518631327,0.027237225015836176,-6.264141374140442e-06
562,S01,L06,M03,1.948877,-4.839579395098963e-06,46.83068898155264,1.582706053199721e-05,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,629.99202,359.99317,0.02505,0.0,0.0,0.0,0.024043122970340974,-0.0014747891646728591,0.006389690414478211,0.003667125986076015,0.00337667377955596,0.023740590797995814,-2.48326569357582e-06
563,S01,L06,M04,2.055432,1.472782195408967e-06,49.55685810222846,1.579709444771979e-05,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,609.9931,379.99212,0.02306,0.0,0.0,0.0,0.023990636937412792,-0.0014698479343255011,0.006352206137041704,0.0036534761526319202,0.0033913160861870767,0.023695641671579688,7.165317049695474e-07
564,S01,L06,M01,1.560627,1.4398991840907663e-05,31.310174119808778,1.8200842413591374e-05,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,599.99675,399.98825,0.01441,0.0,0.0,0.0,0.02393693178155181,-0.0014647292595055359,0.006314424035981628,0.003639796617868694,0.003405977744430599,0.02730126362038706,9.226414665969296e-06
565,S01,L06,M02,1.444991,1.0534421824566592e-05,22.671382056678738,1.8290787452586443e-05,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,579.99096,409.99307,0.01276,0.0,0.0,0.0,0.023881992207655984,-0.0014594353409601753,0.006276343754711821,0.0036260879163546606,0.0034206580689973196,0.027436181178879665,7.290302724768938e-06
566,S01,L06,M03,1.967951,1.1060062312923556e-05,47.34920759796597,1.5993618263425462e-05,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,559.99056,429.99049,0.01731,0.0,0.0,0.0,0.023825802944734742,-0.0014539683817306602,0.006237964953652394,0.0036123505888214736,0.0034353563679912565,0.023990427395138195,5.620090293367852e-06
567,S01,L06,M04,2.024284,1.3596185761206922e-05,48.80104415992915,1.598416296155976e-05,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,549.99153,449.9934,0.01467,0.0,0.0,0.0,0.023768348722548446,-0.0014483305849622133,0.006199287293402824,0.003598585176017975,0.0034500719495056346,0.023976244442339638,6.716540644102764e-06
568,S01,L06,M01,1.50996,5.448799686904029e-06,27.98976968205929,1.835015408387582e-05,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,529.99064,459.99499,0.0178,0.0,0.0,0.0,0.02370961424486861,-0.0014425241512460683,0.0061603104171078765,0.003584792212486696,0.0034648041282674433,0.02752523112581373,3.6085722051604208e-06
569,S01,L06,M02,1.479033,4.3285291098451877e-07,25.645507408545967,1.8436284033180362e-05,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,509.98936,479.99642,0.01875,0.0,0.0,0.0,0.02364958425038115,-0.0014365512846116794,0.006121033991245354,0.003570972241050559,0.0034795522101556025,0.027654426049770545,2.926594004221128e-07
570,S01,L06,M03,1.999974,-6.176774733675769e-06,48.18887706923152,1.612026335315084e-05,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,499.98895,499.99518,0.02692,0.0,0.0,0.0,0.023588243442083632,-0.0014304141855496005,0.006081457658780115,0.0035571257962357006,0.003494315509906867,0.024180395029726257,-3.0884275163955976e-06
571,S01,L06,M04,1.986824,1.6776662097593343e-06,47.84861304640992,1.611017697837664e-05,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,479.98903,510.00006,0.01846,0.0,0.0,0.0,0.023525576559445094,-0.0014241150581886417,0.006041581086370075,0.0035432534208811144,0.003509093333390803,0.024165265467564957,8.443959856330174e-07
572,S01,L06,M01,1.468165,-8.57070389875793e-06,24.74729593254537,1.8510488607054895e-05,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,459.98814,530.00081,0.02341,0.0,0.0,0.0,0.023461568304670766,-0.0014176561029213216,0.006001403916799754,0.0035293556494971835,0.0035238849953531087,0.027765732910582343,-5.837698009936165e-06
573,S01,L06,M02,1.523143,-1.2633299108240669e-05,28.910067643377886,1.85406260153885e-05,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,449.98456,549.9978,0.03049,0.0,0.0,0.0,0.023396203418031215,-0.0014110395239731626,0.00596092581690762,0.003515433024938331,0.0035386898016548218,0.027810939023082747,-8.294230488037346e-06
574,S01,L06,M03,2.025821,8.859228869354244e-06,48.83932495838175,1.6185022650753416e-05,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,429.9887,560.00098,0.01727,0.0,0.0,0.0,0.023329466600920994,-0.001404267521641298,0.005920146429297445,0.003501486081699842,0.003553507067049748,0.024277533976130125,4.373154819381497e-06
575,S01,L06,M04,1.961594,-2.189725689430529e-05,47.17827111437262,1.624519551204606e-05,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,409.98809,580.0026,0.03137,0.0,0.0,0.0,0.02326134258409088,-0.0013973422991934942,0.005879065414794131,0.0034875153605502494,0.003568336099619936,0.024367793268069093,-1.116299137043919e-05
576,S01,L06,M01,1.4422,-1.8971786313232454e-05,22.40554078316171,1.8628713024227235e-05,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,399.98959,599.99959,0.02944,0.0,0.0,0.0,0.023191816099125295,-0.001390266059989594,0.005837682434403834,0.003473521402272374,0.0035831762074403674,0.02794306953634085,-1.3154754065478058e-05
577,S01,L06,M02,1.569971,-3.0346282298888178e-05,31.868453242188536,1.8582449631834006e-05,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,379.99347,610.00126,0.03647,0.0,0.0,0.0,0.02312087184616834,-0.0013830410041886182,0.005795997130458446,0.00345950474134007,0.0035980267052754485,0.027873674447751007,-1.932919926475596e-05
578,S01,L06,M03,2.06834,-3.8951580544825016e-05,49.861588599753304,1.625651651240086e-05,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,359.99627,630.00281,0.04369,0.0,0.0,0.0,0.02304849456757465,-0.0013756693362462769,0.005754009170249576,0.003445465920643478,0.0036128868989685455,0.02438477476860129,-1.8832290892611958e-05
579,S01,L06,M04,1.952722,-4.571886746276019e-05,46.93687712019923,1.6337029910908924e-05,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,349.99306,650.00052,0.04412,0.0,0.0,0.0,0.02297466896263174,-0.0013681532562328225,0.005711718195927331,0.0034314054746429714,0.003627756103290102,0.024505544866363384,-2.341289106322364e-05
580,S01,L06,M01,1.420138,-4.3577334345407236e-05,20.138870452308907,1.8684049606391006e-05,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,329.99501,659.9988,0.04195,0.0,0.0,0.0,0.022899379774560018,-0.0013604949686914112,0.005669123874965315,0.0034173239462418495,0.0036426336240778625,0.02802607440958651,-3.068528153278571e-05
581,S01,L06,M02,1.632145,-3.876970886339835e-05,35.22327179574668,1.8628882668777436e-05,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,309.99429,679.99956,0.04421,0.0,0.0,0.0,0.022822611701772057,-0.001352696673606173,0.005626225849331434,0.003403221869887651,0.003657518776107481,0.027943324003166153,-2.3753838576473507e-05
582,S01,L06,M03,2.120753,-3.219629646410916e-05,51.04521469929898,1.6283545003814898e-05,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,299.99282,699.99693,0.04401,0.0,0.0,0.0,0.02274434947650161,-0.0013447605744025357,0.005583023780168348,0.0033890997863730682,0.003672410867449715,0.024425317505722348,-1.5181539983255554e-05
583,S01,L06,M04,1.937878,-3.9308703724685774e-05,46.52528848368874,1.6365504821191573e-05,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,279.99549,710.00079,0.03922,0.0,0.0,0.0,0.02266457783188028,-0.001336688874588736,0.005539517328801406,0.003374958236502808,0.003687309206171164,0.02454825723178736,-2.0284405790604865e-05
584,S01,L06,M01,1.411347,-4.646511326697984e-05,19.142334555996996,1.874208869293407e-05,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,259.99327,730.00118,0.04233,0.0,0.0,0.0,0.022583281464973824,-0.0013284837740246878,0.005495706136924462,0.0033607977547063794,0.0037022131070537294,0.028113133039401106,-3.292252951753172e-05
585,S01,L06,M02,1.699651,-2.3563845749334408e-05,38.32847047013098,1.8629721141924337e-05,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,249.99432,750.00373,0.03286,0.0,0.0,0.0,0.022500445121247367,-0.0013201474774605759,0.005451589872467889,0.0033466188839171365,0.0037171218759247324,0.027944581712886506,-1.3863931918572936e-05
586,S01,L06,M03,2.16658,-2.3397239543016394e-05,52.018342657314335,1.6246563547080136e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,229.99699,760.00091,0.03686,0.0,0.0,0.0,0.022416053496845813,-0.0013116821846768118,0.0054071681769423145,0.0033324221585533755,0.0037320348275692106,0.024369845320620205,-1.0799157909247015e-05
587,S01,L06,M04,1.937884,-3.2821696136340145e-05,46.525428784546676,1.639465236990868e-05,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,209.99633,780.00413,0.03361,0.0,0.0,0.0,0.022330091338164323,-0.001303090100501761,0.005362440718461548,0.003318208121559339,0.003746951267811764,0.02459197855486302,-1.6936873484862947e-05
588,S01,L06,M01,1.417323,-3.558695583481723e-05,19.826357837132463,1.87535956348151e-05,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,199.99397,800.01126,0.02932,0.0,0.0,0.0,0.022242543340408552,-0.0012943734246389739,0.005317407138352551,0.0033039773073427533,0.003761870511439743,0.02813039345222265,-2.5108571465232155e-05
589,S01,L06,M02,1.768095,-1.498014377665882e-05,41.05296790711964,1.8565974798158615e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,179.99669,810.00542,0.02641,0.0,0.0,0.0,0.02215339425092209,-0.0012855343619923535,0.005272067104913012,0.003289730258858108,0.003776791864275847,0.027848962197237922,-8.472476748511149e-06
590,S01,L06,M03,2.228881,-6.661482511311466e-06,53.25827278786754,1.620804218882187e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.9964,830.00763,0.02605,0.0,0.0,0.0,0.022062628763953002,-0.0012765751121912394,0.0052264202592858236,0.003275467510503209,0.0037917146411089024,0.024312063283232807,-2.9887116052007556e-06
591,S01,L06,M04,1.952742,-2.4665785097157765e-05,46.93734134382805,1.6376266789709496e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.00065,850.00832,0.02578,0.0,0.0,0.0,0.021970231613806974,-0.0012674978788399436,0.005180466263025917,0.0032611896030959792,0.003806638150002621,0.024564400184564242,-1.263135892870526e-05
592,S01,L06,M01,1.427633,-3.8249402164298424e-05,20.943888958926635,1.8700133608248103e-05,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,129.9966,860.0069,0.03209,0.0,0.0,0.0,0.021876187535770163,-0.0012583048656136743,0.005134204777872779,0.0032468970774634422,0.0038215616990202755,0.028050200412372155,-2.679218129890415e-05
593,S01,L06,M02,1.850629,-1.320950424018668e-05,43.90648947433408,1.8498517603684314e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,109.99549,880.00624,0.02679,0.0,0.0,0.0,0.021780481222619864,-0.0012489982720354238,0.005087635444692457,0.0032325904679897446,0.003836484602951345,0.027747776405526472,-7.137845694726863e-06
594,S01,L06,M03,2.297806,-5.252625832283677e-07,54.5307308893712,1.6120838325873433e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,99.99498,900.00052,0.02446,0.0,0.0,0.0,0.021683097424151,-0.0012395803031863446,0.005040757932244068,0.003218270317652148,0.0038514061676174394,0.02418125748881015,-2.2859309412037732e-07
595,S01,L06,M04,1.9616,-2.13453786693794e-05,47.178534987130604,1.629254827086091e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,79.99656,910.0044,0.02708,0.0,0.0,0.0,0.021584020832137337,-0.0012300531585218342,0.0049935718812085545,0.003203937160826496,0.003866325707807443,0.024438822406291368,-1.0881616368974001e-05
596,S01,L06,M01,1.453547,-4.0593141741132465e-05,23.468236712280316,1.8640941821804825e-05,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,59.99659,930.00521,0.03485,0.0,0.0,0.0,0.021483236197386492,-0.0012204190431893158,0.0049460769605303425,0.003189591540498027,0.003881242529343973,0.027961412732707237,-2.7926955056239988e-05
597,S01,L06,M02,1.934463,-1.6128344599449503e-05,46.429249100917815,1.83813176574847e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,49.99604,950.00651,0.03007,0.0,0.0,0.0,0.021380728210650356,-0.001210680156579239,0.004898272810704848,0.003175233991034928,0.003896155947014497,0.02757197648622705,-8.337375591804808e-06
598,S01,L06,M03,2.359834,2.9836990831857887e-06,55.59677037209637,1.5967840486996554e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,29.99856,960.00463,0.01952,0.0,0.0,0.0,0.021276484988245352,-0.0012008386400659313,0.0048501593553712235,0.0031608650404396452,0.003911065285496655,0.02395176073049483,1.2643682069102269e-06
599,S01,L06,M04,1.986816,-1.987248420408886e-05,47.848815111220944,1.6201091200128144e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.00165,980.00584,0.02449,0.0,0.0,0.0,0.021170527976946615,-0.0011908959955586242,0.004801739015360471,0.003146485059305566,0.003925970065547555,0.024301636800192216,-1.0002176449197542e-05
600,S01,L07,M01,1.490718,6.16048083717753e-06,26.564611319722786,1.3155107432084808e-05,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,-0.01512,999.99845,0.00896,0.0,0.0,0.0,0.015126300959107039,-0.0006416947578425339,0.002300423036329112,0.002475674292402164,0.004602522331319489,0.01973266114812721,4.132559502989519e-06
601,S01,L07,M02,1.99146,1.3177069545625028e-05,47.969204806722445,1.2287079821665478e-05,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-20.01684,979.99965,0.00883,0.0,0.0,0.0,0.014985856274550265,-0.0006282753741146791,0.002241955098455567,0.002461102220193138,0.00461678554784785,0.018430619732498217,6.616788459534728e-06
602,S01,L07,M03,2.36013,3.0901695069736625e-05,55.60139797136394,9.770113026522033e-06,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-40.01737,959.99892,-0.00159,0.0,0.0,0.0,0.014845663185296927,-0.0006148096861436316,0.002183368003005085,0.0024465330320733113,0.004631026119148902,0.01465516953978305,1.3093217352322384e-05
603,S01,L07,M04,1.934488,2.0010785565409282e-05,46.428989210898635,1.0361685166639387e-05,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.01491,949.9952,0.00365,0.0,0.0,0.0,0.014705762458294625,-0.0006012988279688068,0.002124665629970797,0.0024319670124484907,0.004645243674101865,0.015542527749959081,1.0344228325742666e-05
604,S01,L07,M01,1.454382,8.690079144144524e-06,23.540415127548243,1.257495128224944e-05,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.01287,929.99108,0.00776,0.0,0.0,0.0,0.014566194944643075,-0.000587743941735083,0.0020658518945872273,0.0024174044544787335,0.004659437833035171,0.01886242692337416,5.975100863558902e-06
605,S01,L07,M02,1.966953,3.724821645252248e-05,47.322283598036904,1.1673592099422355e-05,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.0155,909.99312,-0.01132,0.0,0.0,0.0,0.014427001411477855,-0.0005741461614550744,0.0020069306767794104,0.0024028456425718397,0.004673608224814095,0.017510388149133534,1.893701397670533e-05
606,S01,L07,M03,2.297838,2.9475207585806134e-05,54.53109689120926,9.171567545102227e-06,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.01124,899.99171,-0.00563,0.0,0.0,0.0,0.014288218483853123,-0.0005605065693527664,0.0019479055629060228,0.002388290862034967,0.004687754529343505,0.01375735131765334,1.282736536944995e-05
607,S01,L07,M04,1.846951,1.9331832635182422e-05,43.78673764519036,9.796294377686977e-06,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.01335,879.99489,0.00209,0.0,0.0,0.0,0.014149857333317691,-0.0005468258795736035,0.0018887781290705089,0.002373740342295287,0.0047018767926214015,0.014694441566530466,1.046688982825339e-05
608,S01,L07,M01,1.429341,-1.2570613996554618e-05,21.119621011826496,1.2014366031303634e-05,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.01072,859.99866,0.01546,0.0,0.0,0.0,0.01401191979071484,-0.0005331046807847787,0.0018295492533089328,0.0023591943040174126,0.004715975184980931,0.01802154904695545,-8.794692096955603e-06
609,S01,L07,M02,1.952778,3.6642279862373514e-06,46.93802671045478,1.1088511056094524e-05,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.00542,849.9982,0.00586,0.0,0.0,0.0,0.013874407588226303,-0.0005193435531982197,0.0017702197768772476,0.0023446529590942606,0.00473004988545525,0.016632766584141787,1.8764181008990022e-06
610,S01,L07,M03,2.230209,-4.29716181449976e-06,53.28357824941132,8.582983135659158e-06,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.00735,829.99471,0.01613,0.0,0.0,0.0,0.013737322520235391,-0.000505543083207147,0.001710790567718816,0.002330116525975119,0.004744101066721493,0.012874474703488736,-1.926797808859959e-06
611,S01,L07,M04,1.764946,1.0061789878637499e-05,40.93431570151685,9.251325039917023e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.01079,809.99478,0.00539,0.0,0.0,0.0,0.013600666380868718,-0.0004917038572284227,0.0016512624938369268,0.0023155852231063283,0.004758128901470935,0.013876987559875535,5.700905228056552e-06
612,S01,L07,M01,1.417361,1.9570583263568318e-06,19.827075990680385,1.1481620032239245e-05,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.01048,799.9947,0.00638,0.0,0.0,0.0,0.013464440902693074,-0.00047782645543851415,0.0015916363963976495,0.0023010592623852284,0.004772133568715521,0.017222430048358866,1.3807761934728213e-06
613,S01,L07,M02,1.944475,-1.9064570354228676e-06,46.708910464520585,1.051451253622152e-05,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00705,779.99589,0.01218,0.0,0.0,0.0,0.013328647900267995,-0.00046391146634182346,0.0015319131523692884,0.002286538864439997,0.00478611523904421,0.01577176880433228,-9.804482111741564e-07
614,S01,L07,M03,2.168545,7.634452926994128e-06,52.05863794261758,8.015196150887933e-06,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.0044,759.99669,0.00203,0.0,0.0,0.0,0.013193289106419639,-0.00044995947009205615,0.0014720936028592775,0.0022720242411712554,0.004800074091455076,0.0120227942263319,3.520541619839168e-06
615,S01,L07,M04,1.699669,-1.8044013541880234e-06,38.328149526266316,8.733569810718059e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.0048,749.99173,0.0091,0.0,0.0,0.0,0.01305836633544715,-0.00043597105521602907,0.0014121786248940562,0.002257515613203775,0.004814010296550837,0.013100354716077088,-1.061619264802749e-06
616,S01,L07,M01,1.414719,-6.124836984976486e-06,19.528831870852997,1.0960901801194404e-05,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00533,729.99275,0.00828,0.0,0.0,0.0,0.012923881320438117,-0.00042194680184537995,0.0013521690595234238,0.0022430131924417083,0.004827924033315917,0.016441352701791607,-4.329366457209161e-06
617,S01,L07,M02,1.945115,-8.527144591835518e-07,46.72670719666095,9.961399911233979e-06,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00445,709.99484,0.00852,0.0,0.0,0.0,0.01278983585532383,-0.00040788729641377954,0.0012920657747942637,0.0022285171973288375,0.00484181547445191,0.014942099866850968,-4.3838768359893976e-07
618,S01,L07,M03,2.120818,3.487305645037667e-05,51.046216369176676,7.474032169390636e-06,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.00773,699.99257,-0.01881,0.0,0.0,0.0,0.012656231733771504,-0.0003937931253760903,0.0012318696388098056,0.0022140278463050897,0.004855684792673807,0.011211048254085955,1.644321033222873e-05
619,S01,L07,M04,1.630177,2.5425716883890193e-05,35.123019455835276,8.229028296547534e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.00637,679.99638,-0.01055,0.0,0.0,0.0,0.012523070689264925,-0.0003796648688321704,0.001171581492535359,0.00219954535128041,0.004869532166945932,0.012343542444821302,1.5596905663550764e-05
620,S01,L07,M01,1.42437,7.025756241744402e-06,20.594830716182628,1.046110117836361e-05,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.00399,659.99427,-0.00328,0.0,0.0,0.0,0.012390354535442865,-0.00036550311536179817,0.001111202213138163,0.0021850699328699115,0.0048833577679045,0.015691651767545417,4.932535957472006e-06
621,S01,L07,M02,1.952788,1.0984204225191183e-05,46.938253364135704,9.434084064841647e-06,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.00805,649.99885,-0.00317,0.0,0.0,0.0,0.012258085006055994,-0.0003513084450445336,0.0010507326415285334,0.002170601802987735,0.004897161774500694,0.01415112609726247,5.624883103128031e-06
622,S01,L07,M03,2.07152,-6.711012121382014e-06,49.935352756339256,6.947326423277849e-06,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.00561,630.00259,0.00888,0.0,0.0,0.0,0.0121262639144752,-0.00033708144648010856,0.0009901736549282132,0.002156141182244678,0.004910944357383761,0.010420989634916774,-3.239655963438448e-06
623,S01,L07,M04,1.568696,2.7802027432099715e-07,31.791910190623355,7.745659657365032e-06,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.00374,610.00088,0.00106,0.0,0.0,0.0,0.01199489299472007,-0.0003228226997284764,0.0009295260941935128,0.002141688282559322,0.004924705695491961,0.011618489486047549,1.7723017992077317e-07
624,S01,L07,M01,1.442223,-3.4264660918710955e-06,22.407192532593626,9.98619414088055e-06,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.00142,600.00024,-0.00128,0.0,0.0,0.0,0.011863974059891529,-0.00030853279340862816,0.0008687908365996806,0.002127243324537895,0.004938445959487349,0.014979291211320826,-2.3758226653375347e-06
625,S01,L07,M02,1.969911,1.5130042297087082e-06,47.40208766956425,8.922238949614388e-06,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.00308,580.00122,-0.00045,0.0,0.0,0.0,0.011733508844280196,-0.00029421230756160945,0.0008079687229500375,0.0021128065201036794,0.0049521653282954825,0.013383358424421583,7.680571506574196e-07
626,S01,L07,M03,2.029665,2.0836367367132423e-05,48.934036232702,6.442116688581041e-06,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-440.0093,559.9965,-0.01061,0.0,0.0,0.0,0.011603499141217083,-0.00027986182866678543,0.0007470606214152998,0.0020983780876910425,0.004965863974647503,0.009663175032871561,1.0265914506646379e-05
627,S01,L07,M04,1.523168,1.5081908874390223e-05,28.910161329685025,7.286498192154168e-06,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-450.00647,549.99588,-0.00579,0.0,0.0,0.0,0.011473946743759391,-0.0002654819432215376,0.0006860674002178244,0.0020839582457293122,0.004979542071287022,0.010929747288231253,9.90167130243691e-06
