# cfgfile = demo_res/IMAG//lambda/IMAG.2007.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
582,S01,L06,M03,2.120788,8.591964450456307e-06,51.04575676845303,2.9721675247204647e-06,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,299.98961,699.99218,0.01332,0.0,0.0,0.0,0.009571940168228729,-0.007753242764170095,0.0013291783894233428,-0.0018954158579738876,0.00736010426459763,0.004458251287080697,4.051307556651729e-06
583,S01,L06,M04,1.9379,-1.0628653140948858e-05,46.525581519434496,6.163979884700028e-06,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,279.98994,709.99049,0.02593,0.0,0.0,0.0,0.009529812713936395,-0.007729170046139416,0.001368181564695853,-0.0018934222160256152,0.007363255927178933,0.009245969827050041,-5.484624150342565e-06
584,S01,L06,M01,1.411365,-1.915011572936192e-05,19.142171316640628,8.105420605440909e-06,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,259.98877,729.99061,0.03463,0.0,0.0,0.0,0.009488309819381327,-0.007705073017354387,0.0014074303730171017,-0.0018914012852014415,0.007366463037264259,0.012158130908161363,-1.3568506891811771e-05
585,S01,L06,M02,1.699675,1.697312185741386e-05,38.328490097318564,5.086953991864045e-06,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,249.99252,749.98412,0.01057,0.0,0.0,0.0,0.009447439707280306,-0.007680951902663204,0.0014469241084319724,-0.0018893532452733495,0.007369725143699524,0.007630430987796068,9.986098434944246e-06
586,S01,L06,M03,2.166585,-1.541055137845536e-05,52.01844269910828,3.3683089014984446e-06,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,229.99553,759.98382,0.02867,0.0,0.0,0.0,0.009407210575601026,-0.0076568069124259425,0.001486662088645088,-0.0018872782747907503,0.0073730417972743744,0.005052463352247667,-7.112830273658943e-06
587,S01,L06,M04,1.937911,6.990524271180933e-06,46.52562712963308,6.5742928830954805e-06,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,209.99115,779.98355,0.01824,0.0,0.0,0.0,0.009367630646677536,-0.007632638271505206,0.0015266436075543498,-0.0018851765535418648,0.007376412546801815,0.009861439324643222,3.607247325176921e-06
588,S01,L06,M01,1.417345,-3.6364027799295658e-06,19.82568716646432,8.476007722118072e-06,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,199.98921,799.98486,0.02796,0.0,0.0,0.0,0.009328708118865181,-0.007608446190246784,0.0015668679830109617,-0.0018830482600599725,0.0073798369431041354,0.012714011583177108,-2.5656440597945918e-06
589,S01,L06,M02,1.768114,1.4309322917095187e-05,41.052890487323964,5.500408006383942e-06,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,179.98978,809.98381,0.01579,0.0,0.0,0.0,0.009290451214105428,-0.007584230893527439,0.0016073345087666555,-0.001880893574149317,0.007383314534961958,0.008250612009575912,8.092986604424368e-06
590,S01,L06,M03,2.228899,2.216213352300306e-05,53.25850598132091,3.7878845835409727e-06,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99099,829.98642,0.00539,0.0,0.0,0.0,0.009252868131151146,-0.007559992591678935,0.0016480425028183713,-0.0018787126743272646,0.007386844873229678,0.005681826875311459,9.943085587549305e-06
591,S01,L06,M04,1.952774,2.5449643949220664e-05,46.937523096776005,6.949270258003049e-06,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,149.99231,849.98531,0.00638,0.0,0.0,0.0,0.009215967086049128,-0.007535731505945347,0.0016889912649425542,-0.0018765057400803589,0.007390427507198245,0.010423905387004573,1.3032559809389443e-05
592,S01,L06,M01,1.427675,2.913165976227311e-05,20.94337124117169,8.901975054338662e-06,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,129.98596,859.98432,0.00865,0.0,0.0,0.0,0.009179756294436276,-0.007511447857584423,0.0017301800947709764,-0.0018742729509107858,0.007394061986127166,0.013352962581507992,2.040496594972463e-05
593,S01,L06,M02,1.850646,8.559488869899671e-06,43.90634583367452,5.939093776585046e-06,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,109.98285,879.98294,0.02614,0.0,0.0,0.0,0.009144243955680278,-0.0074871418569073984,0.0017716083105175887,-0.0018720144853124451,0.007397747860917976,0.00890864066487757,4.6251356931037435e-06
594,S01,L06,M03,2.297822,1.857348139136611e-05,54.53086017260404,4.173091217727127e-06,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,99.97879,899.98561,0.01633,0.0,0.0,0.0,0.009109438290697925,-0.007462813728825265,0.001813275205572424,-0.0018697305231286931,0.007401484680272738,0.00625963682659069,8.083081018184224e-06
595,S01,L06,M04,1.961623,1.8481913280790235e-05,47.17853423190837,7.378508760118035e-06,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,79.98179,909.98273,0.01692,0.0,0.0,0.0,0.009075347499279095,-0.007438463683635885,0.0018551800982930852,-0.0018674212428380513,0.007405271995123733,0.011067763140177052,9.421745809867765e-06
596,S01,L06,M01,1.453591,3.007087293675528e-05,23.467754726833476,9.354700200476195e-06,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,59.98263,929.9824,0.01169,0.0,0.0,0.0,0.009041979801913446,-0.0074140919462634845,0.0018973222819263693,-0.0018650868242991447,0.007409109354142546,0.014032050300714293,2.0687299891616884e-05
597,S01,L06,M02,1.934485,1.6970358622526097e-05,46.42919701734567,6.344875069060358e-06,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,49.98359,949.97708,0.02123,0.0,0.0,0.0,0.009009343398822922,-0.007389698726992821,0.0019397010749727026,-0.0018627274459753337,0.007412996308291666,0.009517312603590537,8.772545986412972e-06
598,S01,L06,M03,2.359837,1.1998207640892696e-05,55.596654562573946,4.611628999051464e-06,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,29.98034,959.97745,0.02241,0.0,0.0,0.0,0.008977444602866595,-0.007365284279181971,0.001982315600568315,-0.0018603432856780283,0.00741693241692344,0.006917443498577196,5.0843374524989216e-06
599,S01,L06,M04,1.986826,6.797875176862867e-06,47.848514148139316,7.835470568307475e-06,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,9.97934,979.97823,0.02738,0.0,0.0,0.0,0.008946270778536575,-0.0073408491236020374,0.002025163320446174,-0.0018579344993252583,0.007420917348044885,0.011753205852461214,3.4214748432237485e-06
600,S01,L07,M01,1.49069,-2.008157846011793e-05,26.56381495704329,1.0591404014016748e-05,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,-0.00695,999.98413,0.04017,0.0,0.0,0.0,0.007884320012642552,-0.0062023407407402415,0.0041954540086368034,-0.0017224537773808787,0.007653285236612734,0.01588710602102512,-1.3471331034700662e-05
601,S01,L07,M02,1.991423,-1.6845846352786864e-05,47.96857646371052,7.510624754812281e-06,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-20.00465,979.98063,0.0414,0.0,0.0,0.0,0.00786055786731403,-0.006177714317567775,0.00424529370010991,-0.0017190479796734164,0.007659264283617728,0.011265937132218422,-8.45920045755566e-06
602,S01,L07,M03,2.36008,-1.4384750669457533e-05,55.600914109048304,5.56969328679653e-06,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-40.00624,959.98159,0.03548,0.0,0.0,0.0,0.007836384908400105,-0.006153100493535447,0.004295196674147787,-0.0017156245305222158,0.007665279067522646,0.008354539930194796,-6.095026723440533e-06
603,S01,L07,M04,1.934461,1.5378878836455724e-06,46.42883420830711,8.722549140290712e-06,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.00623,949.98565,0.02204,0.0,0.0,0.0,0.0078117775447251545,-0.006128499952649657,0.004345159418102742,-0.0017121835736840349,0.007671329318498594,0.013083823710436067,7.949955484476412e-07
604,S01,L07,M01,1.454349,-2.3993704224014984e-05,23.5397548211169,1.0748095055890821e-05,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.00218,929.98578,0.03851,0.0,0.0,0.0,0.007786712199775407,-0.006103913393704198,0.004395178389320962,-0.001708725254978164,0.007677414763091522,0.016122142583836232,-1.6497899901615765e-05
605,S01,L07,M02,1.966902,-1.7913568300498324e-05,47.32147720247451,7.655383403734246e-06,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.00227,909.98402,0.0402,0.0,0.0,0.0,0.007761165282107111,-0.006079341500713663,0.00444525007518961,-0.0017052497181508858,0.00768353513149377,0.011483075105601369,-9.10750423788187e-06
606,S01,L07,M03,2.297797,-6.458030064849788e-06,54.530725391851234,5.682737765862252e-06,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.00157,899.98099,0.02598,0.0,0.0,0.0,0.007735117402357792,-0.006054785016111172,0.004495371301808667,-0.001701757102875956,0.007689690147331738,0.008524106648793378,-2.810531158692342e-06
607,S01,L07,M04,1.84691,-1.5024269108361534e-05,43.78629098805854,8.842838336443418e-06,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.00177,879.97825,0.03273,0.0,0.0,0.0,0.007708574291724571,-0.006030244929610809,0.004545541139409969,-0.0016982475097760481,0.007695879520518985,0.013264257504665127,-8.134813882842984e-06
608,S01,L07,M01,1.429329,-1.385649285835255e-05,21.118686616154918,1.0872623998830026e-05,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.00425,859.97838,0.03558,0.0,0.0,0.0,0.007681551034289434,-0.006005722343017294,0.004595759450517137,-0.0016947210278495297,0.007702102950796114,0.01630893599824504,-9.694404058374628e-06
609,S01,L07,M02,1.952758,-1.0178090272400621e-05,46.9375592881259,7.758836133204052e-06,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.00397,849.98273,0.03515,0.0,0.0,0.0,0.007654062713540011,-0.005981218343555201,0.004646026129182621,-0.0016911777439578594,0.0077083601416226425,0.011638254199806077,-5.212161605483434e-06
610,S01,L07,M03,2.230179,-2.233334197293797e-05,53.283261238019506,5.775454019159999e-06,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.00067,829.98024,0.03942,0.0,0.0,0.0,0.0076261244251097215,-0.005956734029503093,0.0046963410468287255,-0.0016876177465506527,0.007714650793655643,0.008663181028739999,-1.001414773116327e-05
611,S01,L07,M04,1.764904,-3.0201342307537853e-05,40.933821467281206,8.930583394129342e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.00525,809.98688,0.04254,0.0,0.0,0.0,0.007597751264902389,-0.005932270499127702,0.004746704074848766,-0.0016840411240875693,0.0077209746075320865,0.013395875091194014,-1.7112172847666418e-05
612,S01,L07,M01,1.417334,-2.363863064458079e-05,19.82632574113572,1.0957558634230072e-05,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00367,799.98734,0.03759,0.0,0.0,0.0,0.007568958316000046,-0.005907828839671345,0.004797115107338663,-0.001680447963415002,0.007727331286741642,0.016436337951345106,-1.6678235789574503e-05
613,S01,L07,M02,1.944459,-6.440360953570101e-06,46.708647233923614,7.841022446416743e-06,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00195,779.98563,0.02959,0.0,0.0,0.0,0.007539760678658481,-0.005883410153070739,0.004847574008114646,-0.0016768383535336418,0.007733720530963921,0.011761533669625115,-3.3121608393749113e-06
614,S01,L07,M03,2.168505,-2.759761969655223e-05,52.05802241535815,5.83590187505191e-06,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.004,759.98173,0.04563,0.0,0.0,0.0,0.007510173435711997,-0.005859015526581678,0.004898080671301437,-0.0016732123812799719,0.007740142043708248,0.008753852812577866,-1.2726564936005325e-05
615,S01,L07,M04,1.699637,-2.8054389283245914e-05,38.32769600293392,8.980347476187738e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.00272,749.98451,0.04014,0.0,0.0,0.0,0.007480211687655047,-0.0058346460621267445,0.004948634960686523,-0.0016695701356645414,0.0077465955246347525,0.013470521214281607,-1.6506106470526305e-05
616,S01,L07,M01,1.414691,-3.881711238242674e-05,19.528169566631817,1.1020245381610458e-05,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00308,729.98711,0.04803,0.0,0.0,0.0,0.007449890517092336,-0.0058103028469765165,0.004999236770423308,-0.0016659117035140259,0.007753080677272068,0.016530368072415688,-2.7438580143951397e-05
617,S01,L07,M02,1.945093,-1.936308586430119e-05,46.72623734594822,7.891633975840556e-06,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00308,709.98289,0.04301,0.0,0.0,0.0,0.007419225020106677,-0.005785986979387128,0.005049885971883557,-0.0016622371732954778,0.007759597202242555,0.011837450963760834,-9.954838079362371e-06
618,S01,L07,M03,2.120759,-3.0943827471644426e-05,51.0453837043643,5.860256907173338e-06,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.00168,699.9868,0.04514,0.0,0.0,0.0,0.007388230292987825,-0.0057616995575982865,0.005100582436410542,-0.0016585466334856267,0.0077661448001497164,0.008790385360760006,-1.4590921208701424e-05
619,S01,L07,M04,1.630117,-4.2333396038195954e-05,35.12206693880648,9.006576488666345e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.00101,679.98439,0.04871,0.0,0.0,0.0,0.007356921418030093,-0.00573744166890522,0.0051513260582003876,-0.0016548401708966357,0.007772723174550466,0.013509864732999519,-2.5969544540788148e-05
620,S01,L07,M01,1.424344,-2.6349820839596453e-05,20.594192260303146,1.1051886526154327e-05,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.00326,659.98257,0.04143,0.0,0.0,0.0,0.007325313496245235,-0.00571321441518942,0.005202116700969385,-0.001651117874563239,0.0077793320250577926,0.01657782978923149,-1.849961865925398e-05
621,S01,L07,M02,1.952756,-1.853577758712049e-05,46.93749130408088,7.908359457216577e-06,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.00211,649.97739,0.0445,0.0,0.0,0.0,0.007293421609743336,-0.0056890188837642065,0.005252954258941934,-0.0016473798312880614,0.00778597105524702,0.011862539185824866,-9.492111450237761e-06
622,S01,L07,M03,2.071492,-1.7668098280884293e-05,49.934850828975044,5.859938787859081e-06,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.00081,629.98144,0.03588,0.0,0.0,0.0,0.007261260859711328,-0.005664856176492339,0.005303838595806105,-0.0016436261301153263,0.007792639964712917,0.008789908181788621,-8.529165587356502e-06
623,S01,L07,M04,1.568679,-1.2556935142832833e-06,31.79111386272598,9.00196702563786e-06,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.00165,609.97765,0.02588,0.0,0.0,0.0,0.007228846328093176,-0.005640727380706525,0.005354769605814457,-0.001639856857838221,0.007799338457048839,0.013502950538456791,-8.004783096371426e-07
624,S01,L07,M01,1.442215,-1.034969600590764e-05,22.406702341060253,1.10516787721399e-05,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.0001,599.97527,0.03121,0.0,0.0,0.0,0.007196193116232864,-0.0056166335982494745,0.005405747152626961,-0.0016360721035103517,0.007806066231831687,0.016577518158209847,-7.176250424456576e-06
625,S01,L07,M02,1.969887,-1.6111907236559636e-05,47.40150920096983,7.89964899077642e-06,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-419.998,579.97999,0.03779,0.0,0.0,0.0,0.0071633163059263835,-0.005592575916474603,0.005456771130524206,-0.001632271953915576,0.007812822992672521,0.01184947348616463,-8.179102271632654e-06
626,S01,L07,M03,2.029633,6.4725597169609255e-06,48.93359222720079,5.829188275190148e-06,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-439.99758,559.98097,0.01337,0.0,0.0,0.0,0.007130230993671113,-0.005568555433597367,0.005507841410814271,-0.001628456497542416,0.00781960844015228,0.008743782412785221,3.1890296013914465e-06
627,S01,L07,M04,1.523147,1.0397655769728655e-05,28.909425464473173,8.967244075010046e-06,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-449.99489,549.97574,0.01513,0.0,0.0,0.0,0.007096952276089717,-0.005544573247810866,0.005558957864777443,-0.0016246258228885912,0.007826422274834677,0.013450866112515069,6.826429602480033e-06
628,S01,L07,M01,1.473812,2.3442052143296984e-05,25.21863659678945,1.1025086899910748e-05,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-469.9969,529.97678,0.00138,0.0,0.0,0.0,0.007063495234790256,-0.005520630446502052,0.0056101203867360205,-0.0016207800167241623,0.007833264200356623,0.016537630349866123,1.5905727557719018e-05
629,S01,L07,M02,1.995639,1.1126055780153086e-05,48.07755458277484,7.86122091612907e-06,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-490.00133,509.97671,0.01546,0.0,0.0,0.0,0.007029874971429943,-0.005496728131457741,0.005661328840280432,-0.0016169191681257304,0.00784013391625192,0.011791831374193606,5.5751845800533495e-06
630,S01,L07,M03,1.999998,2.4819073991925363e-05,48.1894420927637,5.770239031057714e-06,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-499.99933,499.97395,0.00197,0.0,0.0,0.0,0.006996106567514204,-0.005472867390088885,0.005712583119760621,-0.0016130433638542891,0.007847031126174265,0.008655358546586571,1.2409549405512088e-05
631,S01,L07,M04,1.479224,2.6712503509378513e-05,25.65940301361951,8.90488665536581e-06,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-519.9983,479.97461,0.00587,0.0,0.0,0.0,0.006962205124793824,-0.005449049324157656,0.00576388308873943,-0.001609152692995457,0.007853955529640855,0.013357329983048715,1.8058457346134538e-05
632,S01,L07,M01,1.516259,4.6425186171869835e-06,28.4349168752791,1.096934255529226e-05,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-540.00329,459.9782,0.01877,0.0,0.0,0.0,0.006928185724689731,-0.005425275021100307,0.00581522864159432,-0.0016052472423012626,0.007860906830321816,0.016454013832938392,3.061824277506009e-06
633,S01,L07,M02,2.024295,4.544653652161165e-06,48.80176523115222,7.796822105796653e-06,False,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,4419.654651,-550.00328,449.97723,0.02255,0.0,0.0,0.0,0.006894063469028129,-0.005401545582653037,0.005866619641860698,-0.0016013271008662334,0.007867884727718094,0.011695233158694978,2.2450550202224306e-06
634,S01,L07,M03,1.973053,4.742979652942355e-06,47.48580202430122,5.682583527542754e-06,False,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,4426.310853,-570.00132,429.97993,0.0179,0.0,0.0,0.0,0.006859853439163596,-0.005377862096278735,0.005918055983943383,-0.0015973923554335441,0.007874888925515888,0.008523875291314131,2.403878483214772e-06
635,S01,L07,M04,1.446035,1.0220051438920554e-05,22.769882801639568,8.813637768276487e-06,False,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,4432.967055,-590.00164,409.98053,0.01538,0.0,0.0,0.0,0.00682557073182442,-0.005354225660138861,0.005969537539088265,-0.0015934430945121175,0.00788191912425837,0.01322045665241473,7.0676376705408606e-06
636,S01,L07,M01,1.560644,1.8355924501945125e-05,31.311684039214043,1.0889673035199023e-05,False,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,4439.623256,-600.0077,399.97675,0.00924,0.0,0.0,0.0,0.00679123044378256,-0.005330637372366599,0.006021064178514069,-0.001589479406619598,0.007888975024473084,0.016334509552798533,1.1761762773537798e-05
637,S01,L07,M02,2.065076,1.1907239494262336e-06,49.78481886557387,7.702916106371206e-06,False,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,4446.279458,-620.00783,379.97845,0.029,0.0,0.0,0.0,0.006756847656327089,-0.005307098320467253,0.006072635796666368,-0.0015855013784860773,0.007896056329869675,0.01155437415955681,5.766005461427248e-07
638,S01,L07,M03,1.954682,5.471496128760849e-06,46.9899670096934,5.566450402292298e-06,False,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,4452.935659,-640.00758,359.97559,0.02364,0.0,0.0,0.0,0.006722437471393387,-0.0052836096061063265,0.0061242522570126474,-0.0015815090992278874,0.007903162739910015,0.008349675603438446,2.7991745607525154e-06
639,S01,L07,M04,1.426715,-1.9752289466904338e-05,20.845176299693463,8.7002463528527e-06,False,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,4459.591861,-650.00759,349.97762,0.04075,0.0,0.0,0.0,0.006688014970249538,-0.005260172316819048,0.0061759134540254465,-0.0015775026555665305,0.007910293958318928,0.01305036952927905,-1.3844593676315409e-05
640,S01,L07,M01,1.620862,-1.5988525263749383e-05,34.653565880337084,1.0779557129868867e-05,False,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,4466.248062,-670.0072,329.98267,0.03535,0.0,0.0,0.0,0.0066535952548428525,-0.00523678755424035,0.006227619251145355,-0.0015734821366268773,0.007917449684543294,0.0161693356948033,-9.864211304694281e-06
641,S01,L07,M02,2.113321,-7.0795456111715234e-06,50.8819387138135,7.581261057480614e-06,False,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,4472.904264,-690.0084,309.97968,0.03705,0.0,0.0,0.0,0.006619193406438535,-0.005213456405936681,0.006279369542871765,-0.0015694476291219417,0.007924629622322746,0.011371891586220921,-3.34996226847295e-06
642,S01,L07,M03,1.94593,-2.2877093416048464e-06,46.74922172017904,5.430159046025558e-06,False,4479.560466,-700.0,300.0,0.0,0.0,0.0,0.0,4479.560466,-700.00879,299.98259,0.02706,0.0,0.0,0.0,0.006584824521817502,-0.005190179970018297,0.006331164200403217,-0.0015653992215757732,0.007931833472173582,0.008145238569038338,-1.1756380453586956e-06
643,S01,L07,M04,1.415339,-6.1671944687970934e-06,19.59954703892805,8.555197585642362e-06,False,4486.216667,-720.0,280.0,0.0,0.0,0.0,0.0,4486.216667,-720.00581,279.97898,0.0282,0.0,0.0,0.0,0.006550503697740841,-0.00516695934456257,0.006383003094911588,-0.0015613370025207732,0.007939060934597732,0.012832796378463542,-4.3573973929900145e-06
644,S01,L07,M01,1.689291,-8.133286883792138e-06,37.881191407072464,1.0642257703177744e-05,False,4492.872869,-740.0,260.0,0.0,0.0,0.0,0.0,4492.872869,-740.00857,259.98175,0.03071,0.0,0.0,0.0,0.006516246015503487,-0.005143795617185278,0.006434886120936257,-0.0015572610586574278,0.007946311713356382,0.015963386554766618,-4.814615648690568e-06
645,S01,L07,M02,2.160258,4.180158757995943e-06,51.8870922720007,7.4416695130348945e-06,False,4499.52907,-750.0,250.0,0.0,0.0,0.0,0.0,4499.52907,-750.01566,249.98008,0.02962,0.0,0.0,0.0,0.0064820665770032255,-0.0051206898894391485,0.006486813141851162,-0.0015531714791314896,0.007953585507860494,0.011162504269552342,1.9350275559659735e-06
646,S01,L07,M03,1.944031,2.2110235682589913e-05,46.696290570542914,5.261170714508859e-06,False,4506.185272,-770.0,230.0,0.0,0.0,0.0,0.0,4506.185272,-770.0162,229.97849,0.01114,0.0,0.0,0.0,0.0064479804635774705,-0.005097643248974491,0.006538784052222149,-0.0015490683506352253,0.007960882021885175,0.00789175607176329,1.1373396660130375e-05
647,S01,L07,M04,1.416241,2.7799570260330584e-05,19.699655295619408,8.383298846407455e-06,False,4512.841473,-790.0,210.0,0.0,0.0,0.0,0.0,4512.841473,-790.00923,209.97677,0.00636,0.0,0.0,0.0,0.006414002777072455,-0.005074656797308849,0.0065907987153967455,-0.001544951762322555,0.00796820095482764,0.012574948269611183,1.9629124040562718e-05
648,S01,L07,M01,1.753749,1.9218582761878445e-05,40.511123120894666,1.0489074688539674e-05,False,4519.497675,-800.0,200.0,0.0,0.0,0.0,0.0,4519.497675,-800.00997,199.97514,0.00912,0.0,0.0,0.0,0.0063801485988862075,-0.005051731622128361,0.006642857025967152,-0.0015408218008776287,0.00797554201047657,0.01573361203280951,1.0958570902608322e-05
649,S01,L07,M02,2.22105,2.4876919783596933e-05,53.10733876096569,7.2685787908611035e-06,False,4526.153876,-820.0,180.0,0.0,0.0,0.0,0.0,4526.153876,-820.00927,179.97274,0.00505,0.0,0.0,0.0,0.006346433030795284,-0.005028868824914087,0.0066949588472546145,-0.0015366785554624316,0.007982904888215786,0.010902868186291655,1.1200522178067551e-05
650,S01,L07,M03,1.951049,1.058513144414169e-05,46.890321518693895,5.06578199693788e-06,False,4532.810078,-840.0,160.0,0.0,0.0,0.0,0.0,4532.810078,-840.0085,159.9706,0.0189,0.0,0.0,0.0,0.006312871154276461,-0.005006069493389311,0.006747104073877534,-0.0015325221127531013,0.007990289291847174,0.00759867299540682,5.425353973242952e-06
651,S01,L07,M04,1.426746,2.0272606974074563e-05,20.846214756183116,8.197368298840418e-06,False,4539.46628,-850.0,150.0,0.0,0.0,0.0,0.0,4539.46628,-850.01205,149.97499,0.01329,0.0,0.0,0.0,0.006279478066015074,-0.004983334725586621,0.006799292576974852,-0.0015283525612921863,0.007997694921855708,0.012296052448260627,1.420898111792468e-05
652,S01,L07,M01,1.834902,2.297651386184652e-05,43.39321170558296,1.0301516865225358e-05,False,4546.122481,-870.0,130.0,0.0,0.0,0.0,0.0,4546.122481,-870.01294,129.96946,0.00954,0.0,0.0,0.0,0.006246268862595003,-0.004960665619499778,0.006851524227659539,-0.0015241699896301082,0.0080051214787136,0.015452275297838037,1.2521929706243995e-05
653,S01,L07,M02,2.287841,1.6415010979393228e-05,54.35274794165902,7.069882564349124e-06,False,4552.778683,-890.0,110.0,0.0,0.0,0.0,0.0,4552.778683,-890.01191,109.97235,0.0167,0.0,0.0,0.0,0.006213258625645189,-0.004938063262910282,0.0069037989205889844,-0.0015199744844311904,0.008012568666241868,0.010604823846523686,7.1748915153602155e-06
654,S01,L07,M03,1.964142,2.671809233870505e-05,47.246650478723694,4.858398845452465e-06,False,4559.434884,-900.0,100.0,0.0,0.0,0.0,0.0,4559.434884,-900.01411,99.97016,0.00833,0.0,0.0,0.0,0.006180462456688595,-0.004915528757202185,0.006956116519019439,-0.0015157661348771116,0.008020036183792456,0.007287598268178698,1.3602933157941255e-05
655,S01,L07,M04,1.450106,1.648863428553205e-05,23.149304760568924,7.975909831772428e-06,False,4566.091086,-920.0,80.0,0.0,0.0,0.0,0.0,4566.091086,-920.01211,79.97174,0.01687,0.0,0.0,0.0,0.006147895437478267,-0.004893063190197423,0.007008476917634112,-0.0015115450276244492,0.008027523735198678,0.011963864747658641,1.137064068801319e-05
656,S01,L07,M01,1.921684,5.754980217246241e-06,46.06523793672653,1.0088932611284452e-05,False,4572.747287,-940.0,60.0,0.0,0.0,0.0,0.0,4572.747287,-940.01225,59.97595,0.02273,0.0,0.0,0.0,0.006115572669404002,-0.004870667663238958,0.007060879979663487,-0.0015073112518625754,0.008035031019800347,0.015133398916926678,2.994758876717629e-06
