# cfgfile = demo_res/IMAG//lambda/IMAG.2005.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
74,S01,L01,M03,1.37765,-1.090020146770313e-05,14.573656870668486,1.2290981396052033e-06,False,345.364928,0.0,-240.0,0.0,0.0,0.0,0.0,345.364928,0.01156,-240.01952,0.01866,0.0,0.0,0.0,0.00016269600937108753,0.005344136231407739,-0.008372880988377037,-0.004725037064356818,0.0006565874742389609,0.001843647209407805,-7.912170339130498e-06
75,S01,L01,M04,1.52753,-1.727855265011587e-06,29.206419178905577,3.0447749555237242e-06,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,0.00654,-250.01725,0.01238,0.0,0.0,0.0,0.00011892616559298975,0.005317091964467949,-0.008328758323023119,-0.004732568070863749,0.0006711496342561854,0.004567162433285587,-1.13114326069641e-06
76,S01,L01,M01,1.682803,-1.9235099988702615e-05,37.59649171555503,1.7695547323672429e-06,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,0.00838,-270.02205,0.02827,0.0,0.0,0.0,7.484519441411802e-05,0.005290047672762592,-0.00828466706318697,-0.00474010305451405,0.000685702654519653,0.002654332098550864,-1.1430393212219503e-05
77,S01,L01,M02,1.540034,-1.554894177648199e-05,30.028434696931612,3.0776042089456484e-08,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,0.00788,-290.01774,0.02533,0.0,0.0,0.0,3.045276767263901e-05,0.005263003359265965,-0.00824060772174735,-0.0047476420808793204,0.0007002463891617171,4.616406313418472e-05,-1.0096492529698686e-05
78,S01,L01,M03,1.359738,2.498980214747906e-06,11.309374392432261,1.3913949627231496e-06,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,0.00086,-300.01963,0.0165,0.0,0.0,0.0,-1.4246416157284545e-05,0.005235959023095464,-0.008196580877656979,-0.004755185224662471,0.0007147806742900838,0.0020870924440847243,1.8378395063960162e-06
79,S01,L01,M04,1.550582,1.0396867393269708e-05,30.695266906892215,3.287152675595931e-06,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,0.00256,-320.01741,0.00572,0.0,0.0,0.0,-5.9247347024566544e-05,0.005208914645723269,-0.00815258708604744,-0.0047627325660340915,0.0007293053541330646,0.004930729013393896,6.70513871131595e-06
80,S01,L01,M01,1.741319,-6.203463655251358e-06,40.03051464688707,2.0160468808347917e-06,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,0.00687,-340.0152,0.0148,0.0,0.0,0.0,-0.00010454498617734349,0.005181870226005612,-0.008108626930354303,-0.004770284180316509,0.000743820263575309,0.0030240703212521874,-3.562508452070734e-06
81,S01,L01,M02,1.562045,-1.2818094750390393e-05,31.396864133300795,1.889364116334061e-07,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,0.00968,-350.02393,0.02642,0.0,0.0,0.0,-0.00015013429460945476,0.005154825762798764,-0.00806470099398431,-0.0047778401428283926,0.0007583252375098411,0.0002834046174501092,-8.205970218777559e-06
82,S01,L01,M03,1.344531,-3.426413575479566e-05,7.406198773109651,1.5900591723964707e-06,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,0.00779,-370.02189,0.03925,0.0,0.0,0.0,-0.00019601026265126184,0.005127781237574849,-0.008020809832112289,-0.004785400533745824,0.000772820120152412,0.002385088758594706,-2.5484080140060483e-05
83,S01,L01,M04,1.578797,-3.0253485516589087e-05,32.37964482708742,3.5101211608147163e-06,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,0.01013,-390.02386,0.03691,0.0,0.0,0.0,-0.00024216784143874325,0.005100736654984874,-0.007976954037545352,-0.004792965426767025,0.0007873047432914463,0.005265181741222074,-1.9162365723135455e-05
84,S01,L01,M01,1.793821,-1.445996715253733e-05,41.9873978271375,2.190248693512705e-06,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,0.00858,-400.02241,0.02614,0.0,0.0,0.0,-0.0002886020215457819,0.00507369199650091,-0.007933134165488385,-0.0048005349020719046,0.0008017789511339732,0.0032853730402690575,-8.060986660618497e-06
85,S01,L01,M02,1.592419,-1.9387442955389845e-05,33.14420310501151,3.8266901102513807e-07,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,0.00955,-420.02389,0.03265,0.0,0.0,0.0,-0.0003353077639053375,0.0050466472609792395,-0.007889350799340607,-0.004808109034978171,0.0008162425785751972,0.0005740035165377072,-1.217483775023398e-05
86,S01,L01,M03,1.335714,-2.3989377032580463e-05,3.4329981016979616,1.769519410739893e-06,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,0.01162,-440.02106,0.02935,0.0,0.0,0.0,-0.0003822800292176206,0.005019602447276216,-0.00784560452246997,-0.004815687900799544,0.0008306954605193907,0.0026542791161098395,-1.7959965256469923e-05
87,S01,L01,M04,1.60694,-1.1003767024623962e-06,33.92864043008507,3.661911259975308e-06,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,0.01405,-450.02454,0.01362,0.0,0.0,0.0,-0.0004295138084056352,0.004992557536863809,-0.007801895890128276,-0.0048232715797219255,0.0008451374411599814,0.005492866889962962,-6.84765269681753e-07
88,S01,L01,M01,1.857554,-1.2318009421667398e-05,44.12776045854616,2.399345550043305e-06,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,0.01388,-470.02318,0.02239,0.0,0.0,0.0,-0.00047700405202349386,0.004965512534393188,-0.007758225495044429,-0.004830860145433548,0.0008595683523080634,0.0035990183250649574,-6.631306234794465e-06
89,S01,L01,M02,1.627597,-1.5963110605611362e-06,34.994931322975816,5.573600088860203e-07,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,0.01024,-490.02343,0.01675,0.0,0.0,0.0,-0.0005247457512161703,0.004938467421336251,-0.00771459389250276,-0.004838453678124474,0.0008739880381476503,0.0008360400133290305,-9.807778341697215e-07
90,S01,L01,M03,1.33334,1.4462931590707032e-05,0.0007802946493313812,1.8789607504549863e-06,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,0.00961,-500.0246,0.00635,0.0,0.0,0.0,-0.0005727338666283836,0.004911422196549364,-0.007671001665863076,-0.004846052253107376,0.000888396333585367,0.0028184411256824797,1.0847144457307988e-05
91,S01,L01,M04,1.644084,2.3684547103730208e-05,35.807054533010785,3.848026728398106e-06,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,0.01212,-520.02262,-0.00589,0.0,0.0,0.0,-0.0006209633586936598,0.004884376858888992,-0.00762744939845144,-0.0048536559456906145,0.0009027930735376025,0.005772040092597159,1.4405922753174538e-05
92,S01,L01,M01,1.923714,-1.5249954528788818e-06,46.12358816594369,2.5895814769142534e-06,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,0.00785,-540.025,0.0173,0.0,0.0,0.0,-0.0006694292188737617,0.004857331389826885,-0.007583937645602808,-0.004861264836070727,0.0009171781021737251,0.00388437221537138,-7.92735018240176e-07
93,S01,L01,M02,1.661328,4.940604681872986e-06,36.62377453271196,6.630413715898639e-07,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,0.01122,-550.01977,0.0091,0.0,0.0,0.0,-0.0007181264076533985,0.004830285788219481,-0.007540466990651859,-0.004868878999557177,0.0009315512544076317,0.0009945620573847958,2.9738887696306726e-06
94,S01,L01,M03,1.336594,6.599197893113827e-07,4.0048271233171135,2.0221352455303116e-06,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,0.01458,-570.02265,0.01274,0.0,0.0,0.0,-0.0007670498853190121,0.004803240052923335,-0.007497038016898062,-0.004876498511454905,0.0009459123651633953,0.0030332028682954672,4.937324193520116e-07
95,S01,L01,M04,1.685567,1.60651306445446e-05,37.71799049965739,4.015630467551059e-06,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,0.01144,-590.02374,0.00109,0.0,0.0,0.0,-0.000816194643629765,0.0047761941654100235,-0.007453651279729197,-0.004884123451967228,0.0009602612785951178,0.0060234457013265885,9.530994997258846e-06
96,S01,L01,M01,1.982157,9.131486652422712e-06,47.72675653548032,2.711888964004508e-06,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,0.01501,-600.02049,0.00022,0.0,0.0,0.0,-0.000865555632320852,0.0047491481303311356,-0.007410307371736221,-0.004891753894764706,0.0009745978265537754,0.004067833446006762,4.606843278520678e-06
97,S01,L01,M02,1.704579,-2.4729077517382705e-06,38.53718708001415,8.017485673552422e-07,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,0.01618,-620.0197,0.01285,0.0,0.0,0.0,-0.0009151278433389218,0.004722101929158125,-0.007367006848343381,-0.004899389920055338,0.0009889218531829438,0.0012026228510328633,-1.4507439970445901e-06
98,S01,L01,M03,1.346333,5.392001017891808e-08,7.970163461229447,2.1470551539534347e-06,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,0.01621,-640.01896,0.01046,0.0,0.0,0.0,-0.0009649062369235477,0.004695055560747571,-0.007323750292841015,-0.004907031603142896,0.0010032331934093286,0.003220582730930152,4.0049534683408994e-08
99,S01,L01,M04,1.724341,-8.948623541413235e-06,39.35426027006969,4.116494076474927e-06,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,0.01357,-650.02117,0.02015,0.0,0.0,0.0,-0.0010148857731375872,0.004668009023956205,-0.00728053828848179,-0.004914679019326303,0.0010175316821705084,0.00617474111471239,-5.189590424059531e-06
100,S01,L01,M01,2.05218,5.978352329827777e-06,49.47982042531032,2.8665419533191587e-06,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,0.01214,-670.02352,0.00712,0.0,0.0,0.0,-0.001065061444192758,0.004640962300255262,-0.007237371390746477,-0.004922332248820833,0.001031817163593749,0.004299812929978738,2.91317151995818e-06
101,S01,L01,M02,1.751755,8.022239155370863e-06,40.43513648404843,9.223557057243664e-07,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,0.0134,-690.02353,0.00643,0.0,0.0,0.0,-0.0011154282101944804,0.004613915388501433,-0.00719425018289734,-0.004929991366926647,0.001046089472613859,0.0013835335585865496,4.579544031768634e-06
102,S01,L01,M03,1.359741,5.8952817994520884e-06,11.310485514033019,2.2063822540282354e-06,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,0.00967,-700.01899,0.00979,0.0,0.0,0.0,-0.0011659810310843967,0.004586868287551568,-0.007151175248157493,-0.0049376564489388595,0.001060348444176937,0.003309573381042353,4.335591704193731e-06
103,S01,L01,M04,1.773095,5.89996566994032e-06,41.23777546741917,4.249166513485435e-06,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,0.00963,-720.01875,0.00834,0.0,0.0,0.0,-0.00121671489931989,0.004559820978876659,-0.007108147142066437,-0.004945327575080312,0.0010745939223933125,0.006373749770228153,3.3274955205109258e-06
104,S01,L01,M01,2.123994,5.535897938398736e-06,51.11580021423396,3.003294043385171e-06,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,0.0106,-740.02129,0.0081,0.0,0.0,0.0,-0.0012676247639551775,0.004532773467128905,-0.007065166457061445,-0.004953004819001772,0.0010888257391582896,0.004504941065077757,2.6063623241867617e-06
105,S01,L01,M02,1.795061,2.191086879056922e-06,42.03134892406018,9.783657109193604e-07,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,0.00881,-750.02219,0.01456,0.0,0.0,0.0,-0.001318705617600647,0.0045057257337791255,-0.007022233748722409,-0.004960688260931295,0.0011030437385705612,0.0014675485663790406,1.2206197332886859e-06
106,S01,L01,M03,1.381081,4.050748974711499e-06,15.110068352029316,2.296952332339052e-06,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,0.0057,-770.01767,0.01201,0.0,0.0,0.0,-0.0013699524201596894,0.004478677777684217,-0.0069793496002623434,-0.004968377976162694,0.001117247755579136,0.003445428498508578,2.9330278055461623e-06
107,S01,L01,M04,1.825321,7.558908361283562e-06,43.07444400863179,4.364321753961581e-06,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,0.00682,-790.02388,0.01278,0.0,0.0,0.0,-0.0014213601313934647,0.004451629597701259,-0.006936514594852641,-0.004976074039984397,0.0011314376251450036,0.0065464826309423714,4.14113920854664e-06
108,S01,L01,M01,2.186845,8.019553026480218e-06,52.431706537061544,3.0765340631413813e-06,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,0.00864,-800.02061,0.00615,0.0,0.0,0.0,-0.0014729237441257095,0.004424581175300788,-0.006893729288135623,-0.00498377653263253,0.0011456131913488842,0.004614801094712072,3.6671794418352555e-06
109,S01,L01,M02,1.848685,8.74272982400947e-06,43.84361217186347,1.0649140472428604e-06,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,0.00939,-820.02268,0.00779,0.0,0.0,0.0,-0.0015246382181515225,0.00439753250933984,-0.006850994263293277,-0.004991485529396896,0.0011597742891487196,0.0015973710708642906,4.729161443950414e-06
110,S01,L01,M03,1.408303,1.1091132349809652e-05,18.77870655115956,2.3703114823948706e-06,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,0.00858,-840.02445,0.00963,0.0,0.0,0.0,-0.001576498513136711,0.0043704835986756565,-0.006808310103464491,-0.004999201105561719,0.0011739207535148546,0.003555467223592306,7.875529875182863e-06
111,S01,L01,M04,1.872632,1.4772638359369925e-05,44.60108737431432,4.41717390784631e-06,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,0.00703,-850.025,0.00705,0.0,0.0,0.0,-0.0016284996220989518,0.004343434424778459,-0.006765677364356225,-0.005006923341371486,0.001188052428509406,0.0066257608617694645,7.88870336476677e-06
112,S01,L01,M01,2.261542,7.131735322794361e-06,53.87352013509509,3.1796614476903325e-06,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,0.0068,-870.02364,0.01155,0.0,0.0,0.0,-0.0016806364935494085,0.004316384992301243,-0.006723096638236325,-0.005014652310455057,0.001202169146076445,0.004769492171535499,3.1534834740165607e-06
113,S01,L01,M02,1.905373,1.1709378141520416e-05,45.591011632122076,1.1343645446362344e-06,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,0.00801,-890.02191,0.00544,0.0,0.0,0.0,-0.001732904120624282,0.004289335282714004,-0.0066805684808560785,-0.005022388093062657,0.0012162707502653425,0.0017015468169543516,6.145451909689292e-06
114,S01,L01,M03,1.436044,-7.20735548053689e-06,21.80188582912774,2.382502713799762e-06,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,0.00867,-900.02239,0.02251,0.0,0.0,0.0,-0.001785297462959747,0.004262285294874043,-0.006638093475343294,-0.005030130764477079,0.0012303570760496285,0.0035737540706996434,-5.018895995204109e-06
115,S01,L01,M04,1.930533,-8.328158434093102e-06,46.317921522425706,4.499406014074323e-06,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,0.00539,-920.02069,0.02691,0.0,0.0,0.0,-0.0018378114800842295,0.0042352350276388985,-0.006595672204780223,-0.005037880399975211,0.0012444279584159282,0.0067491090211114855,-4.313916640685811e-06
116,S01,L01,M01,2.337566,-4.458940685509448e-06,55.22219986534439,3.2658973520590107e-06,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,0.00624,-940.01876,0.02204,0.0,0.0,0.0,-0.0018904411652955501,0.004208184462478208,-0.006553305224986486,-0.00504563707981613,0.0012584832413939694,0.004898846028088516,-1.907514348475914e-06
117,S01,L01,M02,1.956189,-4.999788301563321e-06,47.031434723512206,1.143666040587243e-06,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,0.00862,-950.01954,0.02194,0.0,0.0,0.0,-0.001943181466835509,0.004181133604045562,-0.00651099312811604,-0.005053400877613943,0.001272522756960561,0.0017154990608808647,-2.5558820244686586e-06
118,S01,L01,M03,1.473253,-1.2809708920980959e-05,25.17384690196542,2.4235421565188557e-06,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,0.00982,-970.01838,0.02456,0.0,0.0,0.0,-0.0019960273780988916,0.00415408243381035,-0.006468736470035291,-0.005061171873633796,0.001286546349131988,0.0036353132347782834,-8.694846656331912e-06
119,S01,L01,M04,1.991138,-1.3942428517339668e-05,47.96119729662854,4.565160759198339e-06,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,0.00938,-990.01929,0.03019,0.0,0.0,0.0,-0.0020489738585898866,0.004127030950630171,-0.006426535833814797,-0.00506895014315106,0.0013005538528982374,0.006847741138797508,-7.002241189379976e-06
120,S01,L02,M01,2.297139,-9.168991892757182e-06,54.518906312127115,-1.0185752962964152e-06,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-709.99554,-710.02268,0.01978,0.0,0.0,0.0,-0.003712022900855126,0.003288613355740024,-0.005149785640723993,-0.0053139934878803936,0.0017257385891414495,-0.0015278629444446228,-3.991483272347551e-06
121,S01,L02,M02,2.282304,-3.525915775951148e-06,54.253198525633735,-3.4218951704642764e-06,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-699.99657,-700.01644,0.00985,0.0,0.0,0.0,-0.003765373694432257,0.0032616288459168374,-0.005109799138255016,-0.005322020993815895,0.0017391061041118095,-0.005132842755696415,-1.5448931325323656e-06
122,S01,L02,M03,1.639629,7.033060827645081e-06,35.59073636705125,-2.2858290891646837e-06,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-689.99832,-690.02038,0.00797,0.0,0.0,0.0,-0.0038186601454100627,0.003234643813709021,-0.005069887108362366,-0.005330058244585979,0.0017524523289295733,-0.0034287436337470255,4.289422075143268e-06
123,S01,L02,M04,1.630175,5.836808431384343e-06,35.12370399658562,2.4160581023325417e-08,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-679.9999,-680.02033,0.00913,0.0,0.0,0.0,-0.0038718823508794285,0.0032076584614650692,-0.005030049893690341,-0.005338105225945744,0.0017657771976031982,3.6240871534988125e-05,3.5804796610083844e-06
124,S01,L02,M01,2.238182,-6.963271028729818e-06,53.43583309520203,-1.2155010741839727e-06,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-669.99771,-670.01592,0.01392,0.0,0.0,0.0,-0.003925042616236494,0.0031806730583044175,-0.004990287707482377,-0.0053461618917596794,0.001779080695466059,-0.001823251611275959,-3.1111281516560396e-06
125,S01,L02,M02,2.223598,1.6202673656123968e-06,53.156749673415405,-3.6463299582233767e-06,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-659.99444,-660.01815,0.00393,0.0,0.0,0.0,-0.003978143260481799,0.003153687873875241,-0.00495060076239517,-0.005354228195667706,0.0017923628081015323,-0.005469494937335065,7.2866919542669e-07
126,S01,L02,M03,1.594001,1.6408593276667278e-05,33.2303869286344,-2.528177049761894e-06,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-639.99838,-640.0188,-0.00126,0.0,0.0,0.0,-0.004031186568387542,0.003126703195223589,-0.004910989296664289,-0.005362304086108199,0.0018056235125320603,-0.003792265574642841,1.0293966739460814e-05
127,S01,L02,M04,1.585401,2.5141428763565873e-05,32.752674381133744,-1.8865483578528983e-07,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-630.00023,-630.01756,-0.00872,0.0,0.0,0.0,-0.00408417485896683,0.003099719291997556,-0.0048714535229302325,-0.005370389516719009,0.0018188627943456163,-0.00028298225367793476,1.5858088120018765e-05
128,S01,L02,M01,2.165929,4.059358827341266e-06,52.00495052219016,-1.420368916880682e-06,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-619.99448,-620.01437,-0.00275,0.0,0.0,0.0,-0.004137110439814782,0.0030727364396445646,-0.004831993662370574,-0.005378484439405525,0.0018320806362734673,-0.0021305533753210233,1.8741883170414475e-06
129,S01,L02,M02,2.151682,5.933767111064293e-06,51.70802549741936,-3.878639006092685e-06,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-609.99945,-610.01485,-0.00131,0.0,0.0,0.0,-0.004189995629886629,0.003045754907813694,-0.004792609927707266,-0.005386588807815823,0.0018452770238805603,-0.005817958509139027,2.7577342335272093e-06
130,S01,L02,M03,1.560638,2.3944827828005997e-05,31.311416646323437,-2.7543996585889192e-06,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-599.99495,-600.0117,-0.0129,0.0,0.0,0.0,-0.004242832714047172,0.0030187749835494213,-0.004753302557045551,-0.0053947025703719185,0.0018584519342261822,-0.004131599487883379,1.534297372485227e-05
131,S01,L02,M04,1.552765,2.52111380564747e-05,30.83034124275747,-3.8554163900369006e-07,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-589.9982,-590.01083,-0.0135,0.0,0.0,0.0,-0.004295624011262226,0.0029917969365005088,-0.004714071763090993,-0.005402825680719862,0.0018716053528798908,-0.0005783124585055351,1.6236286918158704e-05
132,S01,L02,M01,2.095435,1.5968553504076425e-05,50.483234753797035,-1.6210047800183912e-06,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-569.99894,-570.0175,-0.01156,0.0,0.0,0.0,-0.004348371840458247,0.0029648210363173366,-0.0046749177586149935,-0.005410958092513748,0.0018847372653927736,-0.002431507170027587,7.620638914629385e-06
133,S01,L02,M02,2.081551,1.5590536817166306e-05,50.16743342853724,-4.106681795950674e-06,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-559.9928,-560.01823,-0.01287,0.0,0.0,0.0,-0.004401078486559074,0.00293784757004196,-0.00463584078162405,-0.005419099754163532,0.001897847648851828,-0.0061600226939260115,7.489865401888451e-06
