# cfgfile = demo_res/IMAG//lambda/IMAG.2012.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
584,S01,L06,M01,1.411417,3.569674851655819e-05,19.14331037442986,-1.2449394814052603e-05,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,259.99522,729.988,-0.02614,0.0,0.0,0.0,-0.010113175901637668,-0.012910347792464805,-0.009217681237335382,-0.009492053344984715,0.003257714939443269,-0.018674092221078905,2.5291425933340883e-05
585,S01,L06,M02,1.699701,2.3416435947622244e-05,38.329057035644155,-1.6779358831298967e-05,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,249.99774,749.98735,-0.02762,0.0,0.0,0.0,-0.010114938452792837,-0.01295524171874353,-0.009285642178296917,-0.009492713966142005,0.0032449668060793684,-0.02516903824694845,1.3776797182341038e-05
586,S01,L06,M03,2.166656,3.313360170525047e-05,52.019525469189645,-1.4624326927741778e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,229.99356,759.99021,-0.03682,0.0,0.0,0.0,-0.01011640876075778,-0.01300014563096069,-0.009353640602473186,-0.009493375723546884,0.0032322166694194357,-0.021936490391612665,1.5292506842456977e-05
587,S01,L06,M04,1.93796,2.6861427862299873e-05,46.52664475186805,-1.0376390449971043e-05,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,209.99796,779.99268,-0.02489,0.0,0.0,0.0,-0.010117584280387363,-0.013045059510169016,-0.009421676041917234,-0.009494038671795555,0.0032194645496575517,-0.015564585674956563,1.386067197584051e-05
588,S01,L06,M01,1.417379,2.3970958423512713e-05,19.82686836810774,-1.2554057634324957e-05,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.0007,799.99013,-0.02177,0.0,0.0,0.0,-0.010118462467330946,-0.013089983364408926,-0.009489748069556323,-0.009494702865882271,0.003206710459325093,-0.018831086451487435,1.6912172695879302e-05
589,S01,L06,M02,1.768133,1.1482527378785415e-05,41.05349226379471,-1.671971544082206e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.0004,809.99124,-0.02408,0.0,0.0,0.0,-0.010119040776621303,-0.013134917174727123,-0.00955785621742134,-0.009495368360402491,0.0031939544186173306,-0.02507957316123309,6.49415365178152e-06
590,S01,L06,M03,2.228924,1.3861100475573328e-05,53.259019668664976,-1.4610268172014206e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99773,829.98307,-0.02737,0.0,0.0,0.0,-0.010119316663728348,-0.013179860949170018,-0.009626000058461402,-0.009496035210351247,0.003181196440064465,-0.02191540225802131,6.218740735697281e-06
591,S01,L06,M04,1.952803,1.9657607860630583e-05,46.938161192576246,-1.0468195800837262e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,149.99819,849.98564,-0.01848,0.0,0.0,0.0,-0.01011928758383844,-0.013224814675532763,-0.009694179134931397,-0.00949670347042371,0.0031684365419458,-0.015702293701255893,1.0066354804161293e-05
592,S01,L06,M01,1.427686,1.7261595475452957e-05,20.94404810038671,-1.2513293667519125e-05,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,129.99655,859.98509,-0.01301,0.0,0.0,0.0,-0.01011895099232119,-0.013269778341604513,-0.009762392989065054,-0.009497373195314213,0.003155674742541783,-0.018769940501278688,1.2090610593262774e-05
593,S01,L06,M02,1.85066,2.245752607727167e-06,43.90683943646724,-1.672769528924322e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,109.99969,879.98475,-0.01565,0.0,0.0,0.0,-0.01011830434437161,-0.013314751955440634,-0.00983064119384322,-0.009498044440019041,0.0031429110543808895,-0.02509154293386483,1.2134874086688896e-06
594,S01,L06,M03,2.297845,8.826187003112065e-06,54.53151883112699,-1.4691022370950975e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,99.99947,899.98392,-0.02699,0.0,0.0,0.0,-0.010117345095480651,-0.013359735498072909,-0.009898923281243885,-0.009498717259131543,0.003130145497661271,-0.02203653355642646,3.841071527066475e-06
595,S01,L06,M04,1.961653,1.2138899533781876e-05,47.17944554889047,-1.0412354492759635e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.00338,909.98686,-0.01776,0.0,0.0,0.0,-0.010116070700656232,-0.013404728977562671,-0.009967238824268402,-0.009499391707648946,0.0031173780849102716,-0.015618531739139453,6.18809724950431e-06
596,S01,L06,M01,1.453609,3.4824102074681685e-05,23.468617123981886,-1.2541575372500742e-05,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.00134,929.98732,-0.02877,0.0,0.0,0.0,-0.010114478615577923,-0.013449732374935729,-0.010035587354874517,-0.009500067840163627,0.00310460883632716,-0.018812363058751114,2.3956993988535902e-05
597,S01,L06,M02,1.934495,-1.3470254960378612e-06,46.42979791929605,-1.6831389420265117e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.00183,949.9898,-0.01972,0.0,0.0,0.0,-0.010112566295063496,-0.013494745698259397,-0.01010396844608357,-0.009500745711673808,0.0030918377644381686,-0.025247084130397675,-6.963189339015408e-07
598,S01,L06,M03,2.359869,3.152609194198105e-06,55.59750392863792,-1.4621783336756364e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.00118,959.9918,-0.02656,0.0,0.0,0.0,-0.010110331386485328,-0.01353976893145103,-0.010172381645635165,-0.009501425375319006,0.00307906488862956,-0.021932675005134548,1.3359255086609068e-06
599,S01,L06,M04,1.98687,1.7399674835523224e-05,47.84960691588503,-1.0426743237182341e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,9.99871,979.98818,-0.01949,0.0,0.0,0.0,-0.010107773436625974,-0.013584802114239404,-0.010240826699202949,-0.009502106870237025,0.0030662902125322402,-0.01564011485577351,8.757329284514448e-06
600,S01,L07,M01,1.49072,-6.189150357415081e-06,26.564709225353795,-1.4652382599296911e-05,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.00091,999.99207,-0.00614,0.0,0.0,0.0,-0.009649301987440156,-0.01567533606895273,-0.013432047236241633,-0.00953609653514628,0.0024746372286291274,-0.021978573898945367,-4.15178595404575e-06
601,S01,L07,M02,1.991442,-3.591333538674894e-05,47.969180470548025,-1.8302077326084035e-05,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-19.99677,979.99374,0.00279,0.0,0.0,0.0,-0.009632242924355846,-0.015720886866938705,-0.013501785049733008,-0.00953689914988681,0.0024617809052553,-0.027453115989126052,-1.8033834471076204e-05
602,S01,L07,M03,2.360129,-9.03292456530294e-07,55.60194526565385,-1.558199866850958e-05,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-39.99131,959.99189,-0.03112,0.0,0.0,0.0,-0.009614892008811354,-0.01576644966452415,-0.013571545828575306,-0.009537705069233585,0.0024489229199371296,-0.02337299800276437,-3.8273012048506416e-07
603,S01,L07,M04,1.934503,9.002633261831895e-06,46.42986277666796,-1.1421823457759284e-05,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-49.99245,949.99511,-0.02211,0.0,0.0,0.0,-0.009597249883337936,-0.015812024518247984,-0.01364132940963677,-0.009538514324020626,0.002436063271602372,-0.017132735186638926,4.653718945812901e-06
604,S01,L07,M01,1.454387,1.1354840554633126e-05,23.540596127202235,-1.3430428304100521e-05,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-69.9918,929.99194,-0.02082,0.0,0.0,0.0,-0.009579317200981135,-0.01585761145726481,-0.013711135587856528,-0.009539326944596627,0.002423201966906207,-0.020145642456150782,7.807303389423259e-06
605,S01,L07,M02,1.966939,-9.133902782886851e-07,47.32237787630547,-1.7051773539331784e-05,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-89.99483,909.99299,-0.0248,0.0,0.0,0.0,-0.009561094604097403,-0.015903210538120813,-0.013780964200116461,-0.009540142961797622,0.002410339004775392,-0.025577660308997677,-4.6437143108590817e-07
606,S01,L07,M03,2.297835,-4.52396096356124e-06,54.53150491509801,-1.4499835197948466e-05,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-99.99383,899.9888,-0.02301,0.0,0.0,0.0,-0.009542582778348314,-0.015948821783574253,-0.013850815039441425,-0.009540962400491178,0.0023974743916939305,-0.0217497527969227,-1.968792782580664e-06
607,S01,L07,M04,1.846963,1.1804842305695316e-05,43.78751198734105,-1.014787657742535e-05,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-119.9962,879.99464,-0.01959,0.0,0.0,0.0,-0.009523782593122698,-0.015994445205432285,-0.013920687929414673,-0.009541785253142268,0.0023846081253817816,-0.015221814866138024,6.391488246215715e-06
608,S01,L07,M01,1.429343,-1.5085052346166507e-05,21.119270551994845,-1.2162455053343802e-05,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-139.99684,859.99189,0.00112,0.0,0.0,0.0,-0.009504695001368028,-0.016040080773840455,-0.013990582647397665,-0.009542611499503542,0.0023717402109063404,-0.018243682580015703,-1.0553836515214687e-05
609,S01,L07,M02,1.952785,-6.5082760037021745e-06,46.93822910736435,-1.5956457231801623e-05,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-149.9978,849.99179,-0.01523,0.0,0.0,0.0,-0.009485320944767861,-0.01608572848634137,-0.014060499012740979,-0.009543441119802876,0.002358870645601977,-0.023934685847702433,-3.332817490764306e-06
610,S01,L07,M03,2.23023,-4.9451596213932245e-06,53.284327916305315,-1.3176166148961499e-05,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-169.9959,830.00164,-0.02009,0.0,0.0,0.0,-0.009465661373587222,-0.01613138831991025,-0.014130436813294713,-0.009544274093895995,0.0023459994326026036,-0.01976424922344225,-2.217331674936318e-06
611,S01,L07,M04,1.76495,-3.718817029597682e-06,40.93486178189087,-8.827905057043437e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.00259,809.99573,-0.00418,0.0,0.0,0.0,-0.009445717238262716,-0.01617706025151504,-0.014200395836896099,-0.009545110401636619,0.0023331265750431225,-0.013241857585565155,-2.1070381764909385e-06
612,S01,L07,M01,1.417364,2.5214439076877304e-06,19.82694980239458,-1.1051800931616217e-05,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00383,800.00132,-0.01069,0.0,0.0,0.0,-0.009425489480220532,-0.01622274427870926,-0.014270375902915014,-0.00954595002325564,0.00232025207025642,-0.016577701397424326,1.7789670879800323e-06
613,S01,L07,M02,1.94449,-4.354398075426836e-06,46.70933861157826,-1.4617267798481223e-05,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00662,780.00205,-0.01303,0.0,0.0,0.0,-0.009404979052957174,-0.016268440371596592,-0.014340376788673684,-0.00954679293848039,0.0023073759233117296,-0.021925901697721836,-2.23935225968086e-06
614,S01,L07,M03,2.168549,-1.4064474447828487e-05,52.058897483422896,-1.1806348295278845e-05,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.00433,759.99839,-0.00256,0.0,0.0,0.0,-0.009384186897728684,-0.016314148527737816,-0.014410398313554569,-0.009547639127543748,0.0022944981315409503,-0.017709522442918266,-6.485661355970507e-06
615,S01,L07,M04,1.699671,-1.6467851973840157e-05,38.32859842113368,-7.66749583785502e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.00586,749.99742,0.00649,0.0,0.0,0.0,-0.009363113968201147,-0.01635986871722935,-0.014480440254867414,-0.009548488570171076,0.0022816187000143048,-0.01150124375678253,-9.688846826144681e-06
616,S01,L07,M01,1.414721,-8.40583252606518e-06,19.52863416535871,-9.694891568947968e-06,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00499,730.00178,-0.00156,0.0,0.0,0.0,-0.009341761205461582,-0.016405600937639236,-0.014550502432007043,-0.009549341246597218,0.0022687376260627024,-0.014542337353421952,-5.9416892278160716e-06
617,S01,L07,M02,1.945127,-8.729666524566983e-06,46.72708405641737,-1.3232054384468857e-05,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00747,710.00691,-0.00843,0.0,0.0,0.0,-0.009320129560073779,-0.01645134516592997,-0.01462058463280134,-0.009550197136674399,0.0022558549128217846,-0.019848081576703286,-4.4879673792852515e-06
618,S01,L07,M03,2.120816,2.2991457379852085e-06,51.046401173460765,-1.059842629559631e-05,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.01019,700.00409,-0.01113,0.0,0.0,0.0,-0.00929821998276913,-0.016497101379056838,-0.014690686645066129,-0.009551056220252931,0.0022429705634281834,-0.015897639443394465,1.0840854359761565e-06
619,S01,L07,M04,1.630168,-9.578096143671747e-07,35.12324321414607,-6.258487080371701e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.00885,680.00113,-0.00072,0.0,0.0,0.0,-0.009276033414383269,-0.016542869574598704,-0.014760808288214283,-0.009551918477570552,0.002230084575211329,-0.009387730620557552,-5.875527027687788e-07
620,S01,L07,M01,1.424382,1.6529251576284372e-05,20.59474392540264,-8.291853051933973e-06,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.01339,660.00018,-0.01317,0.0,0.0,0.0,-0.009253570809001249,-0.01658864972263393,-0.014830949339525473,-0.009552783888347783,0.0022171969532439034,-0.01243777957790096,1.1604507482040893e-05
621,S01,L07,M02,1.952801,6.676751277889495e-07,46.938370688434844,-1.2010876051378469e-05,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.01927,649.99943,-0.00359,0.0,0.0,0.0,-0.00923083310729255,-0.016634441820748573,-0.01490110961842427,-0.009553652432824276,0.0022043076948543624,-0.018016314077067705,3.4190638359410386e-07
622,S01,L07,M03,2.071548,1.590056700662598e-05,49.93571754910738,-9.13947222771467e-06,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.0186,629.99479,-0.01026,0.0,0.0,0.0,-0.00920782126350784,-0.016680245839013834,-0.014971288902178762,-0.009554524090718669,0.00219141680511637,-0.013709208341572006,7.675693252884308e-06
623,S01,L07,M04,1.568724,3.387759041516117e-05,31.792296364185233,-4.803294706199918e-06,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.01743,610.00049,-0.01656,0.0,0.0,0.0,-0.009184536218151549,-0.01672606177502292,-0.015041487010224997,-0.009555398842272475,0.0021785242813573964,-0.007204942059299876,2.1595634678350795e-05
624,S01,L07,M01,1.442241,9.906006486570212e-06,22.407084951431216,-7.055279772208867e-06,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.01477,599.99562,-0.00437,0.0,0.0,0.0,-0.009160978925638809,-0.016771889598839858,-0.01511170371981966,-0.009556276667202471,0.0021656301286520907,-0.010582919658313301,6.868482095967465e-06
625,S01,L07,M02,1.969926,-1.9724821651529913e-06,47.40214093708852,-1.0536536206471396e-05,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.01492,579.99399,0.00035,0.0,0.0,0.0,-0.009137150326310163,-0.016817729308065046,-0.015181938850410099,-0.009557157545752036,0.00215273434432694,-0.015804804309707095,-1.0012975945050684e-06
626,S01,L07,M03,2.02967,1.5712432223177315e-05,48.9341314572782,-7.634482240762131e-06,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-440.01461,559.99436,-0.00963,0.0,0.0,0.0,-0.009113051371103286,-0.016863580879644773,-0.01525219218979777,-0.009558041457769112,0.0021398369315198005,-0.011451723361143196,7.741372845426753e-06
627,S01,L07,M04,1.523171,1.5471054700417652e-05,28.910313498548476,-3.516879226786488e-06,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-450.01286,549.99776,-0.00393,0.0,0.0,0.0,-0.009088683011118306,-0.016909444290518258,-0.01532246352577326,-0.009558928383099843,0.002126937893369501,-0.0052753188401797315,1.0157135804461648e-05
628,S01,L07,M01,1.473818,1.4839300018358198e-05,25.218661832045512,-5.5631939583150275e-06,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-470.00946,530.00277,-0.01422,0.0,0.0,0.0,-0.009064046186452073,-0.016955319538296557,-0.015392752677800272,-0.009559818301990333,0.0021140372272010657,-0.008344790937472542,1.0068610926422528e-05
629,S01,L07,M02,1.995658,7.082653993614753e-06,48.07795496231239,-9.016104934067784e-06,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-490.00872,509.99734,-0.01259,0.0,0.0,0.0,-0.009039141851925885,-0.01700120659302589,-0.01546305942310816,-0.009560711194152796,0.0021011349380915863,-0.013524157401101676,3.549031945160319e-06
630,S01,L07,M03,2.000018,1.2468069346001961e-05,48.18994289443975,-6.30055654872811e-06,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-500.00909,500.00014,-0.01119,0.0,0.0,0.0,-0.00901397094747553,-0.017047105452324417,-0.015533383581171286,-0.009561607039835133,0.0020882310233651074,-0.009450834823092166,6.233978567193876e-06
631,S01,L07,M04,1.479232,1.5780724158893747e-05,25.66036890673203,-1.9725253885066565e-06,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-520.0078,480.00181,-0.00831,0.0,0.0,0.0,-0.008988534428082803,-0.017093016086231247,-0.015603724929208466,-0.00956250581874778,0.0020753254880997046,-0.0029587880827599846,1.0668187382975591e-05
632,S01,L07,M01,1.516262,4.727533991999874e-06,28.43481537151692,-4.024886527611798e-06,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-540.00843,460.00558,-0.00728,0.0,0.0,0.0,-0.008962833233523575,-0.01713893849237165,-0.015674083286704475,-0.009563407511140409,0.0020624183296184396,-0.006037329791417696,3.117887272779951e-06
633,S01,L07,M02,2.024313,4.196037405636565e-06,48.80221215734616,-7.66899808563305e-06,False,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,4419.654651,-550.00967,450.0031,-0.0099,0.0,0.0,0.0,-0.008936868318938975,-0.01718487264077765,-0.015744458430867855,-0.009564312096721692,0.0020495095530003635,-0.011503497128449575,2.072820460885527e-06
634,S01,L07,M03,1.973079,1.139593995720777e-05,47.48643415648536,-4.706279211681479e-06,False,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,4426.310853,-570.00852,430.00345,-0.00916,0.0,0.0,0.0,-0.008910640623946111,-0.017230818529081583,-0.015814850181193524,-0.009565219555743047,0.0020365991555675667,-0.007059418817522218,5.775713976585717e-06
635,S01,L07,M04,1.446048,1.8287730044072625e-05,22.770719267504177,-3.819194184588951e-07,False,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,4432.967055,-590.0035,410.00064,-0.01027,0.0,0.0,0.0,-0.008884151099845007,-0.01727677613421378,-0.015885258325459048,-0.009566129868048395,0.002023687140460103,-0.0005728791276883426,1.264669640570204e-05
636,S01,L07,M01,1.560639,1.646557554821356e-05,31.311340055615773,-2.6622168155248803e-06,False,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,4439.623256,-600.00186,399.99971,-0.01637,0.0,0.0,0.0,-0.00885740069809304,-0.017322745433097534,-0.0159556826514321,-0.009567043013479942,0.002010773510818997,-0.003993325223287321,1.0550534459419225e-05
637,S01,L07,M02,2.06509,1.1385080511000753e-05,49.78526156104573,-6.059229816127875e-06,False,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,4446.279458,-620.00523,379.99717,-0.01494,0.0,0.0,0.0,-0.0088303903580713,-0.017368726423375735,-0.016026122978622416,-0.009567958972291674,0.0019978582639648833,-0.009088844724191813,5.513115898581056e-06
638,S01,L07,M03,1.95469,-3.7041210700005233e-06,46.99031453928305,-3.0657125747693475e-06,False,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,4452.935659,-640.00835,359.99675,0.00912,0.0,0.0,0.0,-0.008803121035314273,-0.017414719075062816,-0.01609657908421389,-0.009568877724187982,0.0019849414049792377,-0.004598568862154022,-1.894991568995863e-06
639,S01,L07,M04,1.426743,2.1990938698935657e-05,20.846226616620555,1.0307865467803236e-06,False,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,4459.591861,-650.00858,350.00257,-0.00964,0.0,0.0,0.0,-0.008775593669047137,-0.01746072338580867,-0.016167050787725755,-0.009569799249424537,0.001972022931181729,0.0015461798201704855,1.5413384680307285e-05
640,S01,L07,M01,1.620878,1.1928517566167275e-05,34.65366584297618,-1.0345108970798386e-06,False,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,4466.248062,-670.01029,329.99993,-0.00722,0.0,0.0,0.0,-0.00874780921495973,-0.017506739325620736,-0.016237537866332526,-0.009570723527704059,0.001959102847654801,-0.0015517663456197579,7.359293892672536e-06
641,S01,L07,M02,2.113337,9.541905245363703e-06,50.88239899548503,-4.4032280054390615e-06,False,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,4472.904264,-690.00713,309.99722,-0.00909,0.0,0.0,0.0,-0.00871976861212243,-0.01755276689215591,-0.016308040139562757,-0.009571650539283877,0.0019461811517171488,-0.006604842008158592,4.515089285506146e-06
642,S01,L07,M03,1.945945,1.0814820315819114e-05,46.74963200228572,-1.6054486707892323e-06,False,4479.560466,-700.0,300.0,0.0,0.0,0.0,0.0,4479.560466,-700.00575,299.996,-0.00211,0.0,0.0,0.0,-0.008691472812109134,-0.01759880606233223,-0.016378557395177063,-0.009572580264004947,0.0019332578465105254,-0.0024081730061838486,5.557618697249467e-06
643,S01,L07,M04,1.415351,1.2006325663598094e-05,19.599926177809408,2.710845475565482e-06,False,4486.216667,-720.0,280.0,0.0,0.0,0.0,0.0,4486.216667,-720.0049,279.99432,0.00125,0.0,0.0,0.0,-0.008662922766647077,-0.017644856813060772,-0.016449089420927085,-0.009573512681706588,0.0019203329351776496,0.004066268213348223,8.4829315580362e-06
644,S01,L07,M01,1.689294,2.0213644924944464e-06,37.881001702313995,6.394130088908044e-07,False,4492.872869,-740.0,260.0,0.0,0.0,0.0,0.0,4492.872869,-740.0044,259.99103,0.00556,0.0,0.0,0.0,-0.008634119414576622,-0.01769091914200887,-0.016519636036354857,-0.009574447772648575,0.0019074064150357676,0.0009591195133362066,1.1965735345620399e-06
645,S01,L07,M02,2.160257,9.140584835347955e-06,51.88729371266609,-2.929843266793261e-06,False,4499.52907,-750.0,250.0,0.0,0.0,0.0,0.0,4499.52907,-750.00401,249.99567,-0.00743,0.0,0.0,0.0,-0.008605063711970996,-0.017736993019166557,-0.016590197018612394,-0.009575385516529556,0.0018944782911697415,-0.004394764900189892,4.231248798336473e-06
646,S01,L07,M03,1.944021,1.2151403939796252e-05,46.69638828953089,1.2448538599561784e-07,False,4506.185272,-770.0,230.0,0.0,0.0,0.0,0.0,4506.185272,-770.0011,229.99594,-0.00462,0.0,0.0,0.0,-0.00857575659751862,-0.017783078442208104,-0.016660772187250424,-0.009576325893610902,0.0018815485608958543,0.00018672807899342675,6.250654668749078e-06
647,S01,L07,M04,1.416222,3.3980925308906906e-06,19.6994865007197,4.437138982108965e-06,False,4512.841473,-790.0,210.0,0.0,0.0,0.0,0.0,4512.841473,-790.00148,209.99633,0.00638,0.0,0.0,0.0,-0.008546199027444095,-0.017829175381116582,-0.01673136131941236,-0.009577268883589674,0.0018686172292999336,0.006655708473163448,2.399406682632166e-06
648,S01,L07,M01,1.753724,-5.606558830319075e-06,40.51046976851387,2.1283614267813776e-06,False,4519.497675,-800.0,200.0,0.0,0.0,0.0,0.0,4519.497675,-800.00229,199.99807,0.00986,0.0,0.0,0.0,-0.008516391940285034,-0.017875283833573237,-0.016801964234657428,-0.00957821446672882,0.0018556842936972935,0.0031925421401720663,-3.196944804495505e-06
649,S01,L07,M02,2.221027,-6.590743405597854e-06,53.10695779506875,-1.1844585065560317e-06,False,4526.153876,-820.0,180.0,0.0,0.0,0.0,0.0,4526.153876,-819.99947,179.994,0.01166,0.0,0.0,0.0,-0.008486336292416272,-0.017921403769554183,-0.01687258071012068,-0.009579162622723835,0.0018427497591747299,-0.0017766877598340476,-2.9674305650484456e-06
650,S01,L07,M03,1.951027,-1.9291598368255188e-05,46.890053869505095,1.9007639196258565e-06,False,4532.810078,-840.0,160.0,0.0,0.0,0.0,0.0,4532.810078,-839.99787,159.9889,0.0288,0.0,0.0,0.0,-0.008456033022225763,-0.017967535186747586,-0.01694321056536956,-0.009580113331839215,0.0018298136230465918,0.0028511458794387846,-9.887919730611205e-06
651,S01,L07,M04,1.426726,-1.3402522893749429e-06,20.845724502194372,5.976290938497914e-06,False,4539.46628,-850.0,150.0,0.0,0.0,0.0,0.0,4539.46628,-850.00223,149.99066,0.0158,0.0,0.0,0.0,-0.008425483081629262,-0.018013678062055838,-0.017013853588145098,-0.009581066573912323,0.0018168758884568087,0.00896443640774687,-9.393901067022981e-07
652,S01,L07,M01,1.834871,-7.1448156236695e-06,43.39243530558278,3.891763971019764e-06,False,4546.122481,-870.0,130.0,0.0,0.0,0.0,0.0,4546.122481,-870.00194,129.98978,0.01956,0.0,0.0,0.0,-0.00839468742269073,-0.01805983237237447,-0.017084509566180465,-0.009582022328778984,0.0018039365585502598,0.005837645956529646,-3.893906233010114e-06
653,S01,L07,M02,2.287825,-7.050630244914148e-08,54.35248935761787,6.072899488083688e-07,False,4552.778683,-890.0,110.0,0.0,0.0,0.0,0.0,4552.778683,-890.00363,109.98809,0.01496,0.0,0.0,0.0,-0.008363646983575784,-0.018105998115401943,-0.017155178319054942,-0.009582980576705985,0.0017909956306398618,0.0009109349232125532,-3.08180487795795e-08
654,S01,L07,M03,1.964127,1.1111909652849362e-05,47.246577919069296,3.487499944438714e-06,False,4559.434884,-900.0,100.0,0.0,0.0,0.0,0.0,4559.434884,-900.00623,99.99474,0.00712,0.0,0.0,0.0,-0.008332362721029832,-0.018152175261097206,-0.017225859623883833,-0.009583941297385015,0.0017780531098148054,0.005231249916658071,5.657429307193151e-06
655,S01,L07,M04,1.450095,1.4202503493304267e-05,23.14892209762533,7.792160511663715e-06,False,4566.091086,-920.0,80.0,0.0,0.0,0.0,0.0,4566.091086,-920.00788,79.9915,0.00837,0.0,0.0,0.0,-0.008300835573071682,-0.018198363807165566,-0.017296553300254033,-0.00958490447108435,0.0017651089933870456,0.011688240767495573,9.794188307182816e-06
656,S01,L07,M01,1.921675,1.1046510210066159e-05,46.064978363076534,5.7014395848292315e-06,False,4572.747287,-940.0,60.0,0.0,0.0,0.0,0.0,4572.747287,-940.00757,59.99322,0.00666,0.0,0.0,0.0,-0.008269066496592984,-0.0182445637235591,-0.017367259125273333,-0.009585870077494197,0.0017521632864467352,0.008552159377243847,5.748375875247458e-06
