# cfgfile = demo_res/IMAG//lambda/IMAG.2001.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
585,S01,L06,M02,1.699714,2.2343398278051374e-05,38.3300609399904,-2.7208157678550854e-05,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.00044,750.01265,-0.05408,0.0,0.0,0.0,-0.033208835761371056,0.01595986491468362,-0.014735565760540909,-0.0011544010347993793,0.004201191426362038,-0.040812236517826284,1.314538697572143e-05
586,S01,L06,M03,2.16668,2.1777996924123997e-05,52.02067092883756,-2.8596919699457222e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.00362,760.0079,-0.0636,0.0,0.0,0.0,-0.033247519524747984,0.016002567352020543,-0.01481362377124163,-0.0010951804743036537,0.0042112592568186,-0.04289537954918583,1.0051321341464359e-05
587,S01,L06,M04,1.937998,3.1521650457202896e-05,46.52813515879376,-2.731896388351024e-05,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.00014,780.00491,-0.0583,0.0,0.0,0.0,-0.03328588801655386,0.016045219537431262,-0.014891684144382737,-0.0010359513090498604,0.004221336431495271,-0.04097844582526536,1.6265058300990454e-05
588,S01,L06,M01,1.417393,2.730436894619234e-05,19.828614763167423,-2.6620715537985687e-05,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,199.99773,800.01064,-0.04889,0.0,0.0,0.0,-0.033323940422395996,0.016087821712202337,-0.014969746738847337,-0.000976713627182231,0.004231423072943007,-0.03993107330697853,1.9263795536024475e-05
589,S01,L06,M02,1.768159,2.9644947828683588e-05,41.05440771233626,-2.8713511444595707e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.00252,810.00577,-0.06149,0.0,0.0,0.0,-0.03336167590491941,0.016130374092003727,-0.015047811366608007,-0.0009174675524409219,0.0042415192976540846,-0.043070267166893564,1.6765996626255664e-05
590,S01,L06,M03,2.228958,9.957525395648396e-06,53.260181212324994,-3.0304218530690068e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,160.00306,830.00225,-0.05932,0.0,0.0,0.0,-0.03339909364954122,0.016172876918092004,-0.01512587788654915,-0.0008582131729650757,0.004251625228185186,-0.045456327796035104,4.467345457226379e-06
591,S01,L06,M04,1.95285,2.9622088229126562e-05,46.93988503505966,-2.8994999155633566e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.00011,850.00945,-0.06105,0.0,0.0,0.0,-0.03343619282464688,0.016215330412541345,-0.015203946122370943,-0.0007989506035958895,0.004261740982543285,-0.04349249873345035,1.5168644918517327e-05
592,S01,L06,M01,1.427717,5.0461993700620205e-05,20.946050744412048,-2.822052327838364e-05,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.00284,860.00672,-0.06632,0.0,0.0,0.0,-0.03347297259881329,0.01625773479745556,-0.015282015897772564,-0.0007396799591794604,0.004271866678729452,-0.04233078491757546,3.5344535156911494e-05
593,S01,L06,M02,1.850695,2.8441452308919462e-05,43.90801193691121,-3.0358858047241474e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.00263,880.00754,-0.06725,0.0,0.0,0.0,-0.03350943215717033,0.01630009031404674,-0.015360087071639918,-0.000680401327847577,0.004282002439309222,-0.04553828707086221,1.536798462681288e-05
594,S01,L06,M03,2.297872,-1.3549648629028769e-05,54.53250528735168,-3.194439461171229e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.00074,900.00781,-0.04711,0.0,0.0,0.0,-0.03354557066284174,0.01634239717805899,-0.015438159455943047,-0.0006211148333526724,0.004292148380760114,-0.04791659191756843,-5.896607221389516e-06
595,S01,L06,M04,1.96168,-8.873763511898316e-06,47.18077913948326,-3.0716277019773164e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,79.99671,910.00991,-0.03871,0.0,0.0,0.0,-0.0335813873007647,0.016384655630675083,-0.015516232909568651,-0.0005618205638217631,0.004302304625653749,-0.04607441552965975,-4.523553032043104e-06
596,S01,L06,M01,1.453612,1.430229422376055e-05,23.470058516758655,-2.9961783062331808e-05,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.00134,930.00985,-0.04515,0.0,0.0,0.0,-0.03361688123425612,0.016426865887668285,-0.015594307244486079,-0.0005025186430119906,0.004312471290461489,-0.04494267459349771,9.839141547923758e-06
597,S01,L06,M02,1.934502,-2.8141413286636912e-05,46.43029612930542,-3.193598654359483e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.0002,950.01039,-0.02773,0.0,0.0,0.0,-0.03365205164805956,0.01646902819019237,-0.015672382319582637,-0.00044320915904572,0.004322648497761181,-0.04790397981539224,-1.4547109946971837e-05
598,S01,L06,M03,2.359891,-2.588359411001136e-05,55.598327876654935,-3.362896511259551e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.00094,960.00795,-0.04358,0.0,0.0,0.0,-0.03368689780101207,0.016511142748456317,-0.01575045795379787,-0.0003838922376882988,0.004332836360352545,-0.05044344766889326,-1.096813120182727e-05
599,S01,L06,M04,1.986898,-7.2930699914508364e-06,47.85096530962059,-3.258045910496875e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,9.99746,980.01028,-0.0422,0.0,0.0,0.0,-0.03372141991910326,0.0165532097424797,-0.015828534082174734,-0.0003245679889471637,0.004343034960775731,-0.04887068865745313,-3.6705809716708337e-06
600,S01,L07,M01,1.490746,7.229523995106851e-06,26.56671928430569,-3.464178533405479e-05,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.00367,1000.02929,-0.05638,0.0,0.0,0.0,-0.03497569054273287,0.018445810422129085,-0.019432604245460863,0.0024196729238316053,0.004826564059972513,-0.05196267800108218,4.849601471415554e-06
601,S01,L07,M02,1.991477,-2.3679589678510182e-05,47.970339057225004,-3.5476024140558486e-05,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-19.99486,980.02499,-0.04802,0.0,0.0,0.0,-0.03499579589501985,0.01848578736475812,-0.019510648169465294,0.0024791840823651635,0.004837335406423005,-0.05321403621083773,-1.1890466060371363e-05
602,S01,L07,M03,2.360151,-4.875124469610337e-05,55.6027150629979,-3.796904910141091e-05,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-39.9974,960.02145,-0.03621,0.0,0.0,0.0,-0.03501561395867416,0.018525723244521952,-0.019588690234176847,0.002538695839121147,0.004848120301572,-0.05695357365211636,-2.0655985441653257e-05
603,S01,L07,M04,1.93453,-2.5212174944867937e-05,46.43130034468592,-3.72758681844251e-05,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.00085,950.02688,-0.04234,0.0,0.0,0.0,-0.03503514550287587,0.018565618208649434,-0.01966673041467934,0.0025982080726386658,0.004858918807079395,-0.05591380227663765,-1.3032713343741342e-05
604,S01,L07,M01,1.454393,-1.2913604263561656e-05,23.542006357277444,-3.483496897752687e-05,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.00172,930.02504,-0.03551,0.0,0.0,0.0,-0.035054391284981515,0.01860547238038248,-0.0197447686391583,0.0026577206256935093,0.004869730978119875,-0.0522524534662903,-8.87903356490416e-06
605,S01,L07,M02,1.966976,1.2823114260575465e-06,47.32338176884298,-3.559975335928245e-05,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.00834,910.02734,-0.05897,0.0,0.0,0.0,-0.03507335207399928,0.018645285906925414,-0.019822804882696388,0.002717233376825029,0.004880556876361538,-0.05339963003892367,6.519202196964002e-07
606,S01,L07,M03,2.297875,-3.908218908246089e-05,54.532528589658924,-3.819010649159758e-05,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.00839,900.0319,-0.03591,0.0,0.0,0.0,-0.035092028687685295,0.01868505892536224,-0.019900839068705146,0.0027767461742724325,0.004891396542212729,-0.057285159737396375,-1.7007970008142692e-05
607,S01,L07,M04,1.846992,-1.75618432166402e-05,43.788953100634814,-3.755009653627416e-05,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.01238,880.02549,-0.03847,0.0,0.0,0.0,-0.03511042231668746,0.018724791679645244,-0.01997887113882285,0.002836258934839469,0.0049022499339906826,-0.05632514480441124,-9.508348285558466e-06
608,S01,L07,M01,1.42938,1.786244116252513e-05,21.120873731114813,-3.5010769950388974e-05,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.00819,860.02568,-0.05258,0.0,0.0,0.0,-0.0351285342748289,0.01876448442065196,-0.020056900977145322,0.002895771551750368,0.0049131169705826224,-0.05251615492558346,1.2496635717951232e-05
609,S01,L07,M02,1.952824,5.088090958363211e-06,46.93935250858519,-3.571488222311911e-05,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.00667,850.02712,-0.0631,0.0,0.0,0.0,-0.03514636588712488,0.018804137423176225,-0.020134928514642814,0.0029552839540132984,0.004923997577347505,-0.05357232333467866,2.6055041101313847e-06
610,S01,L07,M03,2.230278,-1.0008145778652189e-05,53.285592031702606,-3.838656718755217e-05,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.0003,830.02782,-0.06235,0.0,0.0,0.0,-0.03516391847040644,0.018843750944119084,-0.020212953647116776,0.0030147960438136182,0.004934891674747441,-0.057579850781328254,-4.487398332697623e-06
611,S01,L07,M04,1.765004,9.538555744310608e-06,40.93715847914186,-3.780681786349542e-05,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-189.9967,810.03043,-0.06456,0.0,0.0,0.0,-0.035181193341672364,0.018883325240405317,-0.02029097627037012,0.003074307723336885,0.004945799183236437,-0.056710226795243124,5.404268627329234e-06
612,S01,L07,M01,1.417388,2.72171067249259e-05,19.827961861837593,-3.517869600946216e-05,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00131,800.0304,-0.06472,0.0,0.0,0.0,-0.03519819182568634,0.01892286058679315,-0.02036899631537092,0.0031338189215909668,0.004956720028185603,-0.052768044014193244,1.9202297976930738e-05
613,S01,L07,M02,1.94452,9.968421497858982e-06,46.710375807534916,-3.580478692611159e-05,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.0022,780.03194,-0.07217,0.0,0.0,0.0,-0.03521491523691366,0.01896235723427058,-0.020447013666200935,0.0031933295318207966,0.00496765412840727,-0.053707180389167386,5.1264175723875205e-06
614,S01,L07,M03,2.168607,-6.377756476007111e-06,52.060373461749776,-3.8565852826336014e-05,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.01097,760.02906,-0.05602,0.0,0.0,0.0,-0.03523136489995234,0.019001815457572523,-0.020525028253826638,0.0032528394830339123,0.00497860140928054,-0.057848779239504024,-2.9409461815843585e-06
615,S01,L07,M04,1.699729,8.08745339163807e-06,38.330962747553144,-3.805663554457904e-05,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.0026,750.02931,-0.05924,0.0,0.0,0.0,-0.035247542129432555,0.019041235507710128,-0.02060303996233142,0.003312348668475613,0.0049895617896098,-0.05708495331686855,4.75808401906308e-06
616,S01,L07,M01,1.414746,2.3951010373706378e-05,19.529143135675554,-3.532051409047088e-05,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.0005,730.02806,-0.06157,0.0,0.0,0.0,-0.03526344824978821,0.0190806176593953,-0.0206810487226801,0.0033718570171530375,0.005000535194782052,-0.05298077113570632,1.692954804163177e-05
617,S01,L07,M02,1.945145,-1.273323395355177e-06,46.72784904878398,-3.587719894045131e-05,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-289.99511,710.02786,-0.0657,0.0,0.0,0.0,-0.035279084578141745,0.019119962169570192,-0.020759054430676813,0.003431364431252019,0.005011521545245342,-0.05381579841067696,-6.546161830378594e-07
618,S01,L07,M03,2.120844,-1.4517546681457654e-05,51.04767347388437,-3.873877737418425e-05,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-299.99499,700.02713,-0.06034,0.0,0.0,0.0,-0.0352944524317777,0.019159269295199573,-0.020837056982127494,0.003490870812958932,0.005022520761439937,-0.058108166061276376,-6.845174223779615e-06
619,S01,L07,M04,1.630222,2.8309162529924807e-05,35.125752104908486,-3.8279564251314384e-05,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-319.99532,680.02992,-0.07508,0.0,0.0,0.0,-0.03530955313488682,0.019198539310961417,-0.020915056307994225,0.0035503760912800816,0.0050335327687645055,-0.057419346376971575,1.7365219295240042e-05
620,S01,L07,M01,1.424381,2.0625038508442535e-05,20.594454369820028,-3.544482313361788e-05,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-339.99398,660.03026,-0.06289,0.0,0.0,0.0,-0.03532438800250457,0.019237772467923426,-0.020993052292364964,0.003609880159462165,0.005044557486003987,-0.05316723470042682,1.448000114326331e-05
621,S01,L07,M02,1.952807,3.423646135193913e-06,46.939072633686436,-3.594417405583011e-05,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-349.99442,650.02353,-0.06881,0.0,0.0,0.0,-0.035338958358661535,0.019276969040741342,-0.021071044866199793,0.003669382946510761,0.005055594838564709,-0.05391626108374517,1.7531922689717483e-06
622,S01,L07,M03,2.071575,1.6296812749427154e-06,49.93724959152166,-3.8884294362861827e-05,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-369.9938,630.02926,-0.07375,0.0,0.0,0.0,-0.03535326551855259,0.019316129280504954,-0.02114903391358871,0.0037288843456733272,0.005066644745224001,-0.05832644154429274,7.866870738171272e-07
623,S01,L07,M04,1.56874,1.5844154666908424e-05,31.79448562809071,-3.848503831212548e-05,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-389.9913,610.02766,-0.06696,0.0,0.0,0.0,-0.0353673108060497,0.01935525346184808,-0.021227019365489704,0.003788384285954643,0.005077707131395758,-0.05772755746818822,1.0099923930612098e-05
624,S01,L07,M01,1.442244,3.20389211184721e-05,22.40658213435242,-3.5564326458058733e-05,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-399.98933,600.02762,-0.07274,0.0,0.0,0.0,-0.035381095536505494,0.019394341835882244,-0.021305001105994887,0.0038478826606029993,0.005088781915849776,-0.0533464896870881,2.2214632973666104e-05
625,S01,L07,M02,1.969924,-1.2973297832939454e-05,47.40274042423857,-3.5982814089120276e-05,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-419.99012,580.02821,-0.05862,0.0,0.0,0.0,-0.03539462103363504,0.019433394677219697,-0.021382979066060095,0.003907379398622293,0.005099869024007439,-0.05397422113368042,-6.5856844390643765e-06
626,S01,L07,M03,2.0297,7.78893319924685e-06,48.93565922287689,-3.90124012872442e-05,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-439.9944,560.02736,-0.07648,0.0,0.0,0.0,-0.035407888614921036,0.019472412242852587,-0.02146095314149388,0.0039668744021999075,0.005110968376299546,-0.058518601930866304,3.837480021307016e-06
627,S01,L07,M04,1.523205,2.9280865730856548e-05,28.912687395725328,-3.8686614853450585e-05,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-449.99404,550.02749,-0.07258,0.0,0.0,0.0,-0.0354208995980013,0.019511394789794287,-0.021538923228107163,0.004026367573524301,0.005122079893149552,-0.05802992228017588,1.922319433750319e-05
628,S01,L07,M01,1.473826,3.4655560044274607e-05,25.21814514300158,-3.5654675529676706e-05,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-469.99398,530.02757,-0.074,0.0,0.0,0.0,-0.03543365530635835,0.019550342592625235,-0.021616889256852238,0.004085858841597778,0.005133203499989866,-0.05348201329451506,2.351401050346147e-05
629,S01,L07,M02,1.995669,5.41681006050995e-06,48.07860478177278,-3.6004021264922836e-05,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-489.99479,510.02841,-0.07359,0.0,0.0,0.0,-0.03544615705573228,0.019589255902509952,-0.021694851111827076,0.004145348099671252,0.005144339115571895,-0.05400603189738425,2.714282809679336e-06
630,S01,L07,M03,2.000045,2.2600748762426017e-07,48.19127044711581,-3.913741481053902e-05,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-499.99435,500.02834,-0.06969,0.0,0.0,0.0,-0.035458406169452616,0.019628134994008076,-0.021772808723981508,0.00420483527674586,0.00515548666533529,-0.05870612221580853,1.1300120128510116e-07
631,S01,L07,M04,1.479268,3.403660532018091e-05,25.662413208149673,-3.885823985450007e-05,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-519.99858,480.02698,-0.07143,0.0,0.0,0.0,-0.03547040396341172,0.019666980118304776,-0.02185076197741601,0.004264320266073728,0.005166646068024265,-0.058287359781750106,2.300908646721278e-05
632,S01,L07,M01,1.516286,4.375843307434431e-05,28.434557349244187,-3.572744670649435e-05,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-539.99854,460.0223,-0.07769,0.0,0.0,0.0,-0.03548215176078765,0.0197057915499392,-0.021928710803077844,0.004323802996654728,0.005177817249085616,-0.053591170059741525,2.8858957396127316e-05
633,S01,L07,M02,2.024334,1.5480635988770546e-05,48.80289037294054,-3.602279037352703e-05,False,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,4419.654651,-549.999,450.02194,-0.07851,0.0,0.0,0.0,-0.03549365087762337,0.019744569540116847,-0.022006655085070128,0.004383283361742311,0.005189000127256457,-0.05403418556029055,7.647273616295802e-06
634,S01,L07,M03,1.973106,1.7661414209713522e-06,47.487597401023834,-3.9231738463833354e-05,False,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,4426.310853,-569.99759,430.02384,-0.06563,0.0,0.0,0.0,-0.03550490263694717,0.0197833143633567,-0.022084594754337435,0.004442761290334967,0.00520019462799064,-0.05884760769575003,8.951072172358465e-07
635,S01,L07,M04,1.446073,2.100418078090065e-05,22.772329356921574,-3.901231176807618e-05,False,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,4432.967055,-589.99744,410.02324,-0.05936,0.0,0.0,0.0,-0.035515908356586065,0.01982202627669772,-0.022162529706693888,0.00450223668462273,0.005211400671702682,-0.05851846765211426,1.4524979569427443e-05
636,S01,L07,M01,1.560653,3.100549200281151e-05,31.311092749070752,-3.579860254115286e-05,False,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,4439.623256,-600.00147,400.0272,-0.07014,0.0,0.0,0.0,-0.035526669354514956,0.019860705537198656,-0.022240459837956448,0.004561709446797162,0.00522261817880016,-0.05369790381172929,1.9866999264289698e-05
637,S01,L07,M02,2.065096,-6.261957487395793e-06,49.78566129840419,-3.601008693986115e-05,False,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,4446.279458,-619.99604,380.02633,-0.0629,0.0,0.0,0.0,-0.03553718695354032,0.019899352419348836,-0.022318385079065448,0.004621179505854465,0.005233847074747333,-0.05401513040979172,-3.032283965198612e-06
638,S01,L07,M03,1.954723,-6.382238235181646e-06,46.99169644561388,-3.930869479144769e-05,False,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,4452.935659,-639.99816,360.02892,-0.05883,0.0,0.0,0.0,-0.03554746247007476,0.019937967174403177,-0.022396305314131074,0.004680646755051903,0.005245087278263971,-0.05896304218717154,-3.265034603461281e-06
639,S01,L07,M04,1.426775,4.222075857726808e-05,20.847745601062684,-3.916563731052054e-05,False,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,4459.591861,-650.00214,350.02774,-0.07278,0.0,0.0,0.0,-0.035557497226778874,0.019976550076831613,-0.022474220474090652,0.004740111123384,0.005256338714821148,-0.058748455965780814,2.9591742620432848e-05
640,S01,L07,M01,1.620888,2.5673798305507507e-05,34.6534369261563,-3.583736105585897e-05,False,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,4466.248062,-670.00322,330.02819,-0.06798,0.0,0.0,0.0,-0.03556729254021035,0.02001510137790833,-0.022552130443057445,0.00479957250410975,0.005267601303131867,-0.05375604158378845,1.5839341339751734e-05
641,S01,L07,M02,2.113354,5.836376521506632e-06,50.88304837873483,-3.597994952610148e-05,False,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,4472.904264,-690.00115,310.02785,-0.07498,0.0,0.0,0.0,-0.03557684973288549,0.02005362135208418,-0.022630035151965697,0.004859030826221924,0.0052788749686739295,-0.05396992428915222,2.7616653535122992e-06
642,S01,L07,M03,1.945976,3.415906150583826e-06,46.75095031536517,-3.938564201299338e-05,False,4479.560466,-700.0,300.0,0.0,0.0,0.0,0.0,4479.560466,-699.99924,300.03001,-0.06738,0.0,0.0,0.0,-0.03558617012288801,0.020092110256432316,-0.022707934496634642,0.004918485991913366,0.005290159631849833,-0.059078463019490074,1.7553691055716136e-06
643,S01,L07,M04,1.415385,4.482081857221887e-05,19.601272672754817,-3.92857596687202e-05,False,4486.216667,-720.0,280.0,0.0,0.0,0.0,0.0,4486.216667,-719.99644,280.02748,-0.07686,0.0,0.0,0.0,-0.03559525502844392,0.02013056834804459,-0.02278582837288676,0.004977937903378825,0.00530145521305547,-0.058928639503080305,3.166687408176494e-05
644,S01,L07,M01,1.689298,1.3472382898423848e-05,37.880909861019205,-3.5858525765048205e-05,False,4492.872869,-740.0,260.0,0.0,0.0,0.0,0.0,4492.872869,-739.99532,260.03036,-0.06582,0.0,0.0,0.0,-0.035604105771856076,0.020168995901343856,-0.022863716711651428,0.00503738648960821,0.005312761637778554,-0.05378778864757231,7.975136949445183e-06
645,S01,L07,M02,2.160263,-9.146102242997133e-06,51.8878388419634,-3.5950541031278236e-05,False,4499.52907,-750.0,250.0,0.0,0.0,0.0,0.0,4499.52907,-749.99419,250.03503,-0.0697,0.0,0.0,0.0,-0.035612723670037934,0.020207393167650963,-0.022941599397049983,0.005096831643865269,0.005324078824715566,-0.053925811546917356,-4.2337910907130905e-06
646,S01,L07,M03,1.944063,2.04398880654412e-05,46.697888916280704,-3.9428779949673784e-05,False,4506.185272,-770.0,230.0,0.0,0.0,0.0,0.0,4506.185272,-769.99816,230.03253,-0.08488,0.0,0.0,0.0,-0.03562111004515202,0.02024576042137047,-0.023019476360008444,0.005156273295137872,0.005335406699360708,-0.05914316992451068,1.051400498103261e-05
647,S01,L07,M04,1.416249,2.634287127271847e-05,19.700457788801486,-3.938849495458649e-05,False,4512.841473,-790.0,210.0,0.0,0.0,0.0,0.0,4512.841473,-789.9975,210.03501,-0.06674,0.0,0.0,0.0,-0.03562926621425128,0.020284097913841365,-0.023097347484651542,0.00521571133669184,0.005346745180404014,-0.059082742431879734,1.8600451808063745e-05
648,S01,L07,M01,1.753742,2.3954446977599984e-05,40.51079100112213,-3.588124142801584e-05,False,4519.497675,-800.0,200.0,0.0,0.0,0.0,0.0,4519.497675,-799.99567,200.03346,-0.08098,0.0,0.0,0.0,-0.03563719349935955,0.020322405919450247,-0.023175212701901867,0.005275145697512935,0.005358094193346091,-0.053821862142023766,1.3659048467562496e-05
649,S01,L07,M02,2.221055,5.044041094437601e-06,53.10802904174996,-3.5886497880682044e-05,False,4526.153876,-820.0,180.0,0.0,0.0,0.0,0.0,4526.153876,-819.99489,180.03432,-0.08728,0.0,0.0,0.0,-0.03564489321766774,0.020360684689553897,-0.023253071895887642,0.005334576270869138,0.005369453656870612,-0.05382974682102307,2.271011341203888e-06
650,S01,L07,M03,1.951085,2.0883108863073913e-05,46.89203769041691,-3.945445259014037e-05,False,4532.810078,-840.0,160.0,0.0,0.0,0.0,0.0,4532.810078,-839.99164,160.03271,-0.08987,0.0,0.0,0.0,-0.035652366691062476,0.020398934498521287,-0.023330924997527886,0.005394002985743985,0.0053808234964844975,-0.05918167888521056,1.0703331153216755e-05
651,S01,L07,M04,1.426765,5.509916782580973e-05,20.846373020010503,-3.949336552406318e-05,False,4539.46628,-850.0,150.0,0.0,0.0,0.0,0.0,4539.46628,-849.98957,150.02572,-0.08726,0.0,0.0,0.0,-0.035659615237943205,0.020437155603466692,-0.02340877190264937,0.005453425744334864,0.005392203632575634,-0.059240048286094776,3.861825025551491e-05
652,S01,L07,M01,1.834884,1.4195198487465886e-05,43.392825985870786,-3.5868371059110314e-05,False,4546.122481,-870.0,130.0,0.0,0.0,0.0,0.0,4546.122481,-869.99197,130.02655,-0.074,0.0,0.0,0.0,-0.03566664017684453,0.020475348261521663,-0.023486612507082658,0.005512844448841594,0.005403593985525726,-0.05380255658866547,7.736292042148651e-06
653,S01,L07,M02,2.287832,-2.0359893643155385e-05,54.35312801546145,-3.580494150770081e-05,False,4552.778683,-890.0,110.0,0.0,0.0,0.0,0.0,4552.778683,-889.9924,110.02668,-0.05955,0.0,0.0,0.0,-0.03567344282945035,0.020513512747029287,-0.023564446741741112,0.005572259028244104,0.005414994480850968,-0.05370741226155121,-8.899208352342036e-06
654,S01,L07,M03,1.964147,-1.0081405477555273e-06,47.24764442456174,-3.9483313944749234e-05,False,4559.434884,-900.0,100.0,0.0,0.0,0.0,0.0,4559.434884,-899.991,100.02586,-0.06664,0.0,0.0,0.0,-0.0356800245132895,0.02055164931138947,-0.023642274490762352,0.0056316693758163535,0.005426405037219574,-0.05922497091712385,-5.132714342437339e-07
655,S01,L07,M04,1.450104,2.0542271897300286e-05,23.148808460040925,-3.9562118225796135e-05,False,4566.091086,-920.0,80.0,0.0,0.0,0.0,0.0,4566.091086,-919.98939,80.02368,-0.06003,0.0,0.0,0.0,-0.03568638654991267,0.02058975822892845,-0.023720095685055866,0.005691075420535766,0.005437825580153801,-0.0593431773386942,1.4166068018087175e-05
656,S01,L07,M01,1.921665,-7.999897257690204e-06,46.064939973521035,-3.583805048682347e-05,False,4572.747287,-940.0,60.0,0.0,0.0,0.0,0.0,4572.747287,-939.9885,60.02591,-0.05767,0.0,0.0,0.0,-0.03569253025698111,0.020627839751062808,-0.023797910208763144,0.005750477055678843,0.0054492560283158345,-0.0537570757302352,-4.163003050838832e-06
657,S01,L07,M02,2.349482,-9.320891582126911e-06,55.42437163788871,-3.57274179878368e-05,False,4579.403489,-950.0,50.0,0.0,0.0,0.0,0.0,4579.403489,-949.99071,50.02529,-0.07678,0.0,0.0,0.0,-0.03569845695591392,0.020665894152102248,-0.023875717992789758,0.005809874210220414,0.005460696307233918,-0.0535911269817552,-3.967211318123276e-06
658,S01,L07,M03,1.987449,-3.290083431012294e-06,47.865625630455156,-3.947531497874471e-05,False,4586.05969,-970.0,30.0,0.0,0.0,0.0,0.0,4586.05969,-969.99244,30.026,-0.06519,0.0,0.0,0.0,-0.03570416796450315,0.020703921683479756,-0.023953518921281218,0.005869266777439648,0.005472146335564309,-0.05921297246811707,-1.65543036878546e-06
