# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
560,S01,L06,M01,1.613554,2.562252852402587e-07,34.27608252082288,9.301502680258393e-08,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,2.8538383092620608e-05,1.6631315042358317e-05,4.710444250644916e-05,0.00012081513601067774,0.00016840590450370178,0.0001395225402038759,1.5879560599785236e-07
561,S01,L06,M02,1.426729,1.096488823081715e-08,20.846267356621155,7.754065877918938e-08,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,2.8318714825043168e-05,1.662590587181295e-05,4.689173164666332e-05,0.00012102810286359647,0.00016827908400341522,0.00011631098816878407,7.685333536233685e-09
562,S01,L06,M03,1.948903,1.6941378737419243e-07,46.83154818561607,-1.896294752495035e-08,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,2.8098368194495632e-05,1.6620396910878096e-05,4.667835705843109e-05,0.00012124167505379958,0.00016815268486178065,-2.8444421287425522e-05,8.692776776175748e-08
563,S01,L06,M04,2.055453,-4.3841250543754816e-07,49.55778173994844,-3.2009437494842647e-09,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,2.787735085969272e-05,1.661478714270847e-05,4.6464320167770924e-05,0.00012145584593072389,0.00016802670811946632,-4.801415624226397e-06,-2.132924009634607e-07
564,S01,L06,M01,1.560627,2.9323796848218916e-07,31.311151207825475,9.355229275955434e-08,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,2.7655670611965012e-05,1.6609075553799873e-05,4.624962252912605e-05,0.00012167060871528299,0.00016790115489297234,0.0001403284391393315,1.8789753636339057e-07
565,S01,L06,M02,1.444991,-3.8171926542390525e-07,22.671856444902204,7.809089675158017e-08,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,2.7433335109626517e-05,1.6603261127246132e-05,4.603426556811734e-05,0.00012188595675727162,0.00016777602622322104,0.00011713634512737026,-2.6416722694044825e-07
566,S01,L06,M03,1.967966,3.3398694492534016e-07,47.34995983228907,-1.8242435314659672e-08,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,2.7210352110855635e-05,1.6597342848707558e-05,4.581825080708224e-05,0.00012210188330973257,0.00016765132320775494,-2.736365297198951e-05,1.6971174549018642e-07
567,S01,L06,M04,2.024297,1.5224315447712768e-07,48.801869132299174,-2.848026180964232e-09,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,2.698672937421973e-05,1.659131970390683e-05,4.5601579768753316e-05,0.00012231838162536112,0.0001675270469438602,-4.272039271446348e-06,7.52079138965911e-08
568,S01,L06,M01,1.509967,4.801333046827465e-08,27.990965502773918,9.358977163823337e-08,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,2.6762474557449248e-05,1.6585190675844198e-05,4.53842538781586e-05,0.00012253544505447342,0.00016740319847284325,0.00014038465745735005,3.17976025093758e-08
569,S01,L06,M02,1.479039,2.2936987249197437e-07,25.64585930487482,7.886804431286946e-08,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,2.6537595452847464e-05,1.657895475117145e-05,4.516627469072949e-05,0.00012275306681711396,0.00016727977891056435,0.00011830206646930419,1.5508034101330281e-07
570,S01,L06,M03,2.0,1.7152783304830166e-08,48.18968483561176,-1.750274360922328e-08,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,2.631209971776732e-05,1.65726109128249e-05,4.4947643631100994e-05,0.00012297124026393628,0.00016715678929858733,-2.6254115413834922e-05,8.576391652415083e-09
571,S01,L06,M04,1.986846,3.817433636655716e-07,47.84948843238817,-2.9963560376665966e-09,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,2.6085995144884942e-05,1.6566158147520887e-05,4.472836225509664e-05,0.00012318995861465145,0.00016703423075251441,-4.494534056499895e-06,1.9213535606965593e-07
572,S01,L06,M01,1.468181,-1.1254212151058691e-07,24.748621159899955,9.384842169457103e-08,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,2.5859289391184963e-05,1.6559595438130556e-05,4.4508431986960114e-05,0.00012340921522024264,0.00016691210431416797,0.00014077263254185654,-7.665411928814425e-08
573,S01,L06,M02,1.523155,3.2753221279007485e-07,28.91047120479044,7.96688041335114e-08,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,2.5631990249707207e-05,1.6552921771436025e-05,4.428785438290541e-05,0.0001236290033000952,0.000166790411098891,0.0001195032062002671,2.150353790586479e-07
574,S01,L06,M03,2.025833,-1.3519810100152203e-07,48.83989260976645,-1.7259705226383795e-08,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,2.5404105377077354e-05,1.654613613024206e-05,4.406663086678669e-05,0.00012384931620551385,0.0001666691521487659,-2.5889557839575692e-05,-6.673704150417237e-08
575,S01,L06,M04,1.961632,3.6671897016503864e-08,47.17931516821304,-2.9336363293175717e-09,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,2.5175642532323146e-05,1.65392375003528e-05,4.384476296182569e-05,0.00012407014718878194,0.00016654832856075567,-4.4004544939763576e-06,1.8694585435241606e-08
576,S01,L06,M01,1.442221,4.059657660115141e-07,22.40686746761304,9.412927674907707e-08,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,2.49466094748196e-05,1.65322248676403e-05,4.362225219163139e-05,0.00012429148950187155,0.00016642794143156183,0.0001411939151236156,2.8148651698423066e-07
577,S01,L06,M02,1.569996,-5.196125891782406e-07,31.868858257209354,7.998194906671081e-08,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,2.4717013860671495e-05,1.6525097214807464e-05,4.3399099979477126e-05,0.0001245133364965542,0.00016630799180365912,0.00011997292360006621,-3.3096427581869037e-07
578,S01,L06,M03,2.068386,-3.448778456608378e-07,49.862442878216,-1.6810055095930843e-08,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,2.4486863483786876e-05,1.651785352880617e-05,4.317530788254496e-05,0.0001247356813914371,0.00016618848079173653,-2.5215082643896265e-05,-1.6673766195518525e-07
579,S01,L06,M04,1.952776,2.0712194970029205e-07,46.93804929012498,-2.8545152840285005e-09,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,2.4256165999934762e-05,1.6510492792269898e-05,4.29508773237232e-05,0.000124958517538593,0.00016606940943853201,-4.281772926042751e-06,1.0606539085911137e-07
580,S01,L06,M01,1.420172,-2.248729742126817e-07,20.140125850712565,9.392605343777184e-08,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,2.4024929203354325e-05,1.6503013992220557e-05,4.272580986057807e-05,0.00012518183815633197,0.0001659507788584707,0.00014088908015665776,-1.583420699835525e-07
581,S01,L06,M02,1.632176,-5.233161566838267e-07,35.223827930842106,8.050167431168814e-08,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,2.379316074948808e-05,1.649541611122099e-05,4.250010691561462e-05,0.00012540563659701998,0.00016583259009455515,0.00012075251146753221,-3.206248325449135e-07
582,S01,L06,M03,2.120796,-4.516606504355247e-07,51.04612022217995,-1.6344378040563543e-08,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,2.3560868397959466e-05,1.6487698135195768e-05,4.227377001272999e-05,0.00012562990611240604,0.00016571484424328882,-2.4516567060845316e-05,-2.1296751334665132e-07
583,S01,L06,M04,1.937926,4.2685611698796784e-07,46.526350057734874,-3.2603268909398964e-09,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,2.3328059908706604e-05,1.647985905014163e-05,4.20468006762021e-05,0.00012585463995395645,0.00016559754240090917,-4.890490336409845e-06,2.202644048265867e-07
584,S01,L06,M01,1.411382,-3.966220248119995e-07,19.143475187765034,9.392407981509857e-08,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,2.3094742936699868e-05,1.647189783851317e-05,4.18192003279647e-05,0.00012607983147446165,0.000165480685610818,0.00014088611972264784,-2.810167798739105e-07
585,S01,L06,M02,1.699673,-2.3454311045405692e-07,38.32882093870202,8.104153636309766e-08,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,2.2860925276965447e-05,1.646381348751271e-05,4.159097052653633e-05,0.00012630547389152393,0.0001653642749867749,0.00012156230454464649,-1.3799307893580526e-07
586,S01,L06,M03,2.166615,-3.324977896058923e-07,52.01906790200566,-1.635929323144047e-08,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,2.2626614584170515e-05,1.645560497952115e-05,4.136211269347197e-05,0.00012653156055820688,0.00016524831157244954,-2.4538939847160703e-05,-1.5346417781003652e-07
587,S01,L06,M04,1.937926,4.2504746561916835e-07,46.52635009678556,-3.474739389219225e-09,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,2.2391818653639825e-05,1.6447271301815124e-05,4.1132628387668043e-05,0.00012675808469184388,0.00016513279648133305,-5.2121090838288375e-06,2.193311125497921e-07
588,S01,L06,M01,1.417353,1.292176031528001e-07,19.827025846319344,9.394137159725342e-08,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,2.215654513974653e-05,1.6438811436700612e-05,4.0902519030302484e-05,0.00012698503964576346,0.00016501773075736423,0.00014091205739588013,9.116825741561918e-08
589,S01,L06,M02,1.768113,3.198413261985435e-07,41.0532299975184,8.11097285940981e-08,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,2.1920801838104798e-05,1.6430224371529762e-05,4.0671786180647876e-05,0.00012721241863703785,0.00016490311551376437,0.00012166459289114715,1.8089416581323903e-07
590,S01,L06,M03,2.228901,-1.6121668348954344e-08,53.25875734863682,-1.6187834689620856e-08,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,2.1684596402803074e-05,1.6421509088532422e-05,4.044043125950698e-05,0.0001274402150192526,0.00016478895179474268,-2.4281752034431283e-05,-7.233012300211783e-09
591,S01,L06,M04,1.952776,2.0156903929232815e-07,46.93804939843716,-3.675293271346309e-09,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,2.1447936594147033e-05,1.641266457379899e-05,4.020845579162904e-05,0.00012766842204354264,0.00016467524069620023,-5.512939907019463e-06,1.0322179261335052e-07
592,S01,L06,M01,1.427663,-2.9883000349273346e-07,20.944503552465875,9.349127319550089e-08,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,2.121083017271528e-05,1.6403689813497503e-05,3.997586130213612e-05,0.000127897032960796,0.00016456198331376586,0.00014023690979325133,-2.0931410528446381e-07
593,S01,L06,M02,1.850646,4.04162734192794e-07,43.90675997708789,8.13638146930208e-08,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,2.09732847921868e-05,1.6394583789741303e-05,3.974264921127174e-05,0.0001281260411249683,0.00016444918069205672,0.0001220457220395312,2.1839008335078347e-07
594,S01,L06,M03,2.297825,5.190201933577554e-09,54.53124801138836,-1.600335500926406e-08,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,2.073530824885831e-05,1.638534549007672e-05,3.950882107924064e-05,0.000128355439752515,0.00016433683394361434,-2.400503251389609e-05,2.2587455239531096e-09
595,S01,L06,M04,1.961632,2.7418024912776672e-08,47.17931534382896,-4.343486838827626e-09,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,2.049690819614729e-05,1.6375973896537906e-05,3.9274378325915616e-05,0.00012858522219762834,0.00016422494411332932,-6.5152302582414384e-06,1.3977150103983149e-08
596,S01,L06,M01,1.453578,-5.22794067591251e-08,23.46883713176976,9.322215032942338e-08,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,2.02580924306073e-05,1.6366467996750974e-05,3.903932251187123e-05,0.00012881538167653107,0.00016411351231346888,0.00013983322549413507,-3.596601404198818e-08
597,S01,L06,M02,1.934482,-4.766470618230213e-07,46.42958718971559,8.163470594566136e-08,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,2.001886860540361e-05,1.6356826772669675e-05,3.8803655056611345e-05,0.0001290459115436442,0.00016400253958919863,0.00012245205891849205,-2.4639519097258145e-07
598,S01,L06,M03,2.359849,-2.6778133506777625e-07,55.597164566985825,-1.628242761879742e-08,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,1.977924732628753e-05,1.6347049114032222e-05,3.856737782642847e-05,0.0001292768058542532,0.00016389202674028434,-2.4423641428196127e-05,-1.1347392780969301e-07
599,S01,L06,M04,1.986846,3.68956226497813e-07,47.849488670540836,-4.840255348642079e-09,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,1.9539266934082216e-05,1.6337132932395953e-05,3.8330495576419854e-05,0.00012950806713225022,0.0001637819714010849,-7.260383022963118e-06,1.8569945858804005e-07
600,S01,L07,M01,1.490712,-9.290487440642159e-08,26.56504777402114,7.70801748202988e-08,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,9.022935282641625e-06,1.568226054793495e-05,2.685116503170976e-05,0.00014071086739923564,0.00015912726024577064,0.00011562026223044819,-6.232248375703797e-08
601,S01,L07,M02,1.991448,-4.6535510783138885e-07,47.969244039970164,7.016095035379753e-08,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,8.82797324921816e-06,1.566280310128189e-05,2.659322219129546e-05,0.0001409676977570854,0.00015903409820733927,0.0001052414255306963,-2.336767557231667e-07
602,S01,L07,M03,2.360113,4.760492035683817e-08,55.60154747994275,-3.066598332363918e-08,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,8.63527947927081e-06,1.5643079582398315e-05,2.633499133590044e-05,0.00014122524543726413,0.00015894119498340608,-4.599897498545877e-05,2.017061062620229e-08
603,S01,L07,M04,1.934482,-4.579210338631343e-07,46.429586277721285,-2.541727351928634e-08,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,8.444908466853091e-06,1.5623087336961928e-05,2.607647896844663e-05,0.00014148351779388988,0.00015884854641969254,-3.812591027892951e-05,-2.3671506577116475e-07
604,S01,L07,M01,1.454373,1.6273953864777557e-07,23.540847905179703,7.382109896853754e-08,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,8.25691482110774e-06,1.5602823722584433e-05,2.5817691747121414e-05,0.00014174252202608998,0.00015875614841767428,0.00011073164845280631,1.118966995727888e-07
605,S01,L07,M02,1.966927,3.7294522328277665e-07,47.32207226021919,6.740386855567553e-08,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,8.071353037500536e-06,1.558228608478125e-05,2.5558636174679567e-05,0.00014200226548842016,0.0001586639968232247,0.0001011058028335133,1.8960806541512554e-07
606,S01,L07,M03,2.297825,-2.0153676205428296e-08,54.53124775397002,-3.333880437335238e-08,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,7.88827118179365e-06,1.5561472350715564e-05,2.5299318706106146e-05,0.0001422627542623783,0.00015857208769366613,-5.000820656002857e-05,-8.770762005561039e-09
607,S01,L07,M04,1.846943,-4.6471084633447556e-07,43.787314099359094,-2.880593680873736e-08,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,7.707677934172435e-06,1.5540383853470748e-05,2.503974441971675e-05,0.0001425239878786907,0.00015848041796754516,-4.320890521310604e-05,-2.516108219552393e-07
608,S01,L07,M01,1.429343,-4.13317592142104e-07,21.119757002225185,7.069090836959665e-08,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,7.529567495006314e-06,1.5519023208504483e-05,2.4779918096215227e-05,0.00014278596321989546,0.0001583889849864542,0.00010603636255439498,-2.891661358694897e-07
609,S01,L07,M02,1.952776,1.0064646819048927e-07,46.93805049090207,6.50458121253407e-08,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,7.353933932668161e-06,1.5497393020627823e-05,2.4519844359488517e-05,0.00014304867732160432,0.00015829778603754533,9.756871818801105e-05,5.154020132902559e-08
610,S01,L07,M03,2.230217,3.075310731415984e-07,53.28398442206601,-3.616394953620666e-08,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,7.18077139599219e-06,1.5475495904259168e-05,2.4259527950510996e-05,0.0001433121271014098,0.00015820681844919767,-5.424592430430999e-05,1.3789289254884096e-07
611,S01,L07,M04,1.764943,3.9892407781448845e-07,40.93492504108849,-3.206930668640608e-08,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,7.010074032327647e-06,1.5453334473977333e-05,2.3998973610402873e-05,0.0001435763094764625,0.0001581160795496511,-4.810396002960912e-05,2.2602660698645138e-07
612,S01,L07,M01,1.417353,8.919314658153276e-08,19.82702620389574,6.795267767571636e-08,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,6.84183591227487e-06,1.5430911334352746e-05,2.3738185962832395e-05,0.000143841221483037,0.00015802556662626637,0.00010192901651357453,6.292938074109466e-08
613,S01,L07,M02,1.944474,2.464079201698232e-07,46.709005107636614,6.254722371756396e-08,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,6.676051208275764e-06,1.5408229103351727e-05,2.3477169788115187e-05,0.00014410685999843105,0.0001579352770208657,9.382083557634594e-05,1.2672214705355955e-07
614,S01,L07,M03,2.168543,2.6120512339907056e-07,52.058815534813746,-3.8860224897536384e-08,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,6.512713992406802e-06,1.5385290385388227e-05,2.3215929709780777e-05,0.00014437322205935676,0.00015784520802094478,-5.8290337346304577e-05,1.204518994546433e-07
615,S01,L07,M04,1.699673,-2.19177144021488e-07,38.32881912446973,-3.495076828938265e-08,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,6.351818435637332e-06,1.5362097798583464e-05,2.295447050828076e-05,0.00014464030454267604,0.00015775535696819246,-5.242615243407398e-05,-1.2895253617695168e-07
616,S01,L07,M01,1.414716,-4.441660964206098e-07,19.528726064617445,6.50775424252852e-08,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,6.193358611512812e-06,1.533865394719806e-05,2.2692796807011447e-05,0.0001449081044855351,0.0001576657211502361,9.76163136379278e-05,-3.1396131550121e-07
617,S01,L07,M02,1.945114,3.5739754795185275e-07,46.72675895001788,6.01833133923052e-08,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,6.037328666278048e-06,1.5314961445926995e-05,2.243091334719497e-05,0.00014517661880475758,0.00015757629789521575,9.02749700884578e-05,1.8374118326835998e-07
618,S01,L07,M03,2.120796,-4.5722689157851156e-07,51.04611919349094,-4.1176861343384514e-08,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,5.883722744717701e-06,1.529102290961471e-05,2.2168824870179663e-05,0.00014544584441673794,0.00015748708453114363,-6.176529201507677e-05,-2.155921133284444e-07
619,S01,L07,M04,1.63016,-2.322904409504334e-07,35.12332946487891,-3.796780867456432e-08,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,5.732534922567529e-06,1.526684094229766e-05,2.1906535999172692e-05,0.00014571577835926632,0.00015739807834583874,-5.6951713011846475e-05,-1.4249548568878723e-07
620,S01,L07,M01,1.42436,3.5422892402661e-07,20.594504614884585,6.233504231462392e-08,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,5.583759367146332e-06,1.524241816247063e-05,2.1644051514940786e-05,0.00014598641750813128,0.00015730927668067054,9.350256347193587e-05,2.4869339494693055e-07
621,S01,L07,M02,1.952776,8.891130253576617e-08,46.93805044606296,5.819892529296236e-08,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,5.437390155641352e-06,1.52177571740246e-05,2.138137604057229e-05,0.00014625775890154768,0.0001572206768235819,8.729838793944354e-05,4.553072269208869e-08
622,S01,L07,M03,2.071521,-1.4083564929887653e-07,49.93551162803769,-4.3620030532202804e-08,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,5.293421453923512e-06,1.5192860595598285e-05,2.1118514356950085e-05,0.0001465297994148812,0.00015713227611582024,-6.543004579830421e-05,-6.798659019091602e-08
623,S01,L07,M04,1.568694,2.256227606420524e-07,31.792237308297047,-4.085647476652414e-08,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,5.151847340624352e-06,1.5167731030940291e-05,2.0855471087049106e-05,0.00014680253608676775,0.0001570440718454487,-6.128471214978621e-05,1.4382840798909946e-07
624,S01,L07,M01,1.442221,3.5042355249728214e-07,22.406868071615406,5.996420092199569e-08,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,5.012661980174062e-06,1.5142371098830122e-05,2.059225101186284e-05,0.00014707596579215362,0.00015695606135359585,8.994630138299352e-05,2.4297493414482396e-07
625,S01,L07,M02,1.969907,-4.480378616889702e-08,47.40195101297704,5.609914352362775e-08,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4.875859452641387e-06,1.5116783402877173e-05,2.0328858754258475e-05,0.00014735008557009236,0.0001568682419284423,8.414871528544162e-05,-2.274411237124241e-08
626,S01,L07,M03,2.029647,1.0819280532276494e-07,48.933940781061864,-4.593152580317982e-08,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4.741433901005544e-06,1.5090970558103818e-05,2.006529905572594e-05,0.00014762489233645186,0.00015678061089784948,-6.889728870476974e-05,5.330621793975254e-08
627,S01,L07,M04,1.523155,3.2759343467376606e-07,28.910468809031357,-4.3383472975902615e-08,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4.609379466817261e-06,1.5064935179667722e-05,1.9801576657855665e-05,0.00014790038300668758,0.00015669316558956583,-6.507520946385392e-05,2.1507557318445336e-07
628,S01,L07,M01,1.473801,3.36346486411677e-08,25.218390856744094,5.7481540345053526e-08,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4.479690232287989e-06,1.5038679870975326e-05,1.953769618336404e-05,0.00014817655462047194,0.00015660590329194182,8.622231051758029e-05,2.282170295797581e-08
629,S01,L07,M02,1.99564,1.9994540884474168e-07,48.07761824786465,5.413628551218748e-08,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4.352360358276801e-06,1.5012207251144382e-05,1.927366241349598e-05,0.00014845340405171946,0.00015651882134582284,8.120442826828122e-05,1.0019112106629535e-07
630,S01,L07,M03,2.0,3.962883377006676e-08,48.18968270275565,-4.7883935927275525e-08,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4.227383928414725e-06,1.498551992344995e-05,1.9009479970874274e-05,0.00014873092834051077,0.0001564319170396683,-7.182590389091329e-05,1.981441688503338e-08
631,S01,L07,M04,1.479219,-6.519047314943547e-08,25.66039828010483,-4.602067885435283e-08,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4.104755102144827e-06,1.4958620507139617e-05,1.8745153636834707e-05,0.00014900912436035393,0.00015634518771421636,-6.903101828152924e-05,-4.4070873311818914e-08
632,S01,L07,M01,1.516253,1.7947145997924423e-07,28.434630706363578,5.5133591593003135e-08,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,3.9844679645106135e-06,1.4931511605360174e-05,1.8480688033912036e-05,0.0001492879891517343,0.00015625863065803227,8.27003873895047e-05,1.1836511451535081e-07
