# cfgfile = demo_res/IMAG//lambda/IMAG.2011.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
73,S01,L01,M02,1.519331,2.1359603670493188e-05,28.647041525356627,-2.4240096831848524e-05,False,340.697834,0.0,-220.0,0.0,0.0,0.0,0.0,340.697834,-0.00887,-219.99186,-0.05027,0.0,0.0,0.0,-0.04165141697736707,-0.03200272876188685,-0.0028841827642678585,0.009687603512716357,-0.010424088951263162,-0.036360145247772785,1.405855845137971e-05
74,S01,L01,M03,1.377696,1.4576895074536213e-05,14.575689990828323,-2.3885462667974227e-05,False,345.364928,0.0,-240.0,0.0,0.0,0.0,0.0,345.364928,-0.0109,-239.99327,-0.03335,0.0,0.0,0.0,-0.041547721974030796,-0.0319658229333584,-0.0028933078232823645,0.009680051895887606,-0.010423964818952433,-0.03582819400196134,1.0580632501318299e-05
75,S01,L01,M04,1.527555,1.842452364138907e-05,29.205334137928816,-3.0494204804583323e-05,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,-0.01093,-249.99344,-0.0403,0.0,0.0,0.0,-0.041443916985924666,-0.03192891691537732,-0.0029024219710048925,0.009672502253240301,-0.010423843602979863,-0.045741307206874984,1.2061446979905188e-05
76,S01,L01,M01,1.682825,8.065031197334592e-06,37.59606571666734,-3.063488311806213e-05,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,-0.00938,-269.99183,-0.04451,0.0,0.0,0.0,-0.04134000041125902,-0.03189201068906399,-0.0029115250538678823,0.009664954610835101,-0.01042372534530919,-0.0459523246770932,4.792554898658263e-06
77,S01,L01,M02,1.540064,5.70444643436411e-06,30.029163408765385,-2.3831154323415926e-05,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,-0.00387,-289.99185,-0.03886,0.0,0.0,0.0,-0.04123597018337672,-0.03185510426355962,-0.0029206169349175297,0.009657409003852887,-0.010423610074160226,-0.03574673148512389,3.70403206254033e-06
78,S01,L01,M03,1.359765,1.4060246380626183e-05,11.311582148447457,-2.348498431154427e-05,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,-0.00214,-299.98738,-0.03908,0.0,0.0,0.0,-0.04113182353913318,-0.03181819765363724,-0.002929697506658967,0.009649865473064413,-0.010423497799637632,-0.03522747646731641,1.0340203182628016e-05
79,S01,L01,M04,1.550591,6.4395654671455325e-06,30.694266531127084,-3.006301845094955e-05,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,-0.00136,-319.9919,-0.03666,0.0,0.0,0.0,-0.0410275576012596,-0.03178129085072768,-0.0029387666694271623,0.009642324054770298,-0.010423388530547775,-0.04509452767642432,4.15297487676991e-06
80,S01,L01,M01,1.74133,-1.4407957738012365e-06,40.03004861252754,-3.0212371765041326e-05,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,-0.002,-339.99021,-0.04195,0.0,0.0,0.0,-0.04092316955941936,-0.03174438386998526,-0.00294782431771887,0.009634784790120365,-0.010423282275769524,-0.04531855764756199,-8.274111017447794e-07
81,S01,L01,M02,1.562068,1.2602426603873301e-06,31.397383665517054,-2.3437266197013864e-05,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,-0.00284,-349.99433,-0.0336,0.0,0.0,0.0,-0.040818656603380556,-0.031707476726564474,-0.002956870346040717,0.009627247720262598,-0.010423179044179174,-0.03515589929552079,8.067783607290657e-07
82,S01,L01,M03,1.344581,1.9655158867163556e-05,7.4083663594248605,-2.3060474640254173e-05,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,-0.00191,-369.9928,-0.03884,0.0,0.0,0.0,-0.040714015855717364,-0.03167056941189591,-0.0029659046547128674,0.009619712881500379,-0.010423078844586965,-0.03459071196038126,1.4618054893802274e-05
83,S01,L01,M04,1.578821,-9.57178497335685e-07,32.378763118045526,-2.962708077052234e-05,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,-0.00233,-389.99398,-0.02968,0.0,0.0,0.0,-0.04060924452863393,-0.03163366194904207,-0.0029749271363075096,0.009612180316595892,-0.010422981685890335,-0.04444062115578351,-6.062615694468754e-07
84,S01,L01,M01,1.793831,-9.301720248830422e-06,41.986957779654944,-2.980498391214904e-05,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,-0.00502,-399.99372,-0.03175,0.0,0.0,0.0,-0.04050433974459372,-0.0315967543294334,-0.002983937691134716,0.009604650061854455,-0.01042288757690213,-0.04470747586822356,-5.185393857520815e-06
85,S01,L01,M02,1.592445,1.913085568730934e-06,33.144680262841234,-2.3019177719661552e-05,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,-0.00426,-419.99405,-0.03225,0.0,0.0,0.0,-0.040399298693392476,-0.031559846568224414,-0.002992936213703633,0.009597122158423555,-0.01042279652649798,-0.03452876657949233,1.201351110230453e-06
86,S01,L01,M03,1.335757,1.919805738553549e-05,3.435029888466289,-2.263122488226592e-05,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,-0.00283,-439.99249,-0.03711,0.0,0.0,0.0,-0.04029411856494274,-0.031522938680569774,-0.0030019225985337254,0.009589596647448687,-0.010422708543550912,-0.03394683732339888,1.4372417577100845e-05
87,S01,L01,M04,1.606948,4.751282225279233e-06,33.927453733690214,-2.9206491490155755e-05,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,-0.00329,-449.99257,-0.0347,0.0,0.0,0.0,-0.040188796481532806,-0.03148603065789973,-0.003010896745919596,0.009582073565238184,-0.010422623636877704,-0.04380973723523363,2.95671186950619e-06
88,S01,L01,M01,1.857573,1.2854888166181391e-06,44.12747023596853,-2.9373162999916355e-05,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,-0.01128,-469.99645,-0.03864,0.0,0.0,0.0,-0.040083329655658764,-0.0314491225232771,-0.003019858548459211,0.009574552954549188,-0.010422541815369224,-0.04405974449987453,6.92026002002688e-07
89,S01,L01,M02,1.627611,-3.171356000908142e-06,34.99508228970555,-2.2596293036787508e-05,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,-0.00519,-489.99558,-0.02723,0.0,0.0,0.0,-0.03997771520948608,-0.031412214268132045,-0.003028807906436646,0.009567034851692142,-0.010422463087844912,-0.03389443955518126,-1.9484729464891437e-06
90,S01,L01,M03,1.333358,1.835286875426614e-05,0.001596696674823761,-2.2217400212258988e-05,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,-0.00356,-499.99484,-0.0338,0.0,0.0,0.0,-0.03987195033295796,-0.03137530590761921,-0.003037744714373991,0.009559519297812001,-0.010422387463177106,-0.03332610031838848,1.3764396924356504e-05
91,S01,L01,M04,1.644069,-1.3713928195751736e-05,35.805584260611596,-2.876128634276046e-05,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,-0.00035,-519.99484,-0.01996,0.0,0.0,0.0,-0.03976603221614661,-0.03133839745689338,-0.003046668866804098,0.009552006334051535,-0.010422314950235509,-0.04314192951414069,-8.341455374288875e-06
92,S01,L01,M01,1.923711,-1.8881287099238186e-05,46.12306013609836,-2.8936645332403216e-05,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,-0.00425,-539.99592,-0.02478,0.0,0.0,0.0,-0.03965995798102405,-0.031301488907384586,-0.0030555802639949028,0.00954449599672446,-0.010422245557843535,-0.043404967998604826,-9.815033078897084e-06
93,S01,L01,M02,1.661339,-3.5676922747846416e-06,36.62378451636823,-2.2188958234247594e-05,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,-0.00531,-549.99391,-0.0265,0.0,0.0,0.0,-0.03955372481762933,-0.031264580274247555,-0.0030644788004765347,0.009536988326974112,-0.010422179294871547,-0.03328343735137139,-2.1474799994369853e-06
94,S01,L01,M03,1.336618,1.3853326527826898e-05,4.003045464516617,-2.1778648086435975e-05,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,-0.00389,-569.99766,-0.02746,0.0,0.0,0.0,-0.039447329916137676,-0.03122767157263709,-0.0030733643707901433,0.009529483365941527,-0.01042211617018722,-0.032667972129653965,1.0364462043625702e-05
95,S01,L01,M04,1.685552,-1.9808911445610443e-05,37.71648220209457,-2.8311071983132658e-05,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,-0.00705,-589.99583,-0.0112,0.0,0.0,0.0,-0.039340770398316814,-0.03119076279398314,-0.0030822368751871297,0.009521981149943855,-0.010422056192617999,-0.042466607974698985,-1.1752180559015946e-05
96,S01,L01,M01,1.982141,-3.940929131883806e-05,47.72576158099233,-2.851568320379494e-05,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,-0.00922,-599.99258,-0.00432,0.0,0.0,0.0,-0.039234043477193156,-0.031153853961348798,-0.003091096206309023,0.009514481721729296,-0.010421999371044068,-0.04277352480569241,-1.9882183618036287e-05
97,S01,L01,M02,1.70459,-1.7602268768429355e-05,38.53706331899099,-2.175640846536993e-05,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,-0.0091,-619.99319,-0.01129,0.0,0.0,0.0,-0.03912714627439213,-0.031116945066163956,-0.0030999422643959796,0.009506985117617373,-0.010421945714295569,-0.03263461269805489,-1.0326394481036116e-05
98,S01,L01,M03,1.346354,7.850923893325094e-06,7.96838461966729,-2.1334835082478458e-05,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,-0.0101,-639.99244,-0.02132,0.0,0.0,0.0,-0.03902007598012454,-0.031080036123583427,-0.00310877494399196,0.009499491378748531,-0.010421895231239507,-0.032002252623717684,5.831247868929787e-06
99,S01,L01,M04,1.724346,-4.501329633768641e-06,39.35315609426286,-2.787666606554731e-05,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,-0.01225,-649.99029,-0.02471,0.0,0.0,0.0,-0.03891282978474954,-0.03104312714876206,-0.0031175941396523943,0.009492000546260763,-0.010421847930740162,-0.04181499909832097,-2.610456157736696e-06
100,S01,L01,M01,2.052178,-1.019775785833872e-05,49.47940079422409,-2.8069398770676732e-05,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,-0.00739,-669.99205,-0.03692,0.0,0.0,0.0,-0.038805404809670076,-0.031006218133129676,-0.0031263997516002393,0.009484512656477276,-0.010421803821631758,-0.042104098156015096,-4.969236517660125e-06
101,S01,L01,M02,1.751765,6.985747285471668e-07,40.435047534181365,-2.1318829840401305e-05,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,-0.00837,-689.9947,-0.02875,0.0,0.0,0.0,-0.03869779824520731,-0.030969309091841146,-0.0031351916743880253,0.009477027750536693,-0.010421762912779261,-0.03197824476060196,3.987833576690747e-07
102,S01,L01,M03,1.359754,6.266879652816044e-06,11.308760280982625,-2.090693428597334e-05,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,-0.01105,-699.99264,-0.01894,0.0,0.0,0.0,-0.03859000728183804,-0.03093240004005133,-0.0031439698025800124,0.009469545869575074,-0.010421725213044903,-0.03136040142896001,4.608833401347628e-06
103,S01,L01,M04,1.773079,-3.08153494550367e-05,41.23638560457937,-2.741669278884109e-05,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,-0.01017,-719.99187,-0.00222,0.0,0.0,0.0,-0.03848202904073172,-0.030895490969190004,-0.0031527340363815583,0.009462067049919457,-0.010421690731267003,-0.04112503918326163,-1.7379569356490432e-05
104,S01,L01,M01,2.123987,-2.8629752838094537e-05,51.115205426740175,-2.7617956747121036e-05,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,-0.01,-739.99571,-0.01494,0.0,0.0,0.0,-0.038373860735522694,-0.030858581902320416,-0.0031614842684805893,0.009454591334308015,-0.010421659476314836,-0.04142693512068155,-1.3479250502990148e-05
105,S01,L01,M02,1.795061,-1.731145094104043e-05,42.0310506719496,-2.089723120875872e-05,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,-0.00719,-749.99374,-0.0112,0.0,0.0,0.0,-0.03826549948721877,-0.03082167283087234,-0.003170220399070509,0.009447118759070434,-0.010421631457029491,-0.03134584681313808,-9.64393463009916e-06
106,S01,L01,M03,1.381091,3.1680584824408766e-06,15.108553936354951,-2.045317642426998e-05,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,-0.00641,-769.99618,-0.01658,0.0,0.0,0.0,-0.03815694248633715,-0.03078476377000065,-0.0031789423227185695,0.009439649365342114,-0.01042160668227251,-0.030679764636404972,2.2938810566724976e-06
107,S01,L01,M04,1.82531,-1.8718703886180763e-05,43.07344618141519,-2.6951597234838448e-05,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,-0.00271,-789.99708,-0.01367,0.0,0.0,0.0,-0.0380481869235628,-0.0307478547348602,-0.003187649934004191,0.00943218319425573,-0.010421585160902636,-0.04042739585225767,-1.025508208807313e-05
108,S01,L01,M01,2.186841,-2.0595067162222786e-05,52.43133942462097,-2.7182751290005896e-05,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,-0.00093,-799.99779,-0.02832,0.0,0.0,0.0,-0.037939229919651866,-0.0307109457168808,-0.0031963431331025194,0.009424720282145051,-0.010421566901765138,-0.04077412693500884,-9.417725002514032e-06
109,S01,L01,M02,1.848689,-5.573499079622885e-06,43.84337934524828,-2.0449478702217894e-05,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,-0.00562,-819.99826,-0.02074,0.0,0.0,0.0,-0.037830068665246505,-0.03067403673121732,-0.0032050218145899018,0.009417260670143457,-0.010421551913719478,-0.03067421805332684,-3.0148386665485027e-06
110,S01,L01,M03,1.408295,-1.4869013423173308e-05,18.776919001466837,-1.9994080903552143e-05,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,-0.00865,-839.99492,-0.0015,0.0,0.0,0.0,-0.03772070035116387,-0.030637127793024594,-0.0032136858730551273,0.00940980439938148,-0.010421540205622295,-0.029991121355328214,-1.055816673578569e-05
111,S01,L01,M04,1.872614,-2.1523755269999137e-05,44.60002730789677,-2.6502665394031166e-05,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,-0.00168,-849.99657,-0.01188,0.0,0.0,0.0,-0.03761112209789752,-0.030600218893732458,-0.0032223352086546754,0.00940235150619714,-0.010421531786323058,-0.039753998091046745,-1.1493962594533169e-05
112,S01,L01,M01,2.261527,-3.389854509565913e-05,53.87302844419375,-2.6721080451260874e-05,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,-0.00286,-869.99549,-0.01484,0.0,0.0,0.0,-0.037501331119767445,-0.030563310056404072,-0.0032309697141257054,0.009394902033317495,-0.010421526664679872,-0.04008162067689131,-1.4989228559136869e-05
113,S01,L01,M02,1.905363,-1.798817557709581e-05,45.59053181030532,-1.9996420556296185e-05,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,-0.00195,-889.99369,-0.01217,0.0,0.0,0.0,-0.03739132453708605,-0.03052640127246931,-0.0032395892896120316,0.009387456017083478,-0.010421524849545023,-0.029994630834444275,-9.440812893446449e-06
114,S01,L01,M03,1.436046,-1.0584944054432312e-05,21.800388920025085,-1.9551349179596668e-05,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,-0.00426,-899.99499,-0.00609,0.0,0.0,0.0,-0.03728109954071583,-0.030489492557083015,-0.00324819382970561,0.0093800134986249,-0.010421526349774456,-0.029327023769395003,-7.370894842109732e-06
115,S01,L01,M04,1.930527,-2.6629854017970073e-05,46.317193997916945,-2.6027120919775176e-05,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,-0.00256,-919.99491,-0.00793,0.0,0.0,0.0,-0.03717065332170644,-0.030452583925399953,-0.003256783229011284,0.009372574519068578,-0.010421531174221272,-0.03904068137966277,-1.3794085251317423e-05
116,S01,L01,M01,2.337563,-3.698134862074626e-05,55.221903374603926,-2.625405975730228e-05,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,-0.00272,-939.99917,-0.00996,0.0,0.0,0.0,-0.03705998300008948,-0.030415675368850075,-0.0032653573876535356,0.00936513911475993,-0.010421539331742025,-0.039381089635953416,-1.5820471414351722e-05
117,S01,L01,M02,1.956196,-1.3902021353552514e-05,47.03130287947738,-1.9559688871013225e-05,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,-0.00485,-949.99971,-0.01139,0.0,0.0,0.0,-0.03694908579065297,-0.030378766910496416,-0.003273916198401744,0.009357707328418535,-0.010421550831187712,-0.029339533306519838,-7.106660760758388e-06
118,S01,L01,M03,1.473261,-1.60001828852574e-05,25.172564963044437,-1.9081649161175128e-05,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,-0.00932,-969.99996,0.00465,0.0,0.0,0.0,-0.036837958813235254,-0.03034185854176902,-0.003282459561367283,0.009350279196392893,-0.010421565681417746,-0.028622473741762692,-1.0860385827940466e-05
119,S01,L01,M04,1.991143,-2.1868984158287662e-05,47.96054919437597,-2.554607156433827e-05,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,-0.01049,-990.00046,-0.00508,0.0,0.0,0.0,-0.03672659925893431,-0.03030495027782262,-0.0032909873711582742,0.009342854759809048,-0.010421583891284513,-0.038319107346507404,-1.0983130874220315e-05
120,S01,L02,M01,2.297134,-1.485190641874646e-05,54.518670228519426,-1.0205332596149286e-05,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-710.01256,-709.9953,0.00044,0.0,0.0,0.0,-0.03314528887040723,-0.02916139206672742,-0.0035469605037617364,0.00911484588250571,-0.010423861322815114,-0.015307998894223929,-6.4654070762726334e-06
121,S01,L02,M02,2.282303,-1.0598733775642506e-05,54.25321688937599,-3.84629094687018e-06,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-700.00998,-699.99293,0.00031,0.0,0.0,0.0,-0.033025354584261445,-0.029124600926660252,-0.0035549124577343954,0.009107582205268479,-0.01042399127238079,-0.00576943642030527,-4.6438767226097966e-06
122,S01,L02,M03,1.639632,9.296202401224355e-07,35.591245006756964,-3.5582946179027945e-06,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-690.00981,-689.99461,-0.0093,0.0,0.0,0.0,-0.03290509631182086,-0.029087810115199623,-0.003562845557555199,0.009100323496898488,-0.010424124848803394,-0.0053374419268541915,5.669688321052746e-07
123,S01,L02,M04,1.630165,7.441184564033877e-08,35.122723776340536,-1.0214330316179271e-05,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-680.00927,-679.99491,-0.0056,0.0,0.0,0.0,-0.03278451225372423,-0.02905101960828092,-0.003570759697902473,0.009093069806840806,-0.010424262032664368,-0.015321495474268906,4.564681835295126e-08
124,S01,L02,M01,2.238184,-2.3978894203894193e-06,53.435770006181826,-1.0807746086895337e-05,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-670.00998,-669.99451,-0.01771,0.0,0.0,0.0,-0.032663600940417765,-0.029014229338077263,-0.003578654778878526,0.009085821182902847,-0.010424402792647525,-0.016211619130343007,-1.0713549111196485e-06
125,S01,L02,M02,2.223601,-1.562586188583283e-06,53.15684647779047,-4.455802902743324e-06,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-660.00824,-659.99589,-0.00976,0.0,0.0,0.0,-0.0325423609046252,-0.02897743923663599,-0.00358653070057121,0.009078577672915488,-0.010424547097364472,-0.006683704354114986,-7.027277774129814e-07
126,S01,L02,M03,1.594003,7.65695128154593e-06,33.23097503151516,-4.372461746400594e-06,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-640.00935,-639.99142,-0.01803,0.0,0.0,0.0,-0.03242079075727126,-0.028940649259723734,-0.00359438735799267,0.0090713393293791,-0.0104246949153334,-0.006558692619600891,4.803599040620332e-06
127,S01,L02,M04,1.585388,9.135764081559738e-06,32.75151753550233,-1.10164537204439e-05,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-630.0082,-629.99591,-0.01373,0.0,0.0,0.0,-0.03229888903115045,-0.028903859339387817,-0.0036022246512348857,0.009064106200123455,-0.01042484621516515,-0.016524680580665852,5.762478384824243e-06
128,S01,L02,M01,2.165931,1.7361037344763563e-06,52.00473337017385,-1.1617130091378961e-05,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-620.00979,-619.99535,-0.02257,0.0,0.0,0.0,-0.032176654285077225,-0.02886706941558203,-0.0036100424786951932,0.009056878334535562,-0.010425000965439938,-0.01742569513706844,8.015508040082331e-07
129,S01,L02,M02,2.15169,1.0179246372448498e-05,51.70826346102305,-5.272010857463162e-06,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-610.01099,-609.99553,-0.02425,0.0,0.0,0.0,-0.03205408505148908,-0.028830279420353735,-0.00361784074044471,0.009049655780450827,-0.01042515913477234,-0.007908016286194744,4.730814556208607e-06
130,S01,L02,M03,1.560652,1.845995902946154e-05,31.31219694090342,-4.959309231246306e-06,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-600.01275,-599.9987,-0.02203,0.0,0.0,0.0,-0.03193117994188199,-0.028793489309469497,-0.0036256193315289593,0.009042438590360611,-0.010425320691674582,-0.00743896384686946,1.1828363420840482e-05
131,S01,L02,M04,1.552769,2.537582727285256e-05,30.82939255712148,-1.1591489730030862e-05,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-590.01055,-589.99954,-0.02433,0.0,0.0,0.0,-0.03180793748876547,-0.028756699014976697,-0.003633378152023278,0.009035226812099163,-0.0104254856047605,-0.017387234595046295,1.6342306726147005e-05
132,S01,L02,M01,2.095432,6.0033897597954705e-06,50.482873857277184,-1.2415337925408298e-05,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-570.01216,-569.99843,-0.02435,0.0,0.0,0.0,-0.03168435622435905,-0.02871990846892258,-0.0036411171019860066,0.009028020493505408,-0.010425653842646822,-0.01862300688811245,2.864989061823753e-06
133,S01,L02,M02,2.081553,3.547063117538734e-06,50.167480028776,-6.077054436034724e-06,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-560.00786,-559.99802,-0.01839,0.0,0.0,0.0,-0.0315604347605937,-0.028683117627073925,-0.0036488360764881586,0.009020819687063714,-0.010425825373841447,-0.009115581654052086,1.7040465064011023e-06
