# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
222,S01,L04,M03,1.409176,-3.619421556349651e-07,18.883405124737834,1.1688247209506504e-07,False,2494.180256,270.0,-290.0,0.0,0.0,0.0,0.0,2494.180256,270.0,-290.0,0.0,0.0,0.0,0.0,0.00016596494617563968,0.00026624559446063547,2.9773937193656762e-06,0.0004911368523165294,0.00012656533355462726,0.00017532370814259755,-2.568466647423495e-07
223,S01,L04,M04,1.76,-1.9823029830945417e-08,40.74906364457749,5.330820390188954e-10,False,2503.565501,300.0,-320.0,0.0,0.0,0.0,0.0,2503.565501,300.0,-320.0,0.0,0.0,0.0,0.0,0.0001659304872788645,0.0002659895891364801,3.0317071879174507e-06,0.00049114966775476,0.0001264389756500115,7.996230585283431e-07,-1.1263085131218986e-08
224,S01,L04,M01,1.792825,-2.724685282520733e-07,41.95199727135926,2.0976818471707065e-07,False,2512.950745,320.0,-340.0,0.0,0.0,0.0,0.0,2512.950745,320.0,-340.0,0.0,0.0,0.0,0.0,0.00016589469603690455,0.00026573355517396847,3.0862004890657973e-06,0.0004911623076700346,0.00012631276538601935,0.00031465227707560596,-1.5197720260040626e-07
225,S01,L04,M02,1.43307,2.335538023870952e-07,21.502156580008005,3.347939540377732e-07,False,2522.335989,340.0,-360.0,0.0,0.0,0.0,0.0,2522.335989,340.0,-360.0,0.0,0.0,0.0,0.0,0.00016585755305717928,0.00026547749147272484,3.140873290338493e-06,0.0004911747724636519,0.00012618670165256862,0.0005021909310566598,1.6297445511181952e-07
226,S01,L04,M03,1.429219,8.853225349167868e-09,21.10686519879789,1.3419137243500133e-07,False,2531.721233,370.0,-390.0,0.0,0.0,0.0,0.0,2531.721233,370.0,-390.0,0.0,0.0,0.0,0.0,0.00016581903895070913,0.00026522139695964934,3.1957252534857867e-06,0.0004911870625355359,0.0001260607833530485,0.000201287058652502,6.194449800323021e-09
227,S01,L04,M04,1.866762,9.199773956355216e-08,44.41830038727218,1.5863130425807783e-08,False,2541.106477,390.0,-410.0,0.0,0.0,0.0,0.0,2541.106477,390.0,-410.0,0.0,0.0,0.0,0.0,0.0001657791343285149,0.00026496527056164235,3.25075604025794e-06,0.0004911991782856109,0.00012593500939084832,2.3794695638711676e-05,4.92819864361671e-08
228,S01,L04,M01,1.901111,1.9234051734789865e-07,45.465035767814015,2.249078099257e-07,False,2550.491722,410.0,-430.0,0.0,0.0,0.0,0.0,2550.491722,410.0,-430.0,0.0,0.0,0.0,0.0,0.0001657378197971393,0.00026470911117830833,3.30596531829726e-06,0.0004912111201150642,0.00012580937865597894,0.00033736171488855,1.01172691835405e-07
229,S01,L04,M02,1.469815,2.1343813671343864e-07,24.886405972997352,3.5181880537787425e-07,False,2559.876966,440.0,-460.0,0.0,0.0,0.0,0.0,2559.876966,440.0,-460.0,0.0,0.0,0.0,0.0,0.00016569507597640533,0.0002644529177911351,3.361352737588852e-06,0.0004912228884212751,0.00012568389007860145,0.0005277282080668114,1.4521428663705205e-07
230,S01,L04,M03,1.467878,-3.733442772367448e-07,24.722994601413603,1.4957937597952203e-07,False,2569.26221,460.0,-480.0,0.0,0.0,0.0,0.0,2569.26221,460.0,-480.0,0.0,0.0,0.0,0.0,0.00016565088347300706,0.0002641966892997309,3.4169179657560283e-06,0.0004912344836054495,0.00012555854254871153,0.00022436906396928306,-2.5434285222392106e-07
231,S01,L04,M04,1.982322,1.4255224892373587e-07,47.73103184499894,3.102874458273962e-08,False,2578.647454,480.0,-500.0,0.0,0.0,0.0,0.0,2578.647454,480.0,-500.0,0.0,0.0,0.0,0.0,0.00016560522289796515,0.00026394042463099584,3.4726606645490364e-06,0.0004912459060675113,0.00012543333496969848,4.654311687410943e-05,7.191175244170012e-08
232,S01,L04,M01,2.03131,-4.3198213410439664e-07,48.9748118371285,2.416168449219988e-07,False,2588.032698,510.0,-530.0,0.0,0.0,0.0,0.0,2588.032698,510.0,-530.0,0.0,0.0,0.0,0.0,0.00016555807486230015,0.00026368412271183004,3.5285804957181366e-06,0.0004912571562073847,0.00012530826624495138,0.0003624252673829982,-2.126618458553331e-07
233,S01,L04,M02,1.522221,4.6634061805100144e-07,28.846730144031028,3.669277238087082e-07,False,2597.417943,530.0,-550.0,0.0,0.0,0.0,0.0,2597.417943,530.0,-550.0,0.0,0.0,0.0,0.0,0.0001655094199717677,0.00026342778244181896,3.584677127000098e-06,0.0004912682344261655,0.0001251833352645556,0.0005503915857130624,3.0635539652323907e-07
234,S01,L04,M03,1.524555,3.4762166715344414e-07,29.00560672116856,1.648001760934396e-07,False,2606.803187,550.0,-570.0,0.0,0.0,0.0,0.0,2606.803187,550.0,-570.0,0.0,0.0,0.0,0.0,0.00016545923884775493,0.00026317140280248855,3.6409502081909278e-06,0.0004912791411214167,0.00012505854095852295,0.0002472002641401594,2.2801516977311032e-07
235,S01,L04,M04,2.119287,-5.095206828907805e-08,51.01312974795027,4.775657909848091e-08,False,2616.188431,580.0,-600.0,0.0,0.0,0.0,0.0,2616.188431,580.0,-600.0,0.0,0.0,0.0,0.0,0.00016540751209617895,0.00026291498269342804,3.6973994070085724e-06,0.0004912898766942518,0.00012493388221692406,7.163486864772136e-05,-2.4042080326580617e-08
236,S01,L04,M01,2.155881,2.509559463479409e-07,51.79598901144254,2.5641672855449535e-07,False,2625.573675,600.0,-620.0,0.0,0.0,0.0,0.0,2625.573675,600.0,-620.0,0.0,0.0,0.0,0.0,0.00016535422032806042,0.00026265852104153775,3.7540243852032907e-06,0.0004913004415445952,0.00012480935794314813,0.00038462509283174304,1.1640528690959329e-07
237,S01,L04,M02,1.591086,-1.5315421046431232e-07,33.070261726701716,3.818681687557664e-07,False,2634.958919,620.0,-640.0,0.0,0.0,0.0,0.0,2634.958919,620.0,-640.0,0.0,0.0,0.0,0.0,0.00016529934415442004,0.0002624020167737179,3.8108248045253343e-06,0.0004913108360723711,0.00012468496704058448,0.0005728022531336496,-9.625765701182232e-08
238,S01,L04,M03,1.606321,1.0495183940144179e-07,33.89570786625907,1.8157418463903867e-07,False,2644.344164,650.0,-670.0,0.0,0.0,0.0,0.0,2644.344164,650.0,-670.0,0.0,0.0,0.0,0.0,0.00016524286418017424,0.00026214546878953093,3.8678003328050265e-06,0.0004913210606785837,0.00012456070839938946,0.000272361276958558,6.533677851527919e-08
239,S01,L04,M04,2.24895,-3.015695585317779e-07,53.63912825658342,6.258056788002766e-08,False,2653.729408,670.0,-690.0,0.0,0.0,0.0,0.0,2653.729408,670.0,-690.0,0.0,0.0,0.0,0.0,0.0001651847610283779,0.00026188887607054765,3.924950619651084e-06,0.0004913311157609786,0.00012443658094943194,9.387085182004149e-05,-1.3409349186588315e-07
240,S01,L05,M01,2.403701,1.9654270461382037e-07,56.3099269776322,1.4803188028691743e-07,False,2800.0,0.0,-1000.0,0.0,0.0,0.0,0.0,2800.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.00016405474275432602,0.00025788323770757106,4.837977921979553e-06,0.0004914662195336404,0.00012251815679981766,0.00022204782043037615,8.176670251991425e-08
241,S01,L05,M02,1.960408,1.62267119569834e-07,47.14614115364756,2.761227524545138e-07,False,2813.541927,30.0,-970.0,0.0,0.0,0.0,0.0,2813.541927,30.0,-970.0,0.0,0.0,0.0,0.0,0.00016392735599138746,0.0002575116839602518,4.924604840649847e-06,0.0004914767033818027,0.00012234199810603292,0.0004141841286817707,8.27721166052342e-08
242,S01,L05,M03,1.458888,-4.1515286263075866e-07,23.944666172147862,7.666540844844099e-08,False,2827.083855,60.0,-940.0,0.0,0.0,0.0,0.0,2827.083855,60.0,-940.0,0.0,0.0,0.0,0.0,0.00016379586233000368,0.0002571399967228676,5.011582917831778e-06,0.0004914868492966863,0.00012216607134874055,0.00011499811267266148,-2.8456801524912034e-07
243,S01,L05,M04,1.964123,2.9059786942974155e-07,47.246613062842215,-3.962299489810052e-08,False,2840.625782,100.0,-900.0,0.0,0.0,0.0,0.0,2840.625782,100.0,-900.0,0.0,0.0,0.0,0.0,0.00016366021928878823,0.00025676817330293336,5.098910917024829e-06,0.000491496657990318,0.0001219903734912487,-5.943449234715078e-05,1.4795298941550072e-07
244,S01,L05,M01,2.268156,-3.3465647534343695e-07,53.99548401130161,1.6987383659982645e-07,False,2854.167709,130.0,-870.0,0.0,0.0,0.0,0.0,2854.167709,130.0,-870.0,0.0,0.0,0.0,0.0,0.0001635204094329035,0.0002563962116841338,5.186587290439396e-06,0.0004915061293999829,0.00012181490182671512,0.0002548107548997397,-1.4754561650232034e-07
245,S01,L05,M02,1.799358,3.0774067930430453e-07,42.18287873378986,2.981526079148302e-07,False,2867.709637,160.0,-840.0,0.0,0.0,0.0,0.0,2867.709637,160.0,-840.0,0.0,0.0,0.0,0.0,0.00016337641760820866,0.0002560241099191381,5.274610460308479e-06,0.0004915152633921582,0.00012163965368192882,0.0004472289118722453,1.7102804406032845e-07
246,S01,L05,M03,1.417353,2.1856665265664584e-07,19.8270338463432,1.0059694666018917e-07,False,2881.251564,200.0,-800.0,0.0,0.0,0.0,0.0,2881.251564,200.0,-800.0,0.0,0.0,0.0,0.0,0.0001632282286926158,0.0002556518661430543,5.362978829352071e-06,0.0004915240598313103,0.00012146462642249394,0.00015089541999028375,1.5420763398860116e-07
247,S01,L05,M04,1.944016,-5.009110018334226e-07,46.69631494343102,-1.7744262756757295e-08,False,2894.793491,230.0,-770.0,0.0,0.0,0.0,0.0,2894.793491,230.0,-770.0,0.0,0.0,0.0,0.0,0.0001630758275322935,0.0002552794784085621,5.451690819777621e-06,0.0004915325185839412,0.00012128981737518319,-2.6616394135135943e-05,-2.5766814770733504e-07
248,S01,L05,M01,2.152084,-2.3478849740247565e-07,51.71639204552747,1.9147194829189243e-07,False,2908.335418,260.0,-740.0,0.0,0.0,0.0,0.0,2908.335418,260.0,-740.0,0.0,0.0,0.0,0.0,0.00016291919898388867,0.00025490694479581385,5.540744847305319e-06,0.000491540639515866,0.0001211152238797185,0.00028720792243783867,-1.0909820313820262e-07
249,S01,L05,M02,1.649242,-1.1099632727542734e-07,36.05501117388823,3.2167009134838143e-07,False,2921.877346,300.0,-700.0,0.0,0.0,0.0,0.0,2921.877346,300.0,-700.0,0.0,0.0,0.0,0.0,0.0001627583278920119,0.0002545342633574362,5.630139334269191e-06,0.0004915484224934622,0.00012094084326295262,0.00048250513702257215,-6.73014192431598e-08
250,S01,L05,M03,1.422236,-1.6478733724659557e-07,20.36565571190667,1.2253471531512104e-07,False,2935.419273,330.0,-670.0,0.0,0.0,0.0,0.0,2935.419273,330.0,-670.0,0.0,0.0,0.0,0.0,0.00016259319913706802,0.0002541614322286223,5.7198726831867015e-06,0.0004915558673813952,0.0001207666728903615,0.00018380207297268155,-1.158649740595763e-07
251,S01,L05,M04,1.954687,3.0399013825668855e-07,46.99037878085625,3.8913902567448185e-09,False,2948.9612,360.0,-640.0,0.0,0.0,0.0,0.0,2948.9612,360.0,-640.0,0.0,0.0,0.0,0.0,0.00016242379756398157,0.0002537884494620096,5.809943316366804e-06,0.0004915629740460676,0.00012059271008878238,5.837085385117228e-06,1.5551857573958827e-07
252,S01,L05,M01,2.052641,4.371552675291917e-07,49.49082218672774,2.1455512868128646e-07,False,2962.503128,400.0,-600.0,0.0,0.0,0.0,0.0,2962.503128,400.0,-600.0,0.0,0.0,0.0,0.0,0.00016225010801641462,0.00025341531311019055,5.900349656218068e-06,0.0004915697423537816,0.00012041895218511347,0.0003218326930219297,2.1297210156534518e-07
253,S01,L05,M02,1.537559,-3.291226565320294e-07,29.867965511383147,3.431990009385618e-07,False,2976.045055,430.0,-570.0,0.0,0.0,0.0,0.0,2976.045055,430.0,-570.0,0.0,0.0,0.0,0.0,0.0001620721153766654,0.0002530420213084258,5.991090105108516e-06,0.000491576172169353,0.00012024539654473894,0.0005147985014078428,-2.140553022889069e-07
254,S01,L05,M03,1.468605,1.339050288753122e-07,24.784479756279183,1.4422663102600663e-07,False,2989.586982,460.0,-540.0,0.0,0.0,0.0,0.0,2989.586982,460.0,-540.0,0.0,0.0,0.0,0.0,0.00016188980448871324,0.0002526685721093193,6.082163085421994e-06,0.0004915822633591091,0.00012007204049454211,0.00021633994653900995,9.117838280225943e-08
255,S01,L05,M04,2.0,3.106750634529476e-09,48.1896929459447,2.7007254121500775e-08,False,3003.12891,500.0,-500.0,0.0,0.0,0.0,0.0,3003.12891,500.0,-500.0,0.0,0.0,0.0,0.0,0.00016170316019526221,0.00025229496356542853,6.173567019640576e-06,0.0004915880157892773,0.0001198988813614653,4.051088118225116e-05,1.553375317264738e-09
256,S01,L05,M01,1.987427,-1.42693100918258e-07,47.86465884515761,2.3565839563500698e-07,False,3016.670837,530.0,-470.0,0.0,0.0,0.0,0.0,3016.670837,530.0,-470.0,0.0,0.0,0.0,0.0,0.00016151216738052358,0.0002519211938120838,6.26530030998494e-06,0.000491593429324823,0.00011972591651080418,0.0003534875934525105,-7.179790800782015e-08
257,S01,L05,M02,1.458888,-4.6807170936647954e-07,23.944656377905318,3.644814492720636e-07,False,3030.212764,560.0,-440.0,0.0,0.0,0.0,0.0,3030.212764,560.0,-440.0,0.0,0.0,0.0,0.0,0.00016131681088752195,0.00025154726090185445,6.3573613789127786e-06,0.0004915985038319991,0.00011955314326948665,0.0005467221739080954,-3.208414281058447e-07
258,S01,L05,M03,1.560627,2.481140193731855e-07,31.311170939418247,1.673903415214752e-07,False,3043.754692,600.0,-400.0,0.0,0.0,0.0,0.0,3043.754692,600.0,-400.0,0.0,0.0,0.0,0.0,0.0001611170755579928,0.00025117316288726156,6.449748648978595e-06,0.0004916032391769575,0.00011938055896449706,0.0002510855122822128,1.5898354915888646e-07
259,S01,L05,M04,2.071521,-1.507463830863238e-07,49.935521423507,4.814965603879742e-08,False,3057.296619,630.0,-370.0,0.0,0.0,0.0,0.0,3057.296619,630.0,-370.0,0.0,0.0,0.0,0.0,0.0001609129462780809,0.0002507988979037076,6.542460522257851e-06,0.0004916076352248139,0.0001192081609610462,7.222448405819613e-05,-7.277086888635154e-08
260,S01,L05,M01,1.951045,-2.980258920705897e-07,46.89053679752857,2.565180756086644e-07,False,3070.838546,660.0,-340.0,0.0,0.0,0.0,0.0,3070.838546,660.0,-340.0,0.0,0.0,0.0,0.0,0.00016070440788984583,0.00025042446400372624,6.635495421281023e-06,0.000491611691841746,0.00011903594658610468,0.0003847771134129966,-1.5275193143704513e-07
261,S01,L05,M02,1.417353,1.7328001739332916e-07,19.82702090854289,3.872293377700992e-07,False,3084.380474,700.0,-300.0,0.0,0.0,0.0,0.0,3084.380474,700.0,-300.0,0.0,0.0,0.0,0.0,0.00016049144523404456,0.00025004985923980075,6.7288517686740015e-06,0.0004916154088938305,0.00011886391316669741,0.0005808440066551488,1.2225607692178952e-07
262,S01,L05,M03,1.679047,-4.327663639908903e-07,37.42957864238127,1.8858345659523692e-07,False,3097.922401,730.0,-270.0,0.0,0.0,0.0,0.0,3097.922401,730.0,-270.0,0.0,0.0,0.0,0.0,0.00016027404319877552,0.0002496750817474087,6.822527966369129e-06,0.000491618786246334,0.00011869205806795368,0.0002828751848928554,-2.577452352381382e-07
263,S01,L05,M04,2.168543,2.849062594388779e-07,52.058824634345584,6.904926141997065e-08,False,3111.464328,760.0,-240.0,0.0,0.0,0.0,0.0,3111.464328,760.0,-240.0,0.0,0.0,0.0,0.0,0.00016005218662512303,0.000249300129579046,6.9165224369686095e-06,0.0004916218237653581,0.0001185203786168851,0.00010357389212995597,1.3138142035407085e-07
264,S01,L05,M01,1.945936,8.652916046386672e-08,46.749549809426924,2.7884033829844834e-07,False,3125.006255,800.0,-200.0,0.0,0.0,0.0,0.0,3125.006255,800.0,-200.0,0.0,0.0,0.0,0.0,0.00015982586036973408,0.00024892500081486537,7.010833596192638e-06,0.0004916245213167184,0.0001183488721532137,0.00041826050744767253,4.4466601401005335e-08
265,S01,L05,M02,1.422236,-1.7626778088036155e-07,20.365639281514206,4.0801142557610617e-07,False,3138.548183,830.0,-170.0,0.0,0.0,0.0,0.0,3138.548183,830.0,-170.0,0.0,0.0,0.0,0.0,0.00015959504927204552,0.000248549693507298,7.105459866760644e-06,0.0004916268787663915,0.00011817753600401544,0.0006120171383641593,-1.2393708279101467e-07
266,S01,L05,M03,1.822916,9.38970160963759e-08,42.99369248108164,2.0953098581798514e-07,False,3152.09011,860.0,-140.0,0.0,0.0,0.0,0.0,3152.09011,860.0,-140.0,0.0,0.0,0.0,0.0,0.00015935973822279176,0.00024817420579192515,7.200399650417414e-06,0.0004916288959798443,0.00011800636753431672,0.0003142964787269777,5.150923909624794e-08
267,S01,L05,M04,2.297825,4.846212946354733e-08,54.53125598405158,9.140662991184174e-08,False,3165.632037,900.0,-100.0,0.0,0.0,0.0,0.0,3165.632037,900.0,-100.0,0.0,0.0,0.0,0.0,0.0001591199120617413,0.00024779853572119123,7.295651369859175e-06,0.0004916305728230783,0.00011783536407118092,0.0001371099448677626,2.109043528708554e-08
268,S01,L05,M01,1.973063,1.0585247292529854e-08,47.48616334086739,2.9920507935170124e-07,False,3179.173965,930.0,-70.0,0.0,0.0,0.0,0.0,3179.173965,930.0,-70.0,0.0,0.0,0.0,0.0,0.0001588755556506712,0.00024742268134666395,7.391213441561237e-06,0.00049163190917106,0.00011766452294243997,0.0004488076190275519,5.364880539815431e-09
269,S01,L05,M02,1.468605,1.7861877449848267e-07,24.784461623837927,4.2854696524432185e-07,False,3192.715892,960.0,-40.0,0.0,0.0,0.0,0.0,3192.715892,960.0,-40.0,0.0,0.0,0.0,0.0,0.0001586266564271472,0.00024704664071425537,7.487083578859778e-06,0.0004916329058776788,0.00011749384159149675,0.0006428204478664827,1.216247898505607e-07
270,S01,L06,M01,2.0,5.819580994881335e-08,48.1896849742044,2.9899618189175113e-07,False,3500.0,1000.0,0.0,0.0,0.0,0.0,0.0,3500.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.00015174136022994103,0.00023845886085108945,9.73717060829001e-06,0.0004915705880109933,0.00011365844446586757,0.0004484942728376267,2.9097904974406674e-08
271,S01,L06,M02,1.468181,-1.0182925224578514e-07,24.74862413051028,4.183183119787603e-07,False,3513.541927,960.0,30.0,0.0,0.0,0.0,0.0,3513.541927,960.0,30.0,0.0,0.0,0.0,0.0,0.00015138267830222115,0.00023807776520948384,9.839261501609915e-06,0.0004915643812867633,0.00011349084011349945,0.0006274774679681405,-6.935742408176182e-08
272,S01,L06,M03,1.967966,3.016045684991548e-07,47.349967911233335,2.1164823677045312e-07,False,3527.083855,930.0,60.0,0.0,0.0,0.0,0.0,3527.083855,930.0,60.0,0.0,0.0,0.0,0.0,0.00015101927194151275,0.00023769642906739877,9.941569338978853e-06,0.0004915579062993673,0.0001133233357572725,0.00031747235515567967,1.5325700164492417e-07
273,S01,L06,M04,2.297825,2.3181242021388937e-08,54.53125599262742,8.061461693785796e-08,False,3540.625782,900.0,100.0,0.0,0.0,0.0,0.0,3540.625782,900.0,100.0,0.0,0.0,0.0,0.0,0.00015065113756244946,0.00023731485052322574,1.0044090644410357e-05,0.0004915511656832448,0.00011315592908350056,0.00012092192540678693,1.0088340940406226e-08
274,S01,L06,M01,1.826472,-4.5622166744933247e-08,43.11320497449097,2.755403723287507e-07,False,3554.167709,860.0,130.0,0.0,0.0,0.0,0.0,3554.167709,860.0,130.0,0.0,0.0,0.0,0.0,0.00015027829165448556,0.00023693302888625164,1.0146823251739622e-05,0.0004915441606221217,0.00011298861818377455,0.00041331055849312605,-2.497830065006923e-08
275,S01,L06,M02,1.420172,-2.5916088143004304e-07,20.14013111225384,3.9673390998507245e-07,False,3567.709637,830.0,160.0,0.0,0.0,0.0,0.0,3567.709637,830.0,160.0,0.0,0.0,0.0,0.0,0.00014990075754651132,0.00023655096390534986,1.0249765431738762e-05,0.0004915368918077445,0.00011282140129986408,0.0005951008649776086,-1.8248555909428088e-07
276,S01,L06,M03,1.945936,2.01336425758214e-08,46.7495576632316,1.904327559856024e-07,False,3581.251564,800.0,200.0,0.0,0.0,0.0,0.0,3581.251564,800.0,200.0,0.0,0.0,0.0,0.0,0.00014951855865680066,0.00023616865541440074,1.0352915432722781e-05,0.0004915293599330782,0.00011265427671070175,0.00028564913397840364,1.0346508094727369e-08
277,S01,L06,M04,2.166615,-3.4780432064226435e-07,52.01907630149681,5.761569110412247e-08,False,3594.793491,760.0,230.0,0.0,0.0,0.0,0.0,3594.793491,760.0,230.0,0.0,0.0,0.0,0.0,0.00014913171832016246,0.0002357861031626539,1.0456271525804304e-05,0.0004915215656894887,0.00011248724265817267,8.64235366561837e-05,-1.6052889906248424e-07
278,S01,L06,M01,1.681534,2.0192300612284487e-07,37.54011899719035,2.539589765535997e-07,False,3608.335418,730.0,260.0,0.0,0.0,0.0,0.0,3608.335418,730.0,260.0,0.0,0.0,0.0,0.0,0.00014874025989911158,0.00023540330692756317,1.0559831974501948e-05,0.0004915135097688677,0.00011232029739651338,0.00038093846483039953,1.2008261868201586e-07
279,S01,L06,M02,1.417353,7.905572019005332e-08,19.827029609462045,3.755040554469072e-07,False,3621.877346,700.0,300.0,0.0,0.0,0.0,0.0,3621.877346,700.0,300.0,0.0,0.0,0.0,0.0,0.00014834420672674733,0.00023502026645828757,1.0663595050004079e-05,0.0004915051928624836,0.00011215343916764201,0.0005632560831703608,5.577701545772529e-08
280,S01,L06,M03,1.943422,-4.977271974412779e-09,46.679793304501345,1.678718463141983e-07,False,3635.419273,660.0,330.0,0.0,0.0,0.0,0.0,3635.419273,660.0,330.0,0.0,0.0,0.0,0.0,0.00014794358222407897,0.00023463698158885196,1.0767559000504486e-05,0.0004914966156634571,0.0001119866662504383,0.00025180776947129744,-2.5610865650449455e-09
281,S01,L06,M04,2.068386,-3.7815894131958846e-07,49.86245138658825,3.648656193790924e-08,False,3648.9612,630.0,360.0,0.0,0.0,0.0,0.0,3648.9612,630.0,360.0,0.0,0.0,0.0,0.0,0.00014753840972454418,0.00023425345206843368,1.0871722097176673e-05,0.0004914877788630755,0.00011181997688681398,5.4729842906863865e-05,-1.828280317694997e-07
282,S01,L06,M01,1.560627,1.9132839553742465e-07,31.31116168341643,2.327382173122433e-07,False,3662.503128,600.0,400.0,0.0,0.0,0.0,0.0,3662.503128,600.0,400.0,0.0,0.0,0.0,0.0,0.00014712871256023744,0.00023386967764613787,1.0976082611252946e-05,0.0004914786831525499,0.00011165336931870554,0.00034910732596836496,1.2259713277895656e-07
283,S01,L06,M02,1.453578,-9.375839370616496e-08,23.468836468806415,3.5293562409498934e-07,False,3676.045055,560.0,430.0,0.0,0.0,0.0,0.0,3676.045055,560.0,430.0,0.0,0.0,0.0,0.0,0.00014671451415418298,0.00023348565815609757,1.1080638790838848e-05,0.0004914693292251159,0.0001114868418249556,0.000529403436142484,-6.45017974310047e-08
284,S01,L06,M03,1.978776,-3.240688854154361e-07,47.637645086535116,1.4717338123102818e-07,False,3689.586982,530.0,460.0,0.0,0.0,0.0,0.0,3689.586982,530.0,460.0,0.0,0.0,0.0,0.0,0.00014629583783880846,0.00023310139334743602,1.1185388907152198e-05,0.0004914597177720033,0.00011132039264749473,0.00022076007184654227,-1.6377239536735644e-07
285,S01,L06,M04,2.0,-2.22344225253579e-08,48.18969301700042,1.5723205145679582e-08,False,3703.12891,500.0,500.0,0.0,0.0,0.0,0.0,3703.12891,500.0,500.0,0.0,0.0,0.0,0.0,0.00014587270694521877,0.00023271688296920375,1.129033123146808e-05,0.0004914498494843661,0.0001111540200282765,2.3584807718519375e-05,-1.111721126267895e-08
286,S01,L06,M01,1.468181,-2.1366232289491127e-07,24.7486325874888,2.1018843708111677e-07,False,3716.670837,460.0,530.0,0.0,0.0,0.0,0.0,3716.670837,460.0,530.0,0.0,0.0,0.0,0.0,0.00014544514489842235,0.0002323321268556428,1.1395464011806092e-05,0.0004914397250555542,0.00011098772224610887,0.0003152826556216752,-1.4552859824157327e-07
287,S01,L06,M02,1.531013,1.7143232612223454e-07,29.438551351599074,3.322231648679764e-07,False,3730.212764,430.0,560.0,0.0,0.0,0.0,0.0,3730.212764,430.0,560.0,0.0,0.0,0.0,0.0,0.0001450131750298521,0.00023194712475582186,1.150078551942722e-05,0.00049142934517674,0.0001108214975429398,0.0004983347473019646,1.1197313551369881e-07
288,S01,L06,M03,2.052641,3.897445458080378e-07,49.490828813989,1.2684311081746593e-07,False,3743.754692,400.0,600.0,0.0,0.0,0.0,0.0,3743.754692,400.0,600.0,0.0,0.0,0.0,0.0,0.00014457682066963928,0.00023156187641873725,1.1606294025648167e-05,0.0004914187105390215,0.00011065534416073908,0.0001902646662261989,1.8987467648168277e-07
289,S01,L06,M04,1.948903,1.3071144087047296e-07,46.831555666267974,-6.360509525141327e-09,False,3757.296619,360.0,630.0,0.0,0.0,0.0,0.0,3757.296619,360.0,630.0,0.0,0.0,0.0,0.0,0.000144136105244745,0.00023117638167873957,1.171198777840492e-05,0.0004914078218358609,0.00011048926037828213,-9.540764287711991e-06,6.706923888488703e-08
290,S01,L06,M01,1.420172,-3.0437279815787546e-07,20.140134954290005,1.894908137869386e-07,False,3770.838546,330.0,660.0,0.0,0.0,0.0,0.0,3770.838546,330.0,660.0,0.0,0.0,0.0,0.0,0.0001436910520856232,0.00023079064028484335,1.1817865049000444e-05,0.0004913966797583748,0.00011032324443753343,0.0002842362206804079,-2.1432108093799584e-07
291,S01,L06,M02,1.649242,-2.8275793536948186e-07,36.055018600025505,3.1188215346896497e-07,False,3784.380474,300.0,700.0,0.0,0.0,0.0,0.0,3784.380474,300.0,700.0,0.0,0.0,0.0,0.0,0.0001432416845214467,0.00023040465198599004,1.1923924108791912e-05,0.0004913852849976045,0.00011015729458047744,0.0004678232302034475,-1.714472074865192e-07
292,S01,L06,M03,2.141858,8.424819914744641e-09,51.50015927425588,1.0519845314038838e-07,False,3797.922401,260.0,730.0,0.0,0.0,0.0,0.0,3797.922401,260.0,730.0,0.0,0.0,0.0,0.0,0.00014278802598109868,0.00023001841661663975,1.2030163205634008e-05,0.0004913736382471249,0.00010999140908585965,0.00015779767971058257,3.933416647949883e-09
293,S01,L06,M04,1.937008,-6.354781694564161e-08,46.500618399148635,-2.6596717939559474e-08,False,3811.464328,230.0,760.0,0.0,0.0,0.0,0.0,3811.464328,230.0,760.0,0.0,0.0,0.0,0.0,0.00014233009979406947,0.00022963193392575235,1.2136580610870553e-05,0.0004913617401979965,0.00010982558619565975,-3.989507690933921e-05,-3.28072041755334e-08
294,S01,L06,M01,1.417353,8.763886595437117e-08,19.827027640672867,1.6917054472941796e-07,False,3825.006255,200.0,800.0,0.0,0.0,0.0,0.0,3825.006255,200.0,800.0,0.0,0.0,0.0,0.0,0.00014186792932287403,0.00022924520369078144,1.2243174588020129e-05,0.000491349591542111,0.00010965982416411426,0.00025375581709412694,6.183277274918186e-08
295,S01,L06,M02,1.791089,-2.5319049625479872e-08,41.89016348786711,2.902334740067945e-07,False,3838.548183,160.0,830.0,0.0,0.0,0.0,0.0,3838.548183,160.0,830.0,0.0,0.0,0.0,0.0,0.00014140153789543133,0.00022885822566059546,1.2349943408492074e-05,0.0004913371929704357,0.00010949412123322567,0.0004353502110101918,-1.4136120329855117e-08
