# cfgfile = demo_res/IMAG//lambda/IMAG.2003.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
584,S01,L06,M01,1.411399,3.24286003175806e-05,19.143376595465384,3.153648505459533e-07,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,259.99672,730.00355,-0.01906,0.0,0.0,0.0,0.009699490395095406,-0.005425004920752587,-0.005855173895158081,0.004530516560516331,-0.006981542089898703,0.0004730472758189299,2.297621035411007e-05
585,S01,L06,M02,1.699682,1.1990519028700194e-05,38.32944823086132,4.0154153647930684e-06,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,249.99312,750.00064,-0.00251,0.0,0.0,0.0,0.009560992966260428,-0.005379300360937958,-0.005885099265186132,0.004542963036356911,-0.006976228878518837,0.006023123047189603,7.054566106307059e-06
586,S01,L06,M03,2.166634,3.430703663792722e-05,52.01951630941949,4.757344967764948e-06,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,229.99603,759.99869,-0.01581,0.0,0.0,0.0,0.009423324782333311,-0.005333397003622034,-0.005915125850703193,0.00455544315772649,-0.006970857430270866,0.007136017451647422,1.583425564166685e-05
587,S01,L06,M04,1.937941,2.5472195201044286e-05,46.52643269770692,8.029668861633392e-07,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,209.99323,779.99853,-0.00967,0.0,0.0,0.0,0.009286498166840428,-0.005287296251524716,-0.0059452525781953655,0.004567956589923883,-0.006965428529056251,0.0012044503292450088,1.3143947726501626e-05
588,S01,L06,M01,1.417366,1.9888339921003353e-05,19.826790973573566,-1.388689169275216e-07,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,199.99073,799.99808,-0.00532,0.0,0.0,0.0,0.009150525360832749,-0.005240999479721576,-0.005975478392222907,0.004580503005757693,-0.006959942955531413,-0.0002083033753912824,1.4031901372689448e-05
589,S01,L06,M02,1.76813,2.2185226693191124e-05,41.0539505117855,3.641429340658517e-06,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,179.99102,809.99995,-0.00956,0.0,0.0,0.0,0.009015418687327302,-0.005194508091050747,-0.006005802219212035,0.004593082070506808,-0.006954401493632099,0.005462144010987775,1.2547282548902583e-05
590,S01,L06,M03,2.228913,2.3696693640384004e-05,53.25906869750253,4.314617955401326e-06,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99228,829.99631,-0.00728,0.0,0.0,0.0,0.008881190387891829,-0.005147823460470419,-0.006036223003782233,0.00460569345699955,-0.006948804923980911,0.006471926933101989,1.0631502279534466e-05
591,S01,L06,M04,1.952799,3.4763402730523144e-05,46.938231612379354,3.113157052181584e-07,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,149.99299,849.99719,-0.01589,0.0,0.0,0.0,0.008747852765054617,-0.0051009469838784,-0.006066739676892999,0.004618336832397169,-0.00694315402969395,0.0004669735578272376,1.780183353766729e-05
592,S01,L06,M01,1.42767,8.252731802942176e-06,20.944494192036387,-5.358145133283869e-07,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,129.99374,859.99971,-0.00158,0.0,0.0,0.0,0.008615418120808642,-0.005053880057287768,-0.006097351169446205,0.004631011863841682,-0.006937449593919948,-0.0008037217699925803,5.780559795290352e-06
593,S01,L06,M02,1.850667,2.439915249306284e-05,43.90748930079721,3.20856385616686e-06,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,109.9879,879.99942,-0.01076,0.0,0.0,0.0,0.008483898697524583,-0.005006624055483795,-0.006128056426147754,0.004643718224190244,-0.006931692397232539,0.004812845784250289,1.3183977718878026e-05
594,S01,L06,M03,2.297843,2.5830777263323902e-05,54.53162816632111,3.818673065857962e-06,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,99.98934,900.00103,-0.00864,0.0,0.0,0.0,0.0083533068168813,-0.004959180381592825,-0.00615885437327983,0.0046564555786736935,-0.006925883223649092,0.005728009598786943,1.124131512175719e-05
595,S01,L06,M04,1.961643,1.6434579255864295e-05,47.17933247283571,-1.2384822179954912e-07,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,79.98926,909.99734,-0.00427,0.0,0.0,0.0,0.00822365472180314,-0.004911550410286922,-0.006189743955604357,0.004669223600167909,-0.006920022853711761,-0.00018577233269932367,8.377966457639996e-06
596,S01,L06,M01,1.453599,2.7652218129708553e-05,23.46906027890813,-9.921758112704147e-07,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,59.98963,929.99851,-0.01305,0.0,0.0,0.0,0.008094954733407902,-0.0048637355448047995,-0.006220724099348127,0.0046820219538852,-0.006914112071468917,-0.001488263716905622,1.9023278173491143e-05
597,S01,L06,M02,1.934491,7.132924169015222e-06,46.43005209389568,2.7238505145166233e-06,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,49.99203,949.99501,0.00039,0.0,0.0,0.0,0.00796721909518836,-0.004815737159706977,-0.006251793749327827,0.004694850312719778,-0.006908151657432186,0.004085775771774935,3.6872356444228593e-06
598,S01,L06,M03,2.359849,2.742093002886122e-06,55.5973137840719,3.378761482820259e-06,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,29.99171,959.99611,0.00576,0.0,0.0,0.0,0.007840458570038303,-0.004767556674722302,-0.006282951974950588,0.004707708334068015,-0.006902142367953576,0.005068142224230389,1.1619781616900582e-06
599,S01,L06,M04,1.986838,-9.934682824030833e-06,47.84923678796818,-6.195514992155849e-07,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,9.98839,979.993,0.01293,0.0,0.0,0.0,0.007714668384660177,-0.004719195643247258,-0.006314199285929171,0.00472059560565074,-0.006896084680602716,-0.0009293272488233773,-5.000248044395583e-06
600,S01,L07,M01,1.490687,-5.252249649986668e-05,26.564831272159893,-5.65169170956571e-06,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,-0.00099,999.99616,0.03085,0.0,0.0,0.0,0.002724890764376249,-0.0023191019292391284,-0.007876835000280488,0.005339323603845382,-0.006569338259001279,-0.008477537564348565,-3.523375228996206e-05
601,S01,L07,M02,1.991421,-5.4799654176345596e-05,47.96917739540589,-1.6300680317405654e-06,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-20.00065,979.99884,0.03736,0.0,0.0,0.0,0.0026293285412578647,-0.002264113468993593,-0.007913786456928126,0.005353066831081957,-0.006561361565085243,-0.002445102047610848,-2.7517864969961447e-05
602,S01,L07,M03,2.360081,-5.4856011682809286e-05,55.601301166731574,-1.1828712890501993e-06,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-40.00291,959.9997,0.03879,0.0,0.0,0.0,0.002534077663550171,-0.0022090245262329365,-0.00795089071691245,0.005366817103585258,-0.006553351893456972,-0.001774306933575299,-2.3243274990480955e-05
603,S01,L07,M04,1.934439,-7.199536460573191e-05,46.42910580480273,-5.181765308796319e-06,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.00345,950.00026,0.03895,0.0,0.0,0.0,0.002439124417785409,-0.0021538367463875834,-0.007988149114702062,0.005380573964541085,-0.006545309561779828,-0.007772647963194479,-3.721769702003108e-05
604,S01,L07,M01,1.454349,-5.309128734629386e-05,23.540856977236302,-5.520858001511154e-06,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.00265,930.00008,0.03063,0.0,0.0,0.0,0.0023444551476495324,-0.0020985518080226676,-0.008025562962421424,0.0053943369488702155,-0.006537234892540287,-0.008281287002266732,-3.650519053287338e-05
605,S01,L07,M02,1.966916,-3.223634227601321e-05,47.322269029023005,-1.4930010253905071e-06,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.00372,909.99886,0.02213,0.0,0.0,0.0,0.0022500561398495385,-0.002043171356509724,-0.008063133594632167,0.0054081055997622736,-0.006529128203382184,-0.0022395015380857605,-1.6389282651629866e-05
606,S01,L07,M03,2.297816,-1.903092741876429e-05,54.531365315515615,-1.1436394088742252e-06,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.00062,899.99554,0.00986,0.0,0.0,0.0,0.002155916252719473,-0.0019876970412572668,-0.008100862036177442,0.005421879473197056,-0.00652098981340564,-0.0017154591133113379,-8.282180739782596e-06
607,S01,L07,M04,1.846944,-1.1120743738776752e-05,43.78739476270104,-5.083857793365515e-06,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.00536,880.00228,0.00194,0.0,0.0,0.0,0.002062039385749303,-0.0019321303029747865,-0.008138747610382078,0.005435658259880082,-0.006512820016383455,-0.007625786690048273,-6.0211591357273164e-06
608,S01,L07,M01,1.42935,-1.8433126026065503e-06,21.12036596859329,-5.39518718839645e-06,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.00503,860.00348,-0.00562,0.0,0.0,0.0,0.00196843510317837,-0.0018764725505852405,-0.00817678897739797,0.005449441689209499,-0.006504619103393525,-0.008092780782594674,-1.2896159811148777e-06
609,S01,L07,M02,1.952789,8.156654370066752e-06,46.93881977354087,-1.4281796603706915e-06,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.0016,850.00124,-0.01593,0.0,0.0,0.0,0.0018751129222238328,-0.001820725159483937,-0.008214984819127592,0.005463229498943022,-0.006496387360582267,-0.0021422694905560372,4.176925602339399e-06
610,S01,L07,M03,2.230232,1.367368845497706e-05,53.28455532380161,-1.0421919283205184e-06,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-169.99995,830.00034,-0.01814,0.0,0.0,0.0,0.0017820824023129125,-0.0017648895301449244,-0.00825333380033939,0.005477021420626383,-0.006488125077790015,-0.0015632878924807777,6.131061008440852e-06
611,S01,L07,M04,1.764938,-1.8365032924218718e-05,40.934941752845134,-4.991201749384137e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.00442,810.00118,0.0073,0.0,0.0,0.0,0.0016893531026975523,-0.0017089670630952725,-0.008291834585709795,0.005490817185802839,-0.006479832544875461,-0.0074868026240762055,-1.0405483322484255e-05
612,S01,L07,M01,1.41736,-7.047080598996591e-07,19.82765285417159,-5.34099707104102e-06,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00255,800.00067,-0.00598,0.0,0.0,0.0,0.0015969345408578413,-0.0016529591336507648,-0.008330485857279307,0.00550461653223381,-0.0064715100479574945,-0.00801149560656153,-4.971976490797392e-07
613,S01,L07,M02,1.944482,2.0151980640618177e-06,46.70965495375975,-1.300902649503087e-06,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00077,779.99745,-0.00967,0.0,0.0,0.0,0.0015048362899035767,-0.0015968671507587786,-0.00836928627390672,0.00551841918938923,-0.006463157878147287,-0.0019513539742546306,1.0363675591040789e-06
614,S01,L07,M03,2.168547,5.067550710311492e-06,52.05918048170197,-9.456685289622015e-07,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-239.9979,759.98951,-0.00977,0.0,0.0,0.0,0.0014130678675044724,-0.0015406924896841697,-0.008408234517722574,0.005532224895032587,-0.0064547763215458106,-0.0014185027934433023,2.3368415396629594e-06
615,S01,L07,M04,1.699686,1.1112863953358142e-05,38.329030057324616,-4.969411909452595e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-249.99897,749.99373,-0.0116,0.0,0.0,0.0,0.0013216388465749902,-0.001484436559424422,-0.00844732924749642,0.0055460333786319,-0.006446365669281985,-0.007454117864178893,6.538186437587967e-06
616,S01,L07,M01,1.414718,-9.5666584370367e-06,19.529342545372998,-5.224133789879512e-06,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00107,729.9993,-0.00076,0.0,0.0,0.0,0.001230558744985892,-0.001428100735195108,-0.00848656914544724,0.005559844377952418,-0.006437926207439206,-0.007836200684819267,-6.762237023234807e-06
617,S01,L07,M02,1.945126,6.408563079337961e-06,46.72747846725065,-1.1779674232909908e-06,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00303,709.9973,-0.01231,0.0,0.0,0.0,0.0011398371218426062,-0.0013716864175608685,-0.008525952876184536,0.005573657624535963,-0.006429458225889469,-0.0017669511349364864,3.2946776092335206e-06
618,S01,L07,M03,2.120802,-1.5662683368835005e-06,51.0464815307879,-9.19410867332389e-07,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.00524,699.99609,-0.00157,0.0,0.0,0.0,0.0010494835360351743,-0.0013151950071335395,-0.008565479104231359,0.005587472849923007,-0.006420962014521921,-0.0013791163009985836,-7.385264333414909e-07
619,S01,L07,M04,1.630182,2.256102182639991e-05,35.12357748610958,-4.885029140688082e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.00742,679.9951,-0.01463,0.0,0.0,0.0,0.0009595075057574835,-0.0012586278790579306,-0.008605146511936348,0.005601289791880828,-0.006412437859394242,-0.0073275437110321235,1.3839572407498002e-05
620,S01,L07,M01,1.424385,2.5072416009406587e-05,20.595458073811784,-5.1110010716047485e-06,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.00798,659.99552,-0.02073,0.0,0.0,0.0,0.0008699186033854314,-0.0012019864424494485,-0.00864495375785297,0.00561510817987406,-0.006403886051678198,-0.007666501607407123,1.7602274672512408e-05
621,S01,L07,M02,1.952801,2.3711574036823464e-05,46.93899050206713,-1.1242915518658419e-06,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.00673,649.99606,-0.02534,0.0,0.0,0.0,0.000780726347342721,-0.0011452720724078563,-0.008684899524414277,0.005628927751670927,-0.006395306877414777,-0.0016864373277987628,1.2142340175380628e-05
622,S01,L07,M03,2.071549,2.950715867638382e-05,49.93625135064889,-8.305528349028408e-07,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.00864,629.99658,-0.02474,0.0,0.0,0.0,0.000691940309769737,-0.0010884861780927962,-0.00872498247009012,0.005642748236735281,-0.00638670062779228,-0.0012458292523542611,1.4244007105979062e-05
623,S01,L07,M04,1.568728,4.152475772812852e-05,31.792741800886006,-4.804099961885912e-06,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.00756,609.99816,-0.02762,0.0,0.0,0.0,0.0006035700093314072,-0.001031630134560616,-0.008765201277396386,0.00565656937283597,-0.006378067588835329,-0.007206149942828868,2.6470336303124897e-05
624,S01,L07,M01,1.442242,1.5569349403261484e-05,22.407879121173664,-5.066232005326208e-06,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.01066,599.99986,-0.01506,0.0,0.0,0.0,0.0005156250179211782,-0.0009747053510135502,-0.008805554604720857,0.005670390889436373,-0.006369408051748408,-0.007599348007989312,1.0795240606820133e-05
625,S01,L07,M02,1.969925,5.65861507787415e-06,47.40267680648023,-1.0077668758275562e-06,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.01105,579.99678,-0.00647,0.0,0.0,0.0,0.00042811485445665246,-0.0009177132024661925,-0.008846041134660696,0.0056842125243056554,-0.006360722302540134,-0.0015116503137413344,2.8725027997889008e-06
626,S01,L07,M03,2.02966,2.777211711794732e-06,48.9344215157719,-7.448228744329567e-07,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-440.01089,559.99866,-0.00135,0.0,0.0,0.0,0.0003410490775263097,-0.0008606550895846266,-0.008886659531635407,0.005698034008983498,-0.006352010631120089,-0.001117234311649435,1.3683137627951147e-06
627,S01,L07,M04,1.523181,2.8031244538754334e-05,28.910931802410573,-4.790867092423823e-06,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-450.01059,550.0002,-0.01853,0.0,0.0,0.0,0.0002544372454515312,-0.0008035324130745465,-0.008927408459985268,0.005711855075009687,-0.006343273327413434,-0.007186300638635734,1.840309493011949e-05
628,S01,L07,M01,1.473817,5.087443390250165e-06,25.219288054417092,-4.95834060139438e-06,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-470.01057,529.99924,-0.0082,0.0,0.0,0.0,0.00016828887755054343,-0.0007463465478911158,-0.00896828660242629,0.005725675460153244,-0.006334510677405423,-0.00743751090209157,3.4518826898116695e-06
629,S01,L07,M02,1.995659,8.553900297819523e-06,48.07835912092975,-8.937591612105348e-07,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-490.01024,509.99489,-0.0093,0.0,0.0,0.0,8.26135450491307e-05,-0.0006890989033356469,-0.009009292617148147,0.005739494893877774,-0.006325722972339477,-0.0013406387418158023,4.286253462049139e-06
630,S01,L07,M03,2.000013,2.8054648186677725e-06,48.19015839189382,-7.261314606015158e-07,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-500.01147,499.99599,-0.00056,0.0,0.0,0.0,-2.5792324531025343e-06,-0.0006317908543257458,-0.009050425186944105,0.005753313113951813,-0.0063169104981857,-0.0010891971909022737,1.4027232916324905e-06
631,S01,L07,M04,1.479232,8.501914409264122e-06,25.660657895008114,-4.714517358766664e-06,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-520.00615,479.99487,-0.00557,0.0,0.0,0.0,-8.727988401746355e-05,-0.0005744238101994617,-0.00909168296992738,0.005767129849839618,-0.006308073546202497,-0.007071776038149996,5.747519259496903e-06
632,S01,L07,M01,1.516259,-7.84262530215777e-06,28.435256463819996,-4.852380962031153e-06,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-540.00462,459.99872,-0.00142,0.0,0.0,0.0,-0.00017147888975151801,-0.0005169991458385009,-0.009133064648966897,0.005780944839308913,-0.006299212402345168,-0.007278571443046729,-5.172352020438309e-06
633,S01,L07,M02,2.024312,5.471640424276579e-07,48.802498844353295,-8.459001252820104e-07,False,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,4419.654651,-550.01041,449.99507,-0.00184,0.0,0.0,0.0,-0.00025516667901516357,-0.00045951827061595945,-0.009174568882101015,0.005794757811824926,-0.006290327357886741,-0.0012688501879230154,2.7029629939834265e-07
634,S01,L07,M03,1.973067,-1.534351372870927e-05,47.486430305883175,-6.443555013273993e-07,False,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,4426.310853,-570.01393,429.99541,0.01728,0.0,0.0,0.0,-0.0003383337316116287,-0.0004019825593793412,-0.00921619435227271,0.0058085685051542475,-0.006281418698768067,-0.0009665332519910989,-7.776478816334809e-06
635,S01,L07,M04,1.446051,6.3610850220178386e-06,22.77118252657405,-4.639784209439674e-06,False,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,4432.967055,-590.01155,409.99681,-0.0017,0.0,0.0,0.0,-0.0004209704895855768,-0.0003443934128792085,-0.00925793972372769,0.005822376650837673,-0.006272486714932807,-0.0069596763141595115,4.3989354607948394e-06
636,S01,L07,M01,1.560641,-6.744542330894552e-06,31.3118490404716,-4.811643488568942e-06,False,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,4439.623256,-600.01339,399.9953,0.00406,0.0,0.0,0.0,-0.0005030673953003477,-0.0002867522318982355,-0.0092998036606396,0.005836181980417521,-0.006263531696338638,-0.007217465232853413,-4.321648816668633e-06
637,S01,L07,M02,2.065082,-1.8396529999590325e-05,49.785296271522384,-7.347045329118597e-07,False,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,4446.279458,-620.01408,379.99685,0.0186,0.0,0.0,0.0,-0.0005846149280811548,-0.0002290603912357586,-0.009341784846059496,0.005849984231658094,-0.00625455392890539,-0.0011020567993677895,-8.908377487959473e-06
638,S01,L07,M03,1.954697,-1.0135326497677288e-05,46.990749467132304,-5.638564234201578e-07,False,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,4452.935659,-640.01745,359.99646,0.01482,0.0,0.0,0.0,-0.000665603518084599,-0.00017131930034514447,-0.00938388193784561,0.0058637831340284385,-0.0062455537039411224,-0.0008457846351302367,-5.1851138553327125e-06
639,S01,L07,M04,1.426731,-2.0162171687985634e-05,20.846494207356898,-4.629608205492099e-06,False,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,4459.591861,-650.0163,349.99297,0.02098,0.0,0.0,0.0,-0.0007460236443028427,-0.00011353033399573339,-0.00942609361911904,0.005877578425290924,-0.00623653130735209,-0.006944412308238148,-1.4131726084304352e-05
640,S01,L07,M01,1.620888,-3.337493628359773e-07,34.65417985790927,-4.707288845308869e-06,False,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,4466.248062,-670.01914,329.9898,0.00373,0.0,0.0,0.0,-0.0008258657372312632,-5.569490167006014e-05,-0.009468418547668778,0.005891369834916701,-0.006227487030459768,-0.007060933267963303,-2.0590525862118625e-07
641,S01,L07,M02,2.113339,-7.894054799916315e-06,50.88259213208903,-6.241998420517285e-07,False,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,4472.904264,-690.01724,309.99368,0.0118,0.0,0.0,0.0,-0.0009051202755175541,2.185621890898381e-06,-0.009510855406684381,0.00590515710066588,-0.006218421159157159,-0.0009362997630775927,-3.7353471449286246e-06
642,S01,L07,M03,1.945952,-4.28378596995705e-06,46.75005854766485,-5.472976616132706e-07,False,4479.560466,-700.0,300.0,0.0,0.0,0.0,0.0,4479.560466,-700.01986,299.99761,0.01012,0.0,0.0,0.0,-0.0009837777017791221,6.010983588258029e-05,-0.009553402860287559,0.005918939954082354,-0.006209333983412004,-0.0008209464924199059,-2.2013831635914194e-06
643,S01,L07,M04,1.415363,7.65033359877107e-06,19.600950951806,-4.555799105492572e-06,False,4486.216667,-720.0,280.0,0.0,0.0,0.0,0.0,4486.216667,-720.01772,279.99505,0.00032,0.0,0.0,0.0,-0.001061828458992213,0.00011807633947417615,-0.009596059572533561,0.005932718126712662,-0.006200225793204832,-0.0068336986582388575,5.405209546081868e-06
644,S01,L07,M01,1.68931,-1.234594092273769e-07,37.88171189582019,-4.603084274545966e-06,False,4492.872869,-740.0,260.0,0.0,0.0,0.0,0.0,4492.872869,-740.02082,259.99574,0.0005,0.0,0.0,0.0,-0.0011392630252662548,0.0001760837579640766,-0.009638824226711635,0.005946491356312942,-0.006191096874409457,-0.006904626411818948,-7.308274338480025e-08
645,S01,L07,M02,2.160263,-7.284720296373451e-06,51.8876217407541,-5.768131817279132e-07,False,4499.52907,-750.0,250.0,0.0,0.0,0.0,0.0,4499.52907,-750.01781,250.00229,0.00667,0.0,0.0,0.0,-0.0012160718319937111,0.00023413068180411602,-0.009681695480444622,0.005960259372360971,-0.006181947518379355,-0.0008652197725918698,-3.3721451028756455e-06
646,S01,L07,M03,1.944031,-6.009108334486612e-06,46.69686178429967,-4.670765590613338e-07,False,4506.185272,-770.0,230.0,0.0,0.0,0.0,0.0,4506.185272,-770.01785,229.99957,0.00886,0.0,0.0,0.0,-0.0012922453569108273,0.00029221573631684053,-0.009724672017086223,0.005974021912609831,-0.0061727780109759696,-0.0007006148385920006,-3.0910558188046444e-06
647,S01,L07,M04,1.416239,1.153827401621161e-06,19.70082009078928,-4.481749299322002e-06,False,4512.841473,-790.0,210.0,0.0,0.0,0.0,0.0,4512.841473,-790.01964,210.00225,0.00228,0.0,0.0,0.0,-0.0013677740317889619,0.00035033751193074914,-0.009767752494195607,0.005987778706540511,-0.006163588643564971,-0.006722623948983003,8.147123484250618e-07
648,S01,L07,M01,1.753746,-3.463892106322855e-06,40.51123577127521,-4.5610728473554384e-06,False,4519.497675,-800.0,200.0,0.0,0.0,0.0,0.0,4519.497675,-800.02206,200.00341,-0.00049,0.0,0.0,0.0,-0.0014426483339797507,0.000408494633990903,-0.009810935595189365,0.006001529491902725,-0.006154379701995778,-0.006841609271033158,-1.9751389918054585e-06
649,S01,L07,M02,2.22105,-4.781522151485712e-06,53.10756309675732,-4.65490821361115e-07,False,4526.153876,-820.0,180.0,0.0,0.0,0.0,0.0,4526.153876,-820.01919,179.99903,0.00726,0.0,0.0,0.0,-0.0015168586956449,0.0004666856929041232,-0.009854219977564579,0.006015273998180992,-0.006145151477645917,-0.0006982362320416725,-2.152820581025061e-06
650,S01,L07,M03,1.951078,2.29332782292563e-05,46.89142368210082,-3.8624865650128554e-07,False,4532.810078,-840.0,160.0,0.0,0.0,0.0,0.0,4532.810078,-840.01959,159.99504,-0.01463,0.0,0.0,0.0,-0.001590395593739949,0.0005249093140363038,-0.009897604324799116,0.0060290119631213335,-0.006135904256353125,-0.0005793729847519283,1.1754157562771095e-05
651,S01,L07,M04,1.42676,2.9873480467539967e-05,20.84722119125172,-4.46916021104168e-06,False,4539.46628,-850.0,150.0,0.0,0.0,0.0,0.0,4539.46628,-850.01608,149.99568,-0.01785,0.0,0.0,0.0,-0.0016632494717219088,0.0005831640965284909,-0.009941087300869619,0.006042743118274501,-0.006126638328112972,-0.00670374031656252,2.0937985693136874e-05
652,S01,L07,M01,1.834896,1.0816294598730149e-05,43.39337187319012,-4.454823498050776e-06,False,4546.122481,-870.0,130.0,0.0,0.0,0.0,0.0,4546.122481,-870.01225,129.99539,-0.01714,0.0,0.0,0.0,-0.0017354107734583158,0.0006414486395030587,-0.009984667569693509,0.006056467195195352,-0.006117353982932258,-0.006682235247076164,5.894772564074557e-06
653,S01,L07,M02,2.287845,1.366552479181707e-05,54.353326060203074,-3.530501620994124e-07,False,4552.778683,-890.0,110.0,0.0,0.0,0.0,0.0,4552.778683,-890.00977,109.99641,-0.01898,0.0,0.0,0.0,-0.0018068699752889752,0.0006997615683539517,-0.01002834381483752,0.006070183931623764,-0.006108051506631861,-0.0005295752431491186,5.9730990481510204e-06
654,S01,L07,M03,1.964145,2.035947246554968e-05,47.247492271471714,-3.6632372210467846e-07,False,4559.434884,-900.0,100.0,0.0,0.0,0.0,0.0,4559.434884,-900.00638,99.99723,-0.02297,0.0,0.0,0.0,-0.0018776175104017747,0.0007581014734412072,-0.010072114693650597,0.006083893057054492,-0.006098731190617415,-0.0005494855831570177,1.0365564897474311e-05
655,S01,L07,M04,1.450106,1.6657480145798754e-05,23.149934229962895,-4.392324634340942e-06,False,4566.091086,-920.0,80.0,0.0,0.0,0.0,0.0,4566.091086,-920.00739,79.99932,-0.01609,0.0,0.0,0.0,-0.0019476438547117317,0.0008164669801754116,-0.010115978889756754,0.006097594309222922,-0.006089393320698983,-0.006588486951511413,1.1487077596947226e-05
656,S01,L07,M01,1.92168,2.3208000137611284e-06,46.06549417309833,-4.3469066862442154e-06,False,4572.747287,-940.0,60.0,0.0,0.0,0.0,0.0,4572.747287,-940.00662,60.00046,-0.01461,0.0,0.0,0.0,-0.0020169394418372384,0.0008748566789007805,-0.010159935060448431,0.006111287417628455,-0.006080038188292837,-0.006520360029366323,1.2076932755511471e-06
