# cfgfile = demo_prep/IMAG/IMAG.2003.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
576,S01,L06,M01,1.442208,-1.4932351470948757e-05,22.406216498362568,-9.369049232992776e-07,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,399.996,600.00307,0.014,0.0,0.0,0.0,0.0027646876838380236,-0.012237112079838344,-0.0024030583610323017,-0.00906368144160924,0.004485648174164888,-0.0014053573849489164,-1.0353812675389928e-05
577,S01,L06,M02,1.569995,-1.8958610644798106e-06,31.870041997888137,-5.39761901387026e-06,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,379.99701,610.00281,0.00322,0.0,0.0,0.0,0.002625315655454633,-0.012190477320387647,-0.002433134575661263,-0.00905821163531924,0.004474141388677819,-0.008096428520805391,-1.2075586638682356e-06
578,S01,L06,M03,2.068398,2.6753201626436006e-05,49.86303203569196,-3.829442817170312e-06,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,359.99453,630.00196,-0.00667,0.0,0.0,0.0,0.0024866269814956253,-0.012143634604677891,-0.0024633116034987667,-0.009052780609473156,0.004462637473452209,-0.005744164225755468,1.2934261987507245e-05
579,S01,L06,M04,1.952773,8.828618999672548e-06,46.937546941978866,6.279639688078907e-07,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,349.99731,650.00417,0.00162,0.0,0.0,0.0,0.0023486343974764273,-0.012096585223854237,-0.0024935884514407317,-0.009047388663499429,0.004451135987940114,0.0009419459532118361,4.521067732743411e-06
580,S01,L06,M01,1.42017,2.9050454835139555e-06,20.139890948096422,-8.576837023921104e-07,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,329.99756,660.00799,-0.00267,0.0,0.0,0.0,0.0022113507220447503,-0.012049330497273485,-0.0025239641082186104,-0.009042036100078433,0.004439636498506156,-0.0012865255535881657,2.0455617873310628e-06
581,S01,L06,M02,1.632185,8.859403397170507e-06,35.22514049407647,-5.317726108582537e-06,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,309.99375,680.00449,-0.00423,0.0,0.0,0.0,0.0020747886911381443,-0.01200187171595698,-0.0025544375807880133,-0.00903672321866219,0.004428138564603715,-0.007976589162873806,5.4279407035173755e-06
582,S01,L06,M03,2.120818,3.7635269568986255e-05,51.04687692859005,-3.826928167315817e-06,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,299.99411,700.00248,-0.01552,0.0,0.0,0.0,0.0019389611026241755,-0.011954210192208922,-0.0025850078624212744,-0.009031450321118158,0.004416641750869174,-0.005740392250973726,1.7745638507871142e-05
583,S01,L06,M04,1.937946,4.017719251967413e-05,46.52606467090348,7.006549994322367e-07,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,279.99305,710.00147,-0.01497,0.0,0.0,0.0,0.0018038807539289513,-0.011906347238455312,-0.002615673946332569,-0.009026217709289772,0.004405145621938233,0.001050982499148355,2.073184315748433e-05
584,S01,L06,M01,1.411399,3.0344818686723438e-05,19.143575810379843,-8.157575277048918e-07,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,259.99672,730.00355,-0.01906,0.0,0.0,0.0,0.0016695603816521236,-0.011858284145534767,-0.00264643483956476,-0.009021025682665091,0.0043936497372652926,-0.0012236362915573377,2.1499815917910836e-05
585,S01,L06,M02,1.699682,7.084113926815138e-06,38.330018011263405,-5.338123847229744e-06,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,249.99312,750.00064,-0.00251,0.0,0.0,0.0,0.0015360128033379808,-0.011810022233108659,-0.002677289530703862,-0.00901587454386442,0.004382153663213281,-0.008007185770844616,4.167905482799217e-06
586,S01,L06,M03,2.166634,3.422211016090174e-05,52.01982691749541,-3.746762116744307e-06,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,229.99603,759.99869,-0.01581,0.0,0.0,0.0,0.0014032507560467276,-0.01176156279189574,-0.0027082370268494095,-0.009010764592400302,0.004370656959236617,-0.005620143175116461,1.5795058215140045e-05
587,S01,L06,M04,1.937941,3.1577330124139043e-05,46.52602351625845,7.355452669980031e-07,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,209.99323,779.99853,-0.00967,0.0,0.0,0.0,0.00127128705685442,-0.01171290714167647,-0.002739276316531348,-0.009005696130868381,0.004359159191698474,0.0011033179004970046,1.629426805260792e-05
588,S01,L06,M01,1.417366,1.7633399108406126e-05,19.827064063094866,-8.729795232708254e-07,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,199.99073,799.99808,-0.00532,0.0,0.0,0.0,0.0011401344432971216,-0.011664056573051274,-0.002770406406904691,-0.009000669458806043,0.004347659920052762,-0.001309469284906238,1.244096380779991e-05
589,S01,L06,M02,1.76813,1.6980671571153485e-05,41.05449979896028,-5.281465564001116e-06,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,179.99102,809.99995,-0.00956,0.0,0.0,0.0,0.0010098057319673677,-0.01161501240591816,-0.002801626286444501,-0.008995684878783905,0.0043361587106634245,-0.007922198346001674,9.603746088326925e-06
590,S01,L06,M03,2.228913,2.30843950335067e-05,53.25939646176056,-3.705238767308435e-06,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99228,829.99631,-0.00728,0.0,0.0,0.0,0.0008803136608924727,-0.011565775930760804,-0.002832934962360059,-0.008990742690364555,0.004324655122983339,-0.005557858150962653,1.0356795008825692e-05
591,S01,L06,M04,1.952799,4.0685455215607336e-05,46.93785752981759,6.724201344384389e-07,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,149.99299,849.99719,-0.01589,0.0,0.0,0.0,0.000751671026903728,-0.01151634846015312,-0.002864331427796193,-0.008985843195360381,0.004313148721648843,0.0010086302016576582,2.0834430586869068e-05
592,S01,L06,M01,1.42767,5.939737193383478e-06,20.944818164731828,-8.533601235578168e-07,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,129.99374,859.99971,-0.00158,0.0,0.0,0.0,0.0006238906263219171,-0.011466731306783766,-0.002895814675844984,-0.008980986695558095,0.004301639071297966,-0.0012800401853367252,4.16044127381221e-06
593,S01,L06,M02,1.850667,1.8756307347758346e-05,43.90801936571145,-5.264359664844589e-06,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,109.9879,879.99942,-0.01076,0.0,0.0,0.0,0.000496985197940109,-0.011416925760964277,-0.00292738371379483,-0.008976173490558776,0.004290125731381045,-0.007896539497266885,1.0134890473412206e-05
594,S01,L06,M03,2.297843,2.471395621669708e-05,54.531967585166726,-3.760993098017121e-06,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,99.98934,900.00103,-0.00864,0.0,0.0,0.0,0.0003709675570746221,-0.011366933142879596,-0.002959037529988922,-0.008971403882868902,0.004278608268266254,-0.005641489647025682,1.075528494187683e-05
595,S01,L06,M04,1.961643,2.2106725343411444e-05,47.17899285429968,6.860583630611762e-07,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,79.98926,909.99734,-0.00427,0.0,0.0,0.0,0.00024585044304816574,-0.011316754742728415,-0.002990775131766911,-0.008966678172115656,0.004267086241401585,0.0010290875445917644,1.1269494675336666e-05
596,S01,L06,M01,1.453599,2.5269149968609662e-05,23.469405971248364,-8.737110604179593e-07,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,59.98963,929.99851,-0.01305,0.0,0.0,0.0,0.00012164667063973813,-0.01126639188080772,-0.003022595507421334,-0.008961996660779226,0.004255559217157819,-0.0013105665906269388,1.7383852058655558e-05
597,S01,L06,M02,1.934491,1.0111503140260496e-06,46.43056584284224,-5.343809535913259e-06,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,49.99203,949.99501,0.00039,0.0,0.0,0.0,-1.6310202829683457e-06,-0.011215845847204958,-0.0030544976643419,-0.008957359648513265,0.004244026754980074,-0.008015714303869888,5.226957964787893e-07
598,S01,L06,M03,2.359849,1.2565706225508576e-06,55.597663702849275,-3.740575267185257e-06,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,29.99171,959.99611,0.00576,0.0,0.0,0.0,-0.00012397142630135897,-0.011165117983286666,-0.0030864807349321763,-0.008952767417436728,0.004232488454955523,-0.005610862900777886,5.324792486938179e-07
599,S01,L06,M04,1.986838,-4.4665127863888524e-06,47.84893659781753,6.592879967693909e-07,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,9.98839,979.993,0.01293,0.0,0.0,0.0,-0.00024537940513105034,-0.011114209808009527,-0.00311854530159018,-0.008948220045073854,0.004220944244844574,0.0009889319951540863,-2.2480508156119683e-06
600,S01,L07,M01,1.490687,-5.5247920005250606e-05,26.565174824404266,-5.343605337511082e-06,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,-0.00099,999.99616,0.03085,0.0,0.0,0.0,-0.005080961424094547,-0.008596654391920517,-0.004712006234625008,-0.008786466707473729,0.0036837536796630044,-0.008015408006266623,-3.7062052600747575e-05
601,S01,L07,M02,1.991421,-6.0880741722143496e-05,47.96967333562284,-9.409495618737761e-06,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-20.00065,979.99884,0.03736,0.0,0.0,0.0,-0.0051743737785182545,-0.008539121520000529,-0.004749505310586214,-0.008783992113234171,0.003672072598253556,-0.01411424342810664,-3.057150734181446e-05
602,S01,L07,M03,2.360081,-5.541277717464213e-05,55.60166265708462,-7.612056110890195e-06,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-40.00291,959.9997,0.03879,0.0,0.0,0.0,-0.005267531538761324,-0.008481488046593405,-0.004787153345548786,-0.008781560553196318,0.0036603916252807727,-0.011418084166335293,-2.347918447487274e-05
603,S01,L07,M04,1.934439,-6.65615423794783e-05,46.42881110366193,-3.464762201888728e-06,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.00345,950.00026,0.03895,0.0,0.0,0.0,-0.005360448808842675,-0.008423755609003604,-0.004824951751902715,-0.008779171988699038,0.0036487108821653532,-0.005197143302833092,-3.440870576920663e-05
604,S01,L07,M01,1.454349,-5.5248436881889725e-05,23.54122201999874,-5.090060871985516e-06,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.00265,930.00008,0.03063,0.0,0.0,0.0,-0.005453139636868112,-0.008365925879199463,-0.0048629019193681825,-0.00877682638252952,0.0036370304973475077,-0.007635091307978274,-3.798843116878392e-05
605,S01,L07,M02,1.966916,-3.68989230371524e-05,47.32274731118707,-9.138977435918946e-06,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.00372,909.99886,0.02213,0.0,0.0,0.0,-0.005545618126716255,-0.008308000494426478,-0.004901005260425962,-0.008774523696052463,0.0036253505922481137,-0.013708466153878418,-1.875978589688243e-05
606,S01,L07,M03,2.297816,-1.9194314611182646e-05,54.53174104304482,-7.4188545760127154e-06,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.00062,899.99554,0.00986,0.0,0.0,0.0,-0.00563789575413705,-0.008249981092898756,-0.004939262870535762,-0.008772263865472288,0.003613671294420964,-0.011128281864019074,-8.353286168771845e-06
607,S01,L07,M04,1.846944,-6.49606297660668e-06,43.78709957348542,-3.203532925838115e-06,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.00536,880.00228,0.00194,0.0,0.0,0.0,-0.005729968606344944,-0.008191869074999494,-0.004977674102045168,-0.008770046666186505,0.0036019927190809966,-0.004805299388757173,-3.517195419355801e-06
608,S01,L07,M01,1.42935,-3.397871963264696e-06,21.120736977576883,-4.843177555152106e-06,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.00503,860.00348,-0.00562,0.0,0.0,0.0,-0.005821826978290623,-0.008133665800601632,-0.005016237628242839,-0.008767871815713538,0.0035903149864852744,-0.007264766332728158,-2.3772147922235254e-06
609,S01,L07,M02,1.952789,4.626670320302406e-06,46.93928035206068,-8.96293617026648e-06,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.0016,850.00124,-0.01593,0.0,0.0,0.0,-0.005913461210666803,-0.008075372594503779,-0.00505495214445702,-0.008765739030153772,0.003578638209869703,-0.01344440425539972,2.3692627930116394e-06
610,S01,L07,M03,2.230232,1.3843626558487105e-05,53.28494975765672,-7.143875000135095e-06,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-169.99995,830.00034,-0.01814,0.0,0.0,0.0,-0.006004861602747367,-0.008016990807730547,-0.005093816328646325,-0.008763648026590942,0.0035669625077335084,-0.010715812500202643,6.207258508750257e-06
611,S01,L07,M04,1.764938,-1.4664839569066005e-05,40.93465314264435,-2.9486549444655414e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.00442,810.00118,0.0073,0.0,0.0,0.0,-0.006096018453946741,-0.007958521791359785,-0.005132828858679435,-0.008761598522083682,0.0035552879985752727,-0.004422982416698312,-8.308982847593516e-06
612,S01,L07,M01,1.41736,-1.7225228215688776e-06,19.828007350932012,-4.689883615011852e-06,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00255,800.00067,-0.00598,0.0,0.0,0.0,-0.006186922104746826,-0.007899966870110266,-0.005171988430019493,-0.008759590232770035,0.0035436147956318664,-0.0070348254225177775,-1.215303678366031e-06
613,S01,L07,M02,1.944482,-2.932165567948376e-07,46.71009277920032,-8.705346372845467e-06,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00077,779.99745,-0.00967,0.0,0.0,0.0,-0.006277562840927505,-0.007841327403862841,-0.005211293714641441,-0.00875762287600735,0.0035319430191554646,-0.0130580195592682,-1.507941738698726e-07
614,S01,L07,M03,2.168547,5.443486858462878e-06,52.05959616034363,-6.875028002516992e-06,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-239.9979,759.98951,-0.00977,0.0,0.0,0.0,-0.006367931002815596,-0.007782604717285079,-0.005250743408096383,-0.008755696167958358,0.0035202727823837633,-0.010312542003775488,2.5102000825727444e-06
615,S01,L07,M04,1.699686,1.3934341029868376e-05,38.32875525783007,-2.786314582377419e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-249.99897,749.99373,-0.0116,0.0,0.0,0.0,-0.006458016876351867,-0.007723800170308245,-0.005290336182272077,-0.008753809825955895,0.003508604205568041,-0.004179471873566128,8.198185447116924e-06
616,S01,L07,M01,1.414718,-9.92840618683291e-06,19.52964731982638,-4.454764989016755e-06,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00107,729.9993,-0.00076,0.0,0.0,0.0,-0.006547810801696449,-0.007664915087550293,-0.005330070732806032,-0.00875196356618703,0.0034969374019469556,-0.0066821474835251325,-7.01794010313922e-06
617,S01,L07,M02,1.945126,5.199391802107804e-06,46.72789246110207,-8.45366787347145e-06,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00303,709.9973,-0.01231,0.0,0.0,0.0,-0.006637303078384438,-0.007605950820126861,-0.005369945737501541,-0.008750157105692007,0.0034852724900184167,-0.012680501810207176,2.6730359894977518e-06
618,S01,L07,M03,2.120802,-1.1101498635155512e-06,51.04691761773651,-6.698118304601812e-06,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.00524,699.99609,-0.00157,0.0,0.0,0.0,-0.006726484006132167,-0.007546908719201209,-0.0054099598740774855,-0.00874839016148716,0.003473609588279204,-0.010047177456902718,-5.234575710111322e-07
619,S01,L07,M04,1.630182,2.425179327928763e-05,35.12333241042006,-2.5418607038445774e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.00742,679.9951,-0.01463,0.0,0.0,0.0,-0.006815343924827869,-0.007487790109319895,-0.005450111838297981,-0.008746662449795436,0.0034619488099696762,-0.0038127910557668662,1.4876739701019659e-05
620,S01,L07,M01,1.424385,2.5384964851596825e-05,20.595691108265328,-4.224853595377154e-06,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.00798,659.99552,-0.02073,0.0,0.0,0.0,-0.006903873120865499,-0.007428596350533147,-0.005490400301839773,-0.00874497368788987,0.00345029027533827,-0.00633728039306573,1.7821701893516728e-05
621,S01,L07,M02,1.952801,2.3336393363533507e-05,46.9393841652562,-8.293285440224127e-06,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.00673,649.99606,-0.02534,0.0,0.0,0.0,-0.006992061933937408,-0.007369328767341991,-0.0055308239605493855,-0.008743323592016908,0.003438634097626663,-0.01243992816033619,1.1950215799527708e-05
622,S01,L07,M03,2.071549,2.99226904007368e-05,49.9367138956288,-6.439273771934346e-06,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.00864,629.99658,-0.02474,0.0,0.0,0.0,-0.007079900650639222,-0.00730998871984141,-0.005571381486021937,-0.008741711879426272,0.0034269803970819117,-0.00965891065790152,1.444459696620104e-05
623,S01,L07,M04,1.568728,4.198836313767631e-05,31.792546921770253,-2.3020130676991484e-06,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.00756,609.99816,-0.02762,0.0,0.0,0.0,-0.0071673796104558315,-0.007250577532488463,-0.0056120715741848,-0.00874013826638755,0.003415329286947141,-0.0034530196015487226,2.676586580827034e-05
624,S01,L07,M01,1.442242,1.646172396690258e-05,22.408049196492755,-4.085218177069514e-06,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.01066,599.99986,-0.01506,0.0,0.0,0.0,-0.0072544891001961095,-0.007191096565421303,-0.005652892896553019,-0.00873860247012748,0.0034036808874678866,-0.006127827265604271,1.141398181921105e-05
625,S01,L07,M02,1.969925,6.136427014117651e-06,47.40304784521774,-8.051093371179103e-06,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.01105,579.99678,-0.00647,0.0,0.0,0.0,-0.007341219459125882,-0.007131547143054628,-0.00569384414913325,-0.00873710420693847,0.0033920353118888683,-0.012076640056768655,3.1150561641268837e-06
626,S01,L07,M03,2.02966,3.018425401295922e-06,48.93491322233291,-6.184784887567862e-06,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-440.01089,559.99866,-0.00135,0.0,0.0,0.0,-0.007427560987220826,-0.0070719306166066274,-0.005734924009543315,-0.008735643193807903,0.003380392678705045,-0.009277177331351794,1.4871581453523852e-06
627,S01,L07,M04,1.523181,2.7384050788047007e-05,28.910802075206277,-2.151393224045238e-06,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-450.01059,550.0002,-0.01853,0.0,0.0,0.0,-0.007513503984690339,-0.0070122483373357865,-0.005776131155323778,-0.008734219147700787,0.0033687531064096046,-0.003227089836067857,1.7978198774831755e-05
628,S01,L07,M01,1.473817,6.664076167131856e-06,25.219395934938632,-3.8634737913444695e-06,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-470.01057,529.99924,-0.0082,0.0,0.0,0.0,-0.007599038790449701,-0.006952501629596345,-0.0058174642825972005,-0.0087328317849431,0.0033571167082499243,-0.005795210687016704,4.521644252394874e-06
629,S01,L07,M02,1.995659,9.748896353964769e-06,48.078709529167526,-7.81298892810565e-06,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-490.01024,509.99489,-0.0093,0.0,0.0,0.0,-0.007684155691891979,-0.006892691853627245,-0.005858922062685427,-0.008731480822705617,0.0033454836044671107,-0.011719483392158475,4.8850511805698105e-06
630,S01,L07,M03,2.000013,2.7997073866836064e-06,48.19067692164376,-6.018924134923168e-06,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-500.01147,499.99599,-0.00056,0.0,0.0,0.0,-0.007768845027684243,-0.0068328203337444104,-0.005900503191786332,-0.008730165977336276,0.0033338539083104836,-0.009028386202384752,1.39984459435194e-06
631,S01,L07,M04,1.479232,6.5073265659362205e-06,25.660637586131685,-1.918410671371925e-06,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-520.00615,479.99487,-0.00557,0.0,0.0,0.0,-0.007853097085473567,-0.006772888430224314,-0.005942206341147233,-0.008728886965984072,0.0033222277400191454,-0.0028776160070578876,4.399125063503373e-06
632,S01,L07,M01,1.516259,-5.587114478144979e-06,28.435317977666955,-3.6451524303910496e-06,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-540.00462,459.99872,-0.00142,0.0,0.0,0.0,-0.007936902203667197,-0.006712897467346151,-0.005984030207039744,-0.008727643505018557,0.0033106052128444897,-0.0054677286455865745,-3.6848021862656566e-06
633,S01,L07,M02,2.024312,2.24473931332052e-06,48.80283354238466,-7.662877997683306e-06,False,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,4419.654651,-550.01041,449.99507,-0.00184,0.0,0.0,0.0,-0.008020250670177878,-0.006652848805422294,-0.00602597346063824,-0.008726435311567271,0.003298986447023467,-0.011494316996524959,1.1088899899425186e-06
634,S01,L07,M03,1.973067,-1.576274191079186e-05,47.486981533537886,-5.770829757404457e-06,False,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,4426.310853,-570.01393,429.99541,0.01728,0.0,0.0,0.0,-0.008103132823141351,-0.006592743768696864,-0.006068034798286478,-0.00872526210202105,0.0032873715558096976,-0.008656244636106685,-7.988954207227561e-06
635,S01,L07,M04,1.446051,3.002886623527726e-06,22.771313440098368,-1.6882036655278841e-06,False,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,4432.967055,-590.01155,409.99681,-0.0017,0.0,0.0,0.0,-0.008185538963091798,-0.006532583708474236,-0.00611021289743285,-0.00872412359331788,0.003275760657693769,-0.002532305498291826,2.076611837015241e-06
636,S01,L07,M01,1.560641,-3.9221452466535995e-06,31.311882108843008,-3.513757540298659e-06,False,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,4439.623256,-600.01339,399.9953,0.00406,0.0,0.0,0.0,-0.008267459390849467,-0.006472369976091856,-0.006152506435455572,-0.008723019502374878,0.003264153871163868,-0.005270636310447989,-2.5131630186914222e-06
637,S01,L07,M02,2.065082,-1.6225253245111233e-05,49.78561510358523,-7.430611062998553e-06,False,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,4446.279458,-620.01408,379.99685,0.0186,0.0,0.0,0.0,-0.008348884444121013,-0.006412103895744244,-0.0061949141088036615,-0.008721949545614166,0.003252551309477215,-0.01114591659449783,-7.856953498752706e-06
638,S01,L07,M03,1.954697,-1.108493839674095e-05,46.99133377602871,-5.525276735491011e-06,False,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,4452.935659,-640.01745,359.99646,0.01482,0.0,0.0,0.0,-0.008429804411534332,-0.006351786827826423,-0.0062374345884760735,-0.00872091344011115,0.003240953092864758,-0.008287915103236516,-5.6709241364472085e-06
639,S01,L07,M04,1.426731,-2.4666286796907702e-05,20.846784277009505,-1.5439782041997152e-06,False,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,4459.591861,-650.0163,349.99297,0.02098,0.0,0.0,0.0,-0.008510209630495437,-0.0062914200965018905,-0.006280066570989994,-0.008719910902308371,0.0032293593345862955,-0.002315967306299573,-1.728867375623555e-05
640,S01,L07,M01,1.620888,3.145954381348905e-06,34.65418999197419,-3.299914537273828e-06,False,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,4466.248062,-670.01914,329.9898,0.00373,0.0,0.0,0.0,-0.008590090389938682,-0.006231005062195901,-0.006322808727277001,-0.008718941649260984,0.0032177701548701315,-0.0049498718059107424,1.9408832574174806e-06
641,S01,L07,M02,2.113339,-5.3692151495715795e-06,50.88289767053524,-7.200579929199422e-06,False,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,4472.904264,-690.01724,309.99368,0.0118,0.0,0.0,0.0,-0.008669437026957846,-0.00617054304904249,-0.0063656597539208945,-0.008718005397431611,0.003206185666978775,-0.010800869893799133,-2.5406312709752576e-06
642,S01,L07,M03,1.945952,-5.765242888394823e-06,46.750670386771276,-5.3651185174167316e-06,False,4479.560466,-700.0,300.0,0.0,0.0,0.0,0.0,4479.560466,-700.01986,299.99761,0.01012,0.0,0.0,0.0,-0.008748239842602994,-0.006110035408401791,-0.006408618328249345,-0.008717101863722192,0.003194605989398429,-0.008047677776125098,-2.9626850448494224e-06
643,S01,L07,M04,1.415363,1.8716749289584755e-06,19.601434723355908,-1.3170726307178482e-06,False,4486.216667,-720.0,280.0,0.0,0.0,0.0,0.0,4486.216667,-720.01772,279.99505,0.00032,0.0,0.0,0.0,-0.008826489138251015,-0.006049483491661339,-0.006451683127525401,-0.008716230765015003,0.003183031240612407,-0.0019756089460767723,1.322399221230508e-06
644,S01,L07,M01,1.68931,4.000227237539174e-06,37.88170718429288,-3.0876888231049346e-06,False,4492.872869,-740.0,260.0,0.0,0.0,0.0,0.0,4492.872869,-740.02082,259.99574,0.0005,0.0,0.0,0.0,-0.008904175250505455,-0.005988888622914063,-0.006494852848429799,-0.008715391817802155,0.0031714615338875583,-0.004631533234657402,2.3679651677543934e-06
645,S01,L07,M02,2.160263,-4.551981364341993e-06,51.887917724744824,-7.055318691150994e-06,False,4499.52907,-750.0,250.0,0.0,0.0,0.0,0.0,4499.52907,-750.01781,250.00229,0.00667,0.0,0.0,0.0,-0.008981288469117697,-0.005928252162653757,-0.006538126161732546,-0.008714584739089657,0.003159896989444955,-0.010582978036726491,-2.1071422157126207e-06
646,S01,L07,M03,1.944031,-8.201593315785083e-06,46.69750332904678,-5.12237738009781e-06,False,4506.185272,-770.0,230.0,0.0,0.0,0.0,0.0,4506.185272,-770.01785,229.99957,0.00886,0.0,0.0,0.0,-0.009057819130349917,-0.005867575434947958,-0.006581501764177021,-0.008713809245388858,0.0031483377205545164,-0.007683566070146715,-4.218859326721169e-06
647,S01,L07,M04,1.416239,-5.783881328671393e-06,19.70145605424412,-1.0911605185719636e-06,False,4512.841473,-790.0,210.0,0.0,0.0,0.0,0.0,4512.841473,-790.01964,210.00225,0.00228,0.0,0.0,0.0,-0.009133757524300661,-0.0058068598003150566,-0.006624978326471363,-0.008713065053686693,0.003136783847434179,-0.0016367407778579454,-4.083972640685218e-06
648,S01,L07,M01,1.753746,1.1932324531858263e-06,40.51122289723892,-2.9592058488310948e-06,False,4519.497675,-800.0,200.0,0.0,0.0,0.0,0.0,4519.497675,-800.02206,200.00341,-0.00049,0.0,0.0,0.0,-0.00920909398687914,-0.005746106582798776,-0.006668554545420047,-0.008712351880513412,0.003125235483357063,-0.004438808773246642,6.803906912322688e-07
649,S01,L07,M02,2.22105,-1.890564942156181e-06,53.10784975089912,-6.827477132888737e-06,False,4526.153876,-820.0,180.0,0.0,0.0,0.0,0.0,4526.153876,-820.01919,179.99903,0.00726,0.0,0.0,0.0,-0.009283818808542699,-0.005685317142940524,-0.00671222909167091,-0.008711669442837225,0.0031136927485378354,-0.010241215699333107,-8.512032336760456e-07
