# cfgfile = demo_prep/IMAG/IMAG.1911.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
566,S01,L06,M03,1.967957,-1.8078639319693403e-06,47.34919982906899,3.4146479290570456e-05,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,560.00004,429.99873,0.00732,0.0,0.0,0.0,0.03255298338387643,0.020327360075169075,0.011879097265182537,0.015401136470985845,-0.004041352031808143,0.05121971893585568,-9.186501188640506e-07
567,S01,L06,M04,2.024275,-1.3845936615180957e-05,48.80173103030526,2.780189333615062e-05,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,549.99445,449.99929,0.0188,0.0,0.0,0.0,0.032684721094254465,0.02034531554266208,0.011898168835552116,0.01536164085179203,-0.00405841614134352,0.04170284000422593,-6.839948433479126e-06
568,S01,L06,M01,1.509938,-4.1161071974827493e-05,27.990392667122705,3.1471973087648156e-05,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,529.99598,459.99667,0.0386,0.0,0.0,0.0,0.03281638431061576,0.020363167247735958,0.011917130330685163,0.015322134548354228,-0.00407557862941731,0.047207959631472236,-2.7260107351975704e-05
569,S01,L06,M02,1.479001,-5.5948385178892234e-05,25.64361348596782,3.7912030810114834e-05,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,510.00097,479.99678,0.04303,0.0,0.0,0.0,0.0329479764613209,0.020380914099588338,0.011935982494252085,0.015282618265709395,-0.0040928395488312045,0.056868046215172253,-3.7828497194317134e-05
570,S01,L06,M03,1.99993,-8.282370637271277e-05,48.188174392817785,3.4311100256387946e-05,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,500.00271,499.99751,0.05761,0.0,0.0,0.0,0.03307950105383184,0.020398555018112996,0.011954726081285368,0.015243092685150627,-0.0041101989627301645,0.05146665038458192,-4.14133026519492e-05
571,S01,L06,M04,1.986796,-5.5249530314454946e-05,47.84901328380036,2.7780576079571922e-05,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,480.00297,509.99238,0.04515,0.0,0.0,0.0,0.033210961516550806,0.02041608891257089,0.01197336183552089,0.015203558511720679,-0.004127656923856716,0.04167086411935789,-2.7808355923031325e-05
572,S01,L06,M01,1.468179,-1.2376001686767594e-06,24.748291181933325,3.1453673696243884e-05,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,459.99998,529.98583,0.01588,0.0,0.0,0.0,0.033342361356900226,0.020433514702791814,0.011991890511926121,0.015164016426707236,-0.004145213495415027,0.047180510544365825,-8.429491013539625e-07
573,S01,L06,M02,1.523154,4.821690566084392e-06,28.908411827506114,3.8000153573124346e-05,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,449.99301,549.98906,0.01347,0.0,0.0,0.0,0.03347370400331973,0.020450831298101362,0.012010312854301498,0.015124467135158038,-0.0041628687300883736,0.05700023035968652,3.165596233922763e-06
574,S01,L06,M03,2.025824,4.580349373018899e-06,48.83898031395532,3.425905157498607e-05,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,429.99759,559.99413,0.0086,0.0,0.0,0.0,0.033604992963196384,0.02046803761826404,0.012028629617550374,0.015084911318356228,-0.004180622691140205,0.0513885773624791,2.2609809011142623e-06
575,S01,L06,M04,1.961625,9.197991579116923e-06,47.17924194316436,2.7837156482793247e-05,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,409.99192,579.99742,0.00755,0.0,0.0,0.0,0.03373623168471631,0.020485132575231237,0.012046841548265113,0.015045349675409684,-0.004198475433884031,0.04175573472418987,4.688965311472337e-06
576,S01,L06,M01,1.442207,-1.419595347871333e-05,22.40610661532267,3.157019526850065e-05,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,399.99358,599.99515,0.02378,0.0,0.0,0.0,0.033867423616095876,0.0205021150810213,0.012064949393101099,0.015005782905429785,-0.004216427013574015,0.04735529290275098,-9.843214932886424e-06
577,S01,L06,M02,1.569979,-1.6456257101767894e-05,31.866799853438437,3.7870640405404035e-05,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,379.99825,609.9942,0.02404,0.0,0.0,0.0,0.03399857226467677,0.020518984055298325,0.01208295390686716,0.01496621168969442,-0.004234477493562633,0.056805960608106054,-1.0481832624364973e-05
578,S01,L06,M03,2.068365,-1.0149063803586442e-05,49.861400330763104,3.428604072091941e-05,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.00063,629.99652,0.0181,0.0,0.0,0.0,0.03412968105897418,0.020535738407555227,0.012100855833521254,0.014926636733260076,-0.004252626926384767,0.05142906108137912,-4.906805038562556e-06
579,S01,L06,M04,1.952747,-2.1241291962094453e-05,46.937773542862516,2.802966645698599e-05,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.00068,649.99647,0.02422,0.0,0.0,0.0,0.034260753506304836,0.020552377057387557,0.01211865592781034,0.01488705871740219,-0.004270875375452349,0.042044499685478985,-1.087764670082425e-05
580,S01,L06,M01,1.420155,-1.7123391832836575e-05,20.13927578892583,3.146791801616838e-05,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.00105,659.99467,0.02253,0.0,0.0,0.0,0.03439179303520681,0.020568898914357436,0.012136354933753798,0.014847478347179286,-0.004289222893240774,0.047201877024252575,-1.2057410517046785e-05
581,S01,L06,M02,1.632166,-9.732518273307155e-07,35.22191724073602,3.7819979988119135e-05,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,309.99767,679.99519,0.01601,0.0,0.0,0.0,0.03452280315297606,0.02058530289799057,0.01215395360603762,0.014807896303865175,-0.004307669543221499,0.056729969982178705,-5.962946338367026e-07
582,S01,L06,M03,2.120773,-9.061657402520693e-06,51.04496133258215,3.444974628925638e-05,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,299.99685,699.99534,0.02256,0.0,0.0,0.0,0.03465378730784605,0.020601587920357177,0.012171452691363242,0.01476831328657277,-0.0043262153806040565,0.05167461943388457,-4.272808736494049e-06
583,S01,L06,M04,1.937906,-6.2507973825482145e-06,46.52608967005696,2.8003234643601284e-05,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,280.00028,709.99431,0.01744,0.0,0.0,0.0,0.03478474894806594,0.020617752893598996,0.01218885293649196,0.014728729994415553,-0.004344860460538391,0.04200485196540193,-3.2255420967519655e-06
584,S01,L06,M01,1.411371,-3.3538353154747246e-06,19.14228729334485,3.1444493794880764e-05,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,259.99949,729.99715,0.01474,0.0,0.0,0.0,0.03491569158090822,0.020633796737134467,0.01220615509601999,0.014689147108666473,-0.004363604846585359,0.047166740692321144,-2.376296038018866e-06
585,S01,L06,M02,1.699661,-5.377747620026749e-08,38.327051128271904,3.790606481333423e-05,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,249.9989,750.00238,0.0153,0.0,0.0,0.0,0.03504661863494999,0.02064971836070445,0.012223359914116322,0.014649565334385498,-0.004382448591071342,0.05685909722000135,-3.1640118941522744e-08
586,S01,L06,M03,2.166605,9.279098665827657e-06,52.0181293662813,3.439463499212276e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.00006,760.00101,0.00984,0.0,0.0,0.0,0.03517753361745334,0.020665516683654277,0.01224046814531846,0.014609985352846041,-0.00440139175761689,0.05159195248818414,4.282782817277564e-06
587,S01,L06,M04,1.937907,-2.442416825805727e-06,46.52606464473092,2.805675753929809e-05,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,209.99871,779.99835,0.01557,0.0,0.0,0.0,0.035308439957003696,0.020681190615798567,0.012257480533853667,0.014570407869107205,-0.004420434398488658,0.042085136308947134,-1.260337480490925e-06
588,S01,L06,M01,1.417348,7.636431422961372e-06,19.825281028387423,3.155765527080697e-05,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,199.99173,799.99419,0.01628,0.0,0.0,0.0,0.03543934116085699,0.02069673907640824,0.012274397834201626,0.014530833564443664,-0.004439576577366969,0.04733648290621046,5.387830951157635e-06
589,S01,L06,M02,1.768114,2.5544939940871093e-05,41.05147683694227,3.777212653020524e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,179.99574,809.99242,0.00642,0.0,0.0,0.0,0.03557024065760264,0.020712160975372977,0.012291220790646958,0.014491263143912827,-0.004458818346458664,0.056658189795307866,1.444756386798085e-05
590,S01,L06,M03,2.228899,2.627102900463459e-05,53.25775460402254,3.442037992986932e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99148,829.99516,0.00754,0.0,0.0,0.0,0.03570114195449459,0.020727455231887973,0.012307950157612437,0.014451697288791502,-0.0044781597695039005,0.05163056989480398,1.1786549773962207e-05
591,S01,L06,M04,1.952763,1.164753970253898e-05,46.93757136792041,2.8247827598118768e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,149.98972,849.99322,0.01491,0.0,0.0,0.0,0.035832048499789715,0.020742620758187995,0.012324586681931624,0.014412136698191576,-0.004497600901577912,0.04237174139717815,5.9646458390183454e-06
592,S01,L06,M01,1.427667,2.7548891095665323e-05,20.942739861429402,3.1449968587028125e-05,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,129.99521,859.99703,0.00191,0.0,0.0,0.0,0.03596296374174175,0.02075765646658513,0.012341131110493871,0.014372582071221753,-0.00451714179769601,0.04717495288054219,1.92964403433471e-05
593,S01,L06,M02,1.850638,1.5625305474661652e-05,43.90504099818028,3.771929603599587e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,109.99803,879.9999,0.01308,0.0,0.0,0.0,0.036093891187609264,0.020772561276158535,0.012357584197638247,0.014333034089163593,-0.004536782521688218,0.05657894405399381,8.44319930459747e-06
594,S01,L06,M03,2.297809,1.2005508774196695e-05,54.53012788773516,3.4584925814979225e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,99.9988,899.99658,0.01687,0.0,0.0,0.0,0.03622483426597391,0.02078733409699131,0.012373946687788875,0.014293493457066587,-0.004556523125611598,0.05187738872246884,5.224763578781655e-06
595,S01,L06,M04,1.961595,-2.0889934301341862e-05,47.17860990353154,2.821812744231638e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,79.99565,909.99722,0.03221,0.0,0.0,0.0,0.03635579648410265,0.020801973848083605,0.012390219335230155,0.014253960856216486,-0.0045763636733561815,0.042327191163474574,-1.0649463473011433e-05
596,S01,L06,M01,1.453552,-1.807178974551969e-05,23.466445280304498,3.142319886330552e-05,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,59.99556,929.99257,0.03697,0.0,0.0,0.0,0.036486781270566614,0.02081647943959815,0.012406402884440419,0.014214436991658176,-0.004596304216918982,0.047134798294958286,-1.2432847084603571e-05
597,S01,L06,M02,1.934465,3.5435990385043865e-06,46.42762519874066,3.7805026623257054e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,49.994,949.99654,0.03085,0.0,0.0,0.0,0.03661779213264537,0.020830849790454818,0.012422498089650307,0.014174922544682438,-0.004616344820250117,0.05670753993488558,1.8318238058090408e-06
598,S01,L06,M03,2.35982,2.06941345644446e-06,55.59580999046153,3.4528598380143455e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,29.99791,959.98946,0.02874,0.0,0.0,0.0,0.036748833493295725,0.020845083840368633,0.012438505734283819,0.014135418192751874,-0.004636485531076587,0.051792897570215185,8.769369936878491e-07
599,S01,L06,M04,1.986798,-2.7790776873930315e-05,47.84847782267008,2.827034507833691e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,9.99891,979.98648,0.04115,0.0,0.0,0.0,0.0368799197236798,0.020859180830153506,0.012454426997419332,0.01409592431588499,-0.004656726367415379,0.04240551761750536,-1.398772138583304e-05
600,S01,L07,M01,1.490691,-1.6271977522338698e-06,26.562322627478864,3.584340219139129e-05,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,-0.01,999.98418,0.04202,0.0,0.0,0.0,0.04333065109793156,0.021350364242744498,0.01311981611626313,0.012288179169301729,-0.0056999352356921235,0.05376510328708694,-1.0915728023003224e-06
601,S01,L07,M02,1.991427,1.0115947598559047e-05,47.967075851340724,4.147967032712015e-05,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-20.00748,979.98556,0.04021,0.0,0.0,0.0,0.043486618019766596,0.021357321738019748,0.013133250570097432,0.01224944487370799,-0.005724884487184894,0.06221950549068023,5.079748139680262e-06
602,S01,L07,M03,2.360084,1.6990771254137742e-05,55.60005071600155,3.8966384358056334e-05,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-40.00763,959.98105,0.03253,0.0,0.0,0.0,0.04364359518146751,0.02136411355161073,0.013146665957138558,0.012210732310561604,-0.00574993326895402,0.0584495765370845,7.1992231014395e-06
603,S01,L07,M04,1.934446,-3.536318110205864e-06,46.42856416123075,3.2876002845815877e-05,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.00588,949.98348,0.03486,0.0,0.0,0.0,0.04380160267542499,0.021370739091426005,0.013160063679146248,0.012172041701673273,-0.0057750815763028185,0.049314004268723816,-1.8280779666146607e-06
604,S01,L07,M01,1.454343,-2.2846467394526383e-05,23.53790771055236,3.465356918863443e-05,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.00681,929.98129,0.0533,0.0,0.0,0.0,0.043960660499381694,0.021377197761342708,0.013173445129823387,0.012133373292111133,-0.0058003293894518,0.05198035378295165,-1.5709132848665264e-05
605,S01,L07,M02,1.966903,8.656978333265492e-07,47.31980264143871,4.0272444054686e-05,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.00721,909.98025,0.04657,0.0,0.0,0.0,0.044120788746353515,0.021383488969169306,0.013186811710919524,0.012094727303699171,-0.005825676703764089,0.060408666082028994,4.401324484870628e-07
606,S01,L07,M03,2.297779,-1.3283773663595834e-05,54.52942192085341,3.807590759532675e-05,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.00792,899.98086,0.05434,0.0,0.0,0.0,0.04428200579711058,0.021389612198599497,0.013200164765505428,0.012056103926996976,-0.005851123453944356,0.05711386139299013,-5.781136333649073e-06
607,S01,L07,M04,1.846883,-4.297966853272717e-05,43.78587838334866,3.177413348737865e-05,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.00492,879.98017,0.0583,0.0,0.0,0.0,0.04444432042523607,0.021395567415636453,0.013213505340652174,0.012017503002182905,-0.005876669317061898,0.04766120023106798,-2.327146253050527e-05
608,S01,L07,M01,1.429319,-2.1311359344697312e-05,21.116898167929747,3.346716465740985e-05,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.00695,859.98107,0.05004,0.0,0.0,0.0,0.04460773770253034,0.021401354760427996,0.013226834362475045,0.011978924271110148,-0.005902313853493304,0.05020074698611477,-1.4910149060284872e-05
609,S01,L07,M02,1.952763,9.553806434566989e-06,46.93597690722228,3.9300569080932056e-05,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.00967,849.98043,0.03807,0.0,0.0,0.0,0.04477226279268497,0.02140697437694536,0.013240152764915527,0.011940367452239836,-0.005928056638828069,0.05895085362139808,4.8924556818041864e-06
610,S01,L07,M03,2.230176,-7.5293042952594564e-06,53.28214424209945,3.6960341601669835e-05,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.00595,829.97466,0.04754,0.0,0.0,0.0,0.04493790078582177,0.021412426406538784,0.013253461475906872,0.011901832281422461,-0.00595389723710485,0.05544051240250475,-3.3761031843493328e-06
611,S01,L07,M04,1.764911,-7.410095476305591e-06,40.93360291743491,3.0676781926421455e-05,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.00702,809.97409,0.03962,0.0,0.0,0.0,0.0451046567713938,0.02141771099065921,0.013266761423388172,0.011863318494495496,-0.0059798352123035334,0.04601517288963218,-4.198566089907985e-06
612,S01,L07,M01,1.417331,-1.912630745363728e-05,19.82419752904474,3.251646945839503e-05,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00124,799.97786,0.04561,0.0,0.0,0.0,0.04527253591409576,0.021422828273126814,0.013280053541292157,0.011824825809939585,-0.006005870140101777,0.04877470418759254,-1.3494594737317733e-05
613,S01,L07,M02,1.944447,-1.0700396788874304e-05,46.70674146005874,3.810340333785061e-05,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00143,779.97681,0.04859,0.0,0.0,0.0,0.04544154327807314,0.021427778394636256,0.013293338755561232,0.011786353969373687,-0.006032001580560964,0.05715510500677592,-5.503053973121563e-06
614,S01,L07,M03,2.168516,8.121657963177703e-06,52.05719195519322,3.58505121679856e-05,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.00219,759.97643,0.02948,0.0,0.0,0.0,0.04561168402869714,0.021432561498907203,0.013306618000123702,0.011747902691291062,-0.006058229109416881,0.0537757682519784,3.745260797327621e-06
615,S01,L07,M04,1.699653,4.540169088584381e-06,38.327742421268965,2.9816463217339876e-05,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.00248,749.97919,0.02587,0.0,0.0,0.0,0.045782963229433656,0.021437177726734733,0.013319892200925838,0.011709471717298223,-0.006084552286673035,0.04472469482600981,2.671232944950752e-06
616,S01,L07,M01,1.414705,-5.700206712681559e-06,19.52624805642506,3.133985559406981e-05,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00114,729.97689,0.03415,0.0,0.0,0.0,0.04595538604633659,0.0214416272217382,0.013333162291892645,0.011671060765900703,-0.006110970688122837,0.04700978339110471,-4.029254659226877e-06
617,S01,L07,M02,1.945096,1.3334812905413514e-06,46.724853579295484,3.6911994500743346e-05,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-289.99854,709.98233,0.02998,0.0,0.0,0.0,0.04612895756834927,0.02144591012544385,0.0133464292009661,0.011632669572926638,-0.006137483877702765,0.055367991751115016,6.855606564104555e-07
618,S01,L07,M03,2.12076,-7.200515168336156e-06,51.044433115937636,3.4979105653234254e-05,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-299.994,699.98007,0.03241,0.0,0.0,0.0,0.04630368288372473,0.021450026579478053,0.013359693856090106,0.01159429787419231,-0.006164091419292327,0.05246865847985138,-3.3952522531244256e-06
619,S01,L07,M04,1.630127,-1.939406076259877e-05,35.12208318567622,2.8730750784989704e-05,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-319.99703,679.98077,0.03675,0.0,0.0,0.0,0.04647956715955234,0.021453976727309997,0.0133729571911868,0.011555945388221061,-0.006190792888770378,0.04309612617748455,-1.1897269821675716e-05
620,S01,L07,M01,1.42435,-5.989294984077936e-07,20.592345632384536,3.016890732570358e-05,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-339.99464,659.97863,0.02487,0.0,0.0,0.0,0.0466566154575722,0.021457760709985015,0.013386220132207218,0.011517611856589706,-0.006217587845998017,0.04525336098855537,-4.204932063101019e-07
621,S01,L07,M02,1.952769,1.8408604464363715e-05,46.93640320988956,3.595932396577451e-05,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-349.99654,649.97909,0.01254,0.0,0.0,0.0,0.04683483294557162,0.021461378670872406,0.013399483613072988,0.011479296997833073,-0.006244475866910403,0.05393898594866176,9.426923749999983e-06
622,S01,L07,M03,2.071503,1.4939208525372803e-05,49.93401553781115,3.3882927345522155e-05,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-369.99624,629.97934,0.01517,0.0,0.0,0.0,0.047014224684589684,0.02146483075111734,0.013412748559735118,0.011441000553516689,-0.006271456511312589,0.05082439101828323,7.211772575455022e-06
623,S01,L07,M04,1.568684,1.2283746442493796e-05,31.791095723966464,2.765144264311622e-05,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-389.99931,609.97918,0.01755,0.0,0.0,0.0,0.047194795843117796,0.02146811709398936,0.013426015906115819,0.0114027222421865,-0.006298529355195526,0.04147716396467433,7.830606063741197e-06
624,S01,L07,M01,1.442226,2.2204056505560342e-05,22.4052848328769,2.923686789679357e-05,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-399.9981,599.98184,0.00681,0.0,0.0,0.0,0.047376551481487755,0.021471237840733265,0.013439286578164924,0.011364461805397066,-0.006325693958308721,0.043855301845190355,1.5395684522093167e-05
625,S01,L07,M02,1.969911,2.801894655322877e-05,47.4006111021215,3.4781669612330134e-05,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.00035,579.98387,0.00103,0.0,0.0,0.0,0.047559496768901414,0.021474193134519075,0.013452561509806397,0.01132621896170515,-0.006352949896698411,0.0521725044184952,1.4223458091877639e-05
626,S01,L07,M03,2.029644,2.669406430480632e-05,48.932530626662356,3.2794238977894295e-05,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-440.00472,559.98167,0.01018,0.0,0.0,0.0,0.04774363679273157,0.021476983117097805,0.013465841628983368,0.011287993446913102,-0.006380296734174365,0.049191358466841445,1.3152091847046243e-05
627,S01,L07,M04,1.52315,1.5095990106379202e-05,28.909262897303876,2.6812286880080696e-05,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-450.00371,549.982,0.01659,0.0,0.0,0.0,0.04792897663963317,0.02147960793031982,0.013479127863635868,0.011249784996812826,-0.006407734034491738,0.04021843032012104,9.911033126336344e-06
628,S01,L07,M01,1.473816,2.738125515867782e-05,25.21737255147272,2.807931899537872e-05,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-470.00898,529.98535,0.00507,0.0,0.0,0.0,0.048115521479884925,0.021482067717206114,0.013492421147692515,0.011211593329976743,-0.006435261373778695,0.04211897849306808,1.857847598253637e-05
629,S01,L07,M02,1.995647,2.2097587292028772e-05,48.076286437395055,3.361153827870968e-05,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-490.00668,509.98241,0.0091,0.0,0.0,0.0,0.04830327637202375,0.021484362619249842,0.013505722407095357,0.011173418187933343,-0.006462878311648185,0.050417307418064515,1.107289379936871e-05
630,S01,L07,M03,2.000003,3.28288542478663e-05,48.18834491211882,3.1947082073091654e-05,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-500.0055,499.98263,0.00357,0.0,0.0,0.0,0.048492246487053955,0.021486492779372854,0.013519032575777523,0.011135259289265035,-0.006490584424282352,0.04792062310963748,1.6414402502329395e-05
631,S01,L07,M04,1.47922,1.9904228766810214e-05,25.659050550560465,2.574818641062871e-05,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-520.00565,479.98246,0.01413,0.0,0.0,0.0,0.04868243688278373,0.021488458339167387,0.013532352579675992,0.011097116375490499,-0.006518379271240427,0.03862227961594306,1.3455894841071792e-05
632,S01,L07,M01,1.516262,1.6094197224627196e-05,28.433628103451525,2.6929280004232304e-05,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-540.00505,459.98104,0.01262,0.0,0.0,0.0,0.04887385273094927,0.021490259441456307,0.01354568335272953,0.011058989165201805,-0.006546262428758012,0.040393920006348456,1.0614390669044793e-05
633,S01,L07,M02,2.024301,1.3016579626986538e-05,48.80048955570771,3.26832850733402e-05,False,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,4419.654651,-550.00719,449.98301,0.01657,0.0,0.0,0.0,0.04906649908862381,0.021491896227930705,0.013559025820868912,0.01102087739990811,-0.006574233456341139,0.049024927610010295,6.430160152559594e-06
634,S01,L07,M03,1.973054,6.392717103221842e-06,47.484481608456775,3.087562948162343e-05,False,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,4426.310853,-570.00909,429.98407,0.02734,0.0,0.0,0.0,0.04926038112828151,0.021493368841314694,0.013572380918039658,0.01098278079821085,-0.006602291930278353,0.04631344422243514,3.2400112228159195e-06
635,S01,L07,M04,1.44603,5.2256924204413785e-06,22.76924504783335,2.4692390434435813e-05,False,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,4432.967055,-590.0045,409.98641,0.02134,0.0,0.0,0.0,0.04945550393566251,0.021494677423582333,0.013585749572174757,0.01094469909588985,-0.006630437414257978,0.037038585651653716,3.613820197673201e-06
636,S01,L07,M01,1.560635,1.3794038355547461e-05,31.310279824944615,2.602124174795915e-05,False,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,4439.623256,-600.00657,399.98635,0.01235,0.0,0.0,0.0,0.049651872595761336,0.02149582211680627,0.013599132711199044,0.01090663202871598,-0.006658669471916049,0.03903186262193872,8.838734461003028e-06
637,S01,L07,M02,2.065079,1.1694185428276648e-05,49.78360238452535,3.153049084708301e-05,False,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,4446.279458,-620.00608,379.98444,0.01543,0.0,0.0,0.0,0.04984949228217058,0.021496803063562754,0.01361253126907026,0.01086857931530411,-0.006686987679619549,0.047295736270624514,5.6628271500880345e-06
638,S01,L07,M03,1.954683,1.532660984108269e-05,46.98880240770026,2.981347363917824e-05,False,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,4452.935659,-640.00527,359.98616,0.01609,0.0,0.0,0.0,0.05004836805009943,0.021497620405789297,0.013625946171698813,0.010830540697140999,-0.006715391596743783,0.04472021045876736,7.840969528605246e-06
639,S01,L07,M04,1.426738,3.150804358886268e-05,20.844473474670536,2.3879640710885015e-05,False,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,4459.591861,-650.00364,349.97997,0.0057,0.0,0.0,0.0,0.050248505073893716,0.021498274285963775,0.013639378353051986,0.010792515892850078,-0.0067438807997073575,0.035819461066327524,2.2083973083258934e-05
640,S01,L07,M01,1.62087,8.778636536520162e-06,34.65254537980621,2.4888211949852695e-05,False,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,4466.248062,-670.0045,329.9836,0.01622,0.0,0.0,0.0,0.05044990840800634,0.02149876484612201,0.013652828739030095,0.010754504643909726,-0.006772454847834215,0.03733231792477904,5.416002848174228e-06
641,S01,L07,M02,2.11332,-7.490271335509168e-07,50.88065262423629,3.0386960488366522e-05,False,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,4472.904264,-690.0039,309.98261,0.02675,0.0,0.0,0.0,0.05065258322754262,0.021499092228643667,0.013666298263611078,0.010716506668951577,-0.006801113317594086,0.045580440732549785,-3.5443147916591755e-07
