# cfgfile = demo_prep/IMAG/IMAG.2012.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
552,S01,L06,M01,1.753702,-5.9611637658456496e-05,40.51042469180146,-8.819003613752294e-06,False,3579.874419,800.0,200.0,0.0,0.0,0.0,0.0,3579.874419,800.01133,200.00691,0.01799,0.0,0.0,0.0,-0.024424550144118894,0.0005508456630283731,0.0005529118048228658,0.0037764428047198004,0.021279525018521272,-0.013228505420628442,-3.3991885541817535e-05
553,S01,L06,M02,1.412611,-6.832927147631983e-05,19.290597119934972,-1.4650887318638269e-05,False,3586.53062,780.0,210.0,0.0,0.0,0.0,0.0,3586.53062,780.00679,210.00642,0.02331,0.0,0.0,0.0,-0.024382707432145656,0.0005312333926842829,0.00048508271940726137,0.0037709517754277166,0.021259210941204434,-0.0219763309779574,-4.8370904287393934e-05
554,S01,L06,M03,1.936974,-7.384979603896417e-05,46.50078123331076,-2.2981209207746974e-05,False,3593.186822,760.0,230.0,0.0,0.0,0.0,0.0,3593.186822,760.00774,230.00215,0.02464,0.0,0.0,0.0,-0.024341318604710834,0.0005113998102721388,0.00041717503978360067,0.003765464285636244,0.02123885506104461,-0.03447181381162046,-3.8126374457769785e-05
555,S01,L06,M04,2.160237,-4.280313955044421e-05,51.8874759792057,-1.714704766600782e-05,False,3599.843023,750.0,250.0,0.0,0.0,0.0,0.0,3599.843023,750.00897,250.00586,0.00696,0.0,0.0,0.0,-0.02430035441582888,0.0004913461058303275,0.0003491914031468928,0.0037599800520231393,0.02121845724703621,-0.02572057149901173,-1.9814094263936877e-05
556,S01,L06,M01,1.681518,-4.62152626791496e-05,37.54017348401433,-8.826791305265606e-06,False,3606.499225,730.0,260.0,0.0,0.0,0.0,0.0,3606.499225,730.0131,260.00701,0.00742,0.0,0.0,0.0,-0.024259785594763626,0.00047107345741247765,0.0002811344058611978,0.0037544987879694165,0.021198017355928293,-0.01324018695789841,-2.748425094417639e-05
557,S01,L06,M02,1.412626,-4.059200158167023e-05,19.290724334946162,-1.4641508754170954e-05,False,3613.155427,710.0,280.0,0.0,0.0,0.0,0.0,3613.155427,710.0103,280.00565,0.00374,0.0,0.0,0.0,-0.024219582889269325,0.00045058305209422206,0.00021300667492601586,0.0037490202093280714,0.02117753525366021,-0.021962263131256432,-2.873513695887675e-05
558,S01,L06,M03,1.945912,-6.038963526243735e-05,46.7498809964074,-2.2940646868758e-05,False,3619.811628,700.0,300.0,0.0,0.0,0.0,0.0,3619.811628,700.0102,300.00577,0.01502,0.0,0.0,0.0,-0.02417971704688018,0.00042987607708204804,0.0001448108373833392,0.0037435440319504897,0.02115701080619667,-0.034410970303137,-3.103410393812123e-05
559,S01,L06,M04,2.103325,-3.7644237319375625e-05,50.660822519961556,-1.7136559486071648e-05,False,3626.46783,680.0,310.0,0.0,0.0,0.0,0.0,3626.46783,680.00962,309.99941,0.0079,0.0,0.0,0.0,-0.02414015879719005,0.0004089537102332955,7.654948953346792e-05,0.003738069969220101,0.021136443870248663,-0.025704839229107473,-1.789748960306925e-05
560,S01,L06,M01,1.613553,-2.403538514276908e-05,34.27633482962679,-8.854742067503886e-06,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,660.00995,330.00151,-0.00435,0.0,0.0,0.0,-0.02410087889366338,0.0003878171419135024,8.225268677687386e-06,0.0037325977378106327,0.021115834314874043,-0.013282113101255828,-1.4895937811010285e-05
561,S01,L06,M02,1.426718,-3.162727613986534e-05,20.84687783421512,-1.4652881877799149e-05,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,650.01482,350.00422,-0.00293,0.0,0.0,0.0,-0.024061848066070094,0.0003664675498509351,-6.015922892225474e-05,0.003727127051106699,0.021095181996758243,-0.02197932281669872,-2.216785387151865e-05
562,S01,L06,M03,1.948897,-3.260491978845152e-05,46.831980169695186,-2.2925224599229834e-05,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,630.00998,360.00029,0.00126,0.0,0.0,0.0,-0.02402303706771613,0.0003449061245394993,-0.00012860136592807538,0.0037216576257810144,0.021074486784984758,-0.034387836898844754,-1.672993482387808e-05
563,S01,L06,M04,2.055454,-2.672637968777688e-05,49.55828876304585,-1.7146141901832425e-05,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,610.00832,379.99965,0.00016,0.0,0.0,0.0,-0.023984416628512334,0.00032313404357980083,-0.0001970985461134663,0.0037161891752190363,0.02105374853621328,-0.025719212852748637,-1.3002664952743714e-05
564,S01,L06,M01,1.560628,-1.8794966914281775e-05,31.311431854637163,-8.902883035731408e-06,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,600.0069,400.00294,-0.00753,0.0,0.0,0.0,-0.02394595750164134,0.00030115249759269443,-0.000265648132106277,0.0037107214160928058,0.021032967119553127,-0.013354324553597112,-1.2043207551243329e-05
565,S01,L06,M02,1.444993,-1.2659760678013753e-05,22.672278692810664,-1.4686597908761006e-05,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,580.00705,410.00187,-0.01021,0.0,0.0,0.0,-0.02390763041711969,0.0002789626640525453,-0.0003342475277125036,0.0037052540617882814,0.0210121423916381,-0.02202989686314151,-8.76112249541261e-06
566,S01,L06,M03,1.967986,6.915795536553783e-06,47.35055452497582,-2.29297525606375e-05,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,560.00614,429.99464,-0.01905,0.0,0.0,0.0,-0.023869406122305495,0.0002565657303254212,-0.0004028941058458414,0.003699786828155797,0.02099127421846508,-0.03439462884095625,3.5141487472745148e-06
567,S01,L06,M04,2.024323,7.503163675494318e-06,48.802701708260855,-1.7174891242016747e-05,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,550.01103,449.99733,-0.02046,0.0,0.0,0.0,-0.023831255364495048,0.00023396288390182713,-0.00047158523939168476,0.0036943194310456056,0.020970362466057033,-0.02576233686302512,3.7065051750606592e-06
568,S01,L06,M01,1.50999,1.6099633938341413e-05,27.99157958924718,-8.970560027891022e-06,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,530.00739,459.99999,-0.02964,0.0,0.0,0.0,-0.02379314887379759,0.00021115530206945694,-0.000540318332198527,0.003688851583843779,0.020949406991008612,-0.013455840041836533,1.0662079840489946e-05
569,S01,L06,M02,1.479072,4.036675590696809e-05,25.646532101672534,-1.4740606193369194e-05,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,510.00794,480.00041,-0.04485,0.0,0.0,0.0,-0.02375505740324131,0.00018814417576029855,-0.0006090907468233467,0.003683383003222175,0.020928407662494392,-0.02211090929005379,2.7291947861204924e-05
570,S01,L06,M03,2.000036,2.5092634836441648e-05,48.19058618655848,-2.2952417968618344e-05,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,500.00802,500.00375,-0.03445,0.0,0.0,0.0,-0.023716951682953253,0.00016493068213936914,-0.0006778998871390611,0.003677913402566508,0.02090736433708271,-0.03442862695292752,1.2546091588572228e-05
571,S01,L06,M04,1.98688,1.914195811629705e-05,47.85053490847807,-1.7219879263721076e-05,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,480.01199,510.00454,-0.03079,0.0,0.0,0.0,-0.02367880246596139,0.00014151601226062161,-0.0007467431156797987,0.003672442498549162,0.020886276883974524,-0.025829818895581613,9.634179274187193e-06
572,S01,L06,M01,1.468207,2.2427972107052214e-05,24.749379680328673,-9.058873179555037e-06,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,460.00926,530.00046,-0.03512,0.0,0.0,0.0,-0.02364058048237538,0.00011790134316781018,-0.0008156178363397818,0.003666970004555154,0.02086514515971169,-0.013588309769332556,1.5275756148180886e-05
573,S01,L06,M02,1.523176,2.7785703781124547e-05,28.91093814004404,-1.4812193201488365e-05,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,450.01862,549.99508,-0.04155,0.0,0.0,0.0,-0.02360225648525815,9.408786603544232e-05,-0.0008845214116333959,0.003661495637257737,0.020843969033521745,-0.022218289802232546,1.8241952197989297e-05
574,S01,L06,M03,2.025865,2.3106616136716824e-05,48.84070998069552,-2.29879927914174e-05,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,430.01172,559.99753,-0.03426,0.0,0.0,0.0,-0.02356380120466687,7.00767577874388e-05,-0.0009534512454730062,0.0036560191100408856,0.02082274836191988,-0.0344819891871261,1.1405802527175712e-05
575,S01,L06,M04,1.96167,2.531189494466326e-05,47.1803101101944,-1.7285357763423356e-05,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,410.01223,579.9951,-0.03041,0.0,0.0,0.0,-0.023525185387919527,4.586920606588435e-05,-0.0010224047107173712,0.003650540138755733,0.0208014830109622,-0.025928036645135034,1.2903238029160491e-05
576,S01,L06,M01,1.442253,3.058443130394457e-05,22.407688587663102,-9.164205451185797e-06,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,400.0109,599.99505,-0.03713,0.0,0.0,0.0,-0.02348637978243062,2.1466398630907205e-05,-0.0010913791802110724,0.0036450584392548734,0.020780172846731615,-0.013746308176778696,2.1206009835961215e-05
577,S01,L06,M02,1.57001,8.039947550013186e-06,31.86909084618881,-1.4893827392098948e-05,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,380.00708,609.99549,-0.02235,0.0,0.0,0.0,-0.023447355118112585,-3.1304877706375526e-06,-0.0011603720578877426,0.003639573724920083,0.02075881772570307,-0.02234074108814842,5.1209530831097805e-06
578,S01,L06,M03,2.068418,2.6997545771589955e-05,49.86310720731868,-2.3043925332501154e-05,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.00519,629.98967,-0.03338,0.0,0.0,0.0,-0.02340808214826953,-2.7920261669125587e-05,-0.001229380706226298,0.0036340857124282856,0.02073741751717121,-0.03456588799875173,1.3052267854751776e-05
579,S01,L06,M04,1.952809,2.2798951898759e-05,46.9387662887159,-1.7366816372996486e-05,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.00265,649.98753,-0.02219,0.0,0.0,0.0,-0.02336853160267345,-5.2901746433977345e-05,-0.0012984025291706506,0.003628594115159358,0.02071597207758392,-0.02605022455949473,1.167495228604487e-05
580,S01,L06,M01,1.420192,7.633689207537832e-06,20.140528558639886,-9.27667383536342e-06,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.00382,659.99041,-0.01612,0.0,0.0,0.0,-0.023328674234786486,-7.807375048000396e-05,-0.0013674348891910102,0.0036230986497922924,0.020694481276262996,-0.01391501075304513,5.375110694566532e-06
581,S01,L06,M02,1.632195,1.3578847634438331e-05,35.22405526926468,-1.4996162407028437e-05,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,310.00328,679.99355,-0.02404,0.0,0.0,0.0,-0.023288480774205037,-0.00010343509729148256,-0.0014364751902384329,0.0036175990297047265,0.020672944969629087,-0.022494243610542655,8.319378281662626e-06
582,S01,L06,M03,2.120815,7.746831581221547e-06,51.04657118435324,-2.311482822915793e-05,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,299.99979,699.98999,-0.01981,0.0,0.0,0.0,-0.023247921968462117,-0.00012898459902160054,-0.0015055208051509388,0.003612094970750811,0.020651363023785486,-0.0346722423437369,3.6527615945858294e-06
583,S01,L06,M04,1.937953,1.5777597133428074e-05,46.527029185301785,-1.7451997415635073e-05,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,279.99938,709.99158,-0.01922,0.0,0.0,0.0,-0.02320696856531024,-0.00015472106771049438,-0.0015745691067634074,0.003606586188787359,0.020629735304862902,-0.026177996123452608,8.141372434433691e-06
584,S01,L06,M01,1.411417,3.0966857165223343e-05,19.143719766006825,-9.410148743729955e-06,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,259.99522,729.988,-0.02614,0.0,0.0,0.0,-0.02316559129401653,-0.00018064332701203426,-0.0016436174990316515,0.0036010723971880115,0.020608061669240837,-0.014115223115594933,2.1940260862114702e-05
585,S01,L06,M02,1.699701,2.5296700940763653e-05,38.32903299291195,-1.5112942597789397e-05,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,249.99774,749.98735,-0.02762,0.0,0.0,0.0,-0.023123760908591955,-0.0002067501850583607,-0.001712663344417911,0.003595553312638426,0.02058634198630967,-0.022669413896684094,1.488302998042812e-05
586,S01,L06,M03,2.166656,3.6491073231785585e-05,52.019739097480425,-2.318604566830106e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,229.99356,759.99021,-0.03682,0.0,0.0,0.0,-0.023081448138040115,-0.00023304046561463548,-0.0017817040468772612,0.0035900286485091434,0.020564576112421275,-0.03477906850245159,1.6842116714321786e-05
587,S01,L06,M04,1.93796,2.500440215269021e-05,46.52711501584565,-1.755798562528134e-05,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,209.99796,779.99268,-0.02489,0.0,0.0,0.0,-0.023038623736653083,-0.0002595129767024189,-0.0018507369688742531,0.003584498121489094,0.02054276391699374,-0.02633697843792201,1.2902434597561463e-05
588,S01,L06,M01,1.417379,1.858409270633883e-05,19.82732714885492,-9.557514102443944e-06,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.0007,799.99013,-0.02177,0.0,0.0,0.0,-0.02299525843313577,-0.000286166542196752,-0.0019197595143601058,0.00357896144494538,0.020520905256351134,-0.014336271153665916,1.3111590270731277e-05
589,S01,L06,M02,1.768133,1.3682369631234488e-05,41.05344993038909,-1.5227117681820484e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.0004,809.99124,-0.02408,0.0,0.0,0.0,-0.02295132298209651,-0.000312999970010024,-0.0019887690458047884,0.0035734183355705363,0.020498999999939423,-0.022840676522730727,7.738314725891371e-06
590,S01,L06,M03,2.228924,1.6735567287314967e-05,53.25923051275707,-2.3277909002970295e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99773,829.98307,-0.02737,0.0,0.0,0.0,-0.022906788111906388,-0.0003400120841257247,-0.0020577629671525025,0.0035678685067278846,0.020477048004054726,-0.03491686350445544,7.508361562491572e-06
591,S01,L06,M04,1.952803,1.654872656518005e-05,46.93865722369122,-1.7676795595384066e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,149.99819,849.98564,-0.01848,0.0,0.0,0.0,-0.022861624570691293,-0.0003672016964466409,-0.002126738651242944,0.0035623116742785443,0.020455049134862513,-0.0265151933930761,8.47434511580536e-06
592,S01,L06,M01,1.427686,1.1237314284641158e-05,20.94451568879785,-9.699261642354534e-06,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,129.99655,859.98509,-0.01301,0.0,0.0,0.0,-0.022815803106954885,-0.000394567618768902,-0.0021956934709267896,0.003556747554087833,0.020433003258556397,-0.0145488924635318,7.870998444084454e-06
593,S01,L06,M02,1.85066,4.777171442565575e-06,43.90678620056062,-1.5362271410026418e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,109.99969,879.98475,-0.01565,0.0,0.0,0.0,-0.02276929444850156,-0.0004221086752359843,-0.002264624830131769,0.003551175859512763,0.020410910231390248,-0.023043407115039626,2.5813339254998624e-06
594,S01,L06,M03,2.297845,1.1212452700109614e-05,54.53172937955067,-2.3381606759254418e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,99.99947,899.98392,-0.02699,0.0,0.0,0.0,-0.02272206935088414,-0.0004498236734936243,-0.002333530091355284,0.003545596307256393,0.020388769922880457,-0.03507241013888163,4.879551362302337e-06
595,S01,L06,M04,1.961653,7.609603502423306e-06,47.17996668409603,-1.77864733920166e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.00338,909.98686,-0.01776,0.0,0.0,0.0,-0.022674098541485253,-0.0004777114377901894,-0.0024024066585101806,0.0035400086106710926,0.020366582189252504,-0.0266797100880249,3.8791791934778e-06
596,S01,L06,M01,1.453609,2.82606636461197e-05,23.469050572211216,-9.862260380720076e-06,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.00134,929.98732,-0.02877,0.0,0.0,0.0,-0.022625352776297056,-0.0005057707756672361,-0.0024712518941103134,0.0035344124864647324,0.020344346900051234,-0.014793390571080114,1.9441723081048412e-05
597,S01,L06,M02,1.934495,1.5343172645131667e-06,46.4297402109043,-1.5508776179115692e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.00183,949.9898,-0.01972,0.0,0.0,0.0,-0.022575802782245268,-0.0005340005114766041,-0.002540063202050514,0.003528807647984702,0.0203220639114736,-0.023263164268673538,7.931358129709132e-07
598,S01,L06,M03,2.359869,4.8041130523792105e-06,55.59771329156577,-2.3472702789981987e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.00118,959.9918,-0.02656,0.0,0.0,0.0,-0.022525421276225664,-0.0005623994817815486,-0.002608838106623455,0.003523193822382653,0.020299733098450064,-0.03520905418497298,2.0357541254956146e-06
599,S01,L06,M04,1.98687,1.1275353092002015e-05,47.850150038852775,-1.791715130029437e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,9.99871,979.98818,-0.01949,0.0,0.0,0.0,-0.022474200402443877,-0.0005909668292219323,-0.002677575778929339,0.0035175708370431317,0.02027735437567428,-0.026875726950441554,5.6749324777172205e-06
600,S01,L07,M01,1.49072,-1.057220642354594e-05,26.565092734974712,-1.0335844317627966e-05,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.00091,999.99207,-0.00614,0.0,0.0,0.0,-0.019255472878913264,-0.0020808744771735562,-0.005811694138473068,0.0032460739737556837,0.01919124741185028,-0.015503766476441949,-7.092013539461428e-06
601,S01,L07,M02,1.991442,-2.957813608165993e-05,47.96911310106927,-1.553341636222796e-05,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-19.99677,979.99374,0.00279,0.0,0.0,0.0,-0.019168545593109255,-0.002116589595675959,-0.005878765437832627,0.0032398929496749163,0.01916655484930428,-0.023300124543341943,-1.4852622412131478e-05
602,S01,L07,M03,2.360129,4.72878769942766e-06,55.602149698802734,-2.28712187358686e-05,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-39.99131,959.99189,-0.03112,0.0,0.0,0.0,-0.01908094370811845,-0.0021524394337324075,-0.0059458033192393974,0.00323369742290314,0.019141812080593755,-0.0343068281038029,2.0036140818691095e-06
603,S01,L07,M04,1.934503,6.081021279139623e-06,46.430425126508965,-1.749514113639016e-05,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-49.99245,949.99511,-0.02211,0.0,0.0,0.0,-0.01899267062082241,-0.0021884233035593106,-0.0060128078826769925,0.0032274872806264078,0.019117019050466855,-0.02624271170458524,3.14345404434091e-06
604,S01,L07,M01,1.454387,6.5339254906119755e-06,23.540978622201095,-9.926733056714448e-06,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-69.9918,929.99194,-0.02082,0.0,0.0,0.0,-0.018903729780947492,-0.002224540495789213,-0.006079779187853041,0.0032212624137583487,0.019092175718555843,-0.014890099585071672,4.492563183397524e-06
605,S01,L07,M02,1.966939,4.585078516778068e-06,47.32228685172575,-1.5087383132659292e-05,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-89.99483,909.99299,-0.0248,0.0,0.0,0.0,-0.018814124584972954,-0.002260790322718854,-0.006146717334731158,0.0032150227094761992,0.019067282029578664,-0.022631074698988937,2.331073061634381e-06
606,S01,L07,M03,2.297835,4.92794403009465e-07,54.53169984303253,-2.2428278827618227e-05,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-99.99383,899.9888,-0.02301,0.0,0.0,0.0,-0.018723858621524824,-0.002297172031649078,-0.00621362235989585,0.0032087680823481447,0.01904233797121835,-0.033642418241427344,2.1446030851191011e-07
607,S01,L07,M04,1.846963,8.478430610387792e-06,43.78809887108707,-1.7010854547093215e-05,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-119.9962,879.99464,-0.01959,0.0,0.0,0.0,-0.018632936256671635,-0.0023336846320401003,-0.006280494201207071,0.0032024985851460868,0.019017343684405708,-0.025516281820639822,4.590471281984421e-06
608,S01,L07,M01,1.429343,-2.0137221869869415e-05,21.119613974400608,-9.47187193852152e-06,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-139.99684,859.99189,0.00112,0.0,0.0,0.0,-0.018541362219788773,-0.0023703270149944013,-0.006347332704717569,0.0031962143271369804,0.018992299387564773,-0.014207807907782281,-1.4088446139148836e-05
609,S01,L07,M02,1.952785,-1.625690549442095e-06,46.93811719896985,-1.4654207268112723e-05,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-149.9978,849.99179,-0.01523,0.0,0.0,0.0,-0.018449141185930277,-0.002407098093435137,-0.006414137756570543,0.0031899154139032808,0.018967205284188188,-0.021981310902169083,-8.324984826502124e-07
610,S01,L07,M03,2.23023,-6.926388629406131e-07,53.28451042865353,-2.1885090129421848e-05,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-169.9959,830.00164,-0.02009,0.0,0.0,0.0,-0.01835627787137504,-0.0024439967637800417,-0.006480909212782057,0.003183601953858711,0.018942061589052494,-0.03282763519413277,-3.1056835525511417e-07
611,S01,L07,M04,1.76495,-7.333165274595613e-06,40.935474553666324,-1.6480453694773107e-05,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.00259,809.99573,-0.00418,0.0,0.0,0.0,-0.01826277699278792,-0.0024810219223701875,-0.006547646929388367,0.003177274055425738,0.018916868516964083,-0.02472068054215966,-4.154885563101285e-06
612,S01,L07,M01,1.417364,-2.558845420792689e-06,19.827218986032648,-9.032135378400651e-06,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00383,800.00132,-0.01069,0.0,0.0,0.0,-0.018168643224644013,-0.002518172482243726,-0.006614350792502373,0.0031709318241737046,0.01889162627137086,-0.013548203067600977,-1.8053551669103274e-06
613,S01,L07,M02,1.94449,-2.2396937165867326e-07,46.709202708991484,-1.4119040659897293e-05,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00662,780.00205,-0.01303,0.0,0.0,0.0,-0.01807388129779629,-0.0025554473341513604,-0.00668102064814164,0.0031645753694789446,0.018866335070875106,-0.02117856098984594,-1.15181549742438e-07
614,S01,L07,M03,2.168549,-1.0565027346409132e-05,52.05906650348082,-2.129555613929567e-05,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.00433,759.99839,-0.00256,0.0,0.0,0.0,-0.017978495886340963,-0.002592845391206267,-0.006747656382398669,0.0031582047969022204,0.01884099511889527,-0.031943334208943505,-4.8719338813230095e-06
615,S01,L07,M04,1.699671,-2.020577605019267e-05,38.32923474985395,-1.5966898858621712e-05,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.00586,749.99742,0.00649,0.0,0.0,0.0,-0.017882491721507097,-0.0026303655440847763,-0.006814257841311478,0.003151820215828382,0.01881560663406298,-0.02395034828793257,-1.1888051305336544e-05
616,S01,L07,M01,1.414721,-1.3452284061983257e-05,19.528773652128876,-8.488490016632064e-06,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00499,730.00178,-0.00156,0.0,0.0,0.0,-0.017785873477017603,-0.0026680067059737865,-0.006880824910952055,0.003145421731809742,0.018790169819767454,-0.012732735024948096,-9.508789409348739e-06
617,S01,L07,M02,1.945127,-5.352232441546777e-06,46.72692578411315,-1.3537905989762842e-05,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00747,710.00691,-0.00843,0.0,0.0,0.0,-0.01768864586981939,-0.0027057677731585883,-0.006947357447372001,0.003139009453275149,0.018764684890837057,-0.020306858984644263,-2.751610790219239e-06
618,S01,L07,M03,2.120816,5.204561100659112e-06,51.046558221151,-2.0724795982339154e-05,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.01019,700.00409,-0.01113,0.0,0.0,0.0,-0.017590813617225615,-0.0027436476418524064,-0.0070138553066436595,0.00313258348866175,0.01873915206212911,-0.03108719397350873,2.4540370784920107e-06
619,S01,L07,M04,1.630168,-4.8458380701288164e-06,35.12390923823389,-1.5347054580936596e-05,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.00885,680.00113,-0.00072,0.0,0.0,0.0,-0.01749238139240988,-0.002781645225350226,-0.007080318374807886,0.00312614394350942,0.018713571536989437,-0.023020581871404894,-2.972600413042592e-06
620,S01,L07,M01,1.424382,1.1577512646365203e-05,20.5947376974666,-7.89906198674985e-06,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.01339,660.00018,-0.01317,0.0,0.0,0.0,-0.017393353927516734,-0.002819759414148238,-0.007146746497954581,0.0031196909272237314,0.01868794353412195,-0.011848592980124775,8.128095304746341e-06
621,S01,L07,M02,1.952801,3.429149783902377e-06,46.93819543281694,-1.297792093824767e-05,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.01927,649.99943,-0.00359,0.0,0.0,0.0,-0.01729373589536071,-0.002857989121611815,-0.007213139562103619,0.0031132245453364344,0.01866226825684391,-0.019466881407371506,1.7560159913387885e-06
622,S01,L07,M03,2.071548,1.798585166427257e-05,49.93586086351664,-2.0045460541465863e-05,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.0186,629.99479,-0.01026,0.0,0.0,0.0,-0.017193532028442652,-0.0028963332381674064,-0.007279497413365947,0.003106744907261167,0.018636545923887696,-0.030068190812198792,8.68232436046501e-06
623,S01,L07,M04,1.568724,2.986020896088678e-05,31.792995505804953,-1.4681114681583871e-05,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.01743,610.00049,-0.01656,0.0,0.0,0.0,-0.0170927469992236,-0.0029347906772494757,-0.007345819937740327,0.0031002521185216785,0.018610776738542213,-0.022021672022375805,1.9034711626064738e-05
624,S01,L07,M01,1.442241,5.075090027307011e-06,22.40696846270623,-7.333118452125124e-06,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.01477,599.99562,-0.00437,0.0,0.0,0.0,-0.01699138554055507,-0.002973360329216029,-0.007412106981358872,0.0030937462885395413,0.01858496091956805,-0.010999677678187686,3.5188917991563207e-06
625,S01,L07,M02,1.969926,-5.0481840783369035e-08,47.40194923981869,-1.230768350103787e-05,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.01492,579.99399,0.00035,0.0,0.0,0.0,-0.016889452324550257,-0.0030120411075693163,-0.007478358430199101,0.003087227522830635,0.018559098670226037,-0.018461525251556806,-2.5626262500910713e-08
