# cfgfile = demo_prep/IMAG/IMAG.2011.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
73,S01,L01,M02,1.519331,2.810249059371054e-05,28.647257813501284,-2.8211201088085404e-05,False,340.697834,0.0,-220.0,0.0,0.0,0.0,0.0,340.697834,-0.00887,-219.99186,-0.05027,0.0,0.0,0.0,-0.03871368578493077,-0.03410000571609526,-0.0009538158791048631,-0.007242377550828863,0.005226249483211407,-0.04231680163212811,1.8496621601027385e-05
74,S01,L01,M03,1.377696,1.811332901068527e-05,14.576220075007114,-2.7547689351918636e-05,False,345.364928,0.0,-240.0,0.0,0.0,0.0,0.0,345.364928,-0.0109,-239.99327,-0.03335,0.0,0.0,0.0,-0.03875354729963954,-0.03406148203322903,-0.0009658648562222965,-0.007277194087748933,0.005216465429835389,-0.04132153402787796,1.314755142693691e-05
75,S01,L01,M04,1.527555,1.7337285317954223e-05,29.204863607790344,-2.338922689684443e-05,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,-0.01093,-249.99344,-0.0403,0.0,0.0,0.0,-0.03879290862462886,-0.03402295782636407,-0.0009778538117794717,-0.007311991783981566,0.005206654810371311,-0.03508384034526665,1.134969629110194e-05
76,S01,L01,M01,1.682825,1.3017677437110295e-05,37.59561710772698,-2.4104907541937734e-05,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,-0.00938,-269.99183,-0.04451,0.0,0.0,0.0,-0.03883176298110185,-0.0339844330711081,-0.000989781883964041,-0.0073467703780592695,0.005196817238053841,-0.0361573613129066,7.73560972597287e-06
77,S01,L01,M02,1.540064,1.2093403987868666e-05,30.029346413249158,-2.830770695734442e-05,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,-0.00387,-289.99185,-0.03886,0.0,0.0,0.0,-0.038870102479101235,-0.03394590777582953,-0.0010016483881028356,-0.007381529606103188,0.005186952458036429,-0.04246156043601663,7.85253339333214e-06
78,S01,L01,M03,1.359765,1.7773452443872333e-05,11.312097769007863,-2.7588962798902884e-05,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,-0.00214,-299.98738,-0.03908,0.0,0.0,0.0,-0.038907917806271695,-0.03390738195937708,-0.0010134528818062096,-0.0074162692304048684,0.005177060380102571,-0.041383444198354324,1.3070973619612458e-05
79,S01,L01,M04,1.550591,5.35091598170558e-06,30.69378097726579,-2.3388343124769758e-05,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,-0.00136,-319.9919,-0.03666,0.0,0.0,0.0,-0.03894519957816779,-0.03386885561654463,-0.0010251949466676305,-0.007450989037355269,0.0051671409188199955,-0.035082514687154634,3.4508880689398946e-06
80,S01,L01,M01,1.74133,3.6255367466268314e-06,40.02960703452692,-2.4160996679548855e-05,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,-0.002,-339.99021,-0.04195,0.0,0.0,0.0,-0.03898193838597831,-0.0338303287668904,-0.001036874156685922,-0.007485688791012617,0.0051571939951121,-0.036241495019323285,2.0820503561225223e-06
81,S01,L01,M02,1.562068,7.1759947658469965e-06,31.397545147881317,-2.840122699144517e-05,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,-0.00284,-349.99433,-0.0336,0.0,0.0,0.0,-0.03901812482135742,-0.03379180142997301,-0.0010484900859137804,-0.007520368255452346,0.0051472195299258295,-0.04260184048716775,4.593906773486811e-06
82,S01,L01,M03,1.344581,2.3638009081883462e-05,7.408859684665657,-2.7613660315958983e-05,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,-0.00191,-369.9928,-0.03884,0.0,0.0,0.0,-0.03905374949916163,-0.033753273600585734,-0.0010600423158638667,-0.007555027217039628,0.005137217437793604,-0.041420490473938476,1.7580204600454313e-05
83,S01,L01,M04,1.578821,-2.0051826275267428e-06,32.37826669290274,-2.3377494481497706e-05,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,-0.00233,-389.99398,-0.02968,0.0,0.0,0.0,-0.03908880300347685,-0.03371474530654246,-0.001071530418120662,-0.007589665432425961,0.005127187641808475,-0.03506624172224656,-1.2700506438201309e-06
84,S01,L01,M01,1.793831,-4.28263036864775e-06,41.9865234102227,-2.421432022720865e-05,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,-0.00502,-399.99372,-0.03175,0.0,0.0,0.0,-0.03912327594867408,-0.03367621654263604,-0.0010829539741420502,-0.007624282687958843,0.005117130056479155,-0.03632148034081298,-2.3874213170849146e-06
85,S01,L01,M02,1.592445,7.28616565075605e-06,33.14482402645291,-2.8477852214815327e-05,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,-0.00426,-419.99405,-0.03225,0.0,0.0,0.0,-0.039157158926528865,-0.03363768732842519,-0.0010943125579944198,-0.007658878747718115,0.005107044602758507,-0.04271677832222299,4.575458273758937e-06
86,S01,L01,M03,1.335757,2.340615681502123e-05,3.435495411940309,-2.7628056811122342e-05,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,-0.00283,-439.99249,-0.03711,0.0,0.0,0.0,-0.03919044252932237,-0.03359915768346906,-0.0011056057437998476,-0.0076934533758017875,0.0050969312016232865,-0.041442085216683515,1.752276560408909e-05
87,S01,L01,M04,1.606948,3.6843356184902435e-06,33.926951108065765,-2.336400154420303e-05,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,-0.00329,-449.99257,-0.0347,0.0,0.0,0.0,-0.03922311737066718,-0.03356062760255991,-0.001116833112932688,-0.007728006358530113,0.005086789767546377,-0.035046002316304545,2.2927534795713633e-06
88,S01,L01,M01,1.857573,6.302864504678696e-06,44.12704529084101,-2.4250573662813765e-05,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,-0.01128,-469.99645,-0.03864,0.0,0.0,0.0,-0.039255174035913235,-0.033522097113512575,-0.0011279942371166356,-0.007762537452599997,0.005076620223680539,-0.036375860494220646,3.393064232026788e-06
89,S01,L01,M02,1.627611,1.5522685352127764e-06,34.99521498077553,-2.8544037366577985e-05,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,-0.00519,-489.99558,-0.02723,0.0,0.0,0.0,-0.03928660313814738,-0.033483566211119004,-0.0011390886976694536,-0.007797046444313043,0.005066422484474601,-0.04281605604986698,9.537097839795727e-07
90,S01,L01,M03,1.333358,2.2635863268960916e-05,0.002448856830596924,-2.7639581858730547e-05,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,-0.00356,-499.99484,-0.0338,0.0,0.0,0.0,-0.03931739526978218,-0.03344503491493838,-0.0011501160687273648,-0.007831533097771917,0.0050561964709113305,-0.04145937278809582,1.6976583384928064e-05
91,S01,L01,M04,1.644069,-1.4702753327188643e-05,35.80507770778203,-2.333306673409098e-05,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,-0.00035,-519.99484,-0.01996,0.0,0.0,0.0,-0.039347541023776196,-0.03340650324453026,-0.0011610759244840925,-0.007865997177098438,0.005045942103997721,-0.034999600101136466,-8.942905271730472e-06
92,S01,L01,M01,1.923711,-1.3932401554534537e-05,46.1226453884959,-2.4276610718660203e-05,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,-0.00425,-539.99592,-0.02478,0.0,0.0,0.0,-0.03937703101239732,-0.03336797119468605,-0.0011719678461711497,-0.007900438468565482,0.005035659298146253,-0.03641491607799031,-7.242460824175012e-06
93,S01,L01,M02,1.661339,4.2036913658865935e-07,36.62391187575733,-2.8607423684265442e-05,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,-0.00531,-549.99391,-0.0265,0.0,0.0,0.0,-0.0394058558284646,-0.03332943878496523,-0.0011827914079677497,-0.00793485673629001,0.005025347974357844,-0.042911135526398164,2.530303186698557e-07
94,S01,L01,M03,1.336618,1.8223418472338353e-05,4.002645121164107,-2.7632948188136703e-05,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,-0.00389,-569.99766,-0.02746,0.0,0.0,0.0,-0.03943400606536712,-0.033290906034927556,-0.0011935461841116918,-0.00796925174440871,0.005015008053657846,-0.04144942228220505,1.363397655301541e-05
95,S01,L01,M04,1.685552,-2.0718708181098226e-05,37.715974856019386,-2.329144750180468e-05,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,-0.00705,-589.99583,-0.0112,0.0,0.0,0.0,-0.0394614723345177,-0.03325237293936398,-0.0012042317557466066,-0.008003623279164864,0.005004639450422076,-0.03493717125270702,-1.2291942450365356e-05
96,S01,L01,M01,1.982141,-3.4677827887399294e-05,47.725355974606146,-2.4300009219470535e-05,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,-0.00922,-599.99258,-0.00432,0.0,0.0,0.0,-0.039488245223498315,-0.033213839526090645,-0.0012148476948283657,-0.008037971097333134,0.004994242087900643,-0.036450013829205805,-1.7495136767464725e-05
97,S01,L01,M02,1.70459,-1.4463971301095186e-05,38.53718807233082,-2.8652229027100764e-05,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,-0.0091,-619.99319,-0.01129,0.0,0.0,0.0,-0.039514315343131524,-0.03317530578989822,-0.0012253935824411027,-0.008072294985136577,0.004983815880444748,-0.042978343540651144,-8.485308080591336e-06
98,S01,L01,M03,1.346354,1.2207327083056144e-05,7.968023898567708,-2.7615220473948782e-05,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,-0.0101,-639.99244,-0.02132,0.0,0.0,0.0,-0.03953967328695399,-0.03313677175034654,-0.001235868992837493,-0.008106594706716945,0.0049733607490859,-0.041422830710923175,9.066951992608291e-06
99,S01,L01,M04,1.724346,-5.428521049376325e-06,39.352650216652904,-2.324734678448872e-05,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,-0.01225,-649.99029,-0.02471,0.0,0.0,0.0,-0.039564309649112776,-0.033098237426995705,-0.0012462735003306137,-0.008140870026236686,0.004962876614880397,-0.03487102017673308,-3.148162288413303e-06
100,S01,L01,M01,2.052178,-5.665713498912076e-06,49.479006111222645,-2.4304822371428672e-05,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,-0.00739,-669.99205,-0.03692,0.0,0.0,0.0,-0.039588215039514846,-0.033059702814636,-0.0012566066859139948,-0.008175120729887794,0.004952363392142256,-0.03645723355714301,-2.7608294694281277e-06
101,S01,L01,M02,1.751765,2.88214567309665e-06,40.43517244266633,-2.86858979728644e-05,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,-0.00837,-689.9947,-0.02875,0.0,0.0,0.0,-0.03961138005215166,-0.03302116793282747,-0.0012668681238854778,-0.008209346581827476,0.004941821001921555,-0.043028846959296596,1.6452810012168584e-06
102,S01,L01,M03,1.359754,1.045736839566885e-05,11.308435136345537,-2.759479537741923e-05,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,-0.01105,-699.99264,-0.01894,0.0,0.0,0.0,-0.039633795281649224,-0.03298263280113041,-0.0012770573886043961,-0.00824354734623424,0.004931249365293366,-0.041392193066128846,7.690632567117911e-06
103,S01,L01,M04,1.773079,-3.169178992266187e-05,41.235883573254455,-2.3184250805385243e-05,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,-0.01017,-719.99187,-0.00222,0.0,0.0,0.0,-0.03965545133696262,-0.0329440974143347,-0.001287174060972039,-0.008277722809268117,0.004920648396534208,-0.034776376208077865,-1.7873873596530032e-05
104,S01,L01,M01,2.123987,-2.436795473672964e-05,51.11482178701766,-2.4298509104286364e-05,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,-0.01,-739.99571,-0.01494,0.0,0.0,0.0,-0.03967633880816378,-0.03290556180025749,-0.001297217713188071,-0.008311872727787807,0.004910018018993765,-0.036447763656429544,-1.1472741940854458e-05
105,S01,L01,M02,1.795061,-1.6124070088062968e-05,42.03117716751174,-2.8716867338417915e-05,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,-0.00719,-749.99374,-0.0112,0.0,0.0,0.0,-0.039696448303553115,-0.0328670259536885,-0.0013071879260913813,-0.00834599688793155,0.004899358146923382,-0.043075301007626875,-8.98246359765098e-06
106,S01,L01,M03,1.381091,7.126904381969621e-06,15.108271009585167,-2.7554685828362435e-05,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,-0.00641,-769.99618,-0.01658,0.0,0.0,0.0,-0.039715770417920314,-0.03282848989418805,-0.0013170842740569044,-0.008380095053883308,0.004888668701404432,-0.04133202874254365,5.160343802088074e-06
107,S01,L01,M04,1.82531,-1.957188046845852e-05,43.07294988564186,-2.3109944899765645e-05,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,-0.00271,-789.99708,-0.01367,0.0,0.0,0.0,-0.03973429574672986,-0.032789953641316656,-0.0013269063315228798,-0.008414166989849304,0.00487794960354362,-0.034664917349648466,-1.0722496709303364e-05
108,S01,L01,M01,2.186841,-1.6730211089610124e-05,52.43096522998236,-2.428993544732621e-05,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,-0.00093,-799.99779,-0.02832,0.0,0.0,0.0,-0.03975201489726996,-0.03275141718986374,-0.0013366536792332392,-0.008448212481934378,0.004867200767554278,-0.03643490317098931,-7.650401236125592e-06
109,S01,L01,M02,1.848689,-5.5291453750090625e-06,43.84350873862735,-2.8727735315682137e-05,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,-0.00562,-819.99826,-0.02074,0.0,0.0,0.0,-0.03976891846483338,-0.03271288055938981,-0.0013463258916102591,-0.008482231294339115,0.004856422114536757,-0.043091602973523206,-2.9908466891992447e-06
110,S01,L01,M03,1.408295,-1.1268746685467435e-05,18.776677935976437,-2.7502772723102317e-05,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,-0.00865,-839.99492,-0.0015,0.0,0.0,0.0,-0.03978499704541191,-0.032674343769455466,-0.0013559225431406144,-0.008516223191286972,0.004845613565616962,-0.04125415908465348,-8.001694734034726e-06
111,S01,L01,M04,1.872614,-2.2463090918637465e-05,44.59953715377375,-2.3033189649894104e-05,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,-0.00168,-849.99657,-0.01188,0.0,0.0,0.0,-0.039800241245245234,-0.03263580681484992,-0.0013654432144716397,-0.008550187958848479,0.004834775034969886,-0.03454978447484116,-1.1995579931922684e-05
112,S01,L01,M01,2.261527,-3.0436309221288198e-05,53.87266515501564,-2.4261068335433344e-05,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,-0.00286,-869.99549,-0.01484,0.0,0.0,0.0,-0.0398146416571529,-0.03259726972339097,-0.0013748874780584047,-0.008584125353972615,0.004823906446047018,-0.03639160250315002,-1.3458300175628324e-05
113,S01,L01,M02,1.905363,-1.918223167795302e-05,45.59066469102069,-2.8726748203529585e-05,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,-0.00195,-889.99369,-0.01217,0.0,0.0,0.0,-0.03982818888665544,-0.0325587324898677,-0.0013842549144829426,-0.008618035162706561,0.004813007712997621,-0.043090122305294375,-1.0067494581322833e-05
114,S01,L01,M03,1.436046,-7.457613773650285e-06,21.80018265989463,-2.7448271169949555e-05,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,-0.00426,-899.99499,-0.00609,0.0,0.0,0.0,-0.03984087352992442,-0.03252019513384078,-0.0013935450982482526,-0.008651917149279612,0.004802078756954037,-0.04117240675492433,-5.193158000266207e-06
115,S01,L01,M04,1.930527,-2.7614645270997778e-05,46.316712138399225,-2.2935863800385658e-05,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,-0.00256,-919.99491,-0.00793,0.0,0.0,0.0,-0.03985268618387072,-0.03248165767487094,-0.0014027576039235443,-0.008685771077944897,0.004791119499074504,-0.034403795700578485,-1.4304200496029207e-05
116,S01,L01,M01,2.337563,-3.399073700838028e-05,55.22155078791174,-2.4220480081510938e-05,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,-0.00272,-939.99917,-0.00996,0.0,0.0,0.0,-0.039863617452905904,-0.03244312010774713,-0.0014118920119915348,-0.008719596734713835,0.004780129853469432,-0.03633072012226641,-1.4541099858433881e-05
117,S01,L01,M02,1.956196,-1.632993636144972e-05,47.03143891745586,-2.8723056602804142e-05,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,-0.00485,-949.99971,-0.01139,0.0,0.0,0.0,-0.039873657931697795,-0.0324045824602874,-0.0014209478950728206,-0.008753393876595015,0.0047691097436550695,-0.04308458490420621,-8.347801734309712e-06
118,S01,L01,M03,1.473261,-1.34680187065418e-05,25.172397355995116,-2.737245186191137e-05,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,-0.00932,-969.99996,0.00465,0.0,0.0,0.0,-0.03988279822389852,-0.032366044727280587,-0.0014299248335829997,-0.00878716228957551,0.004758059083715748,-0.04105867779286706,-9.141637976259331e-06
119,S01,L01,M04,1.991143,-2.294220766427746e-05,47.960076563832246,-2.2826547082186337e-05,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,-0.01049,-990.00046,-0.00508,0.0,0.0,0.0,-0.039891028926608806,-0.0323275069282875,-0.0014388224021080617,-0.008820901737914548,0.004746977794816227,-0.03423982062327951,-1.1522129582997032e-05
120,S01,L02,M01,2.297134,-1.7101405172355324e-05,54.51834399660386,-9.557012469323766e-06,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-710.01256,-709.9953,0.00044,0.0,0.0,0.0,-0.039644080568405,-0.031133392975358366,-0.0016728842502521245,-0.009850762555748249,0.004387988782268612,-0.01433551870398565,-7.444670259704189e-06
121,S01,L02,M02,2.282303,-2.48650767217928e-05,54.25346589176617,-1.4530649008143898e-05,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-700.00998,-699.99293,0.00031,0.0,0.0,0.0,-0.03961833628823522,-0.031094973843595053,-0.001679001525244834,-0.009883357633281634,0.004375921067026064,-0.021795973512215846,-1.0894730770538708e-05
122,S01,L02,M03,1.639632,-1.3753440787323363e-05,35.59190482429395,-1.2906100345322803e-05,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-690.00981,-689.99461,-0.0093,0.0,0.0,0.0,-0.039591379606845875,-0.031056555012249944,-0.0016850260699009098,-0.009915916418978819,0.004363820266819568,-0.019359150517984206,-8.388126596287071e-06
123,S01,L02,M04,1.630165,-7.864143446172729e-06,35.12226171916291,-8.349444383158207e-06,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-680.00927,-679.99491,-0.0056,0.0,0.0,0.0,-0.03956320123143322,-0.031018136541941074,-0.0016909579136424131,-0.009948438539142504,0.004351686543957421,-0.01252416657473731,-4.82413954794314e-06
124,S01,L02,M01,2.238184,-5.494754159229656e-06,53.43543614911448,-1.0431955373169763e-05,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-670.00998,-669.99451,-0.01771,0.0,0.0,0.0,-0.0395337918572631,-0.03097971848253006,-0.0016967972821646325,-0.009980923584322624,0.004339520154133226,-0.015647933059754645,-2.4550055577332586e-06
125,S01,L02,M02,2.223601,-1.575353438183068e-05,53.15709894806389,-1.5427927195693544e-05,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-660.00824,-659.99589,-0.00976,0.0,0.0,0.0,-0.03950314217857662,-0.03094130088396694,-0.001702544402291971,-0.010013371144680734,0.00432732135364818,-0.023141890793540315,-7.084694772951927e-06
126,S01,L02,M03,1.594003,-6.616005326030993e-06,33.23167510108644,-1.3956326913252877e-05,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-640.00935,-639.99142,-0.01803,0.0,0.0,0.0,-0.039471242909507556,-0.03090288382097029,-0.0017081994971534932,-0.01004578078946281,0.004315090406671801,-0.020934490369879315,-4.150560147020421e-06
127,S01,L02,M04,1.585388,3.618918196187243e-07,32.75105221352737,-9.367560583703791e-06,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-630.0082,-629.99591,-0.01373,0.0,0.0,0.0,-0.03943808474456454,-0.030864467343490014,-0.0017137627935934021,-0.010078152108838502,0.00430282756951222,-0.014051340875555686,2.282670359676775e-07
128,S01,L02,M01,2.165931,-2.2193262446523534e-06,52.004389782298034,-1.1504476651517478e-05,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-620.00979,-619.99535,-0.02257,0.0,0.0,0.0,-0.039403658384709404,-0.03082605150973229,-0.0017192345172109059,-0.010110484686000235,0.004290533101095706,-0.017256714977276218,-1.0246523294843435e-06
129,S01,L02,M02,2.15169,-3.7108451216672877e-06,51.70852024832513,-1.6522039468238796e-05,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-610.01099,-609.99553,-0.02425,0.0,0.0,0.0,-0.03936795452309306,-0.030787636369647722,-0.0017246148947516902,-0.01014277811107626,0.004278207257696266,-0.024783059202358192,-1.724618844567427e-06
130,S01,L02,M03,1.560652,4.455831064434026e-06,31.312931531210182,-1.476825278495283e-05,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-600.01275,-599.9987,-0.02203,0.0,0.0,0.0,-0.03933096387602164,-0.030749221997953782,-0.0017299041495024477,-0.010175031953378799,0.0042658503035380175,-0.022152379177429245,2.8551086753703103e-06
131,S01,L02,M04,1.552769,1.590901146686395e-05,30.82892531652783,-1.0147848076143948e-05,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-590.01055,-589.99954,-0.02433,0.0,0.0,0.0,-0.039292677136921576,-0.03071080844460091,-0.0017351025082284707,-0.010207245803044558,0.004253462494901682,-0.015221772114215923,1.0245575141482055e-05
132,S01,L02,M01,2.095432,1.2348711123611309e-06,50.48252035669833,-1.2555310173622254e-05,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-570.01216,-569.99843,-0.02435,0.0,0.0,0.0,-0.03925308499810519,-0.030672395759540255,-0.0017402101976169157,-0.010239419250175873,0.0042410440880414615,-0.01883296526043338,5.893157651315484e-07
133,S01,L02,M02,2.081553,-1.0001232965328882e-05,50.16774111416015,-1.759403694535085e-05,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-560.00786,-559.99802,-0.01839,0.0,0.0,0.0,-0.03921217817754982,-0.03063398401748824,-0.0017452274410716796,-0.010271551864136525,0.004228595347221256,-0.026391055418026273,-4.804697725846463e-06
