# cfgfile = demo_prep/IMAG/IMAG.2007.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
356,S01,L03,M01,1.947557,5.131449206080827e-06,46.79531029289748,5.484188918352922e-06,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-939.98842,0.01347,0.00268,0.0,0.0,0.0,-0.0008153169483337088,-0.010574882031832029,-0.004429280572435573,0.006889416678497394,-0.0016488923572768098,0.008226283377529384,2.634813361601651e-06
357,S01,L03,M02,2.348502,1.3301371669283409e-05,55.40781756312961,8.416654306612736e-06,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-949.99045,0.01431,0.00411,0.0,0.0,0.0,-0.0007707950031256927,-0.010558191440677066,-0.004451421095517226,0.0068796302888388195,-0.0016615123573939148,0.012624981459919105,5.6637685083016365e-06
358,S01,L03,M03,1.973543,5.658706073305895e-06,47.49926623052079,6.840997896247995e-06,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-969.99199,0.01259,0.00461,0.0,0.0,0.0,-0.000726561591256373,-0.010541549877037136,-0.004473469990471058,0.006869896323248244,-0.001674100804414229,0.010261496844371993,2.8672828883413715e-06
359,S01,L03,M04,1.484783,5.804906946509504e-06,26.105572993066033,4.155141795509128e-06,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-989.99335,0.01125,-8e-05,0.0,0.0,0.0,-0.0006826155804825526,-0.010524957033240903,-0.00449542717597748,0.006860214627478875,-0.0016866574744772702,0.006232712693263693,3.909599548559961e-06
360,S01,L04,M01,1.656807,1.0784646768675563e-05,36.414117549009035,1.9815281718160335e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.98103,700.00801,-0.01106,0.0,0.0,0.0,0.0005429026029180311,-0.010033254583305626,-0.005129933117278665,0.0065852662325177344,-0.0020587892145289147,0.00297229225772405,6.5092957530210604e-06
361,S01,L04,M02,2.271502,9.950380484128815e-06,54.05727178159802,4.869562957536319e-06,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.98203,680.00865,-0.00132,0.0,0.0,0.0,0.0005781531184607944,-0.010018101131627325,-0.005148860044004601,0.006577198012447417,-0.0020701788083171296,0.0073043444363044795,4.380529043834791e-06
362,S01,L04,M03,2.248928,6.930309411990983e-06,53.63877329873455,3.3465420372538786e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.98419,670.0034,0.00637,0.0,0.0,0.0,0.0006131553872108687,-0.010002985901593615,-0.005167693300652317,0.006569176623228761,-0.0020815295657114615,0.005019813055880818,3.08160573037064e-06
363,S01,L04,M04,1.615464,9.125141165617881e-06,34.37622282464514,4.4149531281506626e-07,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.98496,660.00584,-0.0001,0.0,0.0,0.0,0.0006479105257617485,-0.009987908591222259,-0.0051864328032435745,0.006561201913353541,-0.0020928412626510374,0.0006622429692225994,5.648619322756732e-06
364,S01,L04,M01,1.617336,9.003484538770968e-06,34.47339731346389,1.9034060821414777e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.98669,650.00636,-0.00519,0.0,0.0,0.0,0.0006824196773181093,-0.009972868886769496,-0.005205078479933456,0.00655327372510946,-0.0021041136823097164,0.0028551091232122167,5.566860898892356e-06
365,S01,L04,M02,2.213159,1.940360889234977e-05,52.954350464258056,4.763128570945194e-06,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.98613,640.00439,-0.00678,0.0,0.0,0.0,0.0007166842354234791,-0.00995786634903964,-0.005223630257615967,0.006545391836752357,-0.002115346602368894,0.007144692856417791,8.76738132793431e-06
366,S01,L04,M03,2.176221,1.7108971100882456e-05,52.21631072225905,3.2357303503960226e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.98556,620.00452,-0.00258,0.0,0.0,0.0,0.0007507059654515288,-0.009942900351229324,-0.00524208804937877,0.006537555930886149,-0.002126539784690406,0.004853595525594034,7.861780168871846e-06
367,S01,L04,M04,1.571395,9.533430872931179e-06,31.951605002983882,3.277539948183344e-07,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.98625,610.0034,0.00127,0.0,0.0,0.0,0.0007844866894323308,-0.00992797023956032,-0.005260451780117584,0.0065297656761956445,-0.0021376929976299496,0.0004916309922275016,6.066858347475446e-06
368,S01,L04,M01,1.574449,8.120983199128826e-06,32.12973283034242,1.7658681836432692e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.98715,600.0034,-0.002,0.0,0.0,0.0,0.0008180282220060729,-0.009913075363482522,-0.005278721370731151,0.0065220207430644874,-0.002148806007124945,0.002648802275464904,5.157984284742678e-06
369,S01,L04,M02,2.141712,9.358438926158422e-06,51.49754362274834,4.6316869668225185e-06,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.98329,590.00561,-8e-05,0.0,0.0,0.0,0.0008513323849448423,-0.00989821506925591,-0.005296896746014081,0.006514320800226359,-0.0021598785814880193,0.006947530450233778,4.369606616649868e-06
370,S01,L04,M03,2.119268,1.1212980185398852e-05,51.0127197158385,3.1623638371656064e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.98606,579.99933,0.00432,0.0,0.0,0.0,0.0008844009785745906,-0.009883388712717413,-0.005314977819053087,0.006506665521374381,-0.002170910481897414,0.004743545755748409,5.290968478455227e-06
371,S01,L04,M04,1.539392,9.905614801994558e-06,29.987377429635785,2.51158961964717e-07,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.98496,570.00213,0.00143,0.0,0.0,0.0,0.0009172358247182276,-0.009868595640119642,-0.00533296451466304,0.006499054575232604,-0.0021819014766744733,0.00037673844294707545,6.434757879730801e-06
372,S01,L04,M01,1.536148,1.1166485469534769e-07,29.777833679804445,1.635642394307041e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.97841,550.00144,0.00117,0.0,0.0,0.0,0.0009498387449977172,-0.009853835197743844,-0.0053508567575776805,0.006491487630563189,-0.002192851334105372,0.0024534635914605614,7.269146898303269e-08
373,S01,L04,M02,2.072081,-1.5093821237884504e-05,49.94911956255055,4.507570791973676e-06,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.97557,540.0028,0.02016,0.0,0.0,0.0,0.0009822115400404201,-0.009839106741384013,-0.005368654461005412,0.006483964361002093,-0.0022037598154211,0.006761356187960513,-7.284377993854729e-06
374,S01,L04,M03,2.04974,-1.981535072120642e-05,49.42178841130823,3.0644643665405207e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.9797,530.004,0.02371,0.0,0.0,0.0,0.00101435603151795,-0.009824409617314444,-0.00538635754970028,0.006476484435302052,-0.0022146266889167005,0.004596696549810781,-9.667250832401386e-06
375,S01,L04,M04,1.503737,-2.2379054971279085e-05,27.543217361252175,1.5023513682765552e-07,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.98291,520.00477,0.02103,0.0,0.0,0.0,0.0010462740409056743,-0.009809743171836366,-0.005403965948335004,0.006469047522253067,-0.0022254517228514513,0.00022535270524148327,-1.4882293227658216e-05
376,S01,L04,M01,1.509059,-4.492506966338392e-06,27.92790824591731,1.5418088464400121e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.98071,510.00473,0.00551,0.0,0.0,0.0,0.0010779673691253301,-0.009795106760703375,-0.005421479570239989,0.006461653295435203,-0.0022362346785099905,0.0023127132696600184,-2.9770253955202497e-06
377,S01,L04,M02,2.017848,-3.3127013596649107e-06,48.64190214059167,4.419629214242389e-06,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.98369,500.0047,0.01241,0.0,0.0,0.0,0.0011094378377007642,-0.009780499730210172,-0.005438898340108309,0.0064543014236292506,-0.002246975324160614,0.0066294438213635835,-1.6417001477142534e-06
378,S01,L04,M03,1.982299,4.9351259785726955e-06,47.730532991013376,2.9733111878232296e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.98314,480.00177,0.00597,0.0,0.0,0.0,0.0011406872612721556,-0.009765921429806654,-0.005456222178838698,0.0064469915772188535,-0.0022576734257407404,0.0044599667817348445,2.489597169030855e-06
379,S01,L04,M04,1.473282,-1.938849433551637e-05,25.17801822855995,5.597443589837729e-08,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.97693,470.00233,0.01602,0.0,0.0,0.0,0.0011717174611248547,-0.00975137120581874,-0.005473451011022269,0.006439723425030136,-0.002268328751473075,8.396165384756594e-05,-1.3160070058221285e-05
380,S01,L04,M01,1.479902,-3.0006962675043577e-05,25.718289883026813,1.4250434678256777e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.98184,460.00668,0.02545,0.0,0.0,0.0,0.0012025302385621946,-0.009736848413950075,-0.005490584750152569,0.006432496640570627,-0.002278941062715202,0.0021375652017385166,-2.027631740145197e-05
381,S01,L04,M02,1.952008,-2.1539551454008524e-05,46.91771056276107,4.308900369092346e-06,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.9814,450.01102,0.02456,0.0,0.0,0.0,0.0012331274149164366,-0.009722352400520622,-0.005507623320841133,0.006425310892657527,-0.002289510127699041,0.006463350553638519,-1.1034561054057423e-05
382,S01,L04,M03,1.929928,-3.0932787550852665e-05,46.30122801145592,2.916584616081984e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.98079,440.00289,0.03222,0.0,0.0,0.0,0.0012635108113345144,-0.009707882511873359,-0.005524566647617688,0.006418165850143315,-0.0023000357146193418,0.004374876924122976,-1.6027948996466534e-05
383,S01,L04,M04,1.448331,-2.961596766673329e-05,22.98912990856573,-3.171699830977564e-08,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.98113,420.00248,0.02604,0.0,0.0,0.0,0.0012936822293977623,-0.009693438103677397,-0.005541414644098498,0.006411061186482603,-0.0023105175848894487,-4.7575497464663454e-05,-2.0448342034198874e-05
384,S01,L04,M01,1.456301,-6.279049269221147e-06,23.716727569937973,1.3152391537181638e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.98009,410.00452,0.00627,0.0,0.0,0.0,0.001323643490298863,-0.009679018522270178,-0.005558167234833769,0.006403996570519156,-0.0023209555067134824,0.001972858730577246,-4.311642489582268e-06
385,S01,L04,M02,1.888603,-6.9098255391646055e-06,45.09113781470603,4.205125261423503e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.98239,400.00498,0.01384,0.0,0.0,0.0,0.0013533964150498313,-0.009664623114010475,-0.005574824344291688,0.006396971671131166,-0.002331349248257776,0.006307687892135254,-3.65869668700336e-06
386,S01,L04,M03,1.866738,-1.2891735058565038e-06,44.41785537389262,2.837566955635377e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.98245,390.01162,0.0056,0.0,0.0,0.0,0.0013829428055029973,-0.009650251234535386,-0.005591385886211542,0.006389986161721602,-0.0023416985709923464,0.004256350433453066,-6.906022729791239e-07
387,S01,L04,M04,1.432546,-1.0348116610570509e-05,21.451302901123995,-8.614333961188665e-08,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.9855,380.00733,0.01248,0.0,0.0,0.0,0.0014122844827149587,-0.009635902230198569,-0.00560785178508205,0.006383039711160161,-0.0023520032430930523,-0.00012921500941782998,-7.223584171517361e-06
388,S01,L04,M01,1.44158,-6.409750230385801e-06,22.347382971151205,1.2389371390060311e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.98264,370.00326,0.00878,0.0,0.0,0.0,0.0014414232613258967,-0.009621575450449909,-0.005624221961801946,0.006376131989830482,-0.0023622630304973116,0.0018584057085090466,-4.4463368182035e-06
389,S01,L04,M02,1.827854,-4.579439495080864e-06,43.16018204388823,4.108119405171813e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.98107,350.00492,0.01043,0.0,0.0,0.0,0.0014703609621734212,-0.009607270241667288,-0.00564049634075714,0.00636926266664405,-0.00237247770133288,0.006162179107757719,-2.505363937754801e-06
390,S01,L04,M03,1.806227,-1.3434104690127942e-05,42.423270177955544,2.764872173094632e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.97941,340.00635,0.01444,0.0,0.0,0.0,0.0014990993874602451,-0.009592985959449043,-0.005656674835851414,0.0063624314149369685,-0.0023826470171467375,0.004147308259641948,-7.437661318387967e-06
391,S01,L04,M04,1.418186,-3.778372647602896e-05,19.924647602603102,-1.619564990778865e-07,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.98103,330.0092,0.0271,0.0,0.0,0.0,0.0015276403580669962,-0.009578721950168482,-0.005672757371491274,0.006355637903612504,-0.002392770746076361,-0.00024293474861682973,-2.664229267249074e-05
392,S01,L04,M01,1.42856,-2.4887864654841586e-05,21.0419017905094,1.1418723921548923e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.98284,320.01223,0.01939,0.0,0.0,0.0,0.0015559856947045584,-0.009564477560216353,-0.005688743872000731,0.006348881801606368,-0.0024028486562200366,0.0017128085882323384,-1.7421644631546163e-05
393,S01,L04,M02,1.781356,-8.97163784065574e-06,41.54080671258532,4.043415227780534e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.9844,310.01035,0.01281,0.0,0.0,0.0,0.0015841371998302515,-0.009550252145164842,-0.005704634251407305,0.006342162782205997,-0.0024128805091835266,0.006065122841670801,-5.036409252645591e-06
394,S01,L04,M03,1.759974,-5.476105067334355e-06,40.74859382776299,2.723794353857326e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.98183,300.01444,0.0052,0.0,0.0,0.0,0.001612096694196815,-0.009536045051400549,-0.0057204284340556565,0.006335480514339102,-0.0024228660730749923,0.004085691530785989,-3.111469298600067e-06
395,S01,L04,M04,1.410031,-1.1542542913709551e-05,18.987620578915596,-2.3154196467935309e-07,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.98198,280.00816,0.01102,0.0,0.0,0.0,0.0016398659983919294,-0.009521855625325822,-0.005736126344207758,0.00632883466696498,-0.002432805115962803,-0.0003473129470190296,-8.18602067167995e-06
396,S01,L04,M01,1.421705,-1.1515310157107226e-05,20.31109546019428,1.0514430715502748e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.98153,270.01264,0.00799,0.0,0.0,0.0,0.0016674469151205008,-0.009507683222489217,-0.005751727896015163,0.0063222249133236775,-0.0024426973995124073,0.0015771646073254122,-8.099648068415899e-06
397,S01,L04,M02,1.726108,-8.025614581705592e-06,39.42657122127943,3.958799500673599e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.98125,260.01296,0.00827,0.0,0.0,0.0,0.0016948412650108866,-0.00949352718928936,-0.005767233013760542,0.0063156509223667055,-0.0024525426918021965,0.005938199251010399,-4.649543702772707e-06
398,S01,L04,M03,1.705074,-9.473567413158775e-06,38.558476457263794,2.662559881820549e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.98002,250.01239,0.00689,0.0,0.0,0.0,0.00172205086270327,-0.009479386875176143,-0.0057826416183426295,0.006309112364477704,-0.0024623407587695922,0.0039938398227308235,-5.5561033791839964e-06
399,S01,L04,M04,1.408013,-9.911217184240162e-06,18.747548220510282,-2.7058862490868543e-07,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.98388,240.01289,0.00811,0.0,0.0,0.0,0.0017490775286265157,-0.009465261626565412,-0.0057979536339404295,0.006302608908646429,-0.002472091368442365,-0.00040588293736302817,-7.039151758002349e-06
400,S01,L04,M01,1.417642,-2.612115241278627e-06,19.8620491092623,9.287921390166501e-07,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.98372,230.01043,0.00336,0.0,0.0,0.0,0.0017759230658047236,-0.009451150798978162,-0.005813168974871364,0.006296140228051732,-0.0024817942825669575,0.0013931882085249751,-1.8425774922573024e-06
401,S01,L04,M02,1.674365,9.307119806184117e-06,37.22046449849384,3.88065670412064e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.98648,210.00741,-0.00211,0.0,0.0,0.0,0.0018025892947058767,-0.009437053738827077,-0.0058282875653352,0.006289705991675863,-0.0024914492691813657,0.00582098505618096,5.558596725435683e-06
402,S01,L04,M03,1.653745,5.0379595627372206e-06,36.26904060266847,2.6073194423562566e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.98554,200.00709,0.00138,0.0,0.0,0.0,0.001829078035643818,-0.009422969792536677,-0.005843309329448542,0.006283305868530675,-0.002501056096282388,0.003910979163534385,3.0463944336867055e-06
403,S01,L04,M04,1.411174,1.7443105693287596e-06,19.121232950585124,-3.2886266710979525e-07,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.97837,190.00433,0.00168,0.0,0.0,0.0,0.0018553910918738584,-0.009408898315610197,-0.0058582341816535675,0.006276939531750609,-0.0025106145256782652,-0.0004932940006646928,1.2360705124447868e-06
404,S01,L04,M01,1.425083,-7.452672620337191e-06,20.674393064842207,9.135310070893792e-07,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.97974,180.00435,0.00878,0.0,0.0,0.0,0.0018815302837477885,-0.009394838654469414,-0.005873062046087688,0.006270606650340225,-0.002520124325376168,0.0013702965106340687,-5.229641094825488e-06
405,S01,L04,M02,1.635681,-7.650885805371471e-06,35.39847613550859,3.8320692339595865e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.9768,170.00286,0.0094,0.0,0.0,0.0,0.001907497431467938,-0.009380790155546253,-0.005887792846804948,0.0062643068933328425,-0.0025295852633414654,0.00574810385093938,-4.677492619509227e-06
406,S01,L04,M03,1.606284,-2.0786221919387073e-05,33.89464929423278,2.5578974640502365e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.97864,150.00027,0.01889,0.0,0.0,0.0,0.0019332943385138126,-0.009366752174328715,-0.005902426498372592,0.0062580399338197585,-0.002538997101445105,0.003836846196075355,-1.2940564632024643e-05
407,S01,L04,M04,1.420594,1.8680138283571713e-06,20.18809500428702,-3.812063340285877e-07,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.98004,139.99771,0.00641,0.0,0.0,0.0,0.0019589228251245187,-0.0093527240572464,-0.005916962924865523,0.006251805440827211,-0.002548359607662981,-0.0005718095010428815,1.3149526383732235e-06
408,S01,L04,M01,1.435651,-8.991133920775432e-06,21.764385953273546,8.416074001364456e-07,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.98126,129.99839,0.01425,0.0,0.0,0.0,0.0019843847059402456,-0.009338705153749202,-0.005931402047182485,0.006245603084738845,-0.0025576725479325136,0.0012624111002046685,-6.262757397706986e-06
409,S01,L04,M02,1.591068,7.983506483182418e-06,33.070102342595504,3.7656859929490646e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.98318,120.0023,-0.00051,0.0,0.0,0.0,0.0020096818010201076,-0.009324694810276962,-0.005945743789293877,0.006239432534615604,-0.002566935690176465,0.005648528989423597,5.017702878307162e-06
410,S01,L04,M03,1.571397,1.0992025684578942e-05,31.951086163031647,2.5365765576972843e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.98439,110.00633,-0.00373,0.0,0.0,0.0,0.002034815914131598,-0.009310692382301287,-0.0059599880659341525,0.00623329346349325,-0.002576148796350794,0.0038048648365459265,6.9950659728756914e-06
411,S01,L04,M04,1.432578,3.696970955787215e-05,21.451743756347923,-4.055839418761367e-07,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.98847,100.00342,-0.01559,0.0,0.0,0.0,0.0020597888653690584,-0.009296697216260252,-0.005974134801094657,0.006227185540425931,-0.0025853116343889926,-0.0006083759128142051,2.580642000496458e-05
412,S01,L04,M01,1.452282,1.3946265973991463e-05,23.35202458460097,7.75902958731856e-07,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.98499,80.00379,-0.00523,0.0,0.0,0.0,0.002084602474688273,-0.009282708658598185,-0.005988183918682866,0.00622110843449457,-0.002594423972181333,0.0011638544380977842,9.603001327559979e-06
413,S01,L04,M02,1.550898,9.980988064839227e-06,30.716022396521026,3.7054019068569988e-06,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.985,70.00309,-0.00191,0.0,0.0,0.0,0.0021092585460645553,-0.009268726064777315,-0.006002135333559021,0.006215061818694761,-0.002603485571748597,0.005558102860285498,6.435618631811524e-06
414,S01,L04,M03,1.531861,-1.2283174643792046e-06,29.495348245008586,2.4978083106181976e-06,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.98097,60.00372,0.0036,0.0,0.0,0.0,0.002133758899487745,-0.009254748781240621,-0.006015988969651594,0.006209045362100847,-0.0026124962009919385,0.0037467124659272964,-8.018465542103392e-07
415,S01,L04,M04,1.452892,4.616557276836468e-06,23.40765773635607,-4.471456490261907e-07,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.9847,50.00105,0.00521,0.0,0.0,0.0,0.002158105354813831,-0.00924077615443563,-0.006029744750805003,0.006203058733813078,-0.002621455627768697,-0.0006707184735392861,3.1774951454316414e-06
416,S01,L04,M01,1.469797,-4.918897349882897e-07,24.88653028178524,7.375674559130278e-07,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.98495,40.00345,0.00709,0.0,0.0,0.0,0.0021822997162189045,-0.00922680753981774,-0.006043402592005564,0.0061971016067881735,-0.002630363614165374,0.0011063511838695415,-3.346650829932907e-07
417,S01,L04,M02,1.522196,-8.864796724874807e-06,28.846432502437068,3.672173205568439e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.98593,30.00292,0.0137,0.0,0.0,0.0,0.002206343803591832,-0.009212842283833544,-0.006056962417118735,0.00619117365012001,-0.0026392199280503383,0.005508259808352659,-5.823689409822919e-06
418,S01,L04,M03,1.497232,-1.048552032350074e-05,27.0606172417435,2.464628603663958e-06,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.98662,10.00265,0.01356,0.0,0.0,0.0,0.0022302394315728037,-0.009198879735932936,-0.006070424147043258,0.006185274534192237,-0.002648024335361013,0.003696942905495937,-7.003270250369176e-06
419,S01,L04,M04,1.478952,-1.7544526037189753e-05,25.64088814606353,-4.830392290208753e-07,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.98774,0.00513,0.01935,0.0,0.0,0.0,0.002253988419890177,-0.009184919242565794,-0.006083787705539224,0.006179403928129904,-0.0026567766039101138,-0.000724558843531313,-1.1862809636276062e-05
420,S01,L04,M01,1.496765,6.925665101611729e-07,27.026159089125713,6.833476783486543e-07,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.98751,-9.9955,0.00686,0.0,0.0,0.0,0.00227759257297685,-0.009170960159182274,-0.00609705300776153,0.0061735615048398515,-0.0026654764958731836,0.0010250215175229814,4.6270891566890793e-07
421,S01,L04,M02,1.490924,-1.636741258803638e-05,26.5830549659523,3.6231063110517234e-06,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.01151,-19.9975,0.02029,0.0,0.0,0.0,0.0023010537105925054,-0.009157001832231872,-0.006110219977491375,0.006167746933441042,-0.0026741237790741707,0.005434659466577585,-1.0978032809208504e-05
422,S01,L04,M03,1.473291,-1.4416215798644268e-05,25.177382454214666,2.4570346511887943e-06,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.01448,-29.99949,0.01532,0.0,0.0,0.0,0.002324373652373894,-0.009143043608164732,-0.00612328853842544,0.006161959883076377,-0.002682718221291803,0.0036855519767831912,-9.785043008234129e-06
423,S01,L04,M04,1.510486,4.8118011622643725e-06,28.02897813260728,-5.133524522694133e-07,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.01631,-50.00051,0.00496,0.0,0.0,0.0,0.0023475542029383132,-0.009129084842430054,-0.006136258605845409,0.006156200026616788,-0.0026912595847694565,-0.0007700286784041198,3.18559798784257e-06
424,S01,L04,M01,1.529084,4.646042921915716e-06,29.311317714538063,6.351198168510412e-07,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.0156,-60.00123,0.00511,0.0,0.0,0.0,0.0023705971819526646,-0.009115124881478021,-0.006149130103469115,0.006150467033199298,-0.0026997476372972395,0.0009526797252765618,3.038448457975962e-06
425,S01,L04,M02,1.46506,-1.8362897970300627e-05,24.484652197608398,3.5798563693415853e-06,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.01837,-69.99868,0.01907,0.0,0.0,0.0,0.0023935044089655787,-0.009101163071757802,-0.006161902954929654,0.00614476057198402,-0.0027081821466194292,0.005369784554012378,-1.25338880116177e-05
426,S01,L04,M03,1.448347,-1.1115566598650476e-05,22.988621171970067,2.4339823195506407e-06,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.01419,-80.00005,0.01365,0.0,0.0,0.0,0.0024162776887717537,-0.00908719876872013,-0.006174577075635821,0.006139080315807249,-0.0027165628750481477,0.003650973479325961,-7.674657108172611e-06
427,S01,L04,M04,1.539385,-1.5382168855872043e-05,29.987582934186833,-5.189048217289375e-07,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.01137,-89.99812,0.01951,0.0,0.0,0.0,0.0024389188409488028,-0.009073231318814639,-0.006187152389241917,0.0061334259338234305,-0.0027248895903392053,-0.0007783572325934063,-9.9924118111272e-06
428,S01,L04,M01,1.558556,-8.764571743254646e-06,31.186988158446468,6.11890954696424e-07,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00798,-99.99754,0.01802,0.0,0.0,0.0,0.002461429680136909,-0.009059260071491214,-0.0061996288166466795,0.006127797096416208,-0.0027331620584300207,0.000917836432044636,-5.623520581393704e-06
429,S01,L04,M02,1.444911,-7.347678045086132e-06,22.66589789226441,3.542411204719345e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00936,-119.99855,0.01388,0.0,0.0,0.0,0.002483812025772692,-0.009045284373195753,-0.006212006281398203,0.006122193472767655,-0.0027413800470182438,0.0053136168070790175,-5.0852115078964255e-06
