# cfgfile = demo_prep/IMAG/IMAG.2001.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
235,S01,L04,M04,1.422693,0.00045094252013564107,19.899671734452312,-0.0028426912948262555,False,2015.860617,-170.0,150.0,0.0,0.0,0.0,0.0,2015.860617,-170.0,150.0,0.0,0.0,0.0,0.0,-4.348304820371186,-0.3829760549124502,-0.3499541735338517,-0.14944544139425103,0.09356828036553681,-4.264036942239383,0.00031696403942076123
236,S01,L04,M01,1.44023,0.0004978782321471525,21.782219856629155,-0.0028631912050490127,False,2025.245861,-150.0,130.0,0.0,0.0,0.0,0.0,2025.245861,-150.0,130.0,0.0,0.0,0.0,0.0,-4.351018474140563,-0.3856225381855108,-0.34900906586865854,-0.14767882023108447,0.09368222943741429,-4.294786807573519,0.00034569355738121865
237,S01,L06,M03,1.974633,0.0008610253554906584,47.33367431141545,-0.00318768245151069,False,2027.083855,930.0,60.0,0.0,0.0,0.0,0.0,2027.083855,930.0,60.0,0.0,0.0,0.0,0.0,-4.35154732795228,-0.38614020334694016,-0.34882394423436697,-0.1473320220713296,0.0937042688698715,-4.781523677266034,0.0004360432320794083
238,S01,L04,M02,1.586941,-0.00014814258977232725,32.60926002349922,-0.0029450473743290193,False,2034.631105,-130.0,110.0,0.0,0.0,0.0,0.0,2034.631105,-130.0,110.0,0.0,0.0,0.0,0.0,-4.353710129721559,-0.388263762581323,-0.34806373533249274,-0.1459051751606385,0.09379389881291687,-4.417571061493529,-9.335103811189405e-05
239,S01,L06,M04,2.301607,-0.0031020948958490353,54.52042068738996,-0.0031145583169815976,False,2040.625782,900.0,100.0,0.0,0.0,0.0,0.0,2040.625782,900.0,100.0,0.0,0.0,0.0,0.0,-4.355417997426071,-0.3899480933024911,-0.34745990456494774,-0.1447686537087913,0.09386416862509436,-4.671837475472397,-0.0013477952125836579
240,S01,L04,M03,1.551312,-0.00015330936524071123,30.46013035795886,-0.0029300806068094116,False,2044.016349,-100.0,80.0,0.0,0.0,0.0,0.0,2044.016349,-100.0,80.0,0.0,0.0,0.0,0.0,-4.356380065085769,-0.3908998203211714,-0.34711840108392283,-0.1441245984188149,0.09390358360786666,-4.395120910214118,-9.882561679450119e-05
241,S01,L04,M04,1.452099,-0.0003868607190034311,22.968248441740286,-0.002853514249041398,False,2053.401593,-80.0,60.0,0.0,0.0,0.0,0.0,2053.401593,-80.0,60.0,0.0,0.0,0.0,0.0,-4.359028558204786,-0.3935308036263416,-0.34617328228151717,-0.14233718224151484,0.09401157893808586,-4.280271373562097,-0.0002664148374204728
242,S01,L06,M01,1.832433,0.0006298036442901442,43.109913098331276,-0.003132647839561093,False,2054.167709,860.0,130.0,0.0,0.0,0.0,0.0,2054.167709,860.0,130.0,0.0,0.0,0.0,0.0,-4.359243816195792,-0.3937453491878173,-0.34609614860603893,-0.14219097662580954,0.09402032903589777,-4.69897175934164,0.0003436980475085005
243,S01,L04,M01,1.473576,-0.00039017709641042545,24.9003568024184,-0.002871849258757917,False,2062.786838,-60.0,40.0,0.0,0.0,0.0,0.0,2062.786838,-60.0,40.0,0.0,0.0,0.0,0.0,-4.361655887329024,-0.3961568049976567,-0.34522859798321853,-0.14054301867311522,0.09411817993069113,-4.307773888136875,-0.00026478247230575513
244,S01,L06,M02,1.424718,0.00041970228613977744,20.132969051133074,-0.00321405265199098,False,2067.709637,830.0,160.0,0.0,0.0,0.0,0.0,2067.709637,830.0,160.0,0.0,0.0,0.0,0.0,-4.363025619574947,-0.3975322483179706,-0.34473333461662925,-0.1395992677101818,0.09417363665119145,-4.8210789779864704,0.00029458621716001165
245,S01,L04,M02,1.512252,-0.0010424422647045991,27.93877773297808,-0.002952176097660088,False,2072.172082,-30.0,10.0,0.0,0.0,0.0,0.0,2072.172082,-30.0,10.0,0.0,0.0,0.0,0.0,-4.364262329870217,-0.398777916096808,-0.34428456754892717,-0.1387422003318626,0.09422368167881409,-4.428264146490132,-0.0006893310537559871
246,S01,L06,M03,1.952938,0.0012582006275292958,46.73208611105079,-0.003204541995444609,False,2081.251564,800.0,200.0,0.0,0.0,0.0,0.0,2081.251564,800.0,200.0,0.0,0.0,0.0,0.0,-4.3667642420408965,-0.4013090671694672,-0.34337212115760646,-0.136993804424386,0.09432497798606022,-4.806812993166914,0.0006442604053632506
247,S01,L04,M03,1.488015,-0.0010174719417935945,26.086364374576874,-0.002939820021016162,False,2081.557326,-10.0,-10.0,0.0,0.0,0.0,0.0,2081.557326,-10.0,-10.0,0.0,0.0,0.0,0.0,-4.366848164081022,-0.40139422942514535,-0.34334141003652835,-0.13693481926284784,0.09432837930970434,-4.409730031524243,-0.0006837780141958211
248,S01,L04,M04,1.500684,-0.0008481627893063688,27.044010427059106,-0.002865866730707761,False,2090.94257,10.0,-30.0,0.0,0.0,0.0,0.0,2090.94257,10.0,-30.0,0.0,0.0,0.0,0.0,-4.369413667933031,-0.4040058372039535,-0.3423993446045902,-0.1351209677019723,0.09443256793918396,-4.298800096061641,-0.0005651841355717585
249,S01,L06,M04,2.171371,-0.0017354010024510608,52.006547002233276,-0.0031286522849232994,False,2094.793491,760.0,230.0,0.0,0.0,0.0,0.0,2094.793491,760.0,230.0,0.0,0.0,0.0,0.0,-4.370460518910357,-0.40507608305811255,-0.3420131664878652,-0.13437486365724569,0.09447523958959163,-4.692978427384949,-0.0007992190198962135
250,S01,L04,M01,1.53264,-0.0007748621018484788,29.321494304398925,-0.002882440302983009,False,2100.327814,40.0,-60.0,0.0,0.0,0.0,0.0,2100.327814,40.0,-60.0,0.0,0.0,0.0,0.0,-4.371959119397839,-0.4066128316545178,-0.341458590411681,-0.13330073788513724,0.09453654268307515,-4.323660454474513,-0.0005055734561596192
251,S01,L06,M01,1.68681,0.00038836537128065916,37.53431379199134,-0.0031446842234784654,False,2108.335418,730.0,260.0,0.0,0.0,0.0,0.0,2108.335418,730.0,260.0,0.0,0.0,0.0,0.0,-4.3741152852191725,-0.40883357301969175,-0.3406571289669795,-0.13174272248845356,0.09462530799945795,-4.717026335217698,0.00023023658342116726
252,S01,L04,M02,1.464562,-0.00012664265384447224,24.108463714548492,-0.0029604930904944824,False,2109.713059,60.0,-80.0,0.0,0.0,0.0,0.0,2109.713059,60.0,-80.0,0.0,0.0,0.0,0.0,-4.3744847967151035,-0.4092153052751791,-0.3405193665163839,-0.13147422185329707,0.094640598668302,-4.440739635741724,-8.647135037265219e-05
253,S01,L04,M03,1.443926,-0.00014201392455808623,22.16392174828178,-0.002951046972078297,False,2119.098303,80.0,-100.0,0.0,0.0,0.0,0.0,2119.098303,80.0,-100.0,0.0,0.0,0.0,0.0,-4.376990977318223,-0.41181334973264266,-0.3395818922774358,-0.12964151223159265,0.09474503098853856,-4.426570458117445,-9.835263341617662e-05
254,S01,L06,M02,1.422105,0.0006608910907420248,19.81518405592459,-0.0032240673482416514,False,2121.877346,700.0,300.0,0.0,0.0,0.0,0.0,2121.877346,700.0,300.0,0.0,0.0,0.0,0.0,-4.377729376268581,-0.4125818143664418,-0.33930466685479965,-0.12909765780190813,0.09477606976451175,-4.836101022362477,0.00046472735187769176
255,S01,L04,M04,1.575873,-5.194298912620779e-05,31.937495417218827,-0.0028802474179475865,False,2128.483547,110.0,-130.0,0.0,0.0,0.0,0.0,2128.483547,110.0,-130.0,0.0,0.0,0.0,0.0,-4.379477939448943,-0.41440705752572654,-0.3386463867532448,-0.1278027010616431,0.09485013477068449,-4.32037112692138,-3.296140559944094e-05
256,S01,L06,M03,1.950367,0.0012067507481137636,46.66191623356545,-0.0032122062058614316,False,2135.419273,660.0,330.0,0.0,0.0,0.0,0.0,2135.419273,660.0,330.0,0.0,0.0,0.0,0.0,-4.38130365623831,-0.41632107819037545,-0.33795643971337463,-0.12643995775927858,0.09492841830202811,-4.818309308792148,0.0006187300893184533
257,S01,L04,M01,1.604101,-9.31940998273117e-05,33.54763358253547,-0.00289417865663103,False,2137.868791,130.0,-150.0,0.0,0.0,0.0,0.0,2137.868791,130.0,-150.0,0.0,0.0,0.0,0.0,-4.381946034560981,-0.41699650752947587,-0.33771307158505276,-0.12595790705117885,0.09495622221954636,-4.341267984946545,-5.809740148987608e-05
258,S01,L04,M02,1.435391,0.0006407443282785715,21.27820045010199,-0.0029702633422206267,False,2147.254035,150.0,-170.0,0.0,0.0,0.0,0.0,2147.254035,150.0,-170.0,0.0,0.0,0.0,0.0,-4.384395907446548,-0.4195817253411283,-0.3367821783248616,-0.1241073545827102,0.09506367375866365,-4.45539501333094,0.0004463900973871032
259,S01,L06,M04,2.074025,-0.0005559106605475677,49.84824108253622,-0.0031413542465897185,False,2148.9612,630.0,360.0,0.0,0.0,0.0,0.0,2148.9612,630.0,360.0,0.0,0.0,0.0,0.0,-4.384839633852769,-0.4200515194939973,-0.33661312855450004,-0.12377014184408018,0.09508339677121935,-4.712031369884578,-0.00026803469608494
260,S01,L04,M03,1.417186,0.0005896350116027278,19.25147248136369,-0.0029643386706075096,False,2156.63928,180.0,-200.0,0.0,0.0,0.0,0.0,2156.63928,180.0,-200.0,0.0,0.0,0.0,0.0,-4.386828276343549,-0.422162723539987,-0.3358539408986364,-0.1222512942063667,0.09517288684377169,-4.446508005911264,0.0004160604265091017
261,S01,L06,M01,1.564802,-0.0003417432558578057,31.301694097814078,-0.003154917150205585,False,2162.503128,600.0,400.0,0.0,0.0,0.0,0.0,2162.503128,600.0,400.0,0.0,0.0,0.0,0.0,-4.388339440700876,-0.42377318014695975,-0.3352754354359612,-0.12108895392637806,0.09524219318792694,-4.732375725308378,-0.00021839392834224758
262,S01,L04,M04,1.658918,0.00037548970238005907,36.25768740157329,-0.0028957339274335876,False,2166.024524,200.0,-220.0,0.0,0.0,0.0,0.0,2166.024524,200.0,-220.0,0.0,0.0,0.0,0.0,-4.389243858713356,-0.42473951388056286,-0.33492859352892473,-0.12038997706587547,0.09528425889562311,-4.343600891150381,0.00022634614994837543
263,S01,L04,M01,1.692005,0.0004019625069685293,37.77948978218467,-0.0029102443667085778,False,2175.409768,230.0,-240.0,0.0,0.0,0.0,0.0,2175.409768,230.0,-240.0,0.0,0.0,0.0,0.0,-4.391643372795697,-0.4273121089426073,-0.3340063701413957,-0.11852365371193933,0.09539818736974436,-4.365366550062866,0.00023756579145364776
264,S01,L06,M02,1.457317,-0.000449898426965471,23.458260848693754,-0.0032248632689301266,False,2176.045055,560.0,430.0,0.0,0.0,0.0,0.0,2176.045055,560.0,430.0,0.0,0.0,0.0,0.0,-4.391805233100427,-0.4274860965628035,-0.3339440635733463,-0.11839714765800517,0.0954060014636404,-4.83729490339519,-0.00030871692772778403
265,S01,L04,M02,1.425668,0.0008807901457307903,20.22266020095165,-0.0029821372870194327,False,2184.795012,250.0,-270.0,0.0,0.0,0.0,0.0,2184.795012,250.0,-270.0,0.0,0.0,0.0,0.0,-4.394027536570215,-0.42988052103064195,-0.3330875047607689,-0.116652574892736,0.09551506971012609,-4.473205930529149,0.0006178087364875906
266,S01,L06,M03,1.985325,0.0006893394394006401,47.62045816049849,-0.003218590427241506,False,2189.586982,530.0,460.0,0.0,0.0,0.0,0.0,2189.586982,530.0,460.0,0.0,0.0,0.0,0.0,-4.395239168145725,-0.4311903059798659,-0.33261971588563916,-0.11569547609718371,0.09557601554479894,-4.827885640862259,0.0003472174275751527
267,S01,L04,M03,1.413872,0.0006537476784056034,18.852996486577894,-0.0029786493541516562,False,2194.180256,270.0,-290.0,0.0,0.0,0.0,0.0,2194.180256,270.0,-290.0,0.0,0.0,0.0,0.0,-4.396397068016552,-0.43244476244918795,-0.3321722314117627,-0.11477699135644302,0.09563530336075901,-4.4679740312274845,0.00046238109136159666
268,S01,L06,M04,2.006406,0.00041986816648327443,48.17396117176841,-0.003152391748762592,False,2203.12891,500.0,500.0,0.0,0.0,0.0,0.0,2203.12891,500.0,500.0,0.0,0.0,0.0,0.0,-4.398643402921654,-0.43488584563391214,-0.3313030952938981,-0.11298469229922169,0.09575342937967478,-4.728587623143888,0.00020926381125419002
269,S01,L04,M04,1.765737,0.0006162462263053429,40.739008701613386,-0.002913429891603706,False,2203.565501,300.0,-320.0,0.0,0.0,0.0,0.0,2203.565501,300.0,-320.0,0.0,0.0,0.0,0.0,-4.398752685364628,-0.4350048457753234,-0.3312607840221937,-0.11289715365072299,0.09575928577905797,-4.370144837405559,0.0003490022728783182
270,S01,L04,M01,1.798525,0.0005843299502076082,41.957780607043446,-0.0029228046382064657,False,2212.950745,320.0,-340.0,0.0,0.0,0.0,0.0,2212.950745,320.0,-340.0,0.0,0.0,0.0,0.0,-4.401095106092169,-0.4375607827680157,-0.33035339681103154,-0.1110133129243702,0.09588741438262824,-4.384206957309699,0.0003248939826844821
271,S01,L06,M01,1.471589,-0.0008260306292904992,24.734705327712703,-0.0031560351766473198,False,2216.670837,460.0,530.0,0.0,0.0,0.0,0.0,2216.670837,460.0,530.0,0.0,0.0,0.0,0.0,-4.402020093760132,-0.43857275194234063,-0.32999490501059947,-0.11026554992032338,0.09593943687700789,-4.73405276497098,-0.0005613188392210727
272,S01,L04,M02,1.437692,0.0004894104610529337,21.524252650966986,-0.0029949292413400976,False,2222.335989,340.0,-360.0,0.0,0.0,0.0,0.0,2222.335989,340.0,-360.0,0.0,0.0,0.0,0.0,-4.403425048430529,-0.4401125860047848,-0.329450303705672,-0.10912571972548717,0.09602008662846405,-4.492393862010147,0.00034041398369952236
273,S01,L06,M02,1.534892,-0.0005524752577173428,29.43175898299893,-0.003224506366737364,False,2230.212764,430.0,560.0,0.0,0.0,0.0,0.0,2230.212764,430.0,560.0,0.0,0.0,0.0,0.0,-4.405371397748161,-0.4422510621415555,-0.32869584795620516,-0.1075388020164419,0.09613523198447997,-4.836759550106046,-0.00035994405972364363
274,S01,L04,M03,1.433406,4.341740905016464e-05,21.08202456706485,-0.0029952363272161375,False,2231.721233,370.0,-390.0,0.0,0.0,0.0,0.0,2231.721233,370.0,-390.0,0.0,0.0,0.0,0.0,-4.40574323035936,-0.4426602677901521,-0.32855173873083443,-0.10723462480225165,0.09615769996055606,-4.4928544908242065,3.028968000005905e-05
275,S01,L04,M04,1.872894,0.0006630240711683392,44.409547779213966,-0.0029320445033054546,False,2241.106477,390.0,-410.0,0.0,0.0,0.0,0.0,2241.106477,390.0,-410.0,0.0,0.0,0.0,0.0,-4.408050369858302,-0.4452038404286393,-0.32765793591123765,-0.10534027890284108,0.09630065182289504,-4.398066754958182,0.00035401046250793655
276,S01,L06,M03,2.058514,-0.0002343865946368632,49.4751974765492,-0.0032233889083774286,False,2243.754692,400.0,600.0,0.0,0.0,0.0,0.0,2243.754692,400.0,600.0,0.0,0.0,0.0,0.0,-4.408699471965245,-0.4459208134654221,-0.32740662705387513,-0.10480520164128408,0.09634200865266382,-4.835083362566143,-0.00011386203573882092
277,S01,L04,M01,1.907205,0.0006389287208098852,45.47014703766186,-0.002939064537944995,False,2250.491722,410.0,-430.0,0.0,0.0,0.0,0.0,2250.491722,410.0,-430.0,0.0,0.0,0.0,0.0,-4.410347185151196,-0.4477433164951315,-0.32676912917717255,-0.1034429325731194,0.09644933967563402,-4.408596806917492,0.0003350078889316488
278,S01,L06,M04,1.955785,0.0010607095304141702,46.814629652235425,-0.0031544692552758153,False,2257.296619,360.0,630.0,0.0,0.0,0.0,0.0,2257.296619,360.0,630.0,0.0,0.0,0.0,0.0,-4.412006472754546,-0.44958204233514737,-0.3261279455120385,-0.1020655024544235,0.09656096078596282,-4.731703882913723,0.0005423446495469442
279,S01,L04,M02,1.473576,-0.0005341539604676123,24.9080446023801,-0.0030100298733858884,False,2259.876966,440.0,-460.0,0.0,0.0,0.0,0.0,2259.876966,440.0,-460.0,0.0,0.0,0.0,0.0,-4.4126343937282995,-0.4502787077529877,-0.325885552742784,-0.10154283696561194,0.0966041609311135,-4.515044810078833,-0.0003624882330247048
280,S01,L04,M03,1.471159,-0.0010218260311015996,24.703986040137437,-0.0030126811215167282,False,2269.26221,460.0,-480.0,0.0,0.0,0.0,0.0,2269.26221,460.0,-480.0,0.0,0.0,0.0,0.0,-4.414912713814518,-0.452810026777529,-0.32500744053781816,-0.09964024262648881,0.0967655130488543,-4.519021682275092,-0.0006945721238163921
281,S01,L06,M01,1.424718,0.0004466862899332881,20.122984839369963,-0.0031562085056572237,False,2270.838546,330.0,660.0,0.0,0.0,0.0,0.0,2270.838546,330.0,660.0,0.0,0.0,0.0,0.0,-4.4152945571972015,-0.4532347859852268,-0.32486050625310287,-0.09932045751004535,0.0967932823340947,-4.734312758485836,0.00031352610827777017
282,S01,L04,M04,1.988747,0.0005748631996581061,47.72330345875406,-0.0029521734374674626,False,2278.647454,480.0,-500.0,0.0,0.0,0.0,0.0,2278.647454,480.0,-500.0,0.0,0.0,0.0,0.0,-4.4171828633894945,-0.4553372858732767,-0.32413502658699417,-0.09773540030392794,0.09693379347284707,-4.428260156201194,0.00028905798457928844
283,S01,L06,M02,1.654241,0.00018497776982645425,36.051797795070996,-0.003222598224774318,False,2284.380474,300.0,700.0,0.0,0.0,0.0,0.0,2284.380474,300.0,700.0,0.0,0.0,0.0,0.0,-4.418565882368769,-0.45687908164765034,-0.32360501220279675,-0.09657081986075544,0.0970401672507264,-4.833897337161478,0.00011182032716300361
284,S01,L04,M01,2.037724,0.0005443326772795943,48.97938922131351,-0.002957687613751599,False,2288.032698,510.0,-530.0,0.0,0.0,0.0,0.0,2288.032698,510.0,-530.0,0.0,0.0,0.0,0.0,-4.419445560432871,-0.4578604973447523,-0.3232685449150309,-0.0958285607461066,0.09710939964708248,-4.436531420627398,0.0002671277745561196
285,S01,L04,M02,1.525648,-0.0010770184846165497,28.867136891509716,-0.0030258771075859087,False,2297.417943,530.0,-550.0,0.0,0.0,0.0,0.0,2297.417943,530.0,-550.0,0.0,0.0,0.0,0.0,-4.421701523164329,-0.4603796737646814,-0.3224082294553172,-0.09391997449775807,0.09729272903551055,-4.538815661378863,-0.0007059416619145109
286,S01,L06,M03,2.146827,-0.0014285772728711492,51.486318233757856,-0.0032193403018932823,False,2297.922401,260.0,730.0,0.0,0.0,0.0,0.0,2297.922401,260.0,730.0,0.0,0.0,0.0,0.0,-4.421822604620789,-0.46051496574738443,-0.32236216656456806,-0.09381734316849599,0.09730280943433757,-4.829010452839923,-0.0006654366061499828
287,S01,L04,M03,1.528437,-0.0006383187302742917,28.991365477772092,-0.00303166040564911,False,2306.803187,550.0,-570.0,0.0,0.0,0.0,0.0,2306.803187,550.0,-570.0,0.0,0.0,0.0,0.0,-4.423951469082831,-0.46289482690074907,-0.32155431441592675,-0.09200989271380275,0.09748417904308972,-4.547490608473665,-0.00041762842058540306
288,S01,L06,M04,1.944028,0.0012371305640821132,46.483335305970485,-0.0031558983991510706,False,2311.464328,230.0,760.0,0.0,0.0,0.0,0.0,2311.464328,230.0,760.0,0.0,0.0,0.0,0.0,-4.425066881029969,-0.4641424755170405,-0.321132672263237,-0.09106078048618436,0.09758240283747556,-4.733847598726606,0.0006363748691284865
289,S01,L04,M04,2.12594,0.00034778609757864346,51.00630301228455,-0.0029747748825498218,False,2316.188431,580.0,-600.0,0.0,0.0,0.0,0.0,2316.188431,580.0,-600.0,0.0,0.0,0.0,0.0,-4.426196116408736,-0.4654059693261097,-0.32070703372957887,-0.09009856593914654,0.09768414713292586,-4.4621623238247325,0.00016359168065827046
290,S01,L06,M01,1.422105,0.0006364979111082077,19.812566700548444,-0.003154909158153366,False,2325.006255,200.0,800.0,0.0,0.0,0.0,0.0,2325.006255,200.0,800.0,0.0,0.0,0.0,0.0,-4.428300868430861,-0.46776164791980757,-0.3199172323167852,-0.08830188506962372,0.09788014139500897,-4.732363737230049,0.0004475744836761053
291,S01,L04,M01,2.162495,0.00033953534847210265,51.80020887722688,-0.0029769585756592395,False,2325.573675,600.0,-620.0,0.0,0.0,0.0,0.0,2325.573675,600.0,-620.0,0.0,0.0,0.0,0.0,-4.42843618312169,-0.4679131133452851,-0.3198666214209926,-0.08818624492196703,0.09789303074900975,-4.46543786348886,0.00015701092879849554
292,S01,L04,M02,1.595434,-0.0004196063399589648,33.08924232842091,-0.0030432111699266757,False,2334.958919,620.0,-640.0,0.0,0.0,0.0,0.0,2334.958919,620.0,-640.0,0.0,0.0,0.0,0.0,-4.430672387201332,-0.47041627126279667,-0.3190333115148869,-0.0862731804104418,0.09811122733533198,-4.564816754890013,-0.0002630045115993296
293,S01,L06,M02,1.796915,0.000559875518582367,41.889603080166154,-0.0032118585933965417,False,2338.548183,160.0,830.0,0.0,0.0,0.0,0.0,2338.548183,160.0,830.0,0.0,0.0,0.0,0.0,-4.43152672389598,-0.471372520185212,-0.3187165496550925,-0.08554140997073122,0.09819721906596436,-4.817787890094812,0.0003115759613461777
294,S01,L04,M03,1.611113,-3.119651345895177e-05,33.885295825831406,-0.003053210341473416,False,2344.344164,650.0,-670.0,0.0,0.0,0.0,0.0,2344.344164,650.0,-670.0,0.0,0.0,0.0,0.0,-4.432905439052449,-0.4729154561843053,-0.31820733619658237,-0.08435962181167145,0.09833913187165486,-4.579815512210124,-1.9363330479582608e-05
295,S01,L06,M03,2.261446,-0.0027583409448905137,53.785465490741046,-0.003214928435863574,False,2352.09011,130.0,860.0,0.0,0.0,0.0,0.0,2352.09011,130.0,860.0,0.0,0.0,0.0,0.0,-4.434746249631578,-0.47497515299785903,-0.3175312480638314,-0.08278005730447138,0.0985347169086395,-4.822392653795361,-0.001219724435113867
296,S01,L04,M04,2.255736,4.0333058743908136e-05,53.6329561290633,-0.002997998199213337,False,2353.729408,670.0,-690.0,0.0,0.0,0.0,0.0,2353.729408,670.0,-690.0,0.0,0.0,0.0,0.0,-4.435135537787873,-0.4754107153846464,-0.31738881343068603,-0.08244574482725649,0.0985769765984705,-4.4969972988200055,1.7880221242161376e-05
297,S01,L06,M04,1.970918,0.0009263582918236242,47.22990125139981,-0.003156070922292013,False,2365.632037,100.0,900.0,0.0,0.0,0.0,0.0,2365.632037,100.0,900.0,0.0,0.0,0.0,0.0,-4.437958588271888,-0.4785697900368545,-0.3163613545596688,-0.0800181413563516,0.09889286850602726,-4.73410638343802,0.00047001361387111196
298,S01,L06,M01,1.457317,-0.0005195071085404902,23.461569900977025,-0.003144794265153104,False,2379.173965,60.0,930.0,0.0,0.0,0.0,0.0,2379.173965,60.0,930.0,0.0,0.0,0.0,0.0,-4.441161673111254,-0.48215675780249534,-0.3152066250002426,-0.07725580038661234,0.09927152216249815,-4.717191397729656,-0.00035648188317331797
299,S01,L06,M02,1.957966,0.000552049751703357,46.907968416156535,-0.0032008596050392205,False,2392.715892,30.0,960.0,0.0,0.0,0.0,0.0,2392.715892,30.0,960.0,0.0,0.0,0.0,0.0,-4.4443534306565855,-0.48573638241700806,-0.3140668141355697,-0.07449317238276819,0.09967052416134083,-4.801289407558831,0.0002819506322905285
300,S01,L07,M01,1.4937,-0.0014021501715761606,26.560836479388712,-0.0031421342631079148,False,2400.0,0.0,1000.0,0.0,0.0,0.0,0.0,2400.0,0.0,1000.0,0.0,0.0,0.0,0.0,-4.4460648444143525,-0.4876589147060087,-0.31345980245572674,-0.0730071033990977,0.09989350709391413,-4.713201394661872,-0.0009387093603643037
301,S01,L07,M02,1.990159,0.0007324265697201436,47.765681615721405,-0.003178799769030738,False,2413.541927,-40.0,960.0,0.0,0.0,0.0,0.0,2413.541927,-40.0,960.0,0.0,0.0,0.0,0.0,-4.449235136650998,-0.4912278842100527,-0.3123424558764767,-0.07024430214083835,0.10032350283866225,-4.768199653546107,0.00036802414767872493
302,S01,L07,M03,2.332042,-0.0033965043154498015,55.056646998179914,-0.0031741698861221163,False,2427.083855,-70.0,930.0,0.0,0.0,0.0,0.0,2427.083855,-70.0,930.0,0.0,0.0,0.0,0.0,-4.452388840959988,-0.4947903400986999,-0.31123940497422237,-0.06748156260264405,0.1007734570123305,-4.761254829183175,-0.0014564507480782085
303,S01,L07,M04,1.877497,0.0005486147746701132,44.546344053295456,-0.003104097478993098,False,2440.625782,-100.0,900.0,0.0,0.0,0.0,0.0,2440.625782,-100.0,900.0,0.0,0.0,0.0,0.0,-4.455523883855525,-0.49834660849779683,-0.3101504044913485,-0.06471902277208857,0.10124321588767721,-4.6561462184896465,0.0002922054068102975
304,S01,L07,M01,1.433792,0.0002721824712698716,21.121338467566005,-0.0030713408798795877,False,2454.167709,-140.0,860.0,0.0,0.0,0.0,0.0,2454.167709,-140.0,860.0,0.0,0.0,0.0,0.0,-4.458638192551229,-0.5018970163226116,-0.3090752089253664,-0.061956820024691994,0.10173262583641522,-4.607011319819382,0.00018983400051741928
305,S01,L07,M02,1.956457,0.0013120568876928557,46.85062904578092,-0.00310984861493461,False,2467.709637,-170.0,830.0,0.0,0.0,0.0,0.0,2467.709637,-170.0,830.0,0.0,0.0,0.0,0.0,-4.461729694254597,-0.5054418904866818,-0.3080135727778653,-0.05919509173607372,0.102241533236062,-4.664772922401915,0.000670629044079607
306,S01,L07,M03,2.20756,-0.0019369117840374055,52.744164162169966,-0.0031091305516858726,False,2481.251564,-200.0,800.0,0.0,0.0,0.0,0.0,2481.251564,-200.0,800.0,0.0,0.0,0.0,0.0,-4.464796315489011,-0.5089815571184502,-0.3069652507851132,-0.05643397589365813,0.10276978435066894,-4.663695827528809,-0.0008773993839521488
307,S01,L07,M04,1.715595,0.00040945071811950587,38.753612951756764,-0.003036173317131412,False,2494.793491,-240.0,760.0,0.0,0.0,0.0,0.0,2494.793491,-240.0,760.0,0.0,0.0,0.0,0.0,-4.4678359834637345,-0.5125163431318508,-0.3059299974477071,-0.05367360987302472,0.10331722555631943,-4.554259975697118,0.00023866397262728434
308,S01,L07,M01,1.419537,0.0006997068013893418,19.539889016859092,-0.003003954556359724,False,2508.335418,-270.0,730.0,0.0,0.0,0.0,0.0,2508.335418,-270.0,730.0,0.0,0.0,0.0,0.0,-4.470846625158859,-0.5160465751788469,-0.3049075673451375,-0.05091413125371102,0.10388370319223454,-4.505931834539586,0.0004929119856610584
309,S01,L07,M02,1.952938,0.0014513457457391691,46.75368104709318,-0.0030390379579905836,False,2521.877346,-300.0,700.0,0.0,0.0,0.0,0.0,2521.877346,-300.0,700.0,0.0,0.0,0.0,0.0,-4.473826167773311,-0.5195725801716312,-0.30389771498278156,-0.048155677411598846,0.10446906364155474,-4.558556936985876,0.0007431601749462446
310,S01,L07,M03,2.097263,-0.0005478490612505473,50.389965001602036,-0.0030367910328835414,False,2535.419273,-340.0,660.0,0.0,0.0,0.0,0.0,2535.419273,-340.0,660.0,0.0,0.0,0.0,0.0,-4.47677253784701,-0.5230946842414326,-0.30290019508925925,-0.04539838633362894,0.10507315315704012,-4.555186549325312,-0.0002612209633462981
311,S01,L07,M04,1.589826,-0.00013359816503597544,32.73170028008917,-0.0029717043823095663,False,2548.9612,-370.0,630.0,0.0,0.0,0.0,0.0,2548.9612,-370.0,630.0,0.0,0.0,0.0,0.0,-4.479683662581255,-0.5266132143007441,-0.30191476216902774,-0.04264239539560206,0.10569581812044239,-4.457556573464349,-8.403319925323616e-05
312,S01,L07,M01,1.446356,-5.6338220615279546e-05,22.425209215427373,-0.002934504203339154,False,2562.503128,-400.0,600.0,0.0,0.0,0.0,0.0,2562.503128,-400.0,600.0,0.0,0.0,0.0,0.0,-4.48255754183583,-0.530128480200472,-0.3009411708289305,-0.039887869654137736,0.1063368988683992,-4.401756305008731,-3.895183524338375e-05
