# cfgfile = demo_res/IMAG//lambda/IMAG.2006.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
586,S01,L06,M03,2.166591,-1.1790112020114427e-05,52.01905461165936,1.630564744309793e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.00684,760.0068,0.01925,0.0,0.0,0.0,0.02377020207796598,0.016737885187155986,-0.0028346398070795303,0.007838621867178257,0.0021791014841043782,0.024458471164646896,-5.441780206838498e-06
587,S01,L06,M04,1.937894,-2.8247328437178478e-05,46.526240711129134,1.4219991651067604e-05,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.00624,780.01221,0.02083,0.0,0.0,0.0,0.02382202273972403,0.01676355975513021,-0.002807929217580703,0.00780968704337409,0.0021726416150649863,0.021329987476601406,-1.4576302128588292e-05
588,S01,L06,M01,1.417324,-3.650348171578528e-05,19.826927959763793,1.7447427514056116e-05,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.00258,800.00637,0.0251,0.0,0.0,0.0,0.023872262192420567,0.01678878483615591,-0.002781006814435565,0.007780706254783593,0.0021661022253973393,0.026171141271084174,-2.5755213145184364e-05
589,S01,L06,M02,1.768096,-1.8773342077795226e-05,41.05333360235636,1.911709869149935e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,179.99796,810.01071,0.02228,0.0,0.0,0.0,0.023920930644711947,0.01681356091601773,-0.0027538725030203954,0.007751680202118636,0.002159482884825094,0.028675648037249025,-1.061782961886415e-05
590,S01,L06,M03,2.228894,3.378873980232771e-06,53.25887159951016,1.5603980919506594e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99703,830.01421,0.01416,0.0,0.0,0.0,0.02396803833497561,0.01683788849552437,-0.0027265261724689345,0.007722609568661807,0.002152783159117995,0.023405971379259892,1.5159419785026884e-06
591,S01,L06,M04,1.952781,2.062290893666959e-05,46.93828838605933,1.3657010387747811e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,149.99987,850.01202,-0.00561,0.0,0.0,0.0,0.024013595479537294,0.0168617680642841,-0.0026989677241286347,0.007693495050774672,0.002146002617023103,0.020485515581621715,1.0560789426294903e-05
592,S01,L06,M01,1.427668,1.7549814734676393e-05,20.94491531496945,1.673920289691115e-05,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,129.99999,860.00996,-0.01182,0.0,0.0,0.0,0.024057612295654503,0.016885200112174426,-0.0026711970594744065,0.007664337344845142,0.002139140827336042,0.025108804345366723,1.229264418245446e-05
593,S01,L06,M02,1.850653,2.05222092654392e-05,43.907223499797226,1.835702424512532e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,109.99841,880.00949,-0.00821,0.0,0.0,0.0,0.02410009902030699,0.016908185139600174,-0.002643214067448797,0.007635137134116266,0.0021321973557537096,0.02753553636768798,1.1089171911449203e-05
594,S01,L06,M03,2.297832,2.74834131809294e-05,54.531521117664795,1.500150193589626e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,99.99894,900.00644,-0.00358,0.0,0.0,0.0,0.024141065864480605,0.016930723633019094,-0.002615018653746752,0.007605895119365835,0.002125171772121177,0.02250225290384439,1.1960584229364635e-05
595,S01,L06,M04,1.961615,-1.1924071887187404e-05,47.17933135640044,1.2986047856466117e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.00148,910.01097,0.01202,0.0,0.0,0.0,0.02418052306423867,0.01695281609256753,-0.0025866107071831866,0.0075766119838115474,0.0021180636420861246,0.019479071784699174,-6.078701420608734e-06
596,S01,L06,M01,1.453566,-1.3943016776670312e-05,23.469073508175683,1.5998746168109395e-05,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,59.99893,930.00909,0.00922,0.0,0.0,0.0,0.0242184808314773,0.016974463004971418,-0.002557990133580738,0.007547288428256119,0.002110872535543097,0.023998119252164093,-9.592283237686017e-06
597,S01,L06,M02,1.93448,7.96416590411733e-06,46.42985117014365,1.769727727079338e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.00194,950.00796,-0.00026,0.0,0.0,0.0,0.0242549494013557,0.01699566487009922,-0.0025291568216265665,0.007517925135892746,0.0021035980180900407,0.026545915906190067,4.116954377464399e-06
598,S01,L06,M03,2.359852,1.696043361478051e-05,55.5974295339401,1.4291552963084958e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.00226,960.01234,0.00064,0.0,0.0,0.0,0.024289940406387666,0.017016422231665756,-0.002500110633612616,0.007488522815123619,0.00209623969124845,0.021437329444627437,7.187075127923492e-06
599,S01,L06,M04,1.986853,2.0611707477226406e-05,47.849711152623,1.228545339689835e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,9.9991,980.00663,-0.00554,0.0,0.0,0.0,0.024323479591338817,0.017036736208954826,-0.0024708509811270526,0.007459082231879637,0.0020887974655455673,0.018428180095347527,1.037404754011817e-05
600,S01,L07,M01,1.490728,2.7039669391226873e-05,26.56545124708512,1.6621135960605183e-05,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,-0.01136,1000.00684,-0.0105,0.0,0.0,0.0,0.02488351390233047,0.01751696832503182,-0.000873171257180362,0.006072606450602445,0.0016555315045499411,0.024931703940907775,1.8138566788325483e-05
601,S01,L07,M02,1.991461,2.106306543446247e-05,47.969493349139555,1.7890231066595284e-05,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-20.01334,980.00423,0.00241,0.0,0.0,0.0,0.02488706887398425,0.017518004152597206,-0.0008329005175261834,0.006042290858597742,0.0016442390946250463,0.026835346599892927,1.0576689894736813e-05
602,S01,L07,M03,2.360118,2.2449921474480736e-05,55.60166006035675,1.513789548410731e-05,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-40.01015,960.00475,0.00744,0.0,0.0,0.0,0.024890804307270413,0.017518665895793983,-0.0007923763242704733,0.006011976425622114,0.0016328673221055285,0.022706843226160966,9.512202980732631e-06
603,S01,L07,M04,1.934469,-6.844148608224975e-06,46.42946836554688,1.3605332304188824e-05,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.00969,950.00671,0.01654,0.0,0.0,0.0,0.024894754094717655,0.017518954993766225,-0.000751597834707831,0.005981663960857595,0.0016214162777415308,0.020407998456283237,-3.5379985971473182e-06
604,S01,L07,M01,1.454375,1.5152472594257526e-06,23.54111446642034,1.5940630469931805e-05,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.01042,930.00366,0.00696,0.0,0.0,0.0,0.024898952126538705,0.017518872885372017,-0.0007105642305621831,0.005951354291702728,0.0016098860591407887,0.02391094570489771,1.0418545831891723e-06
605,S01,L07,M02,1.966936,1.1994161406945503e-05,47.32222792467161,1.7181711542298972e-05,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.01484,910.0031,0.01066,0.0,0.0,0.0,0.024903432295401266,0.017518421009531927,-0.0006692746689750649,0.005921048227340983,0.0015982767570058372,0.025772567313448458,6.0978910381148665e-06
606,S01,L07,M03,2.297832,2.238167000812037e-05,54.53139881243621,1.4595127625581439e-05,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.01089,900.00455,0.00604,0.0,0.0,0.0,0.02490822505493793,0.01751760090176138,-0.0006277285146826161,0.005890746531482088,0.001586588511823321,0.021892691438372157,9.740342204356267e-06
607,S01,L07,M04,1.846933,-4.296059956206282e-06,43.78715941156182,1.2973419381132277e-05,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.01233,880.00211,0.01629,0.0,0.0,0.0,0.024913340230858935,0.017516414676144197,-0.0005859262053316717,0.005860449567277789,0.0015748217142197568,0.019460129071698414,-2.3260507859279578e-06
608,S01,L07,M01,1.429341,-1.1099341334046082e-05,21.120036805542696,1.5250134665413553e-05,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.01368,860.00132,0.01713,0.0,0.0,0.0,0.02491877998237675,0.01751486466242443,-0.0005438686114035921,0.005830157574060589,0.001562976857386824,0.02287520199812033,-7.7653557366969e-06
609,S01,L07,M02,1.952783,5.680164846928746e-06,46.93822342085167,1.6577397282946467e-05,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.01443,850.00648,0.01301,0.0,0.0,0.0,0.02492454645915574,0.017512953189881397,-0.0005015565788592555,0.005799870772722049,0.0015510544275802152,0.024866095924419702,2.9087537360417137e-06
610,S01,L07,M03,2.230217,7.130435546945202e-06,53.28407731735554,1.3932251952017204e-05,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.01066,830.00839,0.01506,0.0,0.0,0.0,0.024930641808433223,0.017510682588466043,-0.00045899097259616576,0.005769589397806962,0.0015390549163883946,0.020898377928025805,3.19719361252524e-06
611,S01,L07,M04,1.76494,1.964802610680947e-06,40.93497937808695,1.2332631634492143e-05,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.01134,810.00652,0.0097,0.0,0.0,0.0,0.02493706817724891,0.017508055188345126,-0.0004161726576642064,0.0057393136838568655,0.0015269788154461512,0.018498947451738215,1.1132404561520204e-06
612,S01,L07,M01,1.417345,-1.96240512139022e-05,19.827504663863493,1.466471038031502e-05,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.01081,800.00755,0.01809,0.0,0.0,0.0,0.024943827715563603,0.017505073318474226,-0.0003731024797956908,0.005709043851768211,0.0015148266109396957,0.02199706557047253,-1.3845641826021327e-05
613,S01,L07,M02,1.94447,-6.324136801426926e-06,46.709010314795734,1.585212819073715e-05,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00765,780.0034,0.01902,0.0,0.0,0.0,0.0249509225693757,0.0175017393094939,-0.000329781310529788,0.0056787801406296134,0.0015025987963350523,0.023778192286105723,-3.252370466721999e-06
614,S01,L07,M03,2.168533,-6.021882439966509e-06,52.05877559466437,1.3261181225593028e-05,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.00756,760.00356,0.02255,0.0,0.0,0.0,0.024958354888846866,0.01749805549014743,-0.0002862099954477248,0.005648522771341141,0.001490295857772849,0.01989177183838954,-2.776938344939417e-06
615,S01,L07,M04,1.699651,-2.6114354740866955e-05,38.32873360436437,1.1798320689066847e-05,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.00246,750.0027,0.0224,0.0,0.0,0.0,0.024966126819773348,0.017494024191286265,-0.00024238940623925285,0.005618271982987661,0.0014779182887644019,0.01769748103360027,-1.5364539391243826e-05
616,S01,L07,M01,1.414703,-2.4783050770027813e-05,19.528984082686776,1.3957282915732596e-05,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.003,730.0025,0.01901,0.0,0.0,0.0,0.024974240512520264,0.017489647741444184,-0.00019832038833551957,0.005588027996473118,0.0014654665754053374,0.020935924373598893,-1.7518200477434354e-05
617,S01,L07,M02,1.945107,-7.659810787739302e-06,46.72671208142498,1.51184557113774e-05,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00363,710.00058,0.01789,0.0,0.0,0.0,0.024982698113975684,0.017484928470946112,-0.00015400380689934055,0.005557791046336231,0.0014529412093644107,0.0226776835670661,-3.937989420499388e-06
618,S01,L07,M03,2.120787,-1.9243943761052228e-06,51.04613665857525,1.2697967751622068e-05,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.00285,699.99872,0.01521,0.0,0.0,0.0,0.02499150177082102,0.01747986871032302,-0.00010944052724232122,0.005527561367111509,0.001440342682354643,0.0190469516274331,-9.073963467831625e-07
619,S01,L07,M04,1.63015,-1.083855274488313e-05,35.12338537189669,1.1141663646700791e-05,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.0052,680.00099,0.01352,0.0,0.0,0.0,0.02500065363373141,0.017474470787799654,-6.463139457244535e-05,0.005497339179709229,0.0014276714804052676,0.016712495470051186,-6.648807008485802e-06
620,S01,L07,M01,1.424366,6.82661718753336e-06,20.594908218458073,1.3241173976454602e-05,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.00522,660.00027,-0.00121,0.0,0.0,0.0,0.0250101558479864,0.017468737034742488,-1.9577280951393656e-05,0.005467124723203689,0.001414928097138252,0.019861760964681903,4.792740901940484e-06
621,S01,L07,M02,1.952781,1.6431787815158063e-05,46.9383543788596,1.4493244997315465e-05,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-349.99983,650.00231,-0.00911,0.0,0.0,0.0,0.02502001056447101,0.017462669779173767,2.572096856030733e-05,0.005436918218509758,0.0014021130185393129,0.021739867495973196,8.414557400526768e-06
622,S01,L07,M03,2.071521,1.1295914651947615e-05,49.935727730672625,1.2012267495230535e-05,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.00114,629.99827,0.00169,0.0,0.0,0.0,0.025030219928253633,0.017456271352661104,7.126248175401724e-05,0.00540671990469702,0.0013892267382736472,0.018018401242845802,5.452956862106451e-06
623,S01,L07,M04,1.568691,1.5829688558963975e-06,31.79250675046032,1.0476977221612837e-05,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-389.99762,609.9988,0.00144,0.0,0.0,0.0,0.025040786090431755,0.017449544083027013,0.00011704641371566552,0.0053765300026851915,0.0013762697422840312,0.015715465832419256,1.0091017643987232e-06
624,S01,L07,M01,1.442224,9.965751455998835e-06,22.407067766494634,1.2634128263397826e-05,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-399.99681,599.99948,-0.00851,0.0,0.0,0.0,0.025051711195859968,0.017442490302037414,0.00016307189209065947,0.005346348751538874,0.0013632425242783102,0.01895119239509674,6.909988639766662e-06
625,S01,L07,M02,1.969912,1.0899249081445162e-05,47.4022265839929,1.3744561808454456e-05,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.00316,580.00604,-0.00413,0.0,0.0,0.0,0.025062997395850856,0.017435112337317912,0.00020933807211036506,0.0053161763721829005,0.001350145570156908,0.020616842712681684,5.532860900103742e-06
626,S01,L07,M03,2.029652,1.1281595251398639e-05,48.93427915981957,1.1319037019338723e-05,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-440.00489,560.00464,0.00068,0.0,0.0,0.0,0.025074646836820216,0.017427412519649108,0.00025584408828012,0.00528601309914571,0.0013369793716865145,0.016978555529008087,5.55838895111016e-06
627,S01,L07,M04,1.523169,2.4391699735070306e-05,28.91097906168156,9.922489154964732e-06,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-450.00453,550.00103,-0.01133,0.0,0.0,0.0,0.025086661664965575,0.01741939318000501,0.00030258907496115997,0.005255859166950252,0.0013237444206754257,0.014883733732447097,1.601378424526123e-05
628,S01,L07,M01,1.47381,1.315201068650972e-05,25.218738850435614,1.1902510377039763e-05,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-470.00616,530.00467,-0.00923,0.0,0.0,0.0,0.025099044031926927,0.017411056645721092,0.0003495721876010173,0.005225714796529582,0.0013104412029616532,0.017853765565559645,8.923816968611775e-06
629,S01,L07,M02,1.995653,1.7024698461321832e-05,48.07798622310597,1.298819630541609e-05,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-490.00944,510.00676,-0.00728,0.0,0.0,0.0,0.025111796082013155,0.017402405249046824,0.0003967925534847984,0.005195580226934613,0.0012970702123570673,0.019482294458124137,8.530891122515705e-06
630,S01,L07,M03,2.000004,9.9381158773306e-06,48.19005992157676,1.0737464550926572e-05,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-500.00303,500.00487,-0.00146,0.0,0.0,0.0,0.025124919967085754,0.017393441317127764,0.00044424932820288026,0.005165455679104212,0.001283631934658802,0.016106196826389856,4.969048000569298e-06
631,S01,L07,M04,1.479223,6.005141375166245e-06,25.660977224977472,9.243260831300293e-06,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-520.00548,480.00524,-0.00214,0.0,0.0,0.0,0.025138417831230837,0.0173841671824019,0.0004919416388980285,0.005135341392083352,0.0012701268637193162,0.01386489124695044,4.059659277313998e-06
632,S01,L07,M01,1.516267,2.071550954612538e-05,28.43494095740931,1.1163021985523909e-05,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-540.00639,460.00209,-0.01388,0.0,0.0,0.0,0.02515229182653397,0.01737458517182767,0.0005398686413024448,0.005105237586816978,0.0012565554852954496,0.01674453297828586,1.3662177931805797e-05
633,S01,L07,M02,2.024311,2.459710045796499e-05,48.802285771727526,1.2344124517569306e-05,False,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,4419.654651,-550.00438,450.00444,-0.01745,0.0,0.0,0.0,0.025166544096855866,0.017364697618028776,0.0005880294624175985,0.005075144502343835,0.0012429182932796553,0.01851618677635396,1.2150850564940363e-05
634,S01,L07,M03,1.973069,1.5110237625581526e-05,47.48662126024021,1.0030898482989729e-05,False,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,4426.310853,-570.00004,430.00338,-0.00902,0.0,0.0,0.0,0.02518117679450879,0.01735450684777934,0.0006364232581164652,0.005045062359615243,0.0012292157733890764,0.015046347724484592,7.65824085502409e-06
635,S01,L07,M04,1.446047,1.927284660407483e-05,22.771448334156673,8.556595470626334e-06,False,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,4432.967055,-589.99974,410.00085,-0.01293,0.0,0.0,0.0,0.025196192065410166,0.017344015192287274,0.0006850491625830039,0.005014991393146547,0.001215448417482372,0.0128348932059395,1.332795310531043e-05
636,S01,L07,M01,1.560639,2.111628880287321e-05,31.31138848273355,1.0536272352209523e-05,False,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,4439.623256,-600.00462,400.00502,-0.01707,0.0,0.0,0.0,0.02521159205524747,0.0173332249829413,0.0007339063098616895,0.004984931837446373,0.0012016167174571653,0.015804408528314284,1.3530540248496425e-05
637,S01,L07,M02,2.06508,1.6230084318637283e-05,49.785194725773465,1.1574120116004756e-05,False,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,4446.279458,-619.99911,380.00407,-0.0138,0.0,0.0,0.0,0.025227378916677867,0.01732213854624433,0.0007829938560347238,0.004954883913476122,0.0011877211589721556,0.017361180174007135,7.859300520385304e-06
638,S01,L07,M03,1.954697,2.0068573677500796e-05,46.990820041134555,9.317360692009388e-06,False,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,4452.935659,-640.00245,359.99844,-0.0105,0.0,0.0,0.0,0.02524355479298726,0.01731075821527209,0.000832310927754872,0.004924847860257735,0.0011737622360171985,0.013976041038014081,1.0266846307893651e-05
639,S01,L07,M04,1.426738,1.3521574398989034e-05,20.84688493855532,7.983779834076925e-06,False,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,4459.591861,-650.00362,349.99964,-0.00673,0.0,0.0,0.0,0.025260121837065927,0.017299086316350177,0.0008818566812425108,0.0048948238987596825,0.0011597404342127728,0.011975669751115388,9.477265201451868e-06
640,S01,L07,M01,1.620876,1.547049014590755e-05,34.65353227614631,9.782530322934928e-06,False,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,4466.248062,-670.00558,329.99903,-0.00931,0.0,0.0,0.0,0.02527708219196539,0.01728712518273025,0.0009316302430127412,0.004864812267996707,0.001145656247586665,0.014673795484402393,9.544524162186097e-06
641,S01,L07,M02,2.113345,3.0258498013369446e-05,50.882537305479474,1.0796923258525104e-05,False,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,4472.904264,-690.00986,309.99823,-0.01917,0.0,0.0,0.0,0.025294438010811608,0.017274877140563364,0.0009816307694231147,0.0048348131889446025,0.001131510161721709,0.016195384887787656,1.4317822226550536e-05
642,S01,L07,M03,1.945953,2.4070272002493064e-05,46.750027318523195,8.718975976790037e-06,False,4479.560466,-700.0,300.0,0.0,0.0,0.0,0.0,4479.560466,-700.00899,299.99618,-0.00984,0.0,0.0,0.0,0.025312191439116283,0.017262344521370192,0.0010318573944148473,0.0048048268961065985,0.0011173026685439781,0.013078463965185055,1.2369400495537697e-05
643,S01,L07,M04,1.415348,2.8670545367821298e-06,19.600934399998806,7.2836336171522824e-06,False,4486.216667,-720.0,280.0,0.0,0.0,0.0,0.0,4486.216667,-720.00497,280.0013,-0.00057,0.0,0.0,0.0,0.025330344622152154,0.017249529656842413,0.0010823092517932892,0.004774853623978238,0.0011030342600164445,0.010925450425728424,2.0256887611966312e-06
644,S01,L07,M01,1.689294,9.977510402718279e-06,37.88095588974463,9.02143376252979e-06,False,4492.872869,-740.0,260.0,0.0,0.0,0.0,0.0,4492.872869,-740.00275,259.99858,-0.00596,0.0,0.0,0.0,0.025348899713403594,0.017236434872874573,0.0011329854981197874,0.004744893593546854,0.0010887054216665935,0.013532150643794684,5.906319683085526e-06
645,S01,L07,M02,2.160252,4.769987850112286e-06,51.88710020768289,1.0135583596701091e-05,False,4499.52907,-750.0,250.0,0.0,0.0,0.0,0.0,4499.52907,-750.00604,249.99842,0.00422,0.0,0.0,0.0,0.025367858855324794,0.017223062503145863,0.001183885259569769,0.00471494704380797,0.001074316647614466,0.015203375395051637,2.2080701002069603e-06
646,S01,L07,M03,1.944034,2.622708986295174e-05,46.69681007534845,7.993032040227235e-06,False,4506.185272,-770.0,230.0,0.0,0.0,0.0,0.0,4506.185272,-770.00705,229.99402,-0.01392,0.0,0.0,0.0,0.025387224201642283,0.01720941487338332,0.0012350076928391563,0.0046850141957569535,0.0010598684233513829,0.011989548060340853,1.349106541498335e-05
647,S01,L07,M04,1.416243,2.2554097268465226e-05,19.700475775107208,6.576449170174484e-06,False,4512.841473,-790.0,210.0,0.0,0.0,0.0,0.0,4512.841473,-790.00959,209.98915,-0.00621,0.0,0.0,0.0,0.025406997894566775,0.017195494317432246,0.0012863519239693017,0.004655095288381165,0.0010453612430332577,0.009864673755261726,1.5925301850364115e-05
648,S01,L07,M01,1.753749,2.7371370064355407e-05,40.510783593101195,8.37652496667699e-06,False,4519.497675,-800.0,200.0,0.0,0.0,0.0,0.0,4519.497675,-800.00725,199.99085,-0.01621,0.0,0.0,0.0,0.02542718208806958,0.017181303160854963,0.0013379171097897007,0.004625190542684266,0.0010307955921158285,0.012564787450015486,1.5607347496338075e-05
649,S01,L07,M02,2.221048,2.245197110537524e-05,53.10728657614874,9.34569385325579e-06,False,4526.153876,-820.0,180.0,0.0,0.0,0.0,0.0,4526.153876,-820.0075,179.99444,-0.01232,0.0,0.0,0.0,0.025447778924115354,0.017166843737660097,0.0013897023762086504,0.004595300197645184,0.0010161719647902988,0.014018540779883685,1.010872844953159e-05
650,S01,L07,M03,1.951067,2.7833516887698614e-05,46.89103663396534,7.2605214449629075e-06,False,4532.810078,-840.0,160.0,0.0,0.0,0.0,0.0,4532.810078,-840.01068,159.99109,-0.01274,0.0,0.0,0.0,0.025468790556922742,0.01715211837324804,0.0014417068801881765,0.004565424474276153,0.0010014908464774123,0.010890782167444362,1.42657924549483e-05
651,S01,L07,M04,1.426741,6.470717738762174e-06,20.846729585594716,5.986604949357148e-06,False,4539.46628,-850.0,150.0,0.0,0.0,0.0,0.0,4539.46628,-850.01051,149.98988,0.00543,0.0,0.0,0.0,0.025490219131458533,0.017137129399516383,0.0014939297553666648,0.004535563607062351,0.0009867527291846229,0.008979907424035722,4.535313514339445e-06
652,S01,L07,M01,1.834887,1.2867011085680057e-05,43.392609818462006,7.6020865424717475e-06,False,4546.122481,-870.0,130.0,0.0,0.0,0.0,0.0,4546.122481,-870.00615,129.99051,-0.00326,0.0,0.0,0.0,0.025512066792438996,0.01712187914852109,0.0015463701352513178,0.004505717830479993,0.0009719581049536213,0.011403129813707622,7.012426969987828e-06
653,S01,L07,M02,2.287834,7.70002875870486e-06,54.352581399811996,8.549116567946463e-06,False,4552.778683,-890.0,110.0,0.0,0.0,0.0,0.0,4552.778683,-890.00955,109.99384,0.00493,0.0,0.0,0.0,0.025534335694458586,0.01710636994542496,0.0015990271770009714,0.0044758873655547276,0.0009571074591537833,0.012823674851919695,3.3656413702676247e-06
654,S01,L07,M03,1.964127,-2.489429738268586e-06,47.246753759916004,6.64656210896436e-06,False,4559.434884,-900.0,100.0,0.0,0.0,0.0,0.0,4559.434884,-900.00909,99.99443,0.01234,0.0,0.0,0.0,0.025557027978855593,0.017090604124632643,0.0016519000061958804,0.004446072451243149,0.0009422012860619368,0.00996984316344654,-1.2674484584085377e-06
655,S01,L07,M04,1.450092,-5.547400295372293e-07,23.149473977846384,5.266800038788082e-06,False,4566.091086,-920.0,80.0,0.0,0.0,0.0,0.0,4566.091086,-920.0039,79.99557,0.00419,0.0,0.0,0.0,0.025580145800478266,0.017074584011152007,0.001704987780124823,0.004416273308580171,0.0009272400710139374,0.007900200058182122,-3.8255505825646186e-07
656,S01,L07,M01,1.921674,7.837835967674253e-06,46.06482678694053,6.8206749930210835e-06,False,4572.747287,-940.0,60.0,0.0,0.0,0.0,0.0,4572.747287,-940.00314,59.9953,-0.00342,0.0,0.0,0.0,0.025603691300409792,0.01705831193954123,0.0017582896242386106,0.004386490176512989,0.0009122243083198421,0.010231012489531625,4.078650160055375e-06
657,S01,L07,M02,2.349473,-1.4695751111861168e-07,55.42352111242414,7.87167455224883e-06,False,4579.403489,-950.0,50.0,0.0,0.0,0.0,0.0,4579.403489,-950.00771,49.99873,0.00997,0.0,0.0,0.0,0.02562766663375479,0.01704179023465606,0.001811804695954951,0.004356723276086053,0.0008971544832825717,0.011807511828373246,-6.254913809122797e-08
658,S01,L07,M03,1.987423,-2.537340372879484e-06,47.86477220594753,5.902350531817962e-06,False,4586.05969,-970.0,30.0,0.0,0.0,0.0,0.0,4586.05969,-969.99682,29.99241,0.00352,0.0,0.0,0.0,0.025652073941338813,0.017025021231205393,0.0018655321205962578,0.00432697284623688,0.0008820310902448202,0.008853525797726943,-1.2766987062540203e-06
659,S01,L07,M04,1.484851,-8.810383796291157e-06,26.109546716100084,4.540295222554449e-06,False,4592.715892,-990.0,10.0,0.0,0.0,0.0,0.0,4592.715892,-989.99503,9.99667,0.0052,0.0,0.0,0.0,0.02567691182045598,0.017008007520669922,0.0019194709430215512,0.004297239069206287,0.0008668546308264995,0.006810442833831674,-5.933513730529971e-06
660,S01,L08,M01,1.999989,-2.5792375389590367e-05,48.1889713446283,7.245031517990995e-06,False,4900.0,-1000.0,0.0,0.0,0.0,0.0,0.0,4900.0,-999.99901,-0.00937,0.03517,0.0,0.0,0.0,0.02674345359957772,0.016040849015371988,0.004606119816090644,0.002940334695744923,0.00011971774040107799,0.010867547276986493,-1.2896258624217616e-05
