# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
585,S01,L06,M02,1.699673,-2.3170378752699025e-07,38.328820524740394,8.023602828344359e-08,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3.355193019528085e-05,2.316003775208109e-05,2.1212064332596907e-05,0.00012979864013113533,0.00017330220727045328,0.00012035404242516538,-1.363225676509483e-07
586,S01,L06,M03,2.166615,-3.3833922281960277e-07,52.01906766664007,-2.1081049986704228e-08,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3.3422473508333705e-05,2.316167590203648e-05,2.105543339756987e-05,0.00012983320140285578,0.00017315311291423273,-3.162157498005634e-05,-1.561602882005353e-07
587,S01,L06,M04,1.937926,4.1752245403854577e-07,46.5263499486548,-6.848844085979397e-09,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3.329275069261402e-05,2.3163319004310298e-05,2.089870206471717e-05,0.00012986787971800058,0.00017300407941077455,-1.0273266128969095e-05,2.1544808936901916e-07
588,S01,L06,M01,1.417353,1.2681148197436369e-07,19.82702561319894,9.401259778809435e-08,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3.3162765670439024e-05,2.3164966716985265e-05,2.0741870697868663e-05,0.00012990267404795728,0.000172855106733279,0.0001410188966821415,8.947064138176142e-08
589,S01,L06,M02,1.768113,3.216641869174707e-07,41.05322960199567,7.936442608192125e-08,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3.3032522442159946e-05,2.3166618697155338e-05,2.0584939755070868e-05,0.0001299375833432388,0.0001727061949444888,0.00011904663912288187,1.8192512973858044e-07
590,S01,L06,M03,2.228901,-2.334025257853678e-08,53.25875711403326,-2.1675712369288904e-08,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3.2902024929937615e-05,2.316827460290588e-05,2.0427909600093654e-05,0.00012997260657530218,0.00017255734401764092,-3.2513568553933356e-05,-1.0471641664899778e-08
591,S01,L06,M04,1.952776,1.9382417287327235e-07,46.938049230012524,-7.551004588033356e-09,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3.27712771146157e-05,2.3169934091578003e-05,2.0270780667429478e-05,0.0001300077426998788,0.0001724085539930925,-1.1326506882050033e-05,9.925571231583774e-08
592,S01,L06,M01,1.427663,-3.011606194495838e-07,20.944503216959646,9.285336039042016e-08,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3.264028297718819e-05,2.31715968205106e-05,2.0113553391630065e-05,0.0001300429906726323,0.000172259824911164,0.00013928004058563024,-2.109465745414596e-07
593,S01,L06,M02,1.850646,4.045859368739674e-07,43.90675960468266,7.857205726065969e-08,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3.2509046439590336e-05,2.3173262447792292e-05,1.995622813637632e-05,0.00013007834946512128,0.00017211115674514724,0.00011785808589098953,2.186187617048141e-07
594,S01,L06,M03,2.297825,-3.455576575192576e-09,54.53124778079166,-2.2179003068104626e-08,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3.2377571502549405e-05,2.3174930630511664e-05,1.9798805359863104e-05,0.00013011381802768927,0.00017196254955769346,-3.326850460215694e-05,-1.5038467138239753e-09
595,S01,L06,M04,1.961632,1.9666894761684262e-08,47.179315155717546,-8.60194278754706e-09,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3.224586208785615e-05,2.3176601026758954e-05,1.9641285425712532e-05,0.00013014939533196113,0.00017181400332213112,-1.290291418132059e-05,1.0025781982392346e-08
596,S01,L06,M01,1.453578,-5.463918691700456e-08,23.468836727334917,9.1769906559085e-08,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3.2113922196379945e-05,2.3178273293621326e-05,1.9483668792177986e-05,0.0001301850803282147,0.0001716655181010747,0.00013765485983862748,-3.75894426835055e-08
597,S01,L06,M02,1.934482,-4.777686326862618e-07,46.42958683985509,7.78719730149442e-08,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3.198175574977181e-05,2.3179947089190245e-05,1.9325955822823297e-05,0.00013022087198814,0.0001715170938678894,0.0001168079595224163,-2.46974969364544e-07
598,S01,L06,M03,2.359849,-2.776533632700452e-07,55.5971643395072,-2.302770787759021e-08,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3.1849367113103595e-05,2.318162206032094e-05,1.9168147013073627e-05,0.0001302567693427909,0.0001713687306523787,-3.454156181638531e-05,-1.1765725826951012e-07
599,S01,L06,M04,1.986846,3.609697537654316e-07,47.84948846531702,-9.581161711043153e-09,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3.171676418531824e-05,2.3183297753332476e-05,1.901024313190403e-05,0.00013029277224710687,0.00017122042806988206,-1.437174256656473e-05,1.8167978482752645e-07
600,S01,L07,M01,1.490712,-8.818344447812755e-08,26.56504734108546,7.970516961426267e-08,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,2.5537160332265883e-05,2.325247650849231e-05,1.1635114294890619e-05,0.00013207514291989648,0.0001644308287544704,0.000119557754421394,-5.9155252307707684e-08
601,S01,L07,M02,1.991448,-4.6257229338196914e-07,47.969243703301515,6.827528015820142e-08,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,2.5405843328624068e-05,2.3253603613215945e-05,1.1473896877410703e-05,0.00013211647413427922,0.0001642847869127407,0.00010241292023730213,-2.3227937329117765e-07
602,S01,L07,M03,2.360113,5.284672804279001e-08,55.60154724765478,-3.113048314501574e-08,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,2.527479516887968e-05,2.325470673298657e-05,1.1312634026332366e-05,0.00013215792574655137,0.00016413878030046604,-4.669572471752361e-05,2.239160923345196e-08
603,S01,L07,M04,1.934482,-4.476283894923308e-07,46.429586057330425,-2.090426348073435e-08,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,2.514402584415433e-05,2.325578535516861e-05,1.1151326722833804e-05,0.00013219949807779925,0.00016399280834538492,-3.135639522110153e-05,-2.3139444538244902e-07
604,S01,L07,M01,1.454373,1.6818844986528162e-07,23.540847422275164,7.713164429766056e-08,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,2.5013545424236357e-05,2.3256838966471018e-05,1.0989976045016233e-05,0.00013224119142416258,0.00016384687056296735,0.00011569746644649083,1.1564327023760868e-07
605,S01,L07,M02,1.966927,3.76597953028023e-07,47.322071915333595,6.596858841967177e-08,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,2.488336390041796e-05,2.3257867054243352e-05,1.0828582974031457e-05,0.0001322830061068004,0.0001637009663809727,9.895288262950765e-05,1.9146513979828583e-07
606,S01,L07,M03,2.297825,-1.3097659452751543e-08,54.5312475081012,-3.305524118244543e-08,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,2.4753490342889978e-05,2.3258869174182023e-05,1.0667148544955548e-05,0.00013232494231496782,0.0001635550953337687,-4.9582861773668147e-05,-5.700024785504354e-09
607,S01,L07,M04,1.846943,-4.530456981889116e-07,43.78731385793506,-2.3293124136222762e-08,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,2.4623927743635243e-05,2.3259845296671626e-05,1.0505673437406258e-05,0.00013236699962183618,0.0001634092569816304,-3.4939686204334144e-05,-2.4529489983660113e-07
608,S01,L07,M01,1.429343,-4.072527933797064e-07,21.11975647580536,7.4620913765014e-08,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,2.4494676943793175e-05,2.3260795545316544e-05,1.0344158332019023e-05,0.00013240917733713944,0.00016326345101467252,0.000111931370647521,-2.849230684165427e-07
609,S01,L07,M02,1.952776,1.0490182071428932e-07,46.93805014218731,6.394824008375193e-08,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,2.4365738703037932e-05,2.3261720044555288e-05,1.0182603812220682e-05,0.00013245147479552642,0.000163117677035449,9.59223601256279e-05,5.37193312055706e-08
610,S01,L07,M03,2.230217,3.162691458788872e-07,53.28398415978948,-3.514779794227762e-08,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,2.423711383932148e-05,2.3262618918396187e-05,1.0021010534231252e-05,0.00013249389131264516,0.00016297193471223197,-5.272169691341643e-05,1.4181092955478647e-07
611,S01,L07,M04,1.764943,4.1169926514962154e-07,40.93492477521545,-2.5619725620031627e-08,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,2.4108803170407498e-05,2.3263492290862952e-05,9.85937915429402e-06,0.00013253642620407205,0.00016282622371327463,-3.842958843004744e-05,2.332649072234183e-07
612,S01,L07,M01,1.417353,9.57670431009473e-08,19.827025658261874,7.239306331029662e-08,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,2.3980807456252618e-05,2.3264340286370994e-05,9.697710255800936e-06,0.0001325790788045633,0.0001626805436411594,0.00010858959496544493,6.756753123671189e-08
613,S01,L07,M02,1.944474,2.5116613643419253e-07,46.70900475863891,6.17642928682698e-08,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,2.3853127533826073e-05,2.3265163028818505e-05,9.536004519286278e-06,0.00013262184842327866,0.00016253489418602355,9.26464393024047e-05,1.2916919250871572e-07
614,S01,L07,M03,2.168543,2.7137980631853333e-07,52.058815255850405,-3.71774609352265e-08,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,2.3725764163274044e-05,2.3265960642605687e-05,9.374262528119686e-06,0.00013266473439504491,0.0001623892749504681,-5.5766191402839746e-05,1.2514384373218945e-07
615,S01,L07,M04,1.699673,-2.0549471480771325e-07,38.32881883439785,-2.766731509304557e-08,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,2.359871818137576e-05,2.3266733251645854e-05,9.212484962857423e-06,0.0001327077360289517,0.00016224368562461206,-4.150097263956835e-05,-1.2090249995599933e-07
616,S01,L07,M01,1.414716,-4.3711484758638464e-07,19.528725532647456,7.000449838864348e-08,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,2.347199034846785e-05,2.326748098032416e-05,9.050672406847475e-06,0.00013275085265989552,0.00016209812581107443,0.00010500674758296522,-3.089771004119446e-07
617,S01,L07,M02,1.945114,3.624820617270683e-07,46.72675860538183,5.964417131196534e-08,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,2.3345581482171456e-05,2.326820395267567e-05,8.888825516349594e-06,0.00013279408360340015,0.0001619525951780945,8.946625696794802e-05,1.863551759573312e-07
618,S01,L07,M03,2.120796,-4.459050972950036e-07,51.046118900364576,-3.893072330558082e-08,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,2.3219492399916118e-05,2.3268902292750327e-05,8.726944947644239e-06,0.00013283742817492075,0.00016180709339389443,-5.839608495837123e-05,-2.102536487691431e-07
619,S01,L07,M04,1.63016,-2.1790958425966123e-07,35.12332914209503,-2.9873040420057375e-08,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,2.3093723862325956e-05,2.326957612491097e-05,8.565031284048426e-06,0.00013288088570945675,0.0001616616200611194,-4.480956063008606e-05,-1.3367374016026723e-07
620,S01,L07,M01,1.42436,3.6172325214251676e-07,20.594504134125287,6.767943377563396e-08,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,2.2968276705700983e-05,2.3270225573108084e-05,8.40308520616999e-06,0.00013292445551592614,0.00016151617486984452,0.00010151915066345094,2.539549356500581e-07
621,S01,L07,M02,1.952776,9.411369263627111e-08,46.938050108689254,5.779812770554722e-08,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,2.28431516908583e-05,2.3270850761689822e-05,8.241107297306358e-06,0.000132968136929396,0.00016137075742273224,8.669719155832083e-05,4.8194822466207654e-08
622,S01,L07,M03,2.071521,-1.2849551750807435e-07,49.93551131910425,-4.0838306136379395e-08,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,2.2718349653904546e-05,2.3271451814621328e-05,8.079098238084664e-06,0.00013301192925871717,0.00016122536740984086,-6.125745920456909e-05,-6.202955099565699e-08
623,S01,L07,M04,1.568694,2.405422578016542e-07,31.7922369472372,-3.20158853063813e-08,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,2.2593871355850614e-05,2.327202885623618e-05,7.917058611783374e-06,0.00013305583183902359,0.0001610800044338494,-4.802382795957195e-05,1.5333918393367618e-07
624,S01,L07,M01,1.442221,3.583029642896918e-07,22.406867649372344,6.562489269643843e-08,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,2.246971763260888e-05,2.3272582010513968e-05,7.754989099048227e-06,0.00013309984397909944,0.0001609346681847997,9.843733904465764e-05,2.4843832137355637e-07
625,S01,L07,M02,1.969907,-3.95999028083488e-08,47.401950687671984,5.58018597009726e-08,False,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,4366.405039,-420.0,580.0,0.0,0.0,0.0,0.0,2.234588924538501e-05,2.3273111401773913e-05,7.592890283139471e-06,0.0001331439650141449,0.00016078935826538705,8.37027895514589e-05,-2.0102422504386652e-08
626,S01,L07,M03,2.029647,1.2136149390457408e-07,48.93394045781807,-4.26824244697112e-08,False,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,4373.061241,-440.0,560.0,0.0,0.0,0.0,0.0,2.22223870113662e-05,2.327361715408412e-05,7.430762820361188e-06,0.0001331881942595315,0.00016064407434381248,-6.40236367045668e-05,5.979438488790123e-08
627,S01,L07,M04,1.523155,3.4297402302399e-07,28.910468410411113,-3.389204366830528e-08,False,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,4379.717442,-450.0,550.0,0.0,0.0,0.0,0.0,2.2099211747543588e-05,2.327409939152693e-05,7.268607367034591e-06,0.0001332325310305656,0.00016049881608826152,-5.083806550245791e-05,2.2517342163075327e-07
628,S01,L07,M01,1.473801,4.1920949475534126e-08,25.21839050189658,6.342302730385075e-08,False,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,4386.373644,-470.0,530.0,0.0,0.0,0.0,0.0,2.1976364215416894e-05,2.3274558238400233e-05,7.106424506394194e-06,0.00013327697466254497,0.00016035358310145272,9.513454095577612e-05,2.844410437741196e-08
629,S01,L07,M02,1.99564,2.049870034873247e-07,48.07761793770308,5.386990227621693e-08,False,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,4393.029845,-490.0,510.0,0.0,0.0,0.0,0.0,2.1853845250408446e-05,2.3274993818719134e-05,6.9442149191287e-06,0.00013332152446409124,0.00016020837507338897,8.08048534143254e-05,1.0271742573175757e-07
630,S01,L07,M03,2.0,5.342212172632088e-08,48.18968236908347,-4.426252125481983e-08,False,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,4399.686047,-500.0,500.0,0.0,0.0,0.0,0.0,2.1731655614215134e-05,2.327540625676751e-05,6.781979188456335e-06,0.00013336617977056594,0.0001600631916068039,-6.639378188222975e-05,2.671106086316044e-08
631,S01,L07,M04,1.479219,-4.947883820290672e-08,25.660397832914555,-3.5912887183772684e-08,False,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,4406.342248,-520.0,480.0,0.0,0.0,0.0,0.0,2.1609796142061672e-05,2.3275795676574426e-05,6.619717995081762e-06,0.0001334109398905273,0.00015991803239168568,-5.386933077565903e-05,-3.3449298719734344e-08
632,S01,L07,M01,1.516253,1.8815523552873608e-07,28.434630408878604,6.128514806854866e-08,False,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,4412.99845,-540.0,460.0,0.0,0.0,0.0,0.0,2.148826759584306e-05,2.3276162202409882e-05,6.4574319222076245e-06,0.00013345580415939997,0.00015977289703078245,9.192772210282299e-05,1.24092242870244e-07
633,S01,L07,M02,2.024297,3.7771867686631214e-08,48.801869551617926,5.219954536385469e-08,False,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,4419.654651,-550.0,450.0,0.0,0.0,0.0,0.0,2.136707081058538e-05,2.3276505958316715e-05,6.295121650553736e-06,0.0001335007718856793,0.0001596277852140679,7.829931804578203e-05,1.8659251921349096e-08
634,S01,L07,M03,1.973063,9.027644021311343e-09,47.486160485374484,-4.5983514698878944e-08,False,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,4426.310853,-570.0,430.0,0.0,0.0,0.0,0.0,2.1246206548382753e-05,2.327682706855123e-05,6.132787763307999e-06,0.00013354584240485258,0.00015948269654430448,-6.897527204831841e-05,4.5754464106373405e-09
635,S01,L07,M04,1.446037,2.3379431742738405e-07,22.77080591090541,-3.7870318301701763e-08,False,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,4432.967055,-590.0,410.0,0.0,0.0,0.0,0.0,2.1125675625978675e-05,2.3277125657213077e-05,5.970430916811076e-06,0.00013359101503214715,0.00015933763068965944,-5.680547745255265e-05,1.616793466746591e-07
636,S01,L07,M01,1.560627,2.304772262030003e-07,31.31115147460588,5.9405303959835636e-08,False,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,4439.623256,-600.0,400.0,0.0,0.0,0.0,0.0,2.1005478859916312e-05,2.327740184841546e-05,5.808051767417423e-06,0.00013363628908272926,0.00015919258731828624,8.910795593975345e-05,1.476824546819966e-07
637,S01,L07,M02,2.065075,2.4513603493194064e-07,49.784923324241305,5.03923151558499e-08,False,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,4446.279458,-620.0,380.0,0.0,0.0,0.0,0.0,2.0885617012590276e-05,2.327765576639437e-05,5.645650898294253e-06,0.00013368166389217815,0.000159047566032968,7.558847273377485e-05,1.1870563293436831e-07
638,S01,L07,M03,1.954687,3.77310481688025e-07,46.99036814461272,-4.7640552227426896e-08,False,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,4452.935659,-640.0,360.0,0.0,0.0,0.0,0.0,2.0766090918525828e-05,2.3277887535226473e-05,5.483228990195841e-06,0.00013372713876883566,0.00015890256652364401,-7.146082834114035e-05,1.930285931650566e-07
639,S01,L07,M04,1.426729,-8.555381069256048e-09,20.846266353285586,-3.95735164633202e-08,False,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,4459.591861,-650.0,350.0,0.0,0.0,0.0,0.0,2.0646901340319132e-05,2.3278097279134424e-05,5.320786626276614e-06,0.00013377271304834134,0.00015875758839311053,-5.93602746949803e-05,-5.996500435090368e-09
640,S01,L07,M01,1.620864,-7.336876197808805e-08,34.6534169120749,5.7391500244505485e-08,False,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,4466.248062,-670.0,330.0,0.0,0.0,0.0,0.0,2.0528049112293443e-05,2.3278285122208178e-05,5.15832448730328e-06,0.00013381838603897722,0.00015861263133129402,8.608725036675823e-05,-4.526521779624204e-08
641,S01,L07,M02,2.113323,8.649317090860159e-08,50.88211963053317,4.864980108214178e-08,False,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,4472.904264,-690.0,310.0,0.0,0.0,0.0,0.0,2.0409534997247364e-05,2.327845118865717e-05,4.995843156418128e-06,0.00013386415707644238,0.0001584676949410034,7.297470162321268e-05,4.092756805684772e-08
642,S01,L07,M03,1.945936,1.1576614892950232e-07,46.74954695955924,-4.904607324889768e-08,False,4479.560466,-700.0,300.0,0.0,0.0,0.0,0.0,4479.560466,-700.0,300.0,0.0,0.0,0.0,0.0,2.029135981157256e-05,2.327859560260455e-05,4.833343289984967e-06,0.00013391002547585797,0.00015832277889038244,-7.356910987334652e-05,5.94912417106741e-08
643,S01,L07,M04,1.415344,-5.203964950078588e-07,19.600300321995746,-4.1407976819140055e-08,False,4486.216667,-720.0,280.0,0.0,0.0,0.0,0.0,4486.216667,-720.0,280.0,0.0,0.0,0.0,0.0,2.0173524371457024e-05,2.3278718488186484e-05,4.670825544378728e-06,0.00013395599055228673,0.00015817788284756267,-6.211196522871009e-05,-3.676819875647608e-07
644,S01,L07,M01,1.689287,4.000752511375502e-07,37.88098400406835,5.544208909140675e-08,False,4492.872869,-740.0,260.0,0.0,0.0,0.0,0.0,4492.872869,-740.0,260.0,0.0,0.0,0.0,0.0,2.0056029440004917e-05,2.3278819969592896e-05,4.508290502725038e-06,0.00013400205164151548,0.00015803300641537149,8.316313363711013e-05,2.368308352207471e-07
645,S01,L07,M02,2.160247,8.77825298209406e-09,51.88707382403231,4.7156286357704866e-08,False,4499.52907,-750.0,250.0,0.0,0.0,0.0,0.0,4499.52907,-750.0,250.0,0.0,0.0,0.0,0.0,1.9938875851030267e-05,2.3278900170946284e-05,4.345738845818429e-06,0.00013404820805167997,0.00015788814928370472,7.07344295365573e-05,4.063541336751797e-09
646,S01,L07,M03,1.944016,-4.114705924768156e-07,46.69630474796469,-5.057909701004633e-08,False,4506.185272,-770.0,230.0,0.0,0.0,0.0,0.0,4506.185272,-770.0,230.0,0.0,0.0,0.0,0.0,1.9822064367842126e-05,2.3278959216423725e-05,4.1831711567743575e-06,0.0001340944591186245,0.0001577433110554014,-7.58686455150695e-05,-2.1166008534745373e-07
647,S01,L07,M04,1.416223,-5.014092921614026e-07,19.699921270945424,-4.3178572112703135e-08,False,4512.841473,-790.0,210.0,0.0,0.0,0.0,0.0,4512.841473,-790.0,210.0,0.0,0.0,0.0,0.0,1.9705595824049182e-05,2.3278997230160465e-05,4.02058811639719e-06,0.00013414080415042766,0.00015759849142034575,-6.47678581690547e-05,-3.540468500803917e-07
648,S01,L07,M01,1.753726,-2.8075209919048883e-07,40.51058421354233,5.3738103111046665e-08,False,4519.497675,-800.0,200.0,0.0,0.0,0.0,0.0,4519.497675,-800.0,200.0,0.0,0.0,0.0,0.0,1.958947098316629e-05,2.3279014336320924e-05,3.857990307792888e-06,0.00013418724248299047,0.00015745368998138818,8.060715466656999e-05,-1.6008891878804832e-07
649,S01,L07,M02,2.221031,1.2147507340715026e-07,53.1070475319233,4.5539217401798716e-08,False,4526.153876,-820.0,180.0,0.0,0.0,0.0,0.0,4526.153876,-820.0,180.0,0.0,0.0,0.0,0.0,1.947369067859585e-05,2.3279010659052934e-05,3.695378411774932e-06,0.00013423377342433533,0.00015730890642840203,6.830882610269807e-05,5.469310127015348e-08
650,S01,L07,M03,1.951045,-2.57836302349711e-07,46.89053469894722,-5.204775281324918e-08,False,4532.810078,-840.0,160.0,0.0,0.0,0.0,0.0,4532.810078,-840.0,160.0,0.0,0.0,0.0,0.0,1.9358255674059483e-05,2.327898632250839e-05,3.5327530114405704e-06,0.00013428039631041902,0.00015716414036424825,-7.807162921987377e-05,-1.3215292438140125e-07
651,S01,L07,M04,1.426729,-1.4208092285319344e-08,20.84626617694184,-4.470750747247001e-08,False,4539.46628,-850.0,150.0,0.0,0.0,0.0,0.0,4539.46628,-850.0,150.0,0.0,0.0,0.0,0.0,1.9243166785487936e-05,2.3278941450839307e-05,3.3701147631766077e-06,0.00013432711045623346,0.00015701939145704448,-6.706126120870502e-05,-9.958508087604123e-09
652,S01,L07,M01,1.834872,-1.609746253094042e-07,43.392642971437795,5.191348795455545e-08,False,4546.122481,-870.0,130.0,0.0,0.0,0.0,0.0,4546.122481,-870.0,130.0,0.0,0.0,0.0,0.0,1.9128424828603845e-05,2.3278876168210033e-05,3.207464323377414e-06,0.00013437391517671568,0.0001568746593748978,7.787023193183318e-05,-8.773071108469921e-08
653,S01,L07,M02,2.287823,8.157622429078859e-08,54.352580732787814,4.398719072785582e-08,False,4552.778683,-890.0,110.0,0.0,0.0,0.0,0.0,4552.778683,-890.0,110.0,0.0,0.0,0.0,0.0,1.90140305674409e-05,2.3278790598753954e-05,3.044802275128765e-06,0.00013442080980790474,0.00015672994372068478,6.598078609178372e-05,3.5656702590536327e-08
654,S01,L07,M03,1.964123,3.9397153862399434e-07,47.24660372697704,-5.327751433216084e-08,False,4559.434884,-900.0,100.0,0.0,0.0,0.0,0.0,4559.434884,-900.0,100.0,0.0,0.0,0.0,0.0,1.889998483488146e-05,2.3278684866649764e-05,2.882129299263359e-06,0.000134467793657686,0.00015658524418425302,-7.991627149824126e-05,2.0058394439859129e-07
655,S01,L07,M04,1.450088,-1.6671524941929925e-07,23.149186906105797,-4.635431847528349e-08,False,4566.091086,-920.0,80.0,0.0,0.0,0.0,0.0,4566.091086,-920.0,80.0,0.0,0.0,0.0,0.0,1.8786288395168392e-05,2.3278559096018675e-05,2.719445978860175e-06,0.00013451486606215224,0.00015644056036848887,-6.953147771292523e-05,-1.1496905664987178e-07
656,S01,L07,M01,1.921666,-1.3916022671834671e-08,46.064950682587636,5.015359248001009e-08,False,4572.747287,-940.0,60.0,0.0,0.0,0.0,0.0,4572.747287,-940.0,60.0,0.0,0.0,0.0,0.0,1.867294208097443e-05,2.327841341105147e-05,2.556752994758368e-06,0.00013456202632913548,0.0001562958919632302,7.523038872001514e-05,-7.241644839339756e-09
657,S01,L07,M02,2.349468,-1.0165135605085407e-07,55.42362025457798,4.267144721388081e-08,False,4579.403489,-950.0,50.0,0.0,0.0,0.0,0.0,4579.403489,-950.0,50.0,0.0,0.0,0.0,0.0,1.8559946656752536e-05,2.3278247935857358e-05,2.394050930030842e-06,0.00013460927379478152,0.00015615123857137282,6.40071708208212e-05,-4.3265690807814394e-08
