# cfgfile = demo_res/IMAG//lambda/IMAG.2002.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
225,S01,L05,M04,2.29783,-2.2774770783442997e-06,54.53117176417757,-4.247038880088241e-06,False,1965.632037,900.0,-100.0,0.0,0.0,0.0,0.0,1965.632037,900.01255,-99.99132,-0.01086,0.0,0.0,0.0,0.0019829356255007344,-0.00737160189289264,0.0016611944250603322,0.0030236109437778587,0.005357525674957759,-0.006370558320132362,-9.911425468134283e-07
226,S01,L04,M03,1.726651,-3.0981434730707756e-06,39.44799350967958,1.2265847472233e-06,False,1968.934396,-290.0,270.0,0.0,0.0,0.0,0.0,1968.934396,-289.98689,270.00943,-0.01533,0.0,0.0,0.0,0.0019787175670924247,-0.007396081079532628,0.0016466200870254818,0.003012031643542144,0.005373974124625335,0.00183987712083495,-1.794307867120093e-06
227,S01,L04,M04,1.40817,8.715411338183825e-06,18.762955852568666,1.9039476639783858e-06,False,1978.31964,-270.0,250.0,0.0,0.0,0.0,0.0,1978.31964,-269.98605,250.00333,-0.01668,0.0,0.0,0.0,0.001970267296895947,-0.007465635977574165,0.001605351729216726,0.0029791583648533216,0.005420666581647776,0.0028559214959675786,6.189175552798187e-06
228,S01,L05,M01,1.973063,2.4804186597336275e-06,47.48595992087519,-1.6137864464171246e-06,False,1979.173965,930.0,-70.0,0.0,0.0,0.0,0.0,1979.173965,930.01313,-69.99317,-0.01127,0.0,0.0,0.0,0.0019697514945274473,-0.007471966524853952,0.0016016063302760873,0.00297616845541473,0.005424913060539849,-0.0024206796696256867,1.2571411352468864e-06
229,S01,L04,M01,1.417655,-8.788633122232444e-06,19.86223529350542,4.550944794838772e-06,False,1987.704884,-240.0,230.0,0.0,0.0,0.0,0.0,1987.704884,-239.98993,230.01023,-0.00884,0.0,0.0,0.0,0.001966838319249253,-0.007535173764452486,0.0015643096434035868,0.0029463345365948633,0.005467282189323712,0.006826417192258159,-6.199416023103255e-06
230,S01,L05,M02,1.468595,-7.66995477345343e-06,24.78416386322627,-2.628214984326784e-06,False,1992.715892,960.0,-40.0,0.0,0.0,0.0,0.0,1992.715892,960.01544,-39.99039,-0.00733,0.0,0.0,0.0,0.00196697017734131,-0.007572296575459533,0.0015424897912841243,0.0029288284030280875,0.005492141085597494,-0.003942322476490176,-5.222648023078813e-06
231,S01,L04,M02,1.664459,-1.8454702235071603e-05,36.7696566274449,3.5732179789419258e-06,False,1997.090128,-220.0,200.0,0.0,0.0,0.0,0.0,1997.090128,-219.98291,200.01075,-0.00614,0.0,0.0,0.0,0.0019681601792330156,-0.007604699983760183,0.0015234962828274852,0.0029135574110549676,0.005513824328742116,0.005359826968412889,-1.1087507853946299e-05
232,S01,L06,M01,2.000007,7.875958092181056e-06,48.189669197314345,-1.957099519280398e-06,False,2000.0,1000.0,0.0,0.0,0.0,0.0,0.0,2000.0,1000.02103,0.00531,-0.0174,0.0,0.0,0.0,0.0019694925651855735,-0.0076262549360700555,0.0015108890350872552,0.0029034039983604413,0.005528240213674388,-0.002935649278920597,3.9379652632121065e-06
233,S01,L04,M03,1.634292,-3.939101223106411e-06,35.32943198983122,6.348085301287776e-07,False,2006.475372,-200.0,180.0,0.0,0.0,0.0,0.0,2006.475372,-199.98044,180.00439,-0.01658,0.0,0.0,0.0,0.0019739624219279107,-0.007674220179089856,0.0014829141007298443,0.0028808242405218374,0.0055602963809919664,0.0009522127951931663,-2.4102799396352736e-06
234,S01,L06,M02,1.468185,1.1378629465555556e-05,24.748459006970876,-2.6722881627983208e-06,False,2013.541927,960.0,30.0,0.0,0.0,0.0,0.0,2013.541927,960.01501,30.00488,-0.0168,0.0,0.0,0.0,0.0019811241504314823,-0.007726564314310146,0.0014525120735020527,0.002856205368015781,0.005595242988192691,-0.004008432244197481,7.750133304423867e-06
235,S01,L04,M04,1.418237,1.4325088966203871e-05,19.925194908801444,1.3659154864043976e-06,False,2015.860617,-170.0,150.0,0.0,0.0,0.0,0.0,2015.860617,-169.98654,150.00631,-0.02139,0.0,0.0,0.0,0.0019839745936960904,-0.0077437399014416266,0.0014425655460654676,0.0028481322738024327,0.005606701732103315,0.0020488732296065964,1.0100631252889236e-05
236,S01,L04,M01,1.435678,1.5528566027097027e-05,21.76460128720268,4.0896027043598936e-06,False,2025.245861,-150.0,130.0,0.0,0.0,0.0,0.0,2025.245861,-149.98532,129.99935,-0.02295,0.0,0.0,0.0,0.0019979262374606173,-0.007813264679593892,0.0014024530806742961,0.0028154787701513894,0.005653043753276435,0.00613440405653984,1.081619000019296e-05
237,S01,L06,M03,1.967992,2.852330365439937e-05,47.35005667719807,-5.379830023898323e-06,False,2027.083855,930.0,60.0,0.0,0.0,0.0,0.0,2027.083855,930.01308,59.99912,-0.02209,0.0,0.0,0.0,0.0020010966246925277,-0.007826881389891684,0.0013946253623379195,0.0028090882183441157,0.005662112189235137,-0.008069745035847484,1.4493607521981478e-05
238,S01,L04,M02,1.582674,-7.0589328596750964e-06,32.6005785768572,3.024503096693176e-06,False,2034.631105,-130.0,110.0,0.0,0.0,0.0,0.0,2034.631105,-129.9857,110.00401,-0.01072,0.0,0.0,0.0,0.0020155468991494823,-0.00788280006454653,0.0013625791534861065,0.002782860978371418,0.005699325830548301,0.004536754645039764,-4.4601306773695e-06
239,S01,L06,M04,2.297848,1.911456948159049e-05,54.53131342672377,-4.265595998859847e-06,False,2040.625782,900.0,100.0,0.0,0.0,0.0,0.0,2040.625782,900.01253,100.00192,-0.02079,0.0,0.0,0.0,0.0020285975294629614,-0.007927222801135093,0.0013372362797627834,0.002762044302086689,0.005728857963829384,-0.006398393998289771,8.318465573697864e-06
240,S01,L04,M03,1.547127,4.889850982256619e-06,30.479429689324263,1.298756091305665e-08,False,2044.016349,-100.0,80.0,0.0,0.0,0.0,0.0,2044.016349,-99.98676,79.99615,-0.01438,0.0,0.0,0.0,0.0020365661238433597,-0.00795235159989213,0.0013229462177423257,0.0027502761507507256,0.005745551345007889,1.9481341369584976e-05,3.160600895890653e-06
241,S01,L04,M04,1.448378,1.2525008064814783e-05,22.98969302489897,9.164926109177617e-07,False,2053.401593,-80.0,60.0,0.0,0.0,0.0,0.0,2053.401593,-79.98749,60.00175,-0.01675,0.0,0.0,0.0,0.002060713456622927,-0.008021924829223311,0.0012835567266843702,0.002717721539577509,0.005791723677744188,0.0013747389163766425,8.64760999187697e-06
242,S01,L06,M01,1.826478,9.133572345055536e-06,43.113024489813455,-1.2150938474910642e-06,False,2054.167709,860.0,130.0,0.0,0.0,0.0,0.0,2054.167709,860.01336,130.00227,-0.01325,0.0,0.0,0.0,0.002062814410413649,-0.008027605208582953,0.0012803521911020407,0.002715065361544291,0.005795490473821084,-0.0018226407712365962,5.0006473360508785e-06
243,S01,L04,M01,1.46981,-6.6493576477551794e-06,24.886421586313276,3.663702659660228e-06,False,2062.786838,-60.0,40.0,0.0,0.0,0.0,0.0,2062.786838,-59.9905,40.00032,-0.00338,0.0,0.0,0.0,0.0020877184455888797,-0.008091525303550246,0.0012444131293960926,0.002685194393675564,0.005837846214758002,0.005495553989490342,-4.5239572786653914e-06
244,S01,L06,M02,1.420178,1.3961824836578285e-05,20.139966289647447,-2.1067213274554857e-06,False,2067.709637,830.0,160.0,0.0,0.0,0.0,0.0,2067.709637,830.01253,160.00296,-0.01756,0.0,0.0,0.0,0.0021029348151992196,-0.008128045272789949,0.0012239804618302517,0.002668143139036897,0.005862019881022446,-0.0031600819911832287,9.831038670207737e-06
245,S01,L04,M02,1.509079,4.7346136861682684e-06,27.928274928285674,2.435762086180643e-06,False,2072.172082,-30.0,10.0,0.0,0.0,0.0,0.0,2072.172082,-29.98361,10.00341,-0.02016,0.0,0.0,0.0,0.0021173106300431026,-0.008161158551634143,0.001205517887460649,0.0026526919722643936,0.005883922327309876,0.0036536431292709644,3.1374193704691855e-06
246,S01,L06,M03,1.94596,2.549981052392995e-05,46.749720059600804,-4.80845615344688e-06,False,2081.251564,800.0,200.0,0.0,0.0,0.0,0.0,2081.251564,800.01306,200.00355,-0.02283,0.0,0.0,0.0,0.002148146282338288,-0.008228559632058347,0.0011681284698915975,0.002621269387276968,0.005928456332511312,-0.007212684230170319,1.3103974657202588e-05
247,S01,L04,M03,1.484864,1.4406216834131294e-05,26.10994828377892,-5.283435750791172e-07,False,2081.557326,-10.0,-10.0,0.0,0.0,0.0,0.0,2081.557326,-9.98694,-9.99645,-0.02283,0.0,0.0,0.0,0.002149219557796221,-0.008230830124482003,0.0011668734499355583,0.0026202115241650125,0.005929955401405756,-0.0007925153626186758,9.70204465468305e-06
248,S01,L04,M04,1.497265,1.2732958022989868e-05,27.061546918178323,4.830281328577037e-07,False,2090.94257,10.0,-30.0,0.0,0.0,0.0,0.0,2090.94257,10.01153,-29.99909,-0.01557,0.0,0.0,0.0,0.002183174773928906,-0.008300545565686414,0.0011284822700622435,0.0025877503016656215,0.00597594881813461,0.0007245421992865556,8.504144572263339e-06
249,S01,L06,M04,2.166628,7.403146763610656e-06,52.0190115538161,-3.474605935596164e-06,False,2094.793491,760.0,230.0,0.0,0.0,0.0,0.0,2094.793491,760.01237,230.00293,-0.01201,0.0,0.0,0.0,0.0021976363590795306,-0.008329164946937946,0.0011128035807225333,0.002574435848580599,0.005994809990107111,-0.005211908903394246,3.4168979463067295e-06
250,S01,L04,M01,1.529102,1.768743075982858e-05,29.311077901110963,3.1875094038028334e-06,False,2100.327814,40.0,-60.0,0.0,0.0,0.0,0.0,2100.327814,40.00695,-59.996,-0.02275,0.0,0.0,0.0,0.0022189058235218377,-0.008370310418839993,0.0010903468010821204,0.0025553055570544177,0.00602190595858543,0.00478126410570425,1.1567201376905256e-05
251,S01,L06,M01,1.681552,2.856706936422859e-05,37.5400308863062,-4.3093487716196235e-07,False,2108.335418,730.0,260.0,0.0,0.0,0.0,0.0,2108.335418,730.01141,259.99892,-0.02402,0.0,0.0,0.0,0.002250592589916924,-0.008429877870563941,0.0010580131639412733,0.0025276342687308357,0.006061091010712765,-0.0006464023157429435,1.698851380405042e-05
252,S01,L04,M02,1.460603,2.3235743787130783e-05,24.095536743500276,1.918717342667692e-06,False,2109.713059,60.0,-80.0,0.0,0.0,0.0,0.0,2109.713059,60.01006,-80.00036,-0.02982,0.0,0.0,0.0,0.00225614225569383,-0.008440130234977767,0.0010524694922146214,0.0025228745391647086,0.0060678302087387925,0.002878076014001538,1.590832264970754e-05
253,S01,L04,M03,1.439994,-8.856443624291427e-06,22.19170779855108,-1.0626270439401883e-06,False,2119.098303,80.0,-100.0,0.0,0.0,0.0,0.0,2119.098303,80.0109,-99.9964,-0.00503,0.0,0.0,0.0,0.002294613607566443,-0.0085100105428142,0.0010148528047730547,0.002490454507195514,0.0061137249398975045,-0.0015939405659102825,-6.150333698815014e-06
254,S01,L06,M02,1.417346,-7.288104399076886e-06,19.827002088048488,-1.4488702492984027e-06,False,2121.877346,700.0,300.0,0.0,0.0,0.0,0.0,2121.877346,700.01374,300.00391,-0.00587,0.0,0.0,0.0,0.00230620252352892,-0.008530715063522792,0.0010037645851802524,0.0024808563900570986,0.006127309556119013,-0.002173305373947604,-5.142078503821146e-06
255,S01,L04,M04,1.571401,-1.6556183442607938e-05,31.951304563788682,-1.0493295275672587e-08,False,2128.483547,110.0,-130.0,0.0,0.0,0.0,0.0,2128.483547,110.00819,-129.99688,0.00492,0.0,0.0,0.0,0.0023340494281125124,-0.008579956893378177,0.0009774991879492106,0.0024580427099788224,0.00615959353804547,-1.573994291350888e-05,-1.0535937957661945e-05
256,S01,L06,M03,1.943413,-1.6524990930828322e-05,46.67950653967864,-4.111169150161023e-06,False,2135.419273,660.0,330.0,0.0,0.0,0.0,0.0,2135.419273,660.01064,329.99626,0.00451,0.0,0.0,0.0,0.00236366414915435,-0.008631693003932033,0.0009500652709657512,0.0024340941563423413,0.0061934756117600544,-0.006166753725241535,-8.503077282506766e-06
257,S01,L04,M01,1.599662,-1.1133900716455768e-05,33.53911789140491,2.7739822238475573e-06,False,2137.868791,130.0,-150.0,0.0,0.0,0.0,0.0,2137.868791,130.00999,-150.00316,0.00477,0.0,0.0,0.0,0.002374205144199965,-0.00864997443378798,0.0009404112160508276,0.0024256368729487134,0.006205438983926161,0.004160973335771336,-6.960158281221762e-06
258,S01,L04,M02,1.430702,-1.4331375762338546e-05,21.261410100962195,1.3993458799761144e-06,False,2147.254035,150.0,-170.0,0.0,0.0,0.0,0.0,2147.254035,150.01095,-170.00286,0.00215,0.0,0.0,0.0,0.002414939502046032,-0.008720066728447795,0.0009035919466789156,0.002393236610324008,0.006251262660115293,0.0020990188199641715,-1.0017023644573464e-05
259,S01,L06,M04,2.0684,1.0701850708994676e-05,49.862292923958705,-2.6673762373390145e-06,False,2148.9612,630.0,360.0,0.0,0.0,0.0,0.0,2148.9612,630.01015,359.99657,-0.00871,0.0,0.0,0.0,0.002422402206593065,-0.008732824718915415,0.0008969236963912101,0.0023873436460169774,0.006259595670500809,-0.004001064356008522,5.1739753959556545e-06
260,S01,L04,M03,1.412559,-3.146018006373218e-05,19.28241942220106,-1.666324513845056e-06,False,2156.63928,180.0,-200.0,0.0,0.0,0.0,0.0,2156.63928,180.01442,-200.00419,0.01236,0.0,0.0,0.0,0.002456137030269774,-0.008790236954358406,0.0008670445541357472,0.002360842004120568,0.006297065555327837,-0.0024994867707675843,-2.2271763560836877e-05
261,S01,L06,M01,1.560617,-1.783560459836552e-05,31.310693364351494,4.2028297812092693e-07,False,2162.503128,600.0,400.0,0.0,0.0,0.0,0.0,2162.503128,600.01611,399.99771,0.00792,0.0,0.0,0.0,0.0024820608246226687,-0.008834119874902515,0.0008443493629411186,0.0023406049481657803,0.006325672831638652,0.0006304244671813903,-1.142855972885437e-05
262,S01,L04,M04,1.653754,-1.922177989182949e-05,36.269336036803224,-4.489034072389577e-07,False,2166.024524,200.0,-220.0,0.0,0.0,0.0,0.0,2166.024524,200.01515,-220.00023,0.00627,0.0,0.0,0.0,0.0024976822442906053,-0.008860488266086671,0.0008307722243916782,0.0023284531467089183,0.006342848643639007,-0.0006733551108584365,-1.162311921351633e-05
263,S01,L04,M01,1.686798,-2.1315666320748443e-05,37.772425524373546,2.2910085391250148e-06,False,2175.409768,230.0,-240.0,0.0,0.0,0.0,0.0,2175.409768,230.01289,-239.99904,0.01057,0.0,0.0,0.0,0.0025394596726843865,-0.008930823840624899,0.0007947781317198425,0.002296070120104312,0.006388612913765933,0.003436512808687522,-1.263676286120119e-05
264,S01,L06,M02,1.453557,-3.125812127658894e-05,23.468827597785946,-6.843026032922732e-07,False,2176.045055,560.0,430.0,0.0,0.0,0.0,0.0,2176.045055,560.01277,430.00347,0.00896,0.0,0.0,0.0,0.002542293101322203,-0.008935587978276024,0.0007923518257438105,0.002293878326437901,0.006391710040889905,-0.0010264539049384099,-2.150457207841794e-05
265,S01,L04,M02,1.420718,-2.8828618202909636e-05,20.20205583346163,8.033410249920577e-07,False,2184.795012,250.0,-270.0,0.0,0.0,0.0,0.0,2184.795012,250.01065,-270.00036,0.01265,0.0,0.0,0.0,0.0025813538396599976,-0.009001246847492967,0.0007590654543020482,0.00226369300977396,0.006434359349544358,0.0012050115374880866,-2.0291583694237447e-05
266,S01,L06,M03,1.978754,-3.523785440691344e-05,47.63728156126902,-3.4187882790754797e-06,False,2189.586982,530.0,460.0,0.0,0.0,0.0,0.0,2189.586982,530.00795,460.00027,0.01455,0.0,0.0,0.0,0.002602752147978762,-0.009037238557852233,0.0007409406282589565,0.002247164034127814,0.006457710258610601,-0.00512818241861322,-1.7808102678207316e-05
267,S01,L04,M03,1.409173,-7.089723203996081e-06,18.88293040728496,-2.219633763186209e-06,False,2194.180256,270.0,-290.0,0.0,0.0,0.0,0.0,2194.180256,270.00829,-290.0048,0.001,0.0,0.0,0.0,0.002623249269426314,-0.009071760456210741,0.0007236373703201045,0.0022313219011850737,0.006480088934810016,-0.003329450644779313,-5.031123363842538e-06
268,S01,L06,M04,2.000003,-2.8460036496064377e-07,48.18938667525839,-1.8103429499010443e-06,False,2203.12891,500.0,500.0,0.0,0.0,0.0,0.0,2203.12891,500.00708,499.99708,-0.00112,0.0,0.0,0.0,0.002663091075946422,-0.009139081142501337,0.0006901253141194167,0.002200462324533633,0.006523676445145851,-0.0027155144248515663,-1.4229996903036835e-07
269,S01,L04,M04,1.760003,-5.665749473041251e-07,40.7487487263985,-9.675981116134563e-07,False,2203.565501,300.0,-320.0,0.0,0.0,0.0,0.0,2203.565501,300.00708,-320.00292,-0.00112,0.0,0.0,0.0,0.002665030490633836,-0.00914236784382645,0.0006884970542270506,0.002198956876356688,0.0065258026582686495,-0.0014513971674201844,-3.219170349733069e-07
270,S01,L04,M01,1.792819,-1.3206875668728348e-05,41.95157277783767,1.8450185025111131e-06,False,2212.950745,320.0,-340.0,0.0,0.0,0.0,0.0,2212.950745,320.00234,-340.00158,0.01164,0.0,0.0,0.0,0.002706582018577587,-0.00921307216481377,0.0006536476916933981,0.002166598027653025,0.006571501494014465,0.00276752775376667,-7.3665415575852045e-06
271,S01,L06,M01,1.468172,-1.2406295098876842e-05,24.74795570496076,1.3676050682955836e-06,False,2216.670837,460.0,530.0,0.0,0.0,0.0,0.0,2216.670837,460.00639,530.00126,0.00487,0.0,0.0,0.0,0.0027229629832037448,-0.009241125238525171,0.0006399154381937419,0.0021537734612990535,0.006589611546228355,0.0020514076024433755,-8.4501646257229e-06
272,S01,L04,M02,1.433056,-2.8773096049093647e-05,21.502156284448716,2.537298081668483e-07,False,2222.335989,340.0,-360.0,0.0,0.0,0.0,0.0,2222.335989,340.00684,-360.00283,0.0177,0.0,0.0,0.0,0.00274778838192638,-0.009283876596210749,0.000619092457141357,0.0021342454370924663,0.006617186430754831,0.0003805947122502725,-2.0078137943732588e-05
273,S01,L06,M02,1.530998,-2.6063562602445663e-05,29.438451904372357,6.210675021785312e-08,False,2230.212764,430.0,560.0,0.0,0.0,0.0,0.0,2230.212764,430.00442,559.99779,0.01301,0.0,0.0,0.0,0.002782020981126489,-0.009343380374779402,0.0005903205440704371,0.002107097697721249,0.00665551852220563,9.316012532677968e-05,-1.7023903755880587e-05
274,S01,L04,M03,1.429206,-2.3125113962642945e-05,21.106164615545083,-2.8584483760491416e-06,False,2231.721233,370.0,-390.0,0.0,0.0,0.0,0.0,2231.721233,370.00526,-390.00108,0.01235,0.0,0.0,0.0,0.002788534104889094,-0.009354784307537271,0.0005848345287527373,0.0021018991901422253,0.00666285845232549,-0.004287672564073712,-1.6180392443526648e-05
275,S01,L04,M04,1.866745,-2.8437287562173518e-05,44.417652226630906,-1.442608783666903e-06,False,2241.106477,390.0,-410.0,0.0,0.0,0.0,0.0,2241.106477,390.00434,-409.998,0.01892,0.0,0.0,0.0,0.002828703711674613,-0.009425798468313209,0.0005508770847093432,0.0020695593722695094,0.006708518542562185,-0.0021639131755003546,-1.5233621925958563e-05
276,S01,L06,M03,2.052621,-3.4337264753077426e-05,49.49052547382061,-2.686913600283843e-06,False,2243.754692,400.0,600.0,0.0,0.0,0.0,0.0,2243.754692,400.00338,600.00477,0.01583,0.0,0.0,0.0,0.0028399181808499963,-0.00944585608018203,0.0005413501755196624,0.0020604352871012683,0.0067214003334168815,-0.004030370400425765,-1.6728497249651753e-05
277,S01,L04,M01,1.9011,-1.851857182503795e-05,45.46448444569151,1.3818265663882243e-06,False,2250.491722,410.0,-430.0,0.0,0.0,0.0,0.0,2250.491722,410.00023,-429.9998,0.0173,0.0,0.0,0.0,0.0028681817306572583,-0.009496922255642637,0.0005172232996234574,0.002037226065496759,0.006754167690164026,0.0020727398495823364,-9.74097723688283e-06
278,S01,L06,M04,1.948887,-2.2902192554692614e-05,46.831023826237754,-8.628288084017008e-07,False,2257.296619,360.0,630.0,0.0,0.0,0.0,0.0,2257.296619,360.00231,629.99999,0.01261,0.0,0.0,0.0,0.0028963076807134508,-0.009548561860941392,0.0004930138871374835,0.0020137864930769955,0.006787259925607276,-0.0012942432126025513,-1.1751421480410418e-05
279,S01,L04,M02,1.469808,-1.874701217534279e-05,24.886263444294457,-3.867823470789333e-07,False,2259.876966,440.0,-460.0,0.0,0.0,0.0,0.0,2259.876966,439.99981,-460.0018,0.01402,0.0,0.0,0.0,0.002906852677622875,-0.009568158823889202,0.0004838763588488053,0.0020048993621814347,0.006799806869238991,-0.0005801735206184,-1.2754735431663722e-05
280,S01,L04,M03,1.467858,-3.433348685777792e-05,24.722150380607502,-3.4574153073415612e-06,False,2269.26221,460.0,-480.0,0.0,0.0,0.0,0.0,2269.26221,460.00407,-479.99969,0.02009,0.0,0.0,0.0,0.002944601081025629,-0.009639511350145137,0.00045083943696514183,0.0019725793443452753,0.006845437068487306,-0.005186122961012342,-2.3390196366254723e-05
281,S01,L06,M01,1.420151,-3.315653439455325e-05,20.1393279320844,2.2858766413590055e-06,False,2270.838546,330.0,660.0,0.0,0.0,0.0,0.0,2270.838546,330.00467,660.00136,0.01853,0.0,0.0,0.0,0.002950842591950719,-0.009651507245958837,0.0004453212226475929,0.0019671515689484833,0.006853100259117766,0.0034288149620385084,-2.3347189414754665e-05
282,S01,L04,M04,1.98231,-1.7672767423050027e-05,47.73051027903574,-1.9447125624379396e-06,False,2278.647454,480.0,-500.0,0.0,0.0,0.0,0.0,2278.647454,480.00251,-499.99524,0.00926,0.0,0.0,0.0,0.002981311465074397,-0.009710983003930303,0.0004181157121542793,0.0019402660974554965,0.006891059271744708,-0.002917068843656909,-8.915239000484299e-06
283,S01,L06,M02,1.649245,1.1048116276557807e-06,36.05531777065039,8.383973939881746e-07,False,2284.380474,300.0,700.0,0.0,0.0,0.0,0.0,2284.380474,300.00333,700.00214,-0.00768,0.0,0.0,0.0,0.0030031760252478687,-0.009754701764206519,0.00039828172596379115,0.00192053076801988,0.006918924294283625,0.001257596090982262,6.698893297574227e-07
284,S01,L04,M01,2.031305,-5.201051909301062e-06,48.97441796738656,8.221898970193813e-07,False,2288.032698,510.0,-530.0,0.0,0.0,0.0,0.0,2288.032698,509.99804,-529.99764,0.00405,0.0,0.0,0.0,0.003016868353978062,-0.00978257695476459,0.000385708362598021,0.001907959706979303,0.00693667446284694,0.001233284845529072,-2.560448533972526e-06
285,S01,L04,M02,1.522214,-4.526758195761617e-06,28.846433721662976,-9.914667122497594e-07,False,2297.417943,530.0,-550.0,0.0,0.0,0.0,0.0,2297.417943,530.00094,-549.9919,-0.00274,0.0,0.0,0.0,0.0030511562755271815,-0.009854296379816373,0.0003536205630763513,0.0018756602549427673,0.006982283630489117,-0.0014872000683746392,-2.973798819194684e-06
286,S01,L06,M03,2.141862,-4.445764796115345e-06,51.500191146458974,-1.86972189088966e-06,False,2297.922401,260.0,730.0,0.0,0.0,0.0,0.0,2297.922401,260.00094,730.0081,-0.00274,0.0,0.0,0.0,0.003052961079765793,-0.009858154921786598,0.0003519049513969747,0.0018739243539229243,0.00698473497685855,-0.00280458283633449,-2.075654171984631e-06
287,S01,L04,M03,1.524546,-1.312523602449339e-05,29.00480459798257,-4.088091618329435e-06,False,2306.803187,550.0,-570.0,0.0,0.0,0.0,0.0,2306.803187,549.9994,-569.99767,0.0076,0.0,0.0,0.0,0.003084059746613612,-0.009926144433322374,0.00032185549860928446,0.0018433678336961345,0.007027887748787732,-0.006132137427494152,-8.609275170767816e-06
288,S01,L06,M04,1.937002,-9.357155199651305e-06,46.50028861141641,4.533556167898189e-08,False,2311.464328,230.0,760.0,0.0,0.0,0.0,0.0,2311.464328,229.99975,760.00676,0.00299,0.0,0.0,0.0,0.0030998508663659264,-0.009961876247652459,0.00030620044281236264,0.0018273325799607134,0.007050535267178896,6.800334251847283e-05,-4.830741114181247e-06
289,S01,L04,M04,2.119287,-1.1838266576273635e-06,51.01281880673881,-2.5487754262510755e-06,False,2316.188431,580.0,-600.0,0.0,0.0,0.0,0.0,2316.188431,580.00123,-599.99763,-0.0034,0.0,0.0,0.0,0.0031154632951692703,-0.009998124292437445,0.00029041634394258583,0.0018110825252647287,0.007073487806438494,-0.003823163139376613,-5.5859666842073e-07
290,S01,L06,M01,1.417355,2.9543847880966866e-06,19.82646368861191,3.2247085849067933e-06,False,2325.006255,200.0,800.0,0.0,0.0,0.0,0.0,2325.006255,199.99887,799.99966,-0.0007,0.0,0.0,0.0,0.0031434984919596117,-0.010065875263146442,0.0002611777475730228,0.0017807557028795666,0.007116328120719708,0.00483706287736019,2.0844352953894307e-06
291,S01,L04,M01,2.155882,2.0110918989800397e-06,51.795704579712066,2.9432215540747376e-07,False,2325.573675,600.0,-620.0,0.0,0.0,0.0,0.0,2325.573675,599.99887,-620.00034,-0.0007,0.0,0.0,0.0,0.0031452514454030404,-0.010070239126681455,0.0002593062772580632,0.0017788044151157627,0.007119084787277146,0.0004414832331112106,9.328395055852035e-07
292,S01,L04,M02,1.591094,8.561731512186633e-06,33.07008603988214,-1.6326111471310302e-06,False,2334.958919,620.0,-640.0,0.0,0.0,0.0,0.0,2334.958919,619.9923,-640.00105,-0.00402,0.0,0.0,0.0,0.0031733087215237987,-0.01014249210557428,0.00022852847673752452,0.0017465335887164445,0.007164679675139417,-0.002448916720696545,5.3810343777216385e-06
293,S01,L06,M02,1.79109,-6.537864212690245e-06,41.890234150561355,1.6948750687174967e-06,False,2338.548183,160.0,830.0,0.0,0.0,0.0,0.0,2338.548183,159.99554,829.99616,0.0059,0.0,0.0,0.0,0.0031835570662752427,-0.010170161497322699,0.0002168464097941551,0.0017341939759880373,0.007182116497814049,0.002542312603076245,-3.6502153508144453e-06
294,S01,L04,M03,1.606313,-1.4034396567191047e-05,33.89472896339521,-4.826267122732218e-06,False,2344.344164,650.0,-670.0,0.0,0.0,0.0,0.0,2344.344164,649.99165,-670.00271,0.0153,0.0,0.0,0.0,0.00319952043077532,-0.010214886348237171,0.00019808608440931866,0.0017142701281425757,0.00721027345048614,-0.0072394006840983275,-8.737024830896e-06
295,S01,L06,M03,2.257443,8.14658210079325e-06,53.79744798108405,-1.1018646147621746e-06,False,2352.09011,130.0,860.0,0.0,0.0,0.0,0.0,2352.09011,129.99218,859.99948,-0.0052,0.0,0.0,0.0,0.0032197150637700302,-0.01027474182151328,0.00017321449074982946,0.0016876476649886015,0.007247902971018021,-0.001652796922143262,3.6087653600969105e-06
296,S01,L04,M04,2.248954,4.718976583193345e-06,53.6388469340519,-3.1250451166046637e-06,False,2353.729408,670.0,-690.0,0.0,0.0,0.0,0.0,2353.729408,669.99507,-690.00035,-0.00663,0.0,0.0,0.0,0.003223822869808894,-0.010287421152346678,0.0001679801000913235,0.0016820141287805595,0.007255866541160308,-0.004687567674906996,2.0982984014761286e-06
297,S01,L06,M04,1.964134,1.8229886647376133e-05,47.24631082518559,9.654148406414339e-07,False,2365.632037,100.0,900.0,0.0,0.0,0.0,0.0,2365.632037,99.99371,899.99691,-0.00633,0.0,0.0,0.0,0.003251926683250202,-0.010379603339726363,0.000130278829613173,0.0016411170408884956,0.00731368732407066,0.0014481222609621508,9.281386426474025e-06
298,S01,L06,M01,1.453582,2.539652931639804e-06,23.46834740375013,4.239696434745108e-06,False,2379.173965,60.0,930.0,0.0,0.0,0.0,0.0,2379.173965,59.99298,929.99461,0.00478,0.0,0.0,0.0,0.0032802669136803475,-0.0104847241595432,8.803116879302506e-05,0.0015946023818004332,0.0073794680663188195,0.006359544652117661,1.7471686713510515e-06
