# cfgfile = demo_res/IMAG//lambda/IMAG.2010.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
549,S01,L06,M02,1.426713,-5.494638957141757e-05,20.846393002804717,-1.5178804661117483e-05,False,3559.905814,850.0,150.0,0.0,0.0,0.0,0.0,3559.905814,850.0128,149.99482,0.01364,0.0,0.0,0.0,-0.0032620998303703953,-0.019748653850924735,-0.011701117881990462,-0.001627112837633967,0.0023988562783835523,-0.022768206991676223,-3.8512573707127906e-05
550,S01,L06,M03,1.943415,-4.4153438582632616e-05,46.67994686146213,-1.5309031998097757e-05,False,3566.562016,830.0,160.0,0.0,0.0,0.0,0.0,3566.562016,830.0124,159.99374,0.00559,0.0,0.0,0.0,-0.003289447500067669,-0.019833428499168908,-0.011679372802182673,-0.0016527071946754546,0.0023845062109120875,-0.022963547997146633,-2.271951105792258e-05
551,S01,L06,M04,2.210499,-1.6155481605757736e-05,52.901806611383606,-1.3906084357934961e-05,False,3573.218217,810.0,180.0,0.0,0.0,0.0,0.0,3573.218217,810.00879,179.99531,-0.01255,0.0,0.0,0.0,-0.0033147387536780377,-0.01991789925796564,-0.011657300764811142,-0.0016783747963738359,0.0023701561444564555,-0.02085912653690244,-7.308522467441847e-06
552,S01,L06,M01,1.753741,-1.7122304949951938e-05,40.51079852939816,-1.3760570727174126e-05,False,3579.874419,800.0,200.0,0.0,0.0,0.0,0.0,3579.874419,800.0105,199.99377,-0.01309,0.0,0.0,0.0,-0.0033379732485127453,-0.02000206570830919,-0.011634903448395698,-0.0017041158157345912,0.00235580572971899,-0.02064085609076119,-9.763303104592946e-06
553,S01,L06,M02,1.412645,-1.929171215766322e-05,19.29045474154117,-1.4988200520597434e-05,False,3586.53062,780.0,210.0,0.0,0.0,0.0,0.0,3586.53062,780.01592,209.99398,-0.01142,0.0,0.0,0.0,-0.0033591506273024973,-0.020085927380523182,-0.011612182544817608,-0.001729930410316342,0.0023414546260257674,-0.02248230078089615,-1.3656447414363282e-05
554,S01,L06,M03,1.937031,-7.723958785961218e-07,46.501064743576364,-1.5126026113668086e-05,False,3593.186822,760.0,230.0,0.0,0.0,0.0,0.0,3593.186822,760.01047,229.99148,-0.01854,0.0,0.0,0.0,-0.003378270546122429,-0.02016948385541884,-0.011589139732401742,-0.0017558187531687309,0.0023271024840788098,-0.022689039170502127,-3.987524611615001e-07
555,S01,L06,M04,2.160278,2.2337575104504343e-06,51.88747524327587,-1.3825782739541901e-05,False,3599.843023,750.0,250.0,0.0,0.0,0.0,0.0,3599.843023,750.00626,249.99081,-0.02075,0.0,0.0,0.0,-0.003395332648939563,-0.02025273466350307,-0.011565776703223316,-0.0017817810018061148,0.002312748963204712,-0.020738674109312853,1.0340139141584714e-06
556,S01,L06,M01,1.68156,5.462883976643545e-06,37.54040986768271,-1.3507157437411291e-05,False,3606.499225,730.0,260.0,0.0,0.0,0.0,0.0,3606.499225,730.00401,259.99449,-0.02586,0.0,0.0,0.0,-0.003410336590592517,-0.02033567938540357,-0.01154209513541425,-0.0018078173293225126,0.0022983937141047655,-0.020260736156116937,3.248700002761451e-06
557,S01,L06,M02,1.412658,1.518063001120663e-06,19.290376791938854,-1.4810900869314704e-05,False,3613.155427,710.0,280.0,0.0,0.0,0.0,0.0,3613.155427,710.00813,279.99474,-0.02117,0.0,0.0,0.0,-0.003423282018075257,-0.020418317564203217,-0.011518096717612563,-0.0018339278971161318,0.0022840363939493472,-0.022216351303972055,1.0746146633655584e-06
558,S01,L06,M03,1.945962,3.605062833353703e-06,46.750104343249944,-1.5014690260791046e-05,False,3619.811628,700.0,300.0,0.0,0.0,0.0,0.0,3619.811628,700.01344,299.99305,-0.02366,0.0,0.0,0.0,-0.003434168579618804,-0.020500648743169113,-0.011493783138646678,-0.0018601128665405708,0.002269676659910079,-0.02252203539118657,1.8525864499685518e-06
559,S01,L06,M04,2.103375,1.5872940411623594e-05,50.661147006577266,-1.3470882639933177e-05,False,3626.46783,680.0,310.0,0.0,0.0,0.0,0.0,3626.46783,680.01884,309.9929,-0.03258,0.0,0.0,0.0,-0.0034429959282061963,-0.020582672502652614,-0.011469156076362898,-0.001886372410756769,0.0022553141626863826,-0.020206323959899766,7.546414886372421e-06
560,S01,L06,M01,1.61358,4.790893057901595e-06,34.27666252064432,-1.3266379624369942e-05,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,660.01581,329.99371,-0.0293,0.0,0.0,0.0,-0.0034497637108970836,-0.020664388373621195,-0.011444217223312467,-0.0019127066871675454,0.0022409485616079676,-0.019899569436554913,2.9691078582416708e-06
561,S01,L06,M02,1.426759,2.762381856160446e-05,20.84688940938983,-1.4707342158516745e-05,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,650.01567,349.99619,-0.04328,0.0,0.0,0.0,-0.0034544715794369235,-0.02074579593624129,-0.01141896825715382,-0.0019391158689786923,0.002226579507372498,-0.022061013237775116,1.9361236593989917e-05
562,S01,L06,M03,1.948955,3.896422812510064e-05,46.832485643836236,-1.462780935141293e-05,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,630.0128,359.99997,-0.04674,0.0,0.0,0.0,-0.003457119182123151,-0.020826894721665525,-0.011393410870625073,-0.0019656001135480703,0.002212206659311652,-0.021941714027119395,1.999236930821935e-05
563,S01,L06,M04,2.05552,5.2876767992527435e-05,49.558789432535235,-1.3127488931675621e-05,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,610.01219,379.9974,-0.05619,0.0,0.0,0.0,-0.0034577061694632313,-0.02090768430987494,-0.011367546741198793,-0.0019921595941265347,0.0021978296681209168,-0.01969123339751343,2.572427803793076e-05
564,S01,L06,M01,1.560664,2.705978940970588e-05,31.311735128226218,-1.310033674824364e-05,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,600.00811,399.99556,-0.04106,0.0,0.0,0.0,-0.003456232190992803,-0.020988164232207833,-0.01134137756179794,-0.002018794468026782,0.002183448193134355,-0.01965050512236546,1.7338638816366547e-05
565,S01,L06,M02,1.445017,2.024093162399513e-05,22.672319580814218,-1.4327427386186646e-05,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,580.0119,409.99526,-0.03691,0.0,0.0,0.0,-0.0034526968959809157,-0.021068334068459316,-0.011314905009711256,-0.0020455049085449364,0.0021690618850448563,-0.02149114107927997,1.4007400344767662e-05
566,S01,L06,M03,1.968007,2.8021877961231448e-05,47.35069693922583,-1.4252402346615136e-05,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,560.0126,429.99353,-0.03906,0.0,0.0,0.0,-0.003447099934206085,-0.02114819336212824,-0.011288130773999495,-0.002072291076978261,0.0021546704010267695,-0.021378603519922705,1.423870848082931e-05
567,S01,L06,M04,2.024349,3.547267541636409e-05,48.80265773199619,-1.286013809816301e-05,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,550.00908,449.99731,-0.04267,0.0,0.0,0.0,-0.0034394409566857703,-0.02122774165690012,-0.011261056543904666,-0.0020991531345785305,0.0021402733982575396,-0.019290207147244515,1.7523003897235157e-05
568,S01,L06,M01,1.510003,2.546621268014957e-05,27.991574402191873,-1.2656612463390153e-05,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,530.0108,459.99294,-0.03817,0.0,0.0,0.0,-0.003429719610830607,-0.021306978532290115,-0.011233683996443594,-0.002126091254710119,0.0021258705274253983,-0.01898491869508523,1.686500800339441e-05
569,S01,L06,M02,1.479066,2.20526324269916e-05,25.64626482625826,-1.3958976398846948e-05,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,510.00898,479.9941,-0.03666,0.0,0.0,0.0,-0.003417935549273591,-0.021385903520103083,-0.011206014824992455,-0.0021531055945719574,0.0021114614478721827,-0.020938464598270423,1.4909836631354922e-05
570,S01,L06,M03,2.000065,5.951134798779918e-05,48.19072702595679,-1.395502103466703e-05,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,500.00962,499.99833,-0.05923,0.0,0.0,0.0,-0.0034040884181858883,-0.021464516199666883,-0.011178050706389314,-0.0021801963275741754,0.002097045810282496,-0.020932531552000543,2.9754706965923194e-05
571,S01,L06,M04,1.986913,5.9214213562663694e-05,47.85041917734307,-1.2313578669877936e-05,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,480.00721,509.99558,-0.05428,0.0,0.0,0.0,-0.0033881778714401766,-0.021542816102973917,-0.011149793334188092,-0.0022073636108698477,0.0020826232740020103,-0.018470368004816905,2.980211693348611e-05
572,S01,L06,M01,1.468229,5.020590936019739e-05,24.74943835868629,-1.2223492876060088e-05,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,460.0118,529.99583,-0.05633,0.0,0.0,0.0,-0.0033702035539677233,-0.021620802809164265,-0.011121244385050102,-0.0022346076179150707,0.00206819348971128,-0.018335239314090132,3.419487652144004e-05
573,S01,L06,M02,1.523207,6.299310651243343e-05,28.911330666441472,-1.3670588638903911e-05,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,450.00819,549.99813,-0.06686,0.0,0.0,0.0,-0.003350165120881315,-0.02169847585041838,-0.011092405552705012,-0.002261928505816849,0.0020537561167602355,-0.020505882958355866,4.135557840295734e-05
574,S01,L06,M03,2.025904,6.923015899646378e-05,48.84092983178681,-1.3377753869949085e-05,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,430.00234,559.99794,-0.06271,0.0,0.0,0.0,-0.0033280622158719077,-0.021775834805687982,-0.01106327851363941,-0.002289326448077438,0.0020393108058249726,-0.02006663080492363,3.4172477568761295e-05
575,S01,L06,M04,1.961691,5.01882782235182e-05,47.180096354321705,-1.1776675893275219e-05,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,410.00543,579.99384,-0.04594,0.0,0.0,0.0,-0.003303894491506827,-0.021852879218893343,-0.011033864957316255,-0.0023168016058911526,0.002024857214087997,-0.017665013839912827,2.5584191507999066e-05
576,S01,L06,M01,1.442261,3.780174375586473e-05,22.407420680440737,-1.1871568557993915e-05,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,400.00798,599.9944,-0.04367,0.0,0.0,0.0,-0.0032776616015942352,-0.021929608634143772,-0.01100416657337068,-0.002344354140405918,0.002010394998736791,-0.017807352836990874,2.62100575109947e-05
577,S01,L06,M02,1.570018,1.6685742145280018e-05,31.86929904698559,-1.3101889610788972e-05,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,380.01316,609.99574,-0.03861,0.0,0.0,0.0,-0.0032493631879638354,-0.022006022630107418,-0.010974185038031013,-0.002371984225193578,0.001995923810439989,-0.01965283441618346,1.0627739392338187e-05
578,S01,L06,M03,2.068413,1.0763424362670045e-05,49.86309559110913,-1.2810145865736522e-05,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.01395,629.99791,-0.03343,0.0,0.0,0.0,-0.0032189989088305037,-0.022082120739437335,-0.010943922045457365,-0.002399692017245145,0.001981443308559958,-0.019215218798604782,5.203711426426949e-06
579,S01,L06,M04,1.95281,1.5693674772473425e-05,46.93862633509261,-1.1322209654349145e-05,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.01093,649.99502,-0.02722,0.0,0.0,0.0,-0.0031865684047825762,-0.022157902540611996,-0.010913379271708415,-0.002427477690179117,0.0019669531437598348,-0.016983314481523716,8.03645760338867e-06
580,S01,L06,M01,1.420186,-2.665126981625824e-06,20.140480445705975,-1.1238116520026442e-05,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.01053,659.99616,-0.01944,0.0,0.0,0.0,-0.003152071335276508,-0.022233367566474396,-0.010882558411112913,-0.0024553414009397543,0.001952452975407691,-0.016857174780039664,-1.8766041783441212e-06
581,S01,L06,M02,1.63219,4.218421114532603e-06,35.22413750785685,-1.254263479232831e-05,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,310.01312,679.99502,-0.03032,0.0,0.0,0.0,-0.0031155073396588423,-0.022308515395312825,-0.01085146113956191,-0.0024832833231924123,0.0019379424541607528,-0.018813952188492467,2.5845159659920736e-06
582,S01,L06,M03,2.120817,2.515285504506009e-06,51.04668386175058,-1.2326752695630854e-05,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,300.01229,699.99894,-0.02814,0.0,0.0,0.0,-0.0030768760726689356,-0.022383345571378995,-0.010820089146817027,-0.0025113036180499353,0.0019234212372107836,-0.01849012904344628,1.1859983697348753e-06
583,S01,L06,M04,1.937955,1.0753341748309004e-05,46.526924769530694,-1.0584823227733431e-05,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,280.01202,709.99774,-0.02504,0.0,0.0,0.0,-0.0030361771902884327,-0.022457857639115605,-0.010788444122804951,-0.0025394024465780957,0.0019088889817559641,-0.015877234841600148,5.548808794997306e-06
584,S01,L06,M01,1.411404,1.4199986641504046e-05,19.143964399705737,-1.0613272540146572e-05,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,260.01306,729.99816,-0.03224,0.0,0.0,0.0,-0.0029934103300004247,-0.022532051176524556,-0.010756527743169108,-0.00256757998251288,0.001894345338443887,-0.015919908810219856,1.0060894429592127e-05
585,S01,L06,M02,1.699683,-1.1044832268491494e-06,38.32909562777647,-1.2069737013521248e-05,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.01394,749.9955,-0.02788,0.0,0.0,0.0,-0.0029485751543671364,-0.02260592571692608,-0.010724341702650974,-0.0025958363826808087,0.0018797899666586867,-0.018104605520281872,-6.498171875868319e-07
586,S01,L06,M03,2.166604,-3.263153729935914e-05,52.01923554291895,-1.1560061068716743e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.0199,759.98957,-0.00711,0.0,0.0,0.0,-0.002901671299628825,-0.022679480838130525,-0.010691887676731413,-0.0026241718208652176,0.0018652225170410095,-0.017340091603075116,-1.5061145137440501e-05
587,S01,L06,M04,1.937949,6.323198400129199e-06,46.52678542059175,-9.855034283260776e-06,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.01533,779.9891,-0.02007,0.0,0.0,0.0,-0.0028526984295907626,-0.022752716073649943,-0.010659167360313445,-0.0026525864538451812,0.0018506426489821438,-0.014782551424891165,3.262830136463446e-06
588,S01,L06,M01,1.417358,-1.3675791347160552e-05,19.827043865844786,-1.0075931545979036e-05,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.01403,799.98884,-0.00942,0.0,0.0,0.0,-0.0028016561792499274,-0.022825631001102645,-0.01062618242871739,-0.0026810804554515916,0.0018360500131153704,-0.015113897318968554,-9.648791164378057e-06
589,S01,L06,M02,1.768123,1.8072591177663572e-07,41.05348892130945,-1.1313217188123018e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.01217,809.99428,-0.02798,0.0,0.0,0.0,-0.0027485442136550866,-0.02289822515419297,-0.010592934577005796,-0.002709653982415862,0.0018214442688395509,-0.016969825782184526,1.022134273331865e-07
590,S01,L06,M03,2.228921,1.0143997921459366e-05,53.25923834610413,-1.0800733242597951e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,160.0098,829.99051,-0.03142,0.0,0.0,0.0,-0.0026933621665595313,-0.022970498110346613,-0.010559425480340475,-0.0027383072086166315,0.0018068250667801894,-0.016201099863896926,4.551080061365731e-06
591,S01,L06,M04,1.952805,1.6574512777026926e-05,46.938522024248016,-9.213835475967331e-06,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.00732,849.99424,-0.02513,0.0,0.0,0.0,-0.002636109695499003,-0.023042449414246328,-0.010525656828848812,-0.002767040295060225,0.0017921920641446756,-0.013820753213950996,8.487541140578259e-06
592,S01,L06,M01,1.427696,3.325675324956447e-05,20.94472650212765,-9.253931034549836e-06,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.0064,859.99403,-0.03784,0.0,0.0,0.0,-0.002576786459253428,-0.023114078610768182,-0.010491630312814136,-0.002795853402704983,0.0017775449181486862,-0.013880896551824755,2.3294001839022083e-05
593,S01,L06,M02,1.850671,2.3002769035345192e-05,43.90722028182162,-1.056411637700657e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.00867,879.9921,-0.04295,0.0,0.0,0.0,-0.002515392089709813,-0.023185385277047877,-0.010457347607164304,-0.002824746705501516,0.0017628832794052915,-0.015846174565509855,1.2429421023696374e-05
594,S01,L06,M03,2.297845,8.165635804876339e-06,54.53177347258389,-1.0132026794904803e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.00973,899.99589,-0.03186,0.0,0.0,0.0,-0.002451926255027419,-0.023256368947273055,-0.010422810407351806,-0.002853720360061277,0.0017482068073340815,-0.015198040192357204,3.55360601123067e-06
595,S01,L06,M04,1.961672,3.429126543433709e-05,47.179911198733095,-8.286884583841176e-06,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.00692,909.9939,-0.03515,0.0,0.0,0.0,-0.0023863885858485096,-0.023327029198385467,-0.010388020388151046,-0.002882774540383118,0.001733515152539312,-0.012430326875761764,1.7480631540001124e-05
596,S01,L06,M01,1.453599,1.6796745715100933e-05,23.468862154292424,-8.438554418927364e-06,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.00935,929.99149,-0.02712,0.0,0.0,0.0,-0.0023187787515772983,-0.023397365564766962,-0.010352979245166942,-0.002911909403030149,0.0017188079744495947,-0.012657831628391047,1.1555281556399621e-05
597,S01,L06,M02,1.934496,4.996499603281885e-06,46.42983215083618,-9.907618466463862e-06,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.00785,949.99057,-0.02894,0.0,0.0,0.0,-0.0022490963816108782,-0.023467377623164823,-0.010317688653022477,-0.002941125122049671,0.0017040849236599556,-0.014861427699695793,2.5828430781360545e-06
598,S01,L06,M03,2.359868,7.954915286575114e-06,55.59762466760934,-9.177224141623504e-06,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.0056,959.9949,-0.02883,0.0,0.0,0.0,-0.0021773450281890334,-0.023537065016801067,-0.010282150548073679,-0.002970421809510755,0.0016893456640548101,-0.013765836212435255,3.37091535906886e-06
599,S01,L06,M04,1.986883,3.158470020080305e-05,47.8500252610763,-7.365490113535061e-06,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.00182,979.99727,-0.03158,0.0,0.0,0.0,-0.002103566726002277,-0.02360642850918369,-0.010246369233366933,-0.0029997991539404494,0.001674589894796283,-0.011048235170302591,1.5896608003995727e-05
600,S01,L07,M01,1.490699,-3.2134536168271735e-05,26.56453706537718,-3.823988611592106e-06,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.00855,999.9885,0.01127,0.0,0.0,0.0,0.002384487904415387,-0.02647984270977387,-0.008429292420357299,-0.0044337539119202515,0.0009706824126911564,-0.005735982917388159,-2.155668996106641e-05
601,S01,L07,M02,1.991435,-3.027523139180197e-05,47.96897533973973,-5.079377806047277e-06,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-19.99391,979.99127,0.0082,0.0,0.0,0.0,0.0024807773833339128,-0.02653548102588685,-0.008388509559623817,-0.0044662815355109645,0.0009548403945873024,-0.007619066709070916,-1.5202721350082715e-05
602,S01,L07,M03,2.360099,-2.182832623383085e-05,55.60154066832861,-3.347039544152429e-06,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-39.99192,959.99261,0.0042,0.0,0.0,0.0,0.0025759942200512457,-0.026590861246876072,-0.008347757838711625,-0.004498862083890133,0.000938968825037894,-0.005020559316228643,-9.248902793412839e-06
603,S01,L07,M04,1.934481,-6.966617523071016e-06,46.42972707967584,-1.200398699176237e-06,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-49.99083,949.9935,-0.00381,0.0,0.0,0.0,0.0026700740848272196,-0.026645984756184737,-0.008307042941498102,-0.0045314949912050925,0.000923067428411912,-0.0018005980487643557,-3.60128505944024e-06
604,S01,L07,M01,1.454366,-2.2135726544627006e-05,23.540560279652823,-1.852852174157224e-06,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-69.99593,929.99619,0.00617,0.0,0.0,0.0,0.002762952591056242,-0.026700852904052514,-0.008266370576337905,-0.0045641796720084955,0.0009071359386252708,-0.002779278261235836,-1.522018979034645e-05
605,S01,L07,M02,1.966915,-1.9752160215768312e-05,47.321981740758076,-3.1325079479811875e-06,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-89.98675,909.99765,-0.0035,0.0,0.0,0.0,0.002854565408295546,-0.026755467073768746,-0.008225746427132268,-0.004596915560478967,0.0008911740800289479,-0.004698761921971781,-1.0042203255233861e-05
606,S01,L07,M03,2.297819,-7.655431127798352e-06,54.531395731932065,-1.5706184255019238e-06,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-99.99075,899.99626,-0.00509,0.0,0.0,0.0,0.0029448566713304674,-0.026809828764534846,-0.008185175603025134,-0.004629702052651615,0.0008751816157915049,-0.0023559276382528857,-3.3316075495060105e-06
607,S01,L07,M04,1.846918,-3.862507805607564e-05,43.7873024010737,8.291602312753167e-07,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-119.98762,879.99969,0.01437,0.0,0.0,0.0,0.00303382172371559,-0.02686394040167666,-0.008144659591538574,-0.004662538453263843,0.0008591584749906897,0.001243740346912975,-2.0913260933119737e-05
608,S01,L07,M01,1.429326,-3.302385565313743e-05,21.11928768210737,1.0938860604395933e-07,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-139.99012,859.99438,0.01286,0.0,0.0,0.0,0.00312147485693868,-0.026917804709782795,-0.008104198568327179,-0.004695424006108654,0.0008431046615194876,0.000164082909065939,-2.310449516285118e-05
609,S01,L07,M02,1.952748,-4.269092433867888e-05,46.93762115729936,-1.4286053805476335e-06,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-149.98689,849.99799,0.01941,0.0,0.0,0.0,0.003207830447098503,-0.02697142444643695,-0.008063792682496388,-0.004728357974658047,0.0008270201697408852,-0.00214290807082145,-2.1861973146908298e-05
610,S01,L07,M03,2.230196,-2.4198146867703963e-05,53.2838834942484,4.2938360624464943e-07,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-169.99045,829.99615,0.01261,0.0,0.0,0.0,0.0032929028306914994,-0.027024802344927566,-0.00802344210139188,-0.004761339607565835,0.0008109050012511386,0.0006440754093669742,-1.0850233283399291e-05
611,S01,L07,M04,1.764921,-3.019322134031367e-05,40.934921106586984,2.849366748164947e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-189.98983,809.99951,0.01363,0.0,0.0,0.0,0.00337670634498526,-0.027077941138688468,-0.007983146992326101,-0.0047943681534571925,0.0007947591576649385,0.00427405012224742,-1.7107406699967687e-05
612,S01,L07,M01,1.417337,-2.9803215147552445e-05,19.826626154654292,1.8279851118539943e-06,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-199.99261,799.99832,0.01277,0.0,0.0,0.0,0.003459255364921822,-0.02713084358508531,-0.007942907504454352,-0.0048274428758470714,0.0007785826333176224,0.0027419776677809916,-2.1027613861454575e-05
613,S01,L07,M02,1.944457,-2.3085969644856744e-05,46.708780208785356,4.986052143313892e-07,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-219.98943,780.00023,0.00693,0.0,0.0,0.0,0.0035405642154561906,-0.027183512409620855,-0.00790272381113024,-0.004860563018388447,0.0007623754322564732,0.0007479078214970838,-1.1872707725013587e-05
614,S01,L07,M03,2.168527,-1.6167767975546105e-05,52.05876582951689,2.4199528400434635e-06,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-239.99327,759.99968,0.01135,0.0,0.0,0.0,0.003620647270780818,-0.02723595036951956,-0.007862596061542548,-0.00489372784462379,0.0007461375487983949,0.003629929260065195,-7.455645226250862e-06
615,S01,L07,M04,1.699656,-2.1124072015849684e-05,38.32873790509814,4.626226975102153e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-249.99612,749.99682,0.01417,0.0,0.0,0.0,0.0036995188565916506,-0.027288160190423752,-0.00782252442901131,-0.004926936598178991,0.0007298689870091086,0.0069393404626532295,-1.2428439646522405e-05
616,S01,L07,M01,1.414697,-3.427736496813757e-05,19.528283638252617,3.7704023951037398e-06,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-269.99436,730.00054,0.01847,0.0,0.0,0.0,0.0037771933463488427,-0.027340144629419996,-0.007782509062758972,-0.004960188542623165,0.0007135697411870752,0.00565560359265561,-2.422947455754665e-05
617,S01,L07,M02,1.945093,-2.7993090949240744e-05,46.72646230154987,2.416123517265433e-06,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-289.99096,710.0046,0.01448,0.0,0.0,0.0,0.0038536850778756997,-0.02739190642004675,-0.007742550130072789,-0.004993482926561179,0.0006972398129608113,0.0036241852758981496,-1.4391646542988301e-05
618,S01,L07,M03,2.120781,-1.3548493737385422e-05,51.046101303471715,4.1669747030436615e-06,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-299.99368,700.00284,0.0112,0.0,0.0,0.0,0.00392900838970626,-0.02744344829597627,-0.00770264779820613,-0.005026818998572382,0.0006808792039772798,0.006250462054565492,-6.388445453531233e-06
619,S01,L07,M04,1.630149,-9.373691592696636e-06,35.12360119779649,6.627628061359809e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-319.9921,680.00575,0.00239,0.0,0.0,0.0,0.004003177654234539,-0.027494773014094427,-0.007662802216432298,-0.005060196022264149,0.0006644879085072815,0.009941442092039714,-5.750205406190867e-06
620,S01,L07,M01,1.424347,-1.3304354162516724e-05,20.594068383152802,5.7033531268847555e-06,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-339.98981,660.00273,0.00254,0.0,0.0,0.0,0.004076207198933401,-0.02754588330037802,-0.00762301355798654,-0.00509361324119861,0.0006480659306626325,0.008555029690327133,-9.340669206672758e-06
621,S01,L07,M02,1.952764,-5.392992378904818e-06,46.93789378525511,4.089693264902716e-06,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-349.98858,649.99896,-0.00155,0.0,0.0,0.0,0.00414811139550761,-0.027596781911583226,-0.007583281972176349,-0.005127069919007503,0.000631613264695704,0.006134539897354074,-2.7617225527021283e-06
