# cfgfile = demo_res/IMAG//lambda/IMAG.2011.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
73,S01,L01,M02,1.519331,2.6185442662739947e-05,28.64698361178816,-2.1411312720034054e-05,False,340.697834,0.0,-220.0,0.0,0.0,0.0,0.0,340.697834,-0.00887,-219.99186,-0.05027,0.0,0.0,0.0,-0.03957291746756406,-0.026392202756607086,-0.007243437282374622,0.012068057413733431,-0.008514469346240505,-0.03211696908005108,1.7234850511665956e-05
74,S01,L01,M03,1.377696,1.585267806995182e-05,14.57574163439935,-2.2520396843919953e-05,False,345.364928,0.0,-240.0,0.0,0.0,0.0,0.0,345.364928,-0.0109,-239.99327,-0.03335,0.0,0.0,0.0,-0.039612884712191904,-0.026353721376942307,-0.007254924497496964,0.012036810291111843,-0.008525091849444316,-0.03378059526587993,1.1506658994402119e-05
75,S01,L01,M04,1.527555,1.9741736221844423e-05,29.205343087202465,-2.933992737078096e-05,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,-0.01093,-249.99344,-0.0403,0.0,0.0,0.0,-0.0396523484149051,-0.02631523946856164,-0.007266350153194658,0.012005577219561773,-0.00853574087796207,-0.04400989105617144,1.292374822631226e-05
76,S01,L01,M01,1.682825,1.2917532009938097e-05,37.59602351730905,-2.8113789221990197e-05,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,-0.00938,-269.99183,-0.04451,0.0,0.0,0.0,-0.03969130179744191,-0.02627675700704516,-0.007277713367869159,0.011974358395104903,-0.008546416818970021,-0.04217068383298529,7.67609942206593e-06
77,S01,L01,M02,1.540064,1.0343744606641791e-05,30.029104316109965,-2.1210240698574382e-05,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,-0.00387,-289.99185,-0.03886,0.0,0.0,0.0,-0.039729737020337025,-0.02623827400082984,-0.007289013445647147,0.011943154026866125,-0.008557119953243705,-0.031815361047861576,6.716438152337689e-06
78,S01,L01,M03,1.359765,1.512519863177473e-05,11.311635839235976,-2.230968749120581e-05,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,-0.00214,-299.98738,-0.03908,0.0,0.0,0.0,-0.039767644887280025,-0.026199790468994767,-0.007300249943717073,0.011911964314817985,-0.008567850431073793,-0.03346453123680872,1.1123391638830776e-05
79,S01,L01,M04,1.550591,7.650880576455037e-06,30.69426905358793,-2.9051025696752577e-05,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,-0.00136,-319.9919,-0.03666,0.0,0.0,0.0,-0.03980501613436801,-0.026161306406602348,-0.007311422443614954,0.011880789438267,-0.008578608400817651,-0.043576538545128864,4.9341706332972635e-06
80,S01,L01,M01,1.74133,3.2856155925593193e-06,40.03000872050063,-2.787829782724376e-05,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,-0.002,-339.99021,-0.04195,0.0,0.0,0.0,-0.03984184147327248,-0.02612282183345208,-0.007322530519647097,0.011849629596569999,-0.00858939400393807,-0.04181744674086564,1.8868425815665724e-06
81,S01,L01,M02,1.562068,5.655752582810177e-06,31.397324561728936,-2.104829754279479e-05,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,-0.00284,-349.99433,-0.0336,0.0,0.0,0.0,-0.03987811161613286,-0.026084336769343942,-0.007333573746175031,0.011818484989070926,-0.008600207381874175,-0.03157244631419218,3.6206826993512298e-06
82,S01,L01,M03,1.344581,2.058118871688699e-05,7.408422075352604,-2.204065743561e-05,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,-0.00191,-369.9928,-0.03884,0.0,0.0,0.0,-0.03991381729834443,-0.026045851209339672,-0.007344551704651942,0.011787355795095631,-0.00861104868301885,-0.033060986153414997,1.5306767473946895e-05
83,S01,L01,M04,1.578821,1.5246667599817843e-07,32.37876015870154,-2.8752338707070487e-05,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,-0.00233,-389.99398,-0.02968,0.0,0.0,0.0,-0.03994894922446119,-0.026007365181485442,-0.007355463967094363,0.011756242220656245,-0.00862191804648523,-0.04312850806060573,9.656995694773407e-08
84,S01,L01,M01,1.793831,-4.79065999338457e-06,41.986919799983866,-2.7682136129179994e-05,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,-0.00502,-399.99372,-0.03175,0.0,0.0,0.0,-0.039983498129390685,-0.025968878680842584,-0.007366310114899359,0.011725144445091911,-0.008632815620690197,-0.041523204193769994,-2.6706306187063156e-06
85,S01,L01,M02,1.592445,6.133258868533432e-06,33.144622056434,-2.0827774098850063e-05,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,-0.00426,-419.99405,-0.03225,0.0,0.0,0.0,-0.04001745472539421,-0.025930391727211143,-0.0073770897224424824,0.011694062667743244,-0.00864374154706686,-0.031241661148275094,3.8514729667482595e-06
86,S01,L01,M03,1.335757,2.0006238346840502e-05,3.435087153543151,-2.1761532676402303e-05,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,-0.00283,-439.99249,-0.03711,0.0,0.0,0.0,-0.0400508097252408,-0.025891904340391594,-0.007387802364156326,0.011662997087937159,-0.008654695967024048,-0.03264229901460346,1.4977453494041584e-05
87,S01,L01,M04,1.606948,5.698478414354819e-06,33.927446862547384,-2.8493060084933583e-05,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,-0.00329,-449.99257,-0.0347,0.0,0.0,0.0,-0.040083553863076486,-0.025853416515444674,-0.0073984476213524095,0.011631947885033371,-0.008665679029015085,-0.042739590127400376,3.546149853234093e-06
88,S01,L01,M01,1.857573,5.647196127205353e-06,44.12743439483029,-2.7427209997826084e-05,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,-0.01128,-469.99645,-0.03864,0.0,0.0,0.0,-0.04011567784472437,-0.025814928280417516,-0.007409025066189833,0.011600915265009717,-0.00867669087209235,-0.041140814996739127,3.040093782158415e-06
89,S01,L01,M02,1.627611,8.750092653331603e-07,34.99502569775157,-2.0597033161998812e-05,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,-0.00519,-489.99558,-0.02723,0.0,0.0,0.0,-0.04014717240380302,-0.025776439630370518,-0.007419534279922189,0.01156989940724005,-0.008687731644733795,-0.030895549742998216,5.376034355464299e-07
90,S01,L01,M03,1.333358,1.9007725480876656e-05,0.0016147550195739768,-2.1521594810487593e-05,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,-0.00356,-499.99484,-0.0338,0.0,0.0,0.0,-0.040178028253213274,-0.025737950585104214,-0.007429974836996538,0.011538900511047735,-0.008698801488342072,-0.03228239221573139,1.4255530383345399e-05
91,S01,L01,M04,1.644069,-1.2867258290638471e-05,35.805573699804796,-2.8174604640396777e-05,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,-0.00035,-519.99484,-0.01996,0.0,0.0,0.0,-0.04020823610640343,-0.02569946116441947,-0.007440346311918801,0.011507918775741617,-0.008709900544294935,-0.04226190696059517,-7.826470963590015e-06
92,S01,L01,M01,1.923711,-1.468090802916966e-05,46.12302632337759,-2.7162250248389385e-05,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,-0.00425,-539.99592,-0.02478,0.0,0.0,0.0,-0.04023778669617088,-0.0256609713633762,-0.007450648285854297,0.011476954380717335,-0.008721028961107699,-0.04074337537258408,-7.631555898557352e-06
93,S01,L01,M02,1.661339,2.365557273626868e-07,36.62372969856369,-2.0405588975640796e-05,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,-0.00531,-549.99391,-0.0265,0.0,0.0,0.0,-0.04026667073582409,-0.025622481201775172,-0.007460880333294094,0.01144600752528744,-0.008732186880164389,-0.030608383463461192,1.4238859580295582e-07
94,S01,L01,M03,1.336618,1.4419918879242437e-05,4.0029867315325305,-2.122182072745113e-05,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,-0.00389,-569.99766,-0.02746,0.0,0.0,0.0,-0.04029487893924276,-0.025583990699417504,-0.007471042028789191,0.011415078408749417,-0.00874337444282374,-0.031832731091176694,1.0788362029571976e-05
95,S01,L01,M04,1.685552,-1.9064451151152965e-05,37.71646879694865,-2.7845675769800502e-05,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,-0.00705,-589.99583,-0.0112,0.0,0.0,0.0,-0.04032240203836739,-0.025545499851362626,-0.007481132953415011,0.011384167210521465,-0.008754591797638996,-0.04176851365470075,-1.131050905053832e-05
96,S01,L01,M01,1.982141,-3.54612320732204e-05,47.725729414380766,-2.6936750742618697e-05,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,-0.00922,-599.99258,-0.00432,0.0,0.0,0.0,-0.040349230741258485,-0.025507008685658927,-0.007491152679568205,0.011353274136522297,-0.008765839083562136,-0.04040512611392805,-1.789036807836597e-05
97,S01,L01,M02,1.70459,-1.3976485213030827e-05,38.53701085874695,-2.015394790009345e-05,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,-0.0091,-619.99319,-0.01129,0.0,0.0,0.0,-0.04037535577926537,-0.02546851719736559,-0.007501100788263359,0.011322399366185551,-0.008777116449171994,-0.030230921850140178,-8.199323715984974e-06
98,S01,L01,M03,1.346354,8.338776723484967e-06,7.968325933090398,-2.0911197658854196e-05,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,-0.0101,-639.99244,-0.02132,0.0,0.0,0.0,-0.040400767866415555,-0.02543002540628377,-0.007510976854066681,0.011291543098804865,-0.008788424035820913,-0.03136679648828129,6.193598952047505e-06
99,S01,L01,M04,1.724346,-3.925166338373121e-06,39.35314083292977,-2.7556296695926306e-05,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,-0.01225,-649.99029,-0.02471,0.0,0.0,0.0,-0.040425457717347596,-0.02539153333221488,-0.007520780451606122,0.01126070553365802,-0.008799761984835328,-0.04133444504388946,-2.2763217697452376e-06
100,S01,L01,M01,2.052178,-6.434907080542078e-06,49.47937043877718,-2.6651014540183056e-05,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,-0.00739,-669.99205,-0.03692,0.0,0.0,0.0,-0.040449416062494255,-0.025353040970217705,-0.007530511161803651,0.011229886850202448,-0.008811130444832926,-0.039976521810274585,-3.135647629270988e-06
101,S01,L01,M02,1.751765,4.141410764549435e-06,40.43499760281023,-1.9891409844984007e-05,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,-0.00837,-689.9947,-0.02875,0.0,0.0,0.0,-0.04047263361633836,-0.025314548340093616,-0.007540168559271655,0.011199087247719959,-0.008822529557146677,-0.02983711476747601,2.3641360368253928e-06
102,S01,L01,M03,1.359754,6.627964223427177e-06,11.30870207087682,-2.0639890760096695e-05,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,-0.01105,-699.99264,-0.01894,0.0,0.0,0.0,-0.04049510109399764,-0.0252760554616442,-0.007549752218685346,0.011168306925476011,-0.008833959463083265,-0.030959836140145042,4.874384795652137e-06
103,S01,L01,M04,1.773079,-3.034784404434938e-05,41.23636874854046,-2.7206241899385366e-05,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,-0.01017,-719.99187,-0.00222,0.0,0.0,0.0,-0.04051680922495247,-0.025237562329927864,-0.007559261720872433,0.011137546062952553,-0.008845420311299779,-0.04080936284907805,-1.7115900670161555e-05
104,S01,L01,M01,2.123987,-2.5063207032118154e-05,51.115176765915805,-2.6354394414792525e-05,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,-0.01,-739.99571,-0.01494,0.0,0.0,0.0,-0.04053774871975525,-0.025199068972994013,-0.007568696638478732,0.011106804866003872,-0.008856912240643857,-0.03953159162218879,-1.1800075533474619e-05
105,S01,L01,M02,1.795061,-1.4125420012224852e-05,42.03100296297683,-1.9668247110836536e-05,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,-0.00719,-749.99374,-0.0112,0.0,0.0,0.0,-0.04055791030723161,-0.025160575385900847,-0.007578056552268222,0.011076083514128695,-0.008868435399799172,-0.029502370666254805,-7.869047353947778e-06
106,S01,L01,M03,1.381091,3.4590804908585346e-06,15.108496747728253,-2.0307271597092896e-05,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,-0.00641,-769.99618,-0.01658,0.0,0.0,0.0,-0.04057728470266298,-0.025122081588450026,-0.00758734103693205,0.011045382206588284,-0.00887998993006577,-0.030460907395639343,2.504599979913369e-06
107,S01,L01,M04,1.82531,-1.83635264918464e-05,43.073428236656554,-2.684516279303859e-05,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,-0.00271,-789.99708,-0.01367,0.0,0.0,0.0,-0.04059586262200541,-0.02508358760044337,-0.0075965496672260055,0.011014701142626725,-0.008891575972716805,-0.040267744189557884,-1.0060497390496081e-05
108,S01,L01,M01,2.186841,-1.7314935760386926e-05,52.43131212611952,-2.6097530552299374e-05,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,-0.00093,-799.99779,-0.02832,0.0,0.0,0.0,-0.040613634793072534,-0.025045093416938825,-0.007605682023817108,0.010984040501768506,-0.008903193676476283,-0.039146295828449064,-7.917784493882696e-06
109,S01,L01,M02,1.848689,-2.582811103991816e-06,43.84333422419749,-1.9383422870136237e-05,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,-0.00562,-819.99826,-0.02074,0.0,0.0,0.0,-0.04063059193164879,-0.025006599057738173,-0.007614737681444846,0.010953400483262076,-0.008914843182624132,-0.029075134305204354,-1.3971041662452777e-06
110,S01,L01,M03,1.408295,-1.4647875976107388e-05,18.77686326667026,-1.9963111471765946e-05,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,-0.00865,-839.99492,-0.0015,0.0,0.0,0.0,-0.040646724754217156,-0.02496810454264337,-0.007623716214914464,0.010922781286338201,-0.00892652463241302,-0.02994466720764892,-1.0401141789261048e-05
111,S01,L01,M04,1.872614,-2.1348382738154486e-05,44.60000875584646,-2.6523658874178334e-05,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,-0.00168,-849.99657,-0.01188,0.0,0.0,0.0,-0.040662023987543414,-0.02492960986671211,-0.007632617204794354,0.010892183090547883,-0.00893823817460783,-0.0397854883112675,-1.140031140328679e-05
112,S01,L01,M01,2.261527,-3.0834841236695324e-05,53.873002633814494,-2.5778860417698684e-05,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,-0.00286,-869.99549,-0.01484,0.0,0.0,0.0,-0.0406764803449264,-0.024891115057994455,-0.007641440223991099,0.010861606101675698,-0.008949983947947913,-0.03866829062654802,-1.3634522708194652e-05
113,S01,L01,M02,1.905363,-1.519961825671418e-05,45.590489220637096,-1.9087040880161464e-05,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,-0.00195,-889.99369,-0.01217,0.0,0.0,0.0,-0.04069008455241349,-0.02485262011154799,-0.007650184853006454,0.010831050499290739,-0.008961762101225726,-0.028630561320242196,-7.977282153959209e-06
114,S01,L01,M03,1.436046,-1.048908003192641e-05,21.800334712392043,-1.9658353981051276e-05,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,-0.00426,-899.99499,-0.00609,0.0,0.0,0.0,-0.040702827326667274,-0.02481412504717469,-0.007658850666662317,0.010800516482619253,-0.008973572775687043,-0.029487530971576914,-7.3041393046785474e-06
115,S01,L01,M04,1.930527,-2.6574093072138328e-05,46.317175040702836,-2.614001664194658e-05,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,-0.00256,-919.99491,-0.00793,0.0,0.0,0.0,-0.04071469938508861,-0.024775629884676624,-0.007667437239848133,0.010770004250868985,-0.008985416112549766,-0.03921002496291987,-1.376520145646154e-05
116,S01,L01,M01,2.337563,-3.414224904148226e-05,55.221878948987,-2.5448720938012597e-05,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,-0.00272,-939.99917,-0.00996,0.0,0.0,0.0,-0.040725691452617424,-0.02473713461911122,-0.007675944152964332,0.010739513983636768,-0.008997292260648158,-0.038173081407018895,-1.4605916093590743e-05
117,S01,L01,M02,1.956196,-1.1390796788837171e-05,47.03126238716118,-1.882999845553905e-05,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,-0.00485,-949.99971,-0.01139,0.0,0.0,0.0,-0.04073579424439833,-0.024698639278528806,-0.007684370979086374,0.010709045886660941,-0.009009201358651889,-0.028244997683308577,-5.822932256704938e-06
118,S01,L01,M03,1.473261,-1.5979241236450816e-05,25.17251278726104,-1.929075681235605e-05,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,-0.00932,-969.99996,0.00465,0.0,0.0,0.0,-0.040744998484613035,-0.02466014385798671,-0.007692717298546227,0.010678600139557255,-0.0090211435554234,-0.028936135218534074,-1.0846171341297173e-05
119,S01,L01,M04,1.991143,-2.1935459900014395e-05,47.960530089201,-2.574461706986067e-05,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,-0.01049,-990.00046,-0.00508,0.0,0.0,0.0,-0.040753294890851985,-0.02462164837728705,-0.007700982686250454,0.010648176941528724,-0.009033118992173548,-0.038616925604791005,-1.1016516593742587e-05
120,S01,L02,M01,2.297134,-2.5554246747592e-05,54.51863932927404,-1.5416253393586874e-05,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-710.01256,-709.9953,0.00044,0.0,0.0,0.0,-0.04050990903440425,-0.02342884996347679,-0.007914682655641006,0.009717699817573701,-0.00942144917248991,-0.02312438009038031,-1.1124404038942437e-05
121,S01,L02,M02,2.282303,-2.173697625244201e-05,54.253186715022196,-9.253533632401674e-06,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-700.00998,-699.99293,0.00031,0.0,0.0,0.0,-0.04048434962097907,-0.02339047334147339,-0.007920119927191258,0.009688187679273859,-0.009434524540900425,-0.013880300448602511,-9.524141296068933e-06
122,S01,L02,M03,1.639632,-8.243305593313525e-06,35.59119765057656,-9.539676422707605e-06,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-690.00981,-689.99461,-0.0093,0.0,0.0,0.0,-0.04045758348439758,-0.0233520970355448,-0.00792546292267492,0.009658704281903626,-0.009447637631110926,-0.014309514634061408,-5.027533979157228e-06
123,S01,L02,M04,1.630165,-8.826105690619876e-06,35.1226721436862,-1.6103437550070152e-05,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-680.00927,-679.99491,-0.0056,0.0,0.0,0.0,-0.04042960128960642,-0.023313721121316643,-0.0079307116791581,0.009629249965754722,-0.009460788250602363,-0.024155156325105228,-5.414240699941342e-06
124,S01,L02,M01,2.238184,-1.3348765725368664e-05,53.43573773654734,-1.6255190375780156e-05,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-670.00998,-669.99451,-0.01771,0.0,0.0,0.0,-0.04040039362092036,-0.023275345669979446,-0.007935866432593221,0.009599825110312111,-0.009473976075032002,-0.024382785563670233,-5.964105598721403e-06
125,S01,L02,M02,2.223601,-1.2959458035942082e-05,53.15681501900322,-1.010934554062416e-05,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-660.00824,-659.99589,-0.00976,0.0,0.0,0.0,-0.04036995106120183,-0.02323697075285169,-0.007940927420079682,0.009570430095451755,-0.009487200779207816,-0.01516401831093624,-5.828140046681973e-06
126,S01,L02,M03,1.594003,-1.6286807941670048e-06,33.23092708710533,-1.0541378888563811e-05,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-640.00935,-639.99142,-0.01803,0.0,0.0,0.0,-0.040338264213071795,-0.02319859646599287,-0.007945894875464068,0.009541065319997979,-0.009500462029407575,-0.01581206833284572,-1.021755162422533e-06
127,S01,L02,M04,1.585388,1.3922164556320238e-07,32.751464807975765,-1.7078427009069188e-05,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-630.0082,-629.99591,-0.01373,0.0,0.0,0.0,-0.040305323659659005,-0.023160222880721337,-0.007950769035865902,0.00951173116382028,-0.00951375950043137,-0.02561764051360378,8.781550356329326e-08
128,S01,L02,M01,2.165931,-9.327592052205263e-06,52.0046992944783,-1.7281877256265263e-05,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-620.00979,-619.99535,-0.02257,0.0,0.0,0.0,-0.04027111999050156,-0.023121850076602536,-0.007955550137307012,0.009482428013108566,-0.009527092864241173,-0.025922815884397894,-4.3065047096169096e-06
129,S01,L02,M02,2.15169,-1.3371434409401036e-06,51.70823032161164,-1.115218971624816e-05,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-610.01099,-609.99553,-0.02425,0.0,0.0,0.0,-0.040235643787376034,-0.023083478124955634,-0.007960238416806799,0.009453156247765451,-0.009540461795675815,-0.01672828457437224,-6.214387021086232e-07
130,S01,L02,M03,1.560652,9.0154967280474e-06,31.31214907619571,-1.1314432887332065e-05,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-600.01275,-599.9987,-0.02203,0.0,0.0,0.0,-0.0401988856550669,-0.02304510712183883,-0.00796483410837204,0.009423916266562282,-0.009553865960951074,-0.0169716493309981,5.77675018392787e-06
131,S01,L02,M04,1.552769,1.6237087805770146e-05,30.829339471086,-1.782523942936129e-05,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-590.01055,-589.99954,-0.02433,0.0,0.0,0.0,-0.04016083617562525,-0.023006737138571078,-0.00796933744904206,0.009394708449394879,-0.00956730503489817,-0.026737859144041934,1.0456859845714428e-05
132,S01,L02,M01,2.095432,-5.133276237972556e-06,50.482837874717944,-1.8286789468000027e-05,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-570.01216,-569.99843,-0.02435,0.0,0.0,0.0,-0.040121485929992075,-0.02296836824647225,-0.007973748675776809,0.009365533176186725,-0.009580778692378349,-0.02743018420200004,-2.4497460370809243e-06
133,S01,L02,M02,2.081553,-8.047709552229895e-06,50.167445131737054,-1.2172826587470745e-05,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-560.00786,-559.99802,-0.01839,0.0,0.0,0.0,-0.04008082552461697,-0.022930000541599205,-0.007978068022702135,0.00933639084566769,-0.009594286599562364,-0.01825923988120612,-3.86620448877828e-06
