# cfgfile = demo_res/IMAG//lambda/IMAG.2005.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
351,S01,L03,M04,1.412628,-8.260259956937606e-06,19.289732539369822,-4.3653568566208785e-06,False,1918.047392,-850.0,0.0,0.0,0.0,0.0,0.0,1918.047392,-849.99371,0.00742,0.00364,0.0,0.0,0.0,-0.0069950405453069915,-0.00025096587028528694,0.004355311827756714,-0.0004390237741452807,0.009407520271010788,-0.006548035284931318,-5.8474417588619265e-06
352,S01,L03,M01,1.88885,-1.8858057634276794e-05,45.09816497210198,-1.2938153098027824e-06,False,1922.714485,-870.0,0.0,0.0,0.0,0.0,0.0,1922.714485,-869.99322,0.00664,0.01186,0.0,0.0,0.0,-0.006890666924071726,-0.000263611714242146,0.004376363933059535,-0.00044829336543351944,0.009412800328096556,-0.0019407229647041737,-9.983883121622572e-06
353,S01,L03,M02,2.283101,-1.9213904400037994e-05,54.2677658586846,-4.50305638916243e-06,False,1927.381579,-890.0,0.0,0.0,0.0,0.0,0.0,1927.381579,-889.99244,0.00912,0.00615,0.0,0.0,0.0,-0.006785763414784267,-0.00027615668094948647,0.004397383097322727,-0.0004575550802841014,0.009418061349830009,-0.006754584583743645,-8.415704955688774e-06
354,S01,L03,M03,1.913679,-1.791550876610534e-05,45.83467636418575,-7.412039825978628e-06,False,1932.048673,-900.0,0.0,0.0,0.0,0.0,0.0,1932.048673,-899.99331,0.01269,0.00491,0.0,0.0,0.0,-0.0066803531832286215,-0.00028860092276088075,0.0044183696792866175,-0.00046680869245763814,0.009423303432543299,-0.011118059738967942,-9.361814999331308e-06
355,S01,L03,M04,1.446141,-1.370812073281129e-05,22.78209497445286,-4.03023510067545e-06,False,1936.715766,-920.0,0.0,0.0,0.0,0.0,0.0,1936.715766,-919.99312,0.01398,0.00537,0.0,0.0,0.0,-0.006574459395623115,-0.0003009445921162253,0.004439324037719452,-0.00047605397572168253,0.009428526672584824,-0.006045352651013175,-9.479103858345272e-06
356,S01,L03,M01,1.947564,-1.0212180614986178e-05,46.79481288716565,-9.61737283149254e-07,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-939.99324,0.01106,0.00223,0.0,0.0,0.0,-0.006468105150063413,-0.00031318784937911867,0.004460246544855413,-0.00048529070978577495,0.009433731169658429,-0.001442605924723881,-5.243566124135679e-06
357,S01,L03,M02,2.34851,-1.7200293557337223e-05,55.40767779845024,-4.190202510460422e-06,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-949.99634,0.00914,0.00648,0.0,0.0,0.0,-0.006361313635593702,-0.0003253308443768237,0.004481137554982996,-0.0004945186664393785,0.009438917018999318,-0.006285303765690632,-7.323917529555857e-06
358,S01,L03,M03,1.973543,-2.260049502480025e-05,47.499383658808796,-7.089780343617484e-06,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-969.99502,0.00963,0.01322,0.0,0.0,0.0,-0.006254107949924952,-0.0003373737373869427,0.004501997440309241,-0.0005037376253846075,0.009444084320295325,-0.010634670515426227,-1.1451736812828628e-05
359,S01,L03,M04,1.484779,-1.5634247795565747e-05,26.104544675942122,-3.6866551496104753e-06,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-989.99424,0.00921,0.01042,0.0,0.0,0.0,-0.006146511259371634,-0.00034931668087087434,0.004522826559609182,-0.000512947360390874,0.00944923316989884,-0.005529982724415713,-1.052968003693866e-05
360,S01,L04,M01,1.65682,1.856001133140647e-05,36.41378978163763,4.103131843454412e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.99319,700.01991,-0.02106,0.0,0.0,0.0,-0.0027448294919331876,-0.0006706972457833857,0.005154976097852968,-0.0007925297104333527,0.009600163864256585,0.006154697765181618,1.120218933342576e-05
361,S01,L04,M02,2.271523,4.7889149991693455e-06,54.05751794907833,6.476423620524581e-07,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.99735,680.01932,-0.01086,0.0,0.0,0.0,-0.0026372563849134953,-0.0006794988240572768,0.0051749530901643,-0.00080129991571974,0.00960476021788396,0.0009714635430786872,2.1082397136940045e-06
362,S01,L04,M03,2.248963,1.8579142383867784e-05,53.63980409850021,-2.242990236545119e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.99784,670.01763,-0.02061,0.0,0.0,0.0,-0.0025300533826605595,-0.0006882061338104358,0.005194911413845769,-0.0008100536012602494,0.00960934142620089,-0.0033644853548176787,8.26120411223652e-06
363,S01,L04,M04,1.615495,3.2808777032937364e-05,34.37710621252049,1.2777349240854581e-06,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.99779,660.0194,-0.02536,0.0,0.0,0.0,-0.002423243468476374,-0.0006968193249922997,0.005214851420336349,-0.0008187905410385617,0.009613907583835242,0.0019166023861281873,2.0308807537589013e-05
364,S01,L04,M01,1.617355,2.6683642602634497e-05,34.47321730821969,4.2549478035313645e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-670.00072,650.01931,-0.02353,0.0,0.0,0.0,-0.0023168494985778836,-0.0007053385532199845,0.005234773471792909,-0.0008275105143811874,0.009618458787632,0.0063824217052970466,1.649832139674623e-05
365,S01,L04,M02,2.213183,2.2741073573106816e-05,52.95475902517171,8.132870081871125e-07,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.99897,640.01963,-0.02718,0.0,0.0,0.0,-0.0022108907176363905,-0.0007137639767616198,0.00525467779619603,-0.0008362132817272534,0.009622995088399543,0.0012199305122806688,1.0275279347937705e-05
366,S01,L04,M03,2.17625,1.7920068761095103e-05,52.21724396728388,-2.1145831767057944e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-640.00113,620.02076,-0.01709,0.0,0.0,0.0,-0.0021053807602536773,-0.0007220957527581065,0.00527456439777885,-0.0008448985682366154,0.009627516461668456,-0.0031718747650586916,8.234379671956393e-06
367,S01,L04,M04,1.571418,2.1732093715281125e-05,31.95256718274905,1.4207202096308354e-06,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.99819,610.02088,-0.01864,0.0,0.0,0.0,-0.0020003326947509656,-0.0007303340441690068,0.0052944332751144125,-0.0008535661020801716,0.009632022879550986,0.002131080314446253,1.3829607217991091e-05
368,S01,L04,M01,1.574463,1.9239051696908964e-05,32.12955758288828,4.389266679811276e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-620.00188,600.02333,-0.01824,0.0,0.0,0.0,-0.0018957596122679483,-0.0007384790121331352,0.005314284422496303,-0.0008622156095566843,0.009636514313182893,0.006583900019716914,1.221943716486762e-05
369,S01,L04,M02,2.141733,6.2221797195671344e-06,51.49787432145928,9.269161058942505e-07,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.99831,590.0219,-0.01174,0.0,0.0,0.0,-0.0017916745816291665,-0.0007465308195096913,0.005334117838478525,-0.0008708468188178313,0.009640990734660336,0.0013903741588413758,2.9052079412172915e-06
370,S01,L04,M03,2.11928,-1.2807010405168676e-05,51.01339442524508,-1.9585693904365865e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.99969,580.01698,0.01128,0.0,0.0,0.0,-0.001688090738713759,-0.0007544896239767463,0.005353933508829996,-0.0008794594524525201,0.009645452113195056,-0.0029378540856548796,-6.043095015839661e-06
371,S01,L04,M04,1.539394,-1.6085235554586334e-05,29.98789176950234,1.59121836925974e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-590.00441,570.01375,0.01522,0.0,0.0,0.0,-0.0015850211522399592,-0.0007623555884135048,0.00537373143210854,-0.0008880532386163922,0.009649898420886444,0.00238682755388961,-1.044906992919703e-05
372,S01,L04,M01,1.536155,-1.6463454639644015e-05,29.77747284981723,4.510102388642503e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-570.00344,550.01535,0.01583,0.0,0.0,0.0,-0.0014824788913680997,-0.000770128875619361,0.005393511606856708,-0.0008966279054488842,0.009654329629820928,0.006765153582963755,-1.0717313447955457e-05
373,S01,L04,M02,2.07211,-1.8328035529148242e-05,49.949396338315665,1.02714808378367e-06,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-560.00248,540.01397,0.02054,0.0,0.0,0.0,-0.0013804770913141964,-0.0007778096433920992,0.005413274018866311,-0.0009051831755632074,0.009658745709229683,0.001540722125675505,-8.84510741666622e-06
374,S01,L04,M03,2.049783,5.2726691492715225e-06,49.42285868827199,-1.8560367279137252e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-550.00222,530.00872,3e-05,0.0,0.0,0.0,-0.0012790288211238434,-0.0007853980545510135,0.0054330186666837225,-0.0009137187771029373,0.009663146631202385,-0.0027840550918705876,2.5723060193549863e-06
375,S01,L04,M04,1.503766,-3.3864037180995743e-06,27.54399182372805,1.707779615202511e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-540.00475,520.00983,0.00846,0.0,0.0,0.0,-0.0011781471503184374,-0.0007928942718360089,0.005452745548840047,-0.0009222344381947448,0.009667532367815698,0.0025616694228037663,-2.251948586481922e-06
376,S01,L04,M01,1.509078,-3.4546651820038157e-06,27.9276607429683,4.658915706602235e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-530.00543,510.00727,0.01114,0.0,0.0,0.0,-0.0010778452134002677,-0.0008002984531639562,0.005472454651149996,-0.0009307298814772005,0.009671902888320323,0.006988373559903352,-2.289255546766844e-06
377,S01,L04,M02,2.017877,8.124078361362046e-07,48.64222918563712,1.1556341696124092e-06,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-520.00633,500.01063,0.00529,0.0,0.0,0.0,-0.0009781360797675525,-0.0008076107612945558,0.005492145972148497,-0.0009392048350812907,0.009676258164796184,0.0017334512544186138,4.026052312089412e-07
378,S01,L04,M03,1.982322,-2.4339399985306604e-06,47.73133175927151,-1.76735761588848e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-500.00558,480.01157,0.00876,0.0,0.0,0.0,-0.0008790328405600159,-0.0008148313573666199,0.005511819506129127,-0.0009476590253057751,0.009680598168379049,-0.00265103642383272,-1.2278227243256445e-06
379,S01,L04,M04,1.473314,4.445255071484487e-06,25.17907664207263,1.8101949950747896e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-490.00116,470.01446,-0.00165,0.0,0.0,0.0,-0.0007805485658198939,-0.0008219604040412141,0.005531475251607701,-0.0009560921802594747,0.009684922871132439,0.0027152924926121843,3.017181043202255e-06
380,S01,L04,M01,1.479938,8.614457103366034e-06,25.71843336482752,4.7524321320629e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-480.00571,460.01352,-0.00284,0.0,0.0,0.0,-0.0006826963890190378,-0.0008289980593930259,0.005551113194429511,-0.0009645040226164249,0.0096892322423333,0.00712864819809435,5.820822969182515e-06
381,S01,L04,M02,1.952051,7.657187042981541e-06,46.91835873603017,1.228717432319303e-06,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-470.00543,450.01264,-0.00393,0.0,0.0,0.0,-0.0005854893800652822,-0.0008359444861027762,0.005570733333114188,-0.0009728942804899945,0.009693526254048448,0.0018430761484789545,3.922636776898525e-06
382,S01,L04,M03,1.929988,1.780538191147615e-05,46.302787645539865,-1.6500390939694905e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-460.00678,440.01714,-0.00991,0.0,0.0,0.0,-0.0004889406094210372,-0.0008427998467727668,0.005590335666166072,-0.0009812626819750009,0.009697804878331497,-0.002475058640954236,9.225643844146258e-06
383,S01,L04,M04,1.44837,9.958191329070028e-06,22.990529731609428,1.8980684660853765e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.00427,420.02025,-0.00652,0.0,0.0,0.0,-0.0003930632097262584,-0.0008495642995953172,0.005609920179453406,-0.0009896089497733105,0.009702068084479196,0.0028471026991280647,6.8754471088672275e-06
384,S01,L04,M01,1.456328,1.9057324074513187e-05,23.716779582916672,4.831333552066026e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-430.00493,410.01843,-0.0142,0.0,0.0,0.0,-0.00029787025130048524,-0.0008562380071922823,0.005629486871484354,-0.0009979328119844664,0.009706315844548468,0.007247000328099038,1.3085873563176142e-05
385,S01,L04,M02,1.888632,6.572293659364042e-06,45.091699491985054,1.2872943641142233e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.00058,400.01832,-0.00751,0.0,0.0,0.0,-0.00020337480505165718,-0.0008628211321075075,0.0056490357407517535,-0.0010062339966887502,0.00971054813058296,0.001930941546171335,3.4799228538773264e-06
386,S01,L04,M03,1.866773,1.2111207067335581e-05,44.41899304205029,-1.5895439133755038e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.00709,390.02224,-0.00672,0.0,0.0,0.0,-0.00010959000273714745,-0.0008693138326503256,0.0056685667731468355,-0.0010145122266169207,0.009714764911899338,-0.002384315870063256,6.487777071628731e-06
387,S01,L04,M04,1.432573,1.1032584661854697e-05,21.452324427960548,2.014744571512533e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.00544,380.01417,-0.00438,0.0,0.0,0.0,-1.6528915113575976e-05,-0.000875716271384032,0.00568807996716627,-0.001022767229854163,0.009718966160544573,0.0030221168572687994,7.701237327420452e-06
388,S01,L04,M01,1.441603,1.0622057269940275e-05,22.347341227684495,4.939151156250261e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-390.00602,370.01254,-0.00393,0.0,0.0,0.0,7.579536667934471e-05,-0.00088202860944744,0.005707575317103637,-0.0010309987326992379,0.009723151847654436,0.007408726734375392,7.368226390996879e-06
389,S01,L04,M02,1.827889,4.934597821227588e-06,43.160733549336726,1.3309721747608773e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-370.01171,350.01575,0.00243,0.0,0.0,0.0,0.00016736977110033495,-0.0008882510093069446,0.005727052821436441,-0.001039206463212227,0.009727321945259187,0.001996458262141316,2.699615688495083e-06
390,S01,L04,M03,1.806261,-1.4282330916613402e-07,42.424377951010314,-1.5441016182329507e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-360.0054,340.01371,0.00572,0.0,0.0,0.0,0.0002581811676474855,-0.0008943836294269197,0.00574651246608658,-0.001047390144164055,0.009731476422702228,-0.002316152427349426,-7.907124671691079e-08
391,S01,L04,M04,1.418231,1.400237974797165e-05,19.92587605751379,2.073042865429413e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-350.00424,330.01834,-0.00844,0.0,0.0,0.0,0.00034821648494207954,-0.0009004266322930719,0.005765954249535397,-0.0010555495036199427,0.009735615252017181,0.003109564298144119,9.87313050410804e-06
392,S01,L04,M01,1.428588,1.672151916030563e-06,21.041931520966813,4.988360223843868e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-340.00457,320.01727,-0.00029,0.0,0.0,0.0,0.00043746265093823724,-0.0009063801803140685,0.005785378170248872,-0.001063684269624201,0.009739738405224208,0.0074825403357658025,1.1704927635053375e-06
393,S01,L04,M02,1.781376,-9.509143223835684e-06,41.54110292277721,1.4041629958123638e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.00255,310.01559,0.00915,0.0,0.0,0.0,0.0005259065361347655,-0.0009122444320698403,0.005804784214171935,-0.001071794164979116,0.00974384585168689,0.002106244493718546,-5.3380887717335845e-06
394,S01,L04,M03,1.75998,-2.4919827667274882e-05,40.74922969555681,-1.4691085564783379e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99775,300.01266,0.01891,0.0,0.0,0.0,0.0006135350686568054,-0.0009180195499882629,0.005824172379774414,-0.001079878917734315,0.009747937563428769,-0.002203662834717507,-1.4159153892245868e-05
395,S01,L04,M04,1.410039,-1.8303546774542212e-05,18.988518552235064,2.115600133298669e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99803,280.01394,0.01097,0.0,0.0,0.0,0.0007003351759286009,-0.0009237056964205912,0.00584354266551077,-0.0010879382559178137,0.009752013512459867,0.0031734001999480033,-1.2980879801581524e-05
396,S01,L04,M01,1.421721,-8.116894342799694e-06,20.310965302330544,5.021778284257189e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-290.00068,270.0139,0.00635,0.0,0.0,0.0,0.000786293729500305,-0.0009293030300616877,0.00586289505734898,-0.0010959719023643164,0.009756073668164032,0.007532667426385784,-5.7092033829420075e-06
397,S01,L04,M02,1.726133,9.328575626094133e-08,39.426923785027384,1.4175916075599112e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-280.00007,260.01225,0.00035,0.0,0.0,0.0,0.0008713976569755973,-0.0009348117132819097,0.005882229553747346,-0.0011039795851073297,0.009760118002554679,0.0021263874113398667,5.4043203079334745e-08
398,S01,L04,M03,1.705091,-1.2429377750457932e-05,38.55940550931254,-1.4541860130670723e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99789,250.01412,0.00852,0.0,0.0,0.0,0.0009556338672147664,-0.0009402319072200701,0.00590154614899945,-0.0011119610304456135,0.009764146486767575,-0.0021812790196006084,-7.289568562884874e-06
399,S01,L04,M04,1.408018,-2.1220574797663442e-05,18.748327918693832,2.187837531620366e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-260.00092,240.01744,0.01206,0.0,0.0,0.0,0.0010389892868961515,-0.0009455637741513558,0.00592084484154436,-0.001119915966384629,0.009768159092799109,0.003281756297430549,-1.5071238292169165e-05
400,S01,L04,M01,1.417656,-1.3479003716249697e-06,19.861897447550376,5.078645919917635e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-240.00391,230.01431,0.00255,0.0,0.0,0.0,0.0011214507890504697,-0.000950807472922904,0.005940125617380829,-0.0011278441158039546,0.009772155790060367,0.007617968879876452,-9.507950953016597e-07
401,S01,L04,M02,1.674372,-1.0213572140311807e-05,37.22059078186058,1.415001756765344e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-230.00348,210.01684,0.00901,0.0,0.0,0.0,0.0012030053005467496,-0.0009559631658288654,0.005959388474951775,-0.0011357452067147773,0.009776136550551158,0.0021225026351480163,-6.0999420321838915e-06
402,S01,L04,M03,1.653746,-2.3438810956862218e-05,36.269959657611594,-1.4554506164235615e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-220.00203,200.01664,0.01767,0.0,0.0,0.0,0.0012836397474743474,-0.0009610310150877393,0.005978633412684717,-0.001143618967105024,0.009780101346257584,-0.002183175924635342,-1.417316259985646e-05
403,S01,L04,M04,1.411162,-3.529156176475022e-05,19.121802410061463,2.1984329702936294e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99963,190.01689,0.02043,0.0,0.0,0.0,0.001363341004033497,-0.0009660111796601417,0.0059978604166015135,-0.0011514651198891643,0.009784050146611293,0.003297649455440444,-2.500886628519633e-05
404,S01,L04,M01,1.425088,-1.3966017247474014e-05,20.674051748326747,5.086347448756681e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99774,180.01487,0.00879,0.0,0.0,0.0,0.001442095996512685,-0.0009709038217834322,0.006017069485133527,-0.0011592833930610272,0.009787982923601822,0.007629521173135021,-9.800108658183926e-06
405,S01,L04,M02,1.635696,-1.1441816478658545e-05,35.39886189084095,1.4427288469016782e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99531,170.01704,0.00575,0.0,0.0,0.0,0.0015198916503869574,-0.0009757091036197329,0.006036260616696707,-0.0011670735145904753,0.00979189964920493,0.0021640932703525175,-6.995075172072651e-06
406,S01,L04,M03,1.606308,-9.726430962682436e-06,33.89614492780507,-1.473305617489259e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.99441,150.01459,0.00417,0.0,0.0,0.0,0.00159671484107672,-0.0009804271842425165,0.006055433797336044,-0.0011748352074279296,0.009795800292872926,-0.0022099584262338886,-6.055146934885736e-06
407,S01,L04,M04,1.42059,-1.444908739600776e-05,20.188862579187685,2.192118881787265e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99625,140.01762,0.00415,0.0,0.0,0.0,0.0016725524942645903,-0.0009850582258326623,0.006074589025471338,-0.0011825681995493312,0.009799684826585026,0.0032881783226808973,-1.0171187602339704e-05
408,S01,L04,M01,1.435659,-1.9435732864159578e-06,21.764021836014905,5.070765379890938e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.00059,130.01566,0.00012,0.0,0.0,0.0,0.0017473915188108723,-0.0009896023895289837,0.006093726295396175,-0.0011902722172534431,0.009803553221476993,0.007606148069836407,-1.3537847681210913e-06
409,S01,L04,M02,1.591079,-5.425099196010636e-07,33.070417773032915,1.407541862252418e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-140.0012,120.01469,-0.00013,0.0,0.0,0.0,0.0018212188393321796,-0.0009940598374189224,0.006112845605511067,-0.0011979469884852217,0.009807405449510724,0.002111312793378627,-3.4096981960107797e-07
410,S01,L04,M03,1.571408,1.747141951980549e-06,31.952229837716857,-1.4605853918305396e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-130.00238,110.01258,0.00145,0.0,0.0,0.0,0.0018940213329545303,-0.000998430728725452,0.006131946941891864,-0.0012055922362446633,0.009811241480166238,-0.0021908780877458096,1.111832160699544e-06
411,S01,L04,M04,1.432556,-1.1676937108913661e-05,21.452116203469018,2.216187201752638e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-120.00219,100.01543,0.00685,0.0,0.0,0.0,0.0019657859245133837,-0.0010027152255546324,0.006151030302942948,-0.0012132076884830425,0.00981506128540891,0.003324280802628957,-8.151120869909212e-06
412,S01,L04,M01,1.452272,-1.718180888776301e-05,23.351400888530804,5.037846716633355e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-100.00481,80.01703,0.0128,0.0,0.0,0.0,0.002036499537951941,-0.0010069134899382548,0.00617009568705323,-0.0012207930731260135,0.00981886483719016,0.007556770074950033,-1.1830985440580699e-05
413,S01,L04,M02,1.550899,-1.6247338937562656e-05,30.716094426153774,1.355160214733173e-06,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-90.0019,70.01338,0.01473,0.0,0.0,0.0,0.0021061490517345675,-0.0010110256812106955,0.006189143080321751,-0.0012283481132119966,0.009822652105010928,0.0020327403220997595,-1.0476078028009983e-05
414,S01,L04,M03,1.531874,-6.666120798338473e-06,29.49659402349465,-1.5121405699842053e-06,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-80.00121,60.01047,0.00736,0.0,0.0,0.0,0.0021747213900317527,-0.001015051961422261,0.006208172481141295,-0.0012358725366731409,0.009826423060826138,-0.0022682108549763077,-4.3516116849939834e-06
415,S01,L04,M04,1.452887,-1.5185054540479788e-05,23.40793866265713,2.1754679278303426e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-70.0013,50.00979,0.01169,0.0,0.0,0.0,0.002242203476088044,-0.0010189924925494073,0.00622718388788918,-0.001243366071415277,0.009830177676576686,0.0032632018917455137,-1.0451641827946556e-05
416,S01,L04,M01,1.469806,-2.0555904368407313e-06,24.886325307117858,5.03563061346217e-06,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99948,40.00652,0.00439,0.0,0.0,0.0,0.0023085821897567242,-0.0010228474340372867,0.006246177286687643,-0.0012508284405163008,0.00983391592178455,0.007553445920193255,-1.3985454113268903e-06
417,S01,L04,M02,1.522205,-1.32743442348058e-05,28.846612627958166,1.3338050131724844e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99764,30.01047,0.0109,0.0,0.0,0.0,0.0023738444545180442,-0.0010266169478807647,0.006265152675917864,-0.0012582593718887104,0.009837637768394136,0.0020007075197587265,-8.720470787315637e-06
418,S01,L04,M03,1.49723,-3.0119798483521826e-05,27.06184702014616,-1.5814559680243712e-06,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.9933,10.00805,0.0194,0.0,0.0,0.0,0.002437977179232316,-0.0010303011952186565,0.006284110049873437,-0.0012656585918312702,0.00984134318754122,-0.0023721839520365567,-2.011701507685648e-05
419,S01,L04,M04,1.478949,-3.157756154215256e-05,25.641248874393455,2.116658585432056e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99845,0.01473,0.01853,0.0,0.0,0.0,0.0025009672861730677,-0.0010339003379541195,0.006303049406916184,-0.0012730258282225482,0.00984503215115257,0.003174987878148084,-2.1351352576831628e-05
420,S01,L04,M01,1.496749,-3.9397693721519495e-05,27.02548284460775,4.967474486424552e-06,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-10.00108,-9.98579,0.03067,0.0,0.0,0.0,0.0025628016571243198,-0.0010374145356790388,0.006321970733199311,-0.001280360804194726,0.009848704628778376,0.007451211729636828,-2.6322178081641945e-05
421,S01,L04,M02,1.490916,-4.706601787298791e-05,26.582884231000378,1.2464786314092884e-06,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00368,-19.98915,0.03669,0.0,0.0,0.0,0.002623467214606581,-0.0010408439503148453,0.00634087402708852,-0.0012876632476332764,0.009852360592348964,0.0018697179471139325,-3.1568524231403994e-05
422,S01,L04,M03,1.473281,-5.428771368867308e-05,25.17849430781041,-1.6195489080723687e-06,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,9.99547,-29.99174,0.04178,0.0,0.0,0.0,0.002682950880135641,-0.0010441887437100889,0.006359759286934022,-0.0012949328863957105,0.00985600001378045,-0.002429323362108553,-3.684817335503077e-05
423,S01,L04,M04,1.510458,-4.837351711595218e-05,28.02871003628573,2.039322642449151e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,29.99856,-49.98911,0.0335,0.0,0.0,0.0,0.0027412395370026033,-0.001047449075565976,0.006378626498912267,-0.0013021694436561552,0.009859622862644319,0.0030589839636737262,-3.2025728034776324e-05
